資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201218,00657,1,42,10649,0.24
20201218,00657,2,61,112953,2.61
20201218,00657,3,8,60025,1.39
20201218,00657,4,4,51000,1.18
20201218,00657,5,2,40000,0.92
20201218,00657,6,1,20373,0.47
20201218,00657,7,1,40000,0.92
20201218,00657,8,0,0,0.00
20201218,00657,9,1,60000,1.39
20201218,00657,10,2,338000,7.83
20201218,00657,11,1,294000,6.81
20201218,00657,12,1,580000,13.44
20201218,00657,13,0,0,0.00
20201218,00657,14,0,0,0.00
20201218,00657,15,2,2707000,62.74
20201218,00657,16,0,0,0.00
20201218,00657,17,126,4314000,100.00
20201218,00657K,1,2,800,2.67
20201218,00657K,2,0,0,0.00
20201218,00657K,3,0,0,0.00
20201218,00657K,4,1,11400,38.12
20201218,00657K,5,1,17700,59.19
20201218,00657K,6,0,0,0.00
20201218,00657K,7,0,0,0.00
20201218,00657K,8,0,0,0.00
20201218,00657K,9,0,0,0.00
20201218,00657K,10,0,0,0.00
20201218,00657K,11,0,0,0.00
20201218,00657K,12,0,0,0.00
20201218,00657K,13,0,0,0.00
20201218,00657K,14,0,0,0.00
20201218,00657K,15,0,0,0.00
20201218,00657K,16,0,0,0.00
20201218,00657K,17,4,29900,100.00
20201218,00660,1,73,15081,0.20
20201218,00660,2,287,574757,7.63
20201218,00660,3,40,318049,4.22
20201218,00660,4,18,224000,2.97
20201218,00660,5,7,131000,1.73
20201218,00660,6,3,74113,0.98
20201218,00660,7,5,165000,2.19
20201218,00660,8,2,94000,1.24
20201218,00660,9,4,250000,3.31
20201218,00660,10,0,0,0.00
20201218,00660,11,5,1383000,18.36
20201218,00660,12,1,445000,5.90
20201218,00660,13,1,648000,8.60
20201218,00660,14,1,996000,13.22
20201218,00660,15,1,2213000,29.38
20201218,00660,16,0,0,0.00
20201218,00660,17,448,7531000,100.00
20201218,00661,1,18,3478,0.04
20201218,00661,2,60,120522,1.52
20201218,00661,3,9,71000,0.89
20201218,00661,4,4,58000,0.73
20201218,00661,5,0,0,0.00
20201218,00661,6,2,52000,0.65
20201218,00661,7,0,0,0.00
20201218,00661,8,0,0,0.00
20201218,00661,9,0,0,0.00
20201218,00661,10,1,115000,1.45
20201218,00661,11,2,657000,8.29
20201218,00661,12,0,0,0.00
20201218,00661,13,1,765000,9.65
20201218,00661,14,1,900000,11.35
20201218,00661,15,2,5183000,65.40
20201218,00661,16,0,0,0.00
20201218,00661,17,100,7925000,100.00
20201218,00662,1,3360,1079181,2.69
20201218,00662,2,2089,4157034,10.38
20201218,00662,3,240,1840969,4.59
20201218,00662,4,79,997013,2.49
20201218,00662,5,44,791528,1.97
20201218,00662,6,39,1015127,2.53
20201218,00662,7,16,542105,1.35
20201218,00662,8,8,361603,0.90
20201218,00662,9,18,1265000,3.16
20201218,00662,10,7,1008444,2.51
20201218,00662,11,5,1497621,3.74
20201218,00662,12,2,1118000,2.79
20201218,00662,13,0,0,0.00
20201218,00662,14,0,0,0.00
20201218,00662,15,5,24355375,60.84
20201218,00662,16,0,0,0.00
20201218,00662,17,5912,40029000,100.00
20201218,00663L,1,8,602,0.00
20201218,00663L,2,47,88301,0.22
20201218,00663L,3,6,50000,0.12
20201218,00663L,4,1,15000,0.03
20201218,00663L,5,1,20000,0.05
20201218,00663L,6,0,0,0.00
20201218,00663L,7,0,0,0.00
20201218,00663L,8,0,0,0.00
20201218,00663L,9,3,218000,0.56
20201218,00663L,10,2,249000,0.64
20201218,00663L,11,1,284000,0.73
20201218,00663L,12,0,0,0.00
20201218,00663L,13,0,0,0.00
20201218,00663L,14,0,0,0.00
20201218,00663L,15,5,37884097,97.61
20201218,00663L,16,0,0,0.00
20201218,00663L,17,74,38809000,100.00
20201218,00664R,1,15,2645,0.00
20201218,00664R,2,1631,4429891,0.70
20201218,00664R,3,783,6680657,1.07
20201218,00664R,4,388,5190076,0.83
20201218,00664R,5,376,7177000,1.15
20201218,00664R,6,397,10451000,1.67
20201218,00664R,7,254,9330000,1.49
20201218,00664R,8,191,9014000,1.44
20201218,00664R,9,444,32473201,5.20
20201218,00664R,10,240,35177000,5.63
20201218,00664R,11,103,28303636,4.53
20201218,00664R,12,21,10449000,1.67
20201218,00664R,13,12,8276000,1.32
20201218,00664R,14,4,3849000,0.61
20201218,00664R,15,36,453271894,72.63
20201218,00664R,16,0,0,0.00
20201218,00664R,17,4895,624075000,100.00
20201218,00665L,1,2,902,0.00
20201218,00665L,2,262,615000,4.56
20201218,00665L,3,103,834000,6.19
20201218,00665L,4,41,541000,4.01
20201218,00665L,5,26,492000,3.65
20201218,00665L,6,29,758000,5.62
20201218,00665L,7,16,589000,4.37
20201218,00665L,8,13,612000,4.54
20201218,00665L,9,20,1503000,11.16
20201218,00665L,10,9,1144098,8.49
20201218,00665L,11,7,2060000,15.29
20201218,00665L,12,4,2092000,15.53
20201218,00665L,13,0,0,0.00
20201218,00665L,14,1,814000,6.04
20201218,00665L,15,1,1410000,10.47
20201218,00665L,16,0,0,0.00
20201218,00665L,17,534,13465000,100.00
20201218,00666R,1,1,1,0.00
20201218,00666R,2,55,109000,1.26
20201218,00666R,3,15,119000,1.37
20201218,00666R,4,3,39000,0.45
20201218,00666R,5,5,93000,1.07
20201218,00666R,6,6,153000,1.77
20201218,00666R,7,2,77000,0.89
20201218,00666R,8,1,47000,0.54
20201218,00666R,9,2,157000,1.82
20201218,00666R,10,0,0,0.00
20201218,00666R,11,0,0,0.00
20201218,00666R,12,1,500000,5.79
20201218,00666R,13,0,0,0.00
20201218,00666R,14,1,932000,10.80
20201218,00666R,15,4,6397999,74.18
20201218,00666R,16,0,0,0.00
20201218,00666R,17,96,8624000,100.00
20201218,00668,1,234,60291,0.38
20201218,00668,2,814,1538399,9.70
20201218,00668,3,106,839128,5.29
20201218,00668,4,26,327323,2.06
20201218,00668,5,13,236000,1.48
20201218,00668,6,21,526000,3.31
20201218,00668,7,2,68000,0.42
20201218,00668,8,8,365000,2.30
20201218,00668,9,13,924267,5.83
20201218,00668,10,2,277000,1.74
20201218,00668,11,1,400000,2.52
20201218,00668,12,0,0,0.00
20201218,00668,13,0,0,0.00
20201218,00668,14,2,1905000,12.01
20201218,00668,15,3,8386592,52.90
20201218,00668,16,0,0,0.00
20201218,00668,17,1245,15853000,100.00
20201218,00668K,1,1,800,3.90
20201218,00668K,2,0,0,0.00
20201218,00668K,3,1,5700,27.80
20201218,00668K,4,1,14000,68.29
20201218,00668K,5,0,0,0.00
20201218,00668K,6,0,0,0.00
20201218,00668K,7,0,0,0.00
20201218,00668K,8,0,0,0.00
20201218,00668K,9,0,0,0.00
20201218,00668K,10,0,0,0.00
20201218,00668K,11,0,0,0.00
20201218,00668K,12,0,0,0.00
20201218,00668K,13,0,0,0.00
20201218,00668K,14,0,0,0.00
20201218,00668K,15,0,0,0.00
20201218,00668K,16,0,0,0.00
20201218,00668K,17,3,20500,100.00
20201218,00669R,1,14,1880,0.00
20201218,00669R,2,2383,6534828,2.15
20201218,00669R,3,1085,9320250,3.07
20201218,00669R,4,419,5581000,1.84
20201218,00669R,5,419,7954000,2.62
20201218,00669R,6,444,11927000,3.94
20201218,00669R,7,231,8514992,2.81
20201218,00669R,8,233,11146000,3.68
20201218,00669R,9,405,30736000,10.15
20201218,00669R,10,204,30352000,10.02
20201218,00669R,11,80,22918000,7.57
20201218,00669R,12,29,14903000,4.92
20201218,00669R,13,15,10516000,3.47
20201218,00669R,14,10,9037000,2.98
20201218,00669R,15,24,123175050,40.70
20201218,00669R,16,0,0,0.00
20201218,00669R,17,5995,302617000,100.00
20201218,00670L,1,35,5660,0.02
20201218,00670L,2,394,877334,4.58
20201218,00670L,3,92,752396,3.92
20201218,00670L,4,43,548002,2.86
20201218,00670L,5,24,440000,2.29
20201218,00670L,6,27,660000,3.44
20201218,00670L,7,8,269000,1.40
20201218,00670L,8,12,563000,2.94
20201218,00670L,9,21,1542000,8.05
20201218,00670L,10,16,2176000,11.36
20201218,00670L,11,9,2704000,14.12
20201218,00670L,12,0,0,0.00
20201218,00670L,13,2,1320000,6.89
20201218,00670L,14,1,890628,4.65
20201218,00670L,15,3,6396980,33.41
20201218,00670L,16,0,0,0.00
20201218,00670L,17,687,19145000,100.00
20201218,00671R,1,13,2810,0.00
20201218,00671R,2,911,2539200,1.22
20201218,00671R,3,449,3826000,1.84
20201218,00671R,4,208,2787000,1.34
20201218,00671R,5,206,3892000,1.87
20201218,00671R,6,211,5637000,2.71
20201218,00671R,7,127,4680000,2.25
20201218,00671R,8,82,3969000,1.91
20201218,00671R,9,252,19570000,9.43
20201218,00671R,10,114,17012000,8.20
20201218,00671R,11,69,19302000,9.30
20201218,00671R,12,18,8976000,4.32
20201218,00671R,13,6,4351000,2.09
20201218,00671R,14,8,7192000,3.46
20201218,00671R,15,23,103647990,49.97
20201218,00671R,16,0,0,0.00
20201218,00671R,17,2697,207384000,100.00
20201218,00672L,1,107,22549,0.00
20201218,00672L,2,7280,20453473,1.00
20201218,00672L,3,4087,35075656,1.72
20201218,00672L,4,1887,25222063,1.23
20201218,00672L,5,2133,40282869,1.97
20201218,00672L,6,2382,63208033,3.10
20201218,00672L,7,1531,56098925,2.75
20201218,00672L,8,1265,59992607,2.94
20201218,00672L,9,2915,218633107,10.73
20201218,00672L,10,1697,247013791,12.13
20201218,00672L,11,870,248259082,12.19
20201218,00672L,12,271,133572000,6.55
20201218,00672L,13,100,69596000,3.41
20201218,00672L,14,95,87934000,4.31
20201218,00672L,15,200,730822845,35.89
20201218,00672L,16,0,0,0.00
20201218,00672L,17,26820,2036187000,100.00
20201218,00673R,1,26,1375,0.00
20201218,00673R,2,326,754756,4.96
20201218,00673R,3,92,741016,4.87
20201218,00673R,4,28,364100,2.39
20201218,00673R,5,26,487000,3.20
20201218,00673R,6,25,670000,4.40
20201218,00673R,7,9,333000,2.19
20201218,00673R,8,6,283000,1.86
20201218,00673R,9,15,1166000,7.66
20201218,00673R,10,9,1451000,9.54
20201218,00673R,11,3,814753,5.35
20201218,00673R,12,3,1356000,8.91
20201218,00673R,13,1,630000,4.14
20201218,00673R,14,0,0,0.00
20201218,00673R,15,4,6151000,40.45
20201218,00673R,16,0,0,0.00
20201218,00673R,17,573,15203000,100.00
20201218,00674R,1,0,0,0.00
20201218,00674R,2,502,1250000,5.65
20201218,00674R,3,144,1210000,5.47
20201218,00674R,4,62,798000,3.61
20201218,00674R,5,36,697000,3.15
20201218,00674R,6,36,921000,4.16
20201218,00674R,7,27,979000,4.42
20201218,00674R,8,15,712000,3.22
20201218,00674R,9,25,1742000,7.88
20201218,00674R,10,10,1339000,6.05
20201218,00674R,11,1,334000,1.51
20201218,00674R,12,4,1961000,8.87
20201218,00674R,13,4,2860000,12.93
20201218,00674R,14,2,1685000,7.62
20201218,00674R,15,2,5615000,25.40
20201218,00674R,16,0,0,0.00
20201218,00674R,17,870,22103000,100.00
20201218,00675L,1,12,930,0.00
20201218,00675L,2,172,336610,0.45
20201218,00675L,3,26,189000,0.25
20201218,00675L,4,6,73000,0.09
20201218,00675L,5,5,91000,0.12
20201218,00675L,6,6,150000,0.20
20201218,00675L,7,7,243000,0.33
20201218,00675L,8,2,86000,0.11
20201218,00675L,9,4,290000,0.39
20201218,00675L,10,3,477000,0.65
20201218,00675L,11,0,0,0.00
20201218,00675L,12,0,0,0.00
20201218,00675L,13,1,800000,1.09
20201218,00675L,14,0,0,0.00
20201218,00675L,15,6,70549460,96.26
20201218,00675L,16,0,0,0.00
20201218,00675L,17,250,73286000,100.00
20201218,00676R,1,17,1726,0.00
20201218,00676R,2,1216,3431064,0.57
20201218,00676R,3,696,6004500,1.00
20201218,00676R,4,311,4168000,0.69
20201218,00676R,5,347,6587000,1.10
20201218,00676R,6,371,9893000,1.65
20201218,00676R,7,231,8543979,1.42
20201218,00676R,8,173,8235000,1.37
20201218,00676R,9,427,31900200,5.32
20201218,00676R,10,224,32259540,5.38
20201218,00676R,11,138,38983000,6.51
20201218,00676R,12,36,18076000,3.02
20201218,00676R,13,9,6563000,1.09
20201218,00676R,14,5,4392000,0.73
20201218,00676R,15,36,419472991,70.08
20201218,00676R,16,0,0,0.00
20201218,00676R,17,4237,598511000,100.00
20201218,00677U,1,253,50933,0.00
20201218,00677U,2,24461,69552824,1.73
20201218,00677U,3,13033,112928858,2.82
20201218,00677U,4,5139,69490747,1.73
20201218,00677U,5,6101,117128247,2.92
20201218,00677U,6,5593,150852345,3.77
20201218,00677U,7,3325,123758870,3.09
20201218,00677U,8,2818,135334463,3.38
20201218,00677U,9,6007,457808200,11.44
20201218,00677U,10,3493,520177300,13.00
20201218,00677U,11,1706,497257322,12.43
20201218,00677U,12,570,285209000,7.13
20201218,00677U,13,275,195609500,4.89
20201218,00677U,14,172,160160949,4.00
20201218,00677U,15,384,1104588442,27.61
20201218,00677U,16,1,200000,0.00
20201218,00677U,17,73330,3999708000,100.00
20201218,00678,1,289,93984,1.35
20201218,00678,2,847,1716431,24.70
20201218,00678,3,93,744000,10.70
20201218,00678,4,25,328161,4.72
20201218,00678,5,19,350000,5.03
20201218,00678,6,10,282000,4.05
20201218,00678,7,11,378000,5.44
20201218,00678,8,5,242000,3.48
20201218,00678,9,4,344000,4.95
20201218,00678,10,0,0,0.00
20201218,00678,11,2,607424,8.74
20201218,00678,12,0,0,0.00
20201218,00678,13,0,0,0.00
20201218,00678,14,1,858000,12.34
20201218,00678,15,1,1004000,14.45
20201218,00678,16,0,0,0.00
20201218,00678,17,1307,6948000,100.00
20201218,00679B,1,486,155953,0.03
20201218,00679B,2,3572,7737357,1.85
20201218,00679B,3,726,5620360,1.34
20201218,00679B,4,240,3106141,0.74
20201218,00679B,5,149,2729141,0.65
20201218,00679B,6,123,3175886,0.76
20201218,00679B,7,63,2229446,0.53
20201218,00679B,8,43,1962000,0.47
20201218,00679B,9,57,4033000,0.96
20201218,00679B,10,14,1860000,0.44
20201218,00679B,11,9,2545301,0.61
20201218,00679B,12,8,3723995,0.89
20201218,00679B,13,2,1508000,0.36
20201218,00679B,14,2,1992000,0.47
20201218,00679B,15,7,374813420,89.84
20201218,00679B,16,0,0,0.00
20201218,00679B,17,5501,417192000,100.00
20201218,00680L,1,8,2030,0.06
20201218,00680L,2,119,284970,9.26
20201218,00680L,3,31,242000,7.86
20201218,00680L,4,6,80000,2.60
20201218,00680L,5,8,143000,4.64
20201218,00680L,6,7,194000,6.30
20201218,00680L,7,2,78000,2.53
20201218,00680L,8,3,140000,4.55
20201218,00680L,9,4,276000,8.97
20201218,00680L,10,3,440000,14.30
20201218,00680L,11,1,240000,7.80
20201218,00680L,12,0,0,0.00
20201218,00680L,13,0,0,0.00
20201218,00680L,14,1,956000,31.07
20201218,00680L,15,0,0,0.00
20201218,00680L,16,0,0,0.00
20201218,00680L,17,193,3076000,100.00
20201218,00681R,1,0,0,0.00
20201218,00681R,2,59,156000,0.04
20201218,00681R,3,15,129000,0.03
20201218,00681R,4,7,98000,0.02
20201218,00681R,5,3,60000,0.01
20201218,00681R,6,4,97000,0.02
20201218,00681R,7,3,106000,0.03
20201218,00681R,8,3,144000,0.04
20201218,00681R,9,0,0,0.00
20201218,00681R,10,1,135000,0.03
20201218,00681R,11,3,864000,0.24
20201218,00681R,12,0,0,0.00
20201218,00681R,13,0,0,0.00
20201218,00681R,14,1,948000,0.27
20201218,00681R,15,4,343357000,99.20
20201218,00681R,16,0,0,0.00
20201218,00681R,17,103,346094000,100.00
20201218,00682U,1,44,9407,0.18
20201218,00682U,2,424,870535,16.92
20201218,00682U,3,85,702615,13.65
20201218,00682U,4,17,219443,4.26
20201218,00682U,5,15,278000,5.40
20201218,00682U,6,14,366000,7.11
20201218,00682U,7,4,139000,2.70
20201218,00682U,8,2,98000,1.90
20201218,00682U,9,5,410000,7.97
20201218,00682U,10,2,321000,6.24
20201218,00682U,11,1,297000,5.77
20201218,00682U,12,1,500000,9.72
20201218,00682U,13,0,0,0.00
20201218,00682U,14,1,933000,18.13
20201218,00682U,15,0,0,0.00
20201218,00682U,16,0,0,0.00
20201218,00682U,17,615,5144000,100.00
20201218,00683L,1,0,0,0.00
20201218,00683L,2,532,1317000,6.77
20201218,00683L,3,202,1685000,8.67
20201218,00683L,4,76,1002000,5.15
20201218,00683L,5,56,1024000,5.26
20201218,00683L,6,46,1185000,6.09
20201218,00683L,7,32,1189000,6.11
20201218,00683L,8,16,750000,3.85
20201218,00683L,9,34,2417000,12.43
20201218,00683L,10,17,2289000,11.77
20201218,00683L,11,5,1374000,7.07
20201218,00683L,12,1,451000,2.32
20201218,00683L,13,2,1307000,6.72
20201218,00683L,14,1,876000,4.50
20201218,00683L,15,1,2568000,13.21
20201218,00683L,16,0,0,0.00
20201218,00683L,17,1021,19434000,100.00
20201218,00684R,1,0,0,0.00
20201218,00684R,2,46,90000,2.44
20201218,00684R,3,8,67000,1.81
20201218,00684R,4,4,51000,1.38
20201218,00684R,5,4,75000,2.03
20201218,00684R,6,0,0,0.00
20201218,00684R,7,0,0,0.00
20201218,00684R,8,0,0,0.00
20201218,00684R,9,0,0,0.00
20201218,00684R,10,0,0,0.00
20201218,00684R,11,1,215000,5.82
20201218,00684R,12,3,1586000,43.00
20201218,00684R,13,0,0,0.00
20201218,00684R,14,0,0,0.00
20201218,00684R,15,1,1604000,43.49
20201218,00684R,16,0,0,0.00
20201218,00684R,17,67,3688000,100.00
20201218,00685L,1,0,0,0.00
20201218,00685L,2,35,74000,1.31
20201218,00685L,3,9,60000,1.06
20201218,00685L,4,2,29000,0.51
20201218,00685L,5,2,33000,0.58
20201218,00685L,6,0,0,0.00
20201218,00685L,7,0,0,0.00
20201218,00685L,8,1,42000,0.74
20201218,00685L,9,1,90000,1.59
20201218,00685L,10,0,0,0.00
20201218,00685L,11,0,0,0.00
20201218,00685L,12,0,0,0.00
20201218,00685L,13,1,622000,11.03
20201218,00685L,14,0,0,0.00
20201218,00685L,15,3,4689000,83.15
20201218,00685L,16,0,0,0.00
20201218,00685L,17,54,5639000,100.00
20201218,00686R,1,0,0,0.00
20201218,00686R,2,254,688000,2.31
20201218,00686R,3,103,891000,2.99
20201218,00686R,4,38,507000,1.70
20201218,00686R,5,39,735000,2.46
20201218,00686R,6,37,966000,3.24
20201218,00686R,7,17,606000,2.03
20201218,00686R,8,23,1100000,3.69
20201218,00686R,9,36,2603000,8.74
20201218,00686R,10,11,1643000,5.51
20201218,00686R,11,10,2980000,10.00
20201218,00686R,12,1,551000,1.85
20201218,00686R,13,1,723000,2.42
20201218,00686R,14,1,954000,3.20
20201218,00686R,15,3,14829000,49.80
20201218,00686R,16,0,0,0.00
20201218,00686R,17,574,29776000,100.00
20201218,00687B,1,158,28858,0.01
20201218,00687B,2,992,1754522,0.84
20201218,00687B,3,81,633684,0.30
20201218,00687B,4,23,281000,0.13
20201218,00687B,5,7,122000,0.05
20201218,00687B,6,10,242000,0.11
20201218,00687B,7,3,102000,0.04
20201218,00687B,8,3,149000,0.07
20201218,00687B,9,3,226936,0.10
20201218,00687B,10,4,526000,0.25
20201218,00687B,11,2,567000,0.27
20201218,00687B,12,2,999000,0.48
20201218,00687B,13,0,0,0.00
20201218,00687B,14,0,0,0.00
20201218,00687B,15,6,202155000,97.28
20201218,00687B,16,0,0,0.00
20201218,00687B,17,1294,207787000,100.00
20201218,00688L,1,0,0,0.00
20201218,00688L,2,36,78000,1.27
20201218,00688L,3,6,54000,0.88
20201218,00688L,4,1,12000,0.19
20201218,00688L,5,2,40000,0.65
20201218,00688L,6,1,26000,0.42
20201218,00688L,7,0,0,0.00
20201218,00688L,8,2,89000,1.45
20201218,00688L,9,1,65000,1.06
20201218,00688L,10,1,152000,2.48
20201218,00688L,11,0,0,0.00
20201218,00688L,12,1,469000,7.66
20201218,00688L,13,1,630000,10.30
20201218,00688L,14,0,0,0.00
20201218,00688L,15,1,4500000,73.58
20201218,00688L,16,0,0,0.00
20201218,00688L,17,53,6115000,100.00
20201218,00689R,1,0,0,0.00
20201218,00689R,2,59,105000,1.06
20201218,00689R,3,4,32000,0.32
20201218,00689R,4,0,0,0.00
20201218,00689R,5,0,0,0.00
20201218,00689R,6,0,0,0.00
20201218,00689R,7,1,37000,0.37
20201218,00689R,8,0,0,0.00
20201218,00689R,9,0,0,0.00
20201218,00689R,10,0,0,0.00
20201218,00689R,11,2,674000,6.81
20201218,00689R,12,2,1000000,10.11
20201218,00689R,13,1,734000,7.42
20201218,00689R,14,1,868000,8.77
20201218,00689R,15,2,6439000,65.11
20201218,00689R,16,0,0,0.00
20201218,00689R,17,72,9889000,100.00
20201218,00690,1,287,83717,0.60
20201218,00690,2,2007,3989152,28.84
20201218,00690,3,234,1847810,13.36
20201218,00690,4,80,1021063,7.38
20201218,00690,5,44,811549,5.86
20201218,00690,6,38,956507,6.91
20201218,00690,7,7,252000,1.82
20201218,00690,8,9,430000,3.10
20201218,00690,9,10,779000,5.63
20201218,00690,10,4,533178,3.85
20201218,00690,11,3,701024,5.06
20201218,00690,12,1,500000,3.61
20201218,00690,13,1,743000,5.37
20201218,00690,14,0,0,0.00
20201218,00690,15,1,1182000,8.54
20201218,00690,16,0,0,0.00
20201218,00690,17,2726,13830000,100.00
20201218,00691R,1,0,0,0.00
20201218,00691R,2,28,58000,2.75
20201218,00691R,3,8,65000,3.08
20201218,00691R,4,1,14000,0.66
20201218,00691R,5,1,20000,0.94
20201218,00691R,6,2,53000,2.51
20201218,00691R,7,0,0,0.00
20201218,00691R,8,0,0,0.00
20201218,00691R,9,0,0,0.00
20201218,00691R,10,0,0,0.00
20201218,00691R,11,0,0,0.00
20201218,00691R,12,1,539000,25.59
20201218,00691R,13,0,0,0.00
20201218,00691R,14,0,0,0.00
20201218,00691R,15,1,1357000,64.43
20201218,00691R,16,0,0,0.00
20201218,00691R,17,42,2106000,100.00
20201218,00692,1,13999,5079854,2.01
20201218,00692,2,30039,63258421,25.12
20201218,00692,3,4671,35887949,14.25
20201218,00692,4,1299,16461299,6.53
20201218,00692,5,684,12492179,4.96
20201218,00692,6,533,13431788,5.33
20201218,00692,7,223,7938559,3.15
20201218,00692,8,120,5644318,2.24
20201218,00692,9,180,12738641,5.05
20201218,00692,10,49,6385196,2.53
20201218,00692,11,16,4438178,1.76
20201218,00692,12,4,1831797,0.72
20201218,00692,13,0,0,0.00
20201218,00692,14,1,869742,0.34
20201218,00692,15,7,65322079,25.94
20201218,00692,16,0,0,0.00
20201218,00692,17,51825,251780000,100.00
