資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200703,00656R,17,672,27357000,100.00
20200703,00657,1,21,6058,0.14
20200703,00657,2,69,138731,3.21
20200703,00657,3,5,33457,0.77
20200703,00657,4,5,64000,1.48
20200703,00657,5,3,57754,1.33
20200703,00657,6,1,25000,0.57
20200703,00657,7,1,40000,0.92
20200703,00657,8,0,0,0.00
20200703,00657,9,1,57000,1.32
20200703,00657,10,0,0,0.00
20200703,00657,11,3,885000,20.51
20200703,00657,12,1,581000,13.46
20200703,00657,13,0,0,0.00
20200703,00657,14,0,0,0.00
20200703,00657,15,2,2426000,56.23
20200703,00657,16,0,0,0.00
20200703,00657,17,112,4314000,100.00
20200703,00657K,1,2,900,3.01
20200703,00657K,2,0,0,0.00
20200703,00657K,3,1,6500,21.73
20200703,00657K,4,0,0,0.00
20200703,00657K,5,0,0,0.00
20200703,00657K,6,1,22500,75.25
20200703,00657K,7,0,0,0.00
20200703,00657K,8,0,0,0.00
20200703,00657K,9,0,0,0.00
20200703,00657K,10,0,0,0.00
20200703,00657K,11,0,0,0.00
20200703,00657K,12,0,0,0.00
20200703,00657K,13,0,0,0.00
20200703,00657K,14,0,0,0.00
20200703,00657K,15,0,0,0.00
20200703,00657K,16,0,0,0.00
20200703,00657K,17,4,29900,100.00
20200703,00660,1,27,4154,0.04
20200703,00660,2,307,615421,7.21
20200703,00660,3,60,476000,5.57
20200703,00660,4,15,192000,2.25
20200703,00660,5,9,165000,1.93
20200703,00660,6,6,140425,1.64
20200703,00660,7,6,200000,2.34
20200703,00660,8,3,145000,1.69
20200703,00660,9,3,171000,2.00
20200703,00660,10,0,0,0.00
20200703,00660,11,7,2052000,24.05
20200703,00660,12,1,419000,4.91
20200703,00660,13,1,648000,7.59
20200703,00660,14,0,0,0.00
20200703,00660,15,2,3303000,38.71
20200703,00660,16,0,0,0.00
20200703,00660,17,447,8531000,100.00
20200703,00661,1,7,1900,0.02
20200703,00661,2,54,105100,1.32
20200703,00661,3,7,56000,0.70
20200703,00661,4,3,43000,0.54
20200703,00661,5,1,19000,0.23
20200703,00661,6,1,26000,0.32
20200703,00661,7,1,32000,0.40
20200703,00661,8,0,0,0.00
20200703,00661,9,2,171000,2.15
20200703,00661,10,0,0,0.00
20200703,00661,11,0,0,0.00
20200703,00661,12,1,444000,5.60
20200703,00661,13,1,765000,9.65
20200703,00661,14,1,900000,11.35
20200703,00661,15,2,5362000,67.65
20200703,00661,16,0,0,0.00
20200703,00661,17,81,7925000,100.00
20200703,00662,1,2727,942035,3.55
20200703,00662,2,1647,3197205,12.05
20200703,00662,3,207,1587374,5.98
20200703,00662,4,64,814908,3.07
20200703,00662,5,35,625793,2.35
20200703,00662,6,32,847759,3.19
20200703,00662,7,11,382000,1.43
20200703,00662,8,8,369000,1.39
20200703,00662,9,13,1037353,3.91
20200703,00662,10,1,102000,0.38
20200703,00662,11,2,579000,2.18
20200703,00662,12,3,1439573,5.42
20200703,00662,13,0,0,0.00
20200703,00662,14,0,0,0.00
20200703,00662,15,5,14605000,55.05
20200703,00662,16,0,0,0.00
20200703,00662,17,4755,26529000,100.00
20200703,00663L,1,7,1000,0.02
20200703,00663L,2,48,108000,2.50
20200703,00663L,3,10,78000,1.81
20200703,00663L,4,4,47000,1.09
20200703,00663L,5,0,0,0.00
20200703,00663L,6,1,25000,0.58
20200703,00663L,7,2,75000,1.74
20200703,00663L,8,1,45000,1.04
20200703,00663L,9,1,59000,1.36
20200703,00663L,10,1,113000,2.62
20200703,00663L,11,2,585000,13.57
20200703,00663L,12,0,0,0.00
20200703,00663L,13,0,0,0.00
20200703,00663L,14,1,873000,20.25
20200703,00663L,15,1,2300000,53.37
20200703,00663L,16,0,0,0.00
20200703,00663L,17,79,4309000,100.00
20200703,00664R,1,15,2619,0.00
20200703,00664R,2,1716,4619681,1.08
20200703,00664R,3,785,6678348,1.56
20200703,00664R,4,361,4816000,1.12
20200703,00664R,5,386,7352100,1.71
20200703,00664R,6,365,9659057,2.25
20200703,00664R,7,225,8287000,1.93
20200703,00664R,8,186,8802201,2.05
20200703,00664R,9,371,27835000,6.50
20200703,00664R,10,200,28977000,6.77
20200703,00664R,11,88,24331000,5.69
20200703,00664R,12,21,10624000,2.48
20200703,00664R,13,7,4698000,1.09
20200703,00664R,14,2,1753000,0.40
20200703,00664R,15,18,279139994,65.28
20200703,00664R,16,0,0,0.00
20200703,00664R,17,4746,427575000,100.00
20200703,00665L,1,0,0,0.00
20200703,00665L,2,311,729000,5.03
20200703,00665L,3,103,821000,5.67
20200703,00665L,4,45,593000,4.09
20200703,00665L,5,34,641000,4.43
20200703,00665L,6,26,661000,4.56
20200703,00665L,7,20,742000,5.12
20200703,00665L,8,16,731000,5.05
20200703,00665L,9,19,1515000,10.47
20200703,00665L,10,8,1116000,7.71
20200703,00665L,11,7,2111000,14.59
20200703,00665L,12,1,500000,3.45
20200703,00665L,13,0,0,0.00
20200703,00665L,14,0,0,0.00
20200703,00665L,15,2,4305000,29.76
20200703,00665L,16,0,0,0.00
20200703,00665L,17,592,14465000,100.00
20200703,00666R,1,1,11,0.00
20200703,00666R,2,66,144000,1.88
20200703,00666R,3,14,114000,1.49
20200703,00666R,4,6,78000,1.02
20200703,00666R,5,4,73000,0.95
20200703,00666R,6,5,132000,1.73
20200703,00666R,7,2,70000,0.91
20200703,00666R,8,4,191000,2.50
20200703,00666R,9,0,0,0.00
20200703,00666R,10,1,169000,2.21
20200703,00666R,11,0,0,0.00
20200703,00666R,12,1,500000,6.55
20200703,00666R,13,0,0,0.00
20200703,00666R,14,0,0,0.00
20200703,00666R,15,3,6152989,80.70
20200703,00666R,16,0,0,0.00
20200703,00666R,17,107,7624000,100.00
20200703,00668,1,140,41042,0.10
20200703,00668,2,1295,2578746,6.47
20200703,00668,3,199,1557041,3.90
20200703,00668,4,56,729106,1.82
20200703,00668,5,32,585000,1.46
20200703,00668,6,36,897000,2.25
20200703,00668,7,16,570000,1.43
20200703,00668,8,5,234000,0.58
20200703,00668,9,17,1200000,3.01
20200703,00668,10,3,357483,0.89
20200703,00668,11,3,827000,2.07
20200703,00668,12,0,0,0.00
20200703,00668,13,0,0,0.00
20200703,00668,14,1,987582,2.47
20200703,00668,15,2,29283000,73.48
20200703,00668,16,0,0,0.00
20200703,00668,17,1805,39847000,100.00
20200703,00668K,1,1,900,4.26
20200703,00668K,2,1,4500,21.32
20200703,00668K,3,2,15700,74.40
20200703,00668K,4,0,0,0.00
20200703,00668K,5,0,0,0.00
20200703,00668K,6,0,0,0.00
20200703,00668K,7,0,0,0.00
20200703,00668K,8,0,0,0.00
20200703,00668K,9,0,0,0.00
20200703,00668K,10,0,0,0.00
20200703,00668K,11,0,0,0.00
20200703,00668K,12,0,0,0.00
20200703,00668K,13,0,0,0.00
20200703,00668K,14,0,0,0.00
20200703,00668K,15,0,0,0.00
20200703,00668K,16,0,0,0.00
20200703,00668K,17,4,21100,100.00
20200703,00669R,1,15,2328,0.00
20200703,00669R,2,2672,7143550,2.43
20200703,00669R,3,1119,9633130,3.28
20200703,00669R,4,392,5228000,1.78
20200703,00669R,5,443,8449000,2.88
20200703,00669R,6,421,11269000,3.84
20200703,00669R,7,235,8625992,2.94
20200703,00669R,8,203,9685000,3.30
20200703,00669R,9,371,28226000,9.62
20200703,00669R,10,192,28665000,9.77
20200703,00669R,11,77,22604000,7.71
20200703,00669R,12,24,12243000,4.17
20200703,00669R,13,18,12931000,4.41
20200703,00669R,14,4,3784000,1.29
20200703,00669R,15,24,124628000,42.51
20200703,00669R,16,0,0,0.00
20200703,00669R,17,6210,293117000,100.00
20200703,00670L,1,9,915,0.00
20200703,00670L,2,418,958085,4.23
20200703,00670L,3,88,699000,3.08
20200703,00670L,4,38,502000,2.21
20200703,00670L,5,29,542000,2.39
20200703,00670L,6,21,536000,2.36
20200703,00670L,7,15,538000,2.37
20200703,00670L,8,7,322000,1.42
20200703,00670L,9,20,1326000,5.85
20200703,00670L,10,7,836000,3.69
20200703,00670L,11,9,2635000,11.63
20200703,00670L,12,2,941000,4.15
20200703,00670L,13,2,1552000,6.85
20200703,00670L,14,0,0,0.00
20200703,00670L,15,5,11257000,49.71
20200703,00670L,16,0,0,0.00
20200703,00670L,17,670,22645000,100.00
20200703,00671R,1,10,1800,0.00
20200703,00671R,2,908,2472200,1.70
20200703,00671R,3,390,3317000,2.28
20200703,00671R,4,173,2307000,1.58
20200703,00671R,5,172,3270000,2.24
20200703,00671R,6,147,3993000,2.74
20200703,00671R,7,92,3394000,2.33
20200703,00671R,8,80,3857000,2.65
20200703,00671R,9,154,11737000,8.07
20200703,00671R,10,76,11568000,7.95
20200703,00671R,11,38,10837000,7.45
20200703,00671R,12,13,6674000,4.59
20200703,00671R,13,8,5568000,3.82
20200703,00671R,14,5,4560000,3.13
20200703,00671R,15,10,71828000,49.40
20200703,00671R,16,0,0,0.00
20200703,00671R,17,2276,145384000,100.00
20200703,00672L,1,77,18945,0.00
20200703,00672L,2,16699,49606270,1.24
20200703,00672L,3,10879,93101576,2.32
20200703,00672L,4,5189,69329080,1.73
20200703,00672L,5,5644,106596098,2.66
20200703,00672L,6,6364,168660737,4.21
20200703,00672L,7,3896,142673007,3.56
20200703,00672L,8,3140,148107722,3.70
20200703,00672L,9,7128,528587864,13.21
20200703,00672L,10,3948,572228888,14.30
20200703,00672L,11,1969,555347565,13.88
20200703,00672L,12,613,302636001,7.56
20200703,00672L,13,230,161225000,4.03
20200703,00672L,14,164,150252000,3.75
20200703,00672L,15,384,953917247,23.84
20200703,00672L,16,1,2601000,0.06
20200703,00672L,17,66324,3999687000,100.00
20200703,00673R,1,28,1047,0.00
20200703,00673R,2,340,733289,4.98
20200703,00673R,3,59,495100,3.36
20200703,00673R,4,20,272000,1.84
20200703,00673R,5,12,231000,1.57
20200703,00673R,6,19,508564,3.45
20200703,00673R,7,6,210000,1.42
20200703,00673R,8,2,92000,0.62
20200703,00673R,9,6,460000,3.12
20200703,00673R,10,4,615000,4.18
20200703,00673R,11,4,1035000,7.03
20200703,00673R,12,2,883000,6.00
20200703,00673R,13,0,0,0.00
20200703,00673R,14,1,880000,5.98
20200703,00673R,15,5,8287000,56.36
20200703,00673R,16,0,0,0.00
20200703,00673R,17,508,14703000,100.00
20200703,00674R,1,0,0,0.00
20200703,00674R,2,578,1393000,6.30
20200703,00674R,3,186,1549000,7.00
20200703,00674R,4,56,728000,3.29
20200703,00674R,5,50,959000,4.33
20200703,00674R,6,35,905000,4.09
20200703,00674R,7,29,1083000,4.89
20200703,00674R,8,11,526000,2.37
20200703,00674R,9,30,2038000,9.22
20200703,00674R,10,8,1234000,5.58
20200703,00674R,11,3,867000,3.92
20200703,00674R,12,3,1634000,7.39
20200703,00674R,13,3,2245000,10.15
20200703,00674R,14,0,0,0.00
20200703,00674R,15,4,6942000,31.40
20200703,00674R,16,0,0,0.00
20200703,00674R,17,996,22103000,100.00
20200703,00675L,1,8,951,0.01
20200703,00675L,2,170,339049,4.35
20200703,00675L,3,23,177000,2.27
20200703,00675L,4,11,129000,1.65
20200703,00675L,5,7,128000,1.64
20200703,00675L,6,6,144000,1.84
20200703,00675L,7,6,210000,2.69
20200703,00675L,8,1,42000,0.53
20200703,00675L,9,4,260000,3.33
20200703,00675L,10,3,445000,5.71
20200703,00675L,11,2,589000,7.56
20200703,00675L,12,1,570000,7.32
20200703,00675L,13,1,800000,10.27
20200703,00675L,14,0,0,0.00
20200703,00675L,15,1,3952000,50.75
20200703,00675L,16,0,0,0.00
20200703,00675L,17,244,7786000,100.00
20200703,00676R,1,17,1745,0.00
20200703,00676R,2,1204,3359562,0.53
20200703,00676R,3,654,5665815,0.89
20200703,00676R,4,300,3986000,0.63
20200703,00676R,5,316,5979000,0.94
20200703,00676R,6,318,8429496,1.33
20200703,00676R,7,182,6700979,1.05
20200703,00676R,8,165,7786403,1.23
20200703,00676R,9,358,26669000,4.21
20200703,00676R,10,188,27300000,4.31
20200703,00676R,11,99,28456000,4.49
20200703,00676R,12,32,15944000,2.52
20200703,00676R,13,15,10747000,1.69
20200703,00676R,14,10,8947000,1.41
20200703,00676R,15,22,472539000,74.70
20200703,00676R,16,0,0,0.00
20200703,00676R,17,3880,632511000,100.00
20200703,00677U,1,156,23461,0.00
20200703,00677U,2,22780,63031858,2.48
20200703,00677U,3,10505,91083118,3.59
20200703,00677U,4,3935,53308992,2.10
20200703,00677U,5,4227,81455634,3.21
20200703,00677U,6,3832,103852222,4.09
20200703,00677U,7,2207,82434011,3.25
20200703,00677U,8,1885,90794212,3.57
20200703,00677U,9,3717,285184050,11.24
20200703,00677U,10,1908,284970000,11.23
20200703,00677U,11,938,271588000,10.70
20200703,00677U,12,323,163282000,6.43
20200703,00677U,13,147,104393000,4.11
20200703,00677U,14,92,85268000,3.36
20200703,00677U,15,201,775539442,30.57
20200703,00677U,16,0,0,0.00
20200703,00677U,17,56853,2536208000,100.00
20200703,00678,1,178,47170,0.63
20200703,00678,2,787,1647656,22.12
20200703,00678,3,100,840258,11.28
20200703,00678,4,23,307413,4.12
20200703,00678,5,16,308000,4.13
20200703,00678,6,20,511000,6.86
20200703,00678,7,13,451000,6.05
20200703,00678,8,5,238000,3.19
20200703,00678,9,6,455000,6.10
20200703,00678,10,5,880503,11.82
20200703,00678,11,1,400000,5.37
20200703,00678,12,1,584000,7.84
20200703,00678,13,1,778000,10.44
20200703,00678,14,0,0,0.00
20200703,00678,15,0,0,0.00
20200703,00678,16,0,0,0.00
20200703,00678,17,1156,7448000,100.00
20200703,00679B,1,402,115362,0.03
20200703,00679B,2,3215,6756663,1.85
20200703,00679B,3,611,4838069,1.32
20200703,00679B,4,220,2846430,0.78
20200703,00679B,5,128,2361472,0.64
20200703,00679B,6,105,2673136,0.73
20200703,00679B,7,47,1696000,0.46
20200703,00679B,8,27,1228000,0.33
20200703,00679B,9,47,3331000,0.91
20200703,00679B,10,10,1432000,0.39
20200703,00679B,11,10,3112253,0.85
20200703,00679B,12,6,2711000,0.74
20200703,00679B,13,3,1979620,0.54
20200703,00679B,14,1,910000,0.24
20200703,00679B,15,11,328700995,90.13
20200703,00679B,16,0,0,0.00
20200703,00679B,17,4843,364692000,100.00
20200703,00680L,1,6,1000,0.02
20200703,00680L,2,121,250000,6.13
20200703,00680L,3,35,276000,6.77
20200703,00680L,4,9,113000,2.77
20200703,00680L,5,2,32000,0.78
20200703,00680L,6,4,104000,2.55
20200703,00680L,7,0,0,0.00
20200703,00680L,8,0,0,0.00
20200703,00680L,9,2,126000,3.09
20200703,00680L,10,2,272000,6.67
20200703,00680L,11,1,280000,6.86
20200703,00680L,12,1,542000,13.29
20200703,00680L,13,1,724000,17.76
20200703,00680L,14,0,0,0.00
20200703,00680L,15,1,1356000,33.26
20200703,00680L,16,0,0,0.00
20200703,00680L,17,185,4076000,100.00
20200703,00681R,1,0,0,0.00
20200703,00681R,2,63,149000,1.73
20200703,00681R,3,15,135000,1.57
20200703,00681R,4,5,65000,0.75
20200703,00681R,5,6,112000,1.30
20200703,00681R,6,6,143000,1.66
20200703,00681R,7,4,142000,1.65
20200703,00681R,8,2,95000,1.10
20200703,00681R,9,3,199000,2.31
20200703,00681R,10,0,0,0.00
20200703,00681R,11,2,602000,7.00
20200703,00681R,12,0,0,0.00
20200703,00681R,13,0,0,0.00
20200703,00681R,14,1,988000,11.49
20200703,00681R,15,2,5964000,69.39
20200703,00681R,16,0,0,0.00
20200703,00681R,17,109,8594000,100.00
20200703,00682U,1,41,8957,0.21
20200703,00682U,2,170,327544,7.90
20200703,00682U,3,26,208361,5.02
20200703,00682U,4,7,89138,2.15
20200703,00682U,5,3,58000,1.39
20200703,00682U,6,4,107000,2.58
20200703,00682U,7,0,0,0.00
20200703,00682U,8,1,48000,1.15
20200703,00682U,9,0,0,0.00
20200703,00682U,10,0,0,0.00
20200703,00682U,11,2,547000,13.19
20200703,00682U,12,2,902000,21.76
20200703,00682U,13,0,0,0.00
20200703,00682U,14,0,0,0.00
20200703,00682U,15,1,1848000,44.59
20200703,00682U,16,0,0,0.00
20200703,00682U,17,257,4144000,100.00
20200703,00683L,1,0,0,0.00
20200703,00683L,2,211,466000,7.24
20200703,00683L,3,57,474000,7.36
20200703,00683L,4,19,259000,4.02
20200703,00683L,5,25,486000,7.55
20200703,00683L,6,13,321000,4.98
20200703,00683L,7,7,244000,3.79
20200703,00683L,8,2,98000,1.52
20200703,00683L,9,5,310000,4.81
20200703,00683L,10,2,264000,4.10
20200703,00683L,11,2,524000,8.14
20200703,00683L,12,2,875000,13.59
20200703,00683L,13,2,1243000,19.31
20200703,00683L,14,1,870000,13.52
20200703,00683L,15,0,0,0.00
20200703,00683L,16,0,0,0.00
20200703,00683L,17,348,6434000,100.00
20200703,00684R,1,0,0,0.00
20200703,00684R,2,73,152000,4.76
20200703,00684R,3,9,80000,2.50
20200703,00684R,4,3,42000,1.31
20200703,00684R,5,5,96000,3.01
20200703,00684R,6,2,44000,1.38
20200703,00684R,7,1,36000,1.12
20200703,00684R,8,0,0,0.00
20200703,00684R,9,0,0,0.00
20200703,00684R,10,0,0,0.00
20200703,00684R,11,1,236000,7.40
20200703,00684R,12,1,430000,13.48
20200703,00684R,13,1,644000,20.20
20200703,00684R,14,0,0,0.00
20200703,00684R,15,1,1428000,44.79
20200703,00684R,16,0,0,0.00
20200703,00684R,17,97,3188000,100.00
20200703,00685L,1,0,0,0.00
20200703,00685L,2,24,55000,0.63
20200703,00685L,3,5,43000,0.49
20200703,00685L,4,2,26000,0.30
20200703,00685L,5,1,16000,0.18
20200703,00685L,6,1,21000,0.24
20200703,00685L,7,1,31000,0.35
20200703,00685L,8,0,0,0.00
20200703,00685L,9,2,191000,2.21
20200703,00685L,10,1,149000,1.72
20200703,00685L,11,1,335000,3.87
20200703,00685L,12,0,0,0.00
20200703,00685L,13,0,0,0.00
20200703,00685L,14,0,0,0.00
20200703,00685L,15,2,7772000,89.96
20200703,00685L,16,0,0,0.00
20200703,00685L,17,40,8639000,100.00
20200703,00686R,1,0,0,0.00
20200703,00686R,2,243,637000,2.29
20200703,00686R,3,111,957000,3.44
20200703,00686R,4,34,451000,1.62
20200703,00686R,5,36,683000,2.45
20200703,00686R,6,32,837000,3.01
20200703,00686R,7,20,741000,2.66
20200703,00686R,8,18,836000,3.00
20200703,00686R,9,32,2331000,8.39
20200703,00686R,10,13,2065000,7.43
20200703,00686R,11,7,1602000,5.76
20200703,00686R,12,1,511000,1.83
20200703,00686R,13,1,710000,2.55
20200703,00686R,14,1,954000,3.43
20200703,00686R,15,2,14461000,52.06
20200703,00686R,16,0,0,0.00
20200703,00686R,17,551,27776000,100.00
20200703,00687B,1,120,26027,0.00
20200703,00687B,2,884,1559486,0.54
20200703,00687B,3,67,523487,0.18
20200703,00687B,4,18,235000,0.08
20200703,00687B,5,9,163000,0.05
20200703,00687B,6,6,148000,0.05
20200703,00687B,7,2,72000,0.02
20200703,00687B,8,3,141000,0.04
20200703,00687B,9,3,227000,0.07
20200703,00687B,10,4,491000,0.17
20200703,00687B,11,3,871000,0.30
20200703,00687B,12,2,1015000,0.35
20200703,00687B,13,1,660000,0.23
20200703,00687B,14,0,0,0.00
20200703,00687B,15,6,277655000,97.83
20200703,00687B,16,0,0,0.00
20200703,00687B,17,1128,283787000,100.00
20200703,00688L,1,0,0,0.00
20200703,00688L,2,41,84000,1.49
20200703,00688L,3,5,38000,0.67
20200703,00688L,4,4,47000,0.83
20200703,00688L,5,2,33000,0.58
20200703,00688L,6,1,26000,0.46
20200703,00688L,7,0,0,0.00
20200703,00688L,8,0,0,0.00
20200703,00688L,9,3,195000,3.47
20200703,00688L,10,3,433000,7.71
20200703,00688L,11,1,259000,4.61
20200703,00688L,12,0,0,0.00
20200703,00688L,13,0,0,0.00
20200703,00688L,14,0,0,0.00
20200703,00688L,15,1,4500000,80.14
20200703,00688L,16,0,0,0.00
20200703,00688L,17,61,5615000,100.00
20200703,00689R,1,0,0,0.00
20200703,00689R,2,70,128000,1.36
20200703,00689R,3,6,50000,0.53
20200703,00689R,4,0,0,0.00
20200703,00689R,5,0,0,0.00
20200703,00689R,6,0,0,0.00
20200703,00689R,7,0,0,0.00
20200703,00689R,8,1,41000,0.43
20200703,00689R,9,1,85000,0.90
20200703,00689R,10,1,107000,1.13
20200703,00689R,11,1,371000,3.95
20200703,00689R,12,2,1000000,10.65
20200703,00689R,13,0,0,0.00
20200703,00689R,14,1,890000,9.47
20200703,00689R,15,3,6717000,71.54
20200703,00689R,16,0,0,0.00
20200703,00689R,17,86,9389000,100.00
20200703,00690,1,141,44278,0.26
20200703,00690,2,2321,4763359,28.30
20200703,00690,3,282,2245195,13.34
20200703,00690,4,88,1122384,6.66
20200703,00690,5,48,896784,5.32
20200703,00690,6,52,1303000,7.74
20200703,00690,7,10,362000,2.15
20200703,00690,8,11,518000,3.07
20200703,00690,9,14,1078000,6.40
20200703,00690,10,3,434000,2.57
20200703,00690,11,3,862000,5.12
20200703,00690,12,1,500000,2.97
20200703,00690,13,2,1441000,8.56
20200703,00690,14,0,0,0.00
20200703,00690,15,1,1260000,7.48
20200703,00690,16,0,0,0.00
20200703,00690,17,2977,16830000,100.00
20200703,00691R,1,0,0,0.00
20200703,00691R,2,58,130000,1.82
20200703,00691R,3,14,115000,1.61
20200703,00691R,4,3,39000,0.54
20200703,00691R,5,3,57000,0.80
20200703,00691R,6,3,70000,0.98
20200703,00691R,7,0,0,0.00
20200703,00691R,8,1,50000,0.70
20200703,00691R,9,0,0,0.00
20200703,00691R,10,1,147000,2.06
20200703,00691R,11,0,0,0.00
20200703,00691R,12,0,0,0.00
20200703,00691R,13,0,0,0.00
20200703,00691R,14,0,0,0.00
20200703,00691R,15,4,6498000,91.44
20200703,00691R,16,0,0,0.00
20200703,00691R,17,87,7106000,100.00
20200703,00692,1,8014,3398076,1.19
20200703,00692,2,28821,62887163,22.04
20200703,00692,3,5070,39732526,13.92
20200703,00692,4,1401,17881227,6.26
20200703,00692,5,809,14956996,5.24
20200703,00692,6,600,15288739,5.35
20200703,00692,7,226,8103548,2.84
20200703,00692,8,157,7365605,2.58
20200703,00692,9,194,14026414,4.91
20200703,00692,10,81,10783248,3.77
20200703,00692,11,14,3927951,1.37
20200703,00692,12,2,915000,0.32
20200703,00692,13,2,1248000,0.43
20200703,00692,14,0,0,0.00
20200703,00692,15,12,84765507,29.71
