資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200424,1541,17,2095,78800000,100.00
20200424,1553,1,0,0,0.00
20200424,1553,2,25,36144,19.78
20200424,1553,3,4,29236,16.00
20200424,1553,4,2,23026,12.60
20200424,1553,5,0,0,0.00
20200424,1553,6,0,0,0.00
20200424,1553,7,0,0,0.00
20200424,1553,8,1,41887,22.92
20200424,1553,9,1,52405,28.68
20200424,1553,10,0,0,0.00
20200424,1553,11,0,0,0.00
20200424,1553,12,0,0,0.00
20200424,1553,13,0,0,0.00
20200424,1553,14,0,0,0.00
20200424,1553,15,0,0,0.00
20200424,1553,16,0,0,0.00
20200424,1553,17,33,182698,100.00
20200424,1557,1,36,9206,0.12
20200424,1557,2,41,135783,1.88
20200424,1557,3,16,118287,1.64
20200424,1557,4,9,100988,1.40
20200424,1557,5,2,34020,0.47
20200424,1557,6,14,313697,4.36
20200424,1557,7,1,40000,0.55
20200424,1557,8,6,254478,3.53
20200424,1557,9,5,385130,5.35
20200424,1557,10,0,0,0.00
20200424,1557,11,0,0,0.00
20200424,1557,12,1,526527,7.32
20200424,1557,13,0,0,0.00
20200424,1557,14,0,0,0.00
20200424,1557,15,1,5273782,73.32
20200424,1557,16,0,0,0.00
20200424,1557,17,132,7191898,100.00
20200424,1558,1,6309,281882,0.46
20200424,1558,2,5505,10214543,16.87
20200424,1558,3,591,4488916,7.41
20200424,1558,4,201,2544846,4.20
20200424,1558,5,91,1648826,2.72
20200424,1558,6,91,2277265,3.76
20200424,1558,7,42,1457751,2.40
20200424,1558,8,21,952429,1.57
20200424,1558,9,57,3990830,6.59
20200424,1558,10,29,4016491,6.63
20200424,1558,11,33,9983819,16.49
20200424,1558,12,6,3153258,5.20
20200424,1558,13,7,4728566,7.81
20200424,1558,14,3,2794238,4.61
20200424,1558,15,6,8001971,13.21
20200424,1558,16,0,0,0.00
20200424,1558,17,12992,60535631,100.00
20200424,1560,1,2065,419206,0.29
20200424,1560,2,9593,19470846,13.80
20200424,1560,3,1164,9221132,6.53
20200424,1560,4,348,4488123,3.18
20200424,1560,5,217,4059592,2.87
20200424,1560,6,178,4459299,3.16
20200424,1560,7,70,2438166,1.72
20200424,1560,8,46,2139709,1.51
20200424,1560,9,86,5924844,4.20
20200424,1560,10,33,4419777,3.13
20200424,1560,11,24,6570921,4.66
20200424,1560,12,8,3730199,2.64
20200424,1560,13,4,2801256,1.98
20200424,1560,14,2,1830576,1.29
20200424,1560,15,22,69026354,48.95
20200424,1560,16,0,0,0.00
20200424,1560,17,13860,141000000,100.00
20200424,1563,1,866,226563,0.11
20200424,1563,2,5101,11040289,5.55
20200424,1563,3,972,7685833,3.86
20200424,1563,4,368,4773131,2.40
20200424,1563,5,228,4216849,2.12
20200424,1563,6,245,6273879,3.15
20200424,1563,7,137,4871238,2.44
20200424,1563,8,97,4439776,2.23
20200424,1563,9,175,12777544,6.42
20200424,1563,10,99,13799058,6.93
20200424,1563,11,67,18689097,9.39
20200424,1563,12,25,11677918,5.87
20200424,1563,13,14,9933459,4.99
20200424,1563,14,5,4396374,2.21
20200424,1563,15,32,84036392,42.26
20200424,1563,16,0,0,0.00
20200424,1563,17,8431,198837400,100.00
20200424,1565,1,2042,207954,0.41
20200424,1565,2,3884,6581484,13.05
20200424,1565,3,281,2127622,4.22
20200424,1565,4,87,1101592,2.18
20200424,1565,5,43,792907,1.57
20200424,1565,6,30,736465,1.46
20200424,1565,7,27,958048,1.90
20200424,1565,8,10,459000,0.91
20200424,1565,9,26,1801985,3.57
20200424,1565,10,21,3032469,6.01
20200424,1565,11,20,5511430,10.93
20200424,1565,12,13,6251579,12.39
20200424,1565,13,5,3501269,6.94
20200424,1565,14,1,900000,1.78
20200424,1565,15,8,16452712,32.63
20200424,1565,16,0,0,0.00
20200424,1565,17,6498,50416516,100.00
20200424,1568,1,518,75392,0.07
20200424,1568,2,3424,7259397,7.04
20200424,1568,3,581,4790358,4.64
20200424,1568,4,165,2201822,2.13
20200424,1568,5,138,2528209,2.45
20200424,1568,6,99,2603790,2.52
20200424,1568,7,51,1838231,1.78
20200424,1568,8,33,1522302,1.47
20200424,1568,9,49,3399048,3.29
20200424,1568,10,28,3924215,3.80
20200424,1568,11,11,3213566,3.11
20200424,1568,12,2,851467,0.82
20200424,1568,13,5,3435196,3.33
20200424,1568,14,2,1649293,1.59
20200424,1568,15,20,63794273,61.88
20200424,1568,16,0,0,0.00
20200424,1568,17,5126,103086559,100.00
20200424,1569,1,1531,208540,0.18
20200424,1569,2,3892,8149678,7.18
20200424,1569,3,700,5624244,4.95
20200424,1569,4,238,3043327,2.68
20200424,1569,5,142,2635862,2.32
20200424,1569,6,142,3579356,3.15
20200424,1569,7,71,2547249,2.24
20200424,1569,8,50,2306050,2.03
20200424,1569,9,93,6590770,5.80
20200424,1569,10,43,5850106,5.15
20200424,1569,11,27,7515436,6.62
20200424,1569,12,14,7112505,6.26
20200424,1569,13,5,3518971,3.10
20200424,1569,14,6,5199859,4.58
20200424,1569,15,17,49561733,43.68
20200424,1569,16,0,0,0.00
20200424,1569,17,6971,113443686,100.00
20200424,1570,1,638,140456,0.27
20200424,1570,2,1263,2848985,5.53
20200424,1570,3,293,2331634,4.52
20200424,1570,4,97,1240102,2.40
20200424,1570,5,85,1582960,3.07
20200424,1570,6,50,1242125,2.41
20200424,1570,7,38,1359901,2.64
20200424,1570,8,27,1258454,2.44
20200424,1570,9,49,3611208,7.01
20200424,1570,10,28,4257395,8.26
20200424,1570,11,24,7197041,13.97
20200424,1570,12,12,5842470,11.34
20200424,1570,13,2,1303214,2.53
20200424,1570,14,1,850394,1.65
20200424,1570,15,9,16434500,31.91
20200424,1570,16,0,0,0.00
20200424,1570,17,2616,51500839,100.00
20200424,1571,1,1,250,0.02
20200424,1571,2,1,3880,0.34
20200424,1571,3,1,8428,0.74
20200424,1571,4,3,39566,3.47
20200424,1571,5,0,0,0.00
20200424,1571,6,0,0,0.00
20200424,1571,7,1,31052,2.72
20200424,1571,8,0,0,0.00
20200424,1571,9,0,0,0.00
20200424,1571,10,0,0,0.00
20200424,1571,11,1,289600,25.45
20200424,1571,12,0,0,0.00
20200424,1571,13,1,765000,67.23
20200424,1571,14,0,0,0.00
20200424,1571,15,0,0,0.00
20200424,1571,16,0,0,0.00
20200424,1571,17,9,1137776,100.00
20200424,1573,1,5,252,0.05
20200424,1573,2,8,12000,2.44
20200424,1573,3,4,40000,8.16
20200424,1573,4,0,0,0.00
20200424,1573,5,0,0,0.00
20200424,1573,6,0,0,0.00
20200424,1573,7,1,35000,7.14
20200424,1573,8,0,0,0.00
20200424,1573,9,1,92592,18.89
20200424,1573,10,0,0,0.00
20200424,1573,11,1,310118,63.29
20200424,1573,12,0,0,0.00
20200424,1573,13,0,0,0.00
20200424,1573,14,0,0,0.00
20200424,1573,15,0,0,0.00
20200424,1573,16,0,0,0.00
20200424,1573,17,20,489962,100.00
20200424,1575,1,8,2220,16.54
20200424,1575,2,1,1200,8.94
20200424,1575,3,1,10000,74.51
20200424,1575,4,0,0,0.00
20200424,1575,5,0,0,0.00
20200424,1575,6,0,0,0.00
20200424,1575,7,0,0,0.00
20200424,1575,8,0,0,0.00
20200424,1575,9,0,0,0.00
20200424,1575,10,0,0,0.00
20200424,1575,11,0,0,0.00
20200424,1575,12,0,0,0.00
20200424,1575,13,0,0,0.00
20200424,1575,14,0,0,0.00
20200424,1575,15,0,0,0.00
20200424,1575,16,0,0,0.00
20200424,1575,17,10,13420,100.00
20200424,1577,1,7,563,0.76
20200424,1577,2,7,16000,21.75
20200424,1577,3,5,42000,57.09
20200424,1577,4,1,15000,20.39
20200424,1577,5,0,0,0.00
20200424,1577,6,0,0,0.00
20200424,1577,7,0,0,0.00
20200424,1577,8,0,0,0.00
20200424,1577,9,0,0,0.00
20200424,1577,10,0,0,0.00
20200424,1577,11,0,0,0.00
20200424,1577,12,0,0,0.00
20200424,1577,13,0,0,0.00
20200424,1577,14,0,0,0.00
20200424,1577,15,0,0,0.00
20200424,1577,16,0,0,0.00
20200424,1577,17,20,73563,100.00
20200424,1580,1,1573,257589,0.51
20200424,1580,2,4084,7408177,14.74
20200424,1580,3,416,3075009,6.12
20200424,1580,4,135,1678946,3.34
20200424,1580,5,64,1145229,2.27
20200424,1580,6,67,1657076,3.29
20200424,1580,7,19,676187,1.34
20200424,1580,8,14,635608,1.26
20200424,1580,9,29,2166809,4.31
20200424,1580,10,14,1899140,3.78
20200424,1580,11,9,2821288,5.61
20200424,1580,12,1,416158,0.82
20200424,1580,13,5,3628992,7.22
20200424,1580,14,2,1698881,3.38
20200424,1580,15,10,21065153,41.93
20200424,1580,16,0,0,0.00
20200424,1580,17,6442,50230242,100.00
20200424,1582,1,8932,1957331,1.58
20200424,1582,2,7422,15905952,12.85
20200424,1582,3,1187,8874824,7.17
20200424,1582,4,394,5058771,4.08
20200424,1582,5,165,2971716,2.40
20200424,1582,6,167,4157405,3.36
20200424,1582,7,82,2897866,2.34
20200424,1582,8,39,1816488,1.46
20200424,1582,9,85,6153930,4.97
20200424,1582,10,49,7048751,5.69
20200424,1582,11,32,9331428,7.54
20200424,1582,12,12,5761772,4.65
20200424,1582,13,5,3263004,2.63
20200424,1582,14,3,2630250,2.12
20200424,1582,15,21,45894683,37.09
20200424,1582,16,0,0,0.00
20200424,1582,17,18595,123724171,100.00
20200424,1583,1,820,144520,0.13
20200424,1583,2,791,1493043,1.35
20200424,1583,3,114,789354,0.71
20200424,1583,4,45,559882,0.50
20200424,1583,5,22,386402,0.35
20200424,1583,6,16,401082,0.36
20200424,1583,7,8,281017,0.25
20200424,1583,8,13,572583,0.51
20200424,1583,9,22,1503666,1.36
20200424,1583,10,9,1250636,1.13
20200424,1583,11,3,803213,0.72
20200424,1583,12,2,1031022,0.93
20200424,1583,13,1,771233,0.69
20200424,1583,14,1,873800,0.79
20200424,1583,15,14,99538919,90.16
20200424,1583,16,0,0,0.00
20200424,1583,17,1881,110400372,100.00
20200424,1584,1,11634,591988,0.71
20200424,1584,2,1849,4431296,5.37
20200424,1584,3,499,3986275,4.83
20200424,1584,4,164,2083713,2.52
20200424,1584,5,150,2804070,3.40
20200424,1584,6,123,3153640,3.82
20200424,1584,7,80,2833329,3.43
20200424,1584,8,53,2406224,2.91
20200424,1584,9,93,6754082,8.18
20200424,1584,10,50,7179347,8.70
20200424,1584,11,19,5001585,6.06
20200424,1584,12,10,5247128,6.36
20200424,1584,13,2,1467000,1.77
20200424,1584,14,0,0,0.00
20200424,1584,15,6,34530856,41.87
20200424,1584,16,0,0,0.00
20200424,1584,17,14732,82470533,100.00
20200424,1585,1,66,16411,0.03
20200424,1585,2,99,261392,0.48
20200424,1585,3,35,272281,0.50
20200424,1585,4,30,381216,0.70
20200424,1585,5,17,298947,0.55
20200424,1585,6,16,404356,0.74
20200424,1585,7,19,668919,1.23
20200424,1585,8,18,820821,1.52
20200424,1585,9,30,2363105,4.38
20200424,1585,10,22,3301298,6.11
20200424,1585,11,16,4757653,8.81
20200424,1585,12,12,6106777,11.31
20200424,1585,13,3,2084690,3.86
20200424,1585,14,1,900000,1.66
20200424,1585,15,14,31312134,58.03
20200424,1585,16,0,0,0.00
20200424,1585,17,398,53950000,100.00
20200424,1586,1,7868,221824,0.27
20200424,1586,2,1652,3307772,4.12
20200424,1586,3,316,2231770,2.78
20200424,1586,4,186,2159525,2.69
20200424,1586,5,75,1310930,1.63
20200424,1586,6,99,2354579,2.93
20200424,1586,7,43,1465585,1.82
20200424,1586,8,35,1581863,1.97
20200424,1586,9,58,4040685,5.04
20200424,1586,10,43,5930471,7.39
20200424,1586,11,28,7822708,9.75
20200424,1586,12,7,3397881,4.23
20200424,1586,13,5,3623645,4.52
20200424,1586,14,5,4653000,5.80
20200424,1586,15,16,36048962,44.97
20200424,1586,16,0,0,0.00
20200424,1586,17,10436,80151200,100.00
20200424,1587,1,543,87971,0.13
20200424,1587,2,1091,2090032,3.14
20200424,1587,3,265,1767108,2.66
20200424,1587,4,138,1613078,2.43
20200424,1587,5,57,964185,1.45
20200424,1587,6,87,2069586,3.11
20200424,1587,7,25,843043,1.27
20200424,1587,8,23,996859,1.50
20200424,1587,9,53,3675864,5.53
20200424,1587,10,30,4017786,6.05
20200424,1587,11,21,6193439,9.33
20200424,1587,12,12,5910625,8.90
20200424,1587,13,2,1262458,1.90
20200424,1587,14,1,906764,1.36
20200424,1587,15,11,33957820,51.17
20200424,1587,16,0,0,0.00
20200424,1587,17,2359,66356618,100.00
20200424,1589,1,528,70322,0.06
20200424,1589,2,4028,8207084,7.77
20200424,1589,3,541,4322504,4.09
20200424,1589,4,179,2301540,2.17
20200424,1589,5,123,2261642,2.14
20200424,1589,6,104,2615259,2.47
20200424,1589,7,58,2083107,1.97
20200424,1589,8,38,1746679,1.65
20200424,1589,9,57,3999556,3.78
20200424,1589,10,36,5112051,4.84
20200424,1589,11,19,5486284,5.19
20200424,1589,12,12,5986428,5.66
20200424,1589,13,6,4074820,3.85
20200424,1589,14,4,3759650,3.55
20200424,1589,15,10,53590593,50.74
20200424,1589,16,0,0,0.00
20200424,1589,17,5743,105617519,100.00
20200424,1590,1,739,80016,0.04
20200424,1590,2,1209,2005857,1.06
20200424,1590,3,156,1180493,0.62
20200424,1590,4,82,1029963,0.54
20200424,1590,5,58,1045853,0.55
20200424,1590,6,67,1729499,0.91
20200424,1590,7,56,1969242,1.04
20200424,1590,8,39,1798615,0.95
20200424,1590,9,95,7018882,3.71
20200424,1590,10,67,9234070,4.88
20200424,1590,11,67,18925893,10.01
20200424,1590,12,28,13813507,7.30
20200424,1590,13,17,11397980,6.02
20200424,1590,14,5,4539288,2.40
20200424,1590,15,36,113255840,59.91
20200424,1590,16,0,0,0.00
20200424,1590,17,2721,189024998,100.00
20200424,1591,1,301,54996,0.16
20200424,1591,2,518,1170873,3.53
20200424,1591,3,115,879900,2.65
20200424,1591,4,49,623971,1.88
20200424,1591,5,28,505698,1.52
20200424,1591,6,30,746534,2.25
20200424,1591,7,17,607942,1.83
20200424,1591,8,16,738044,2.22
20200424,1591,9,39,2767917,8.34
20200424,1591,10,11,1557374,4.69
20200424,1591,11,9,2320124,6.99
20200424,1591,12,6,2705556,8.15
20200424,1591,13,0,0,0.00
20200424,1591,14,2,1767000,5.32
20200424,1591,15,8,16718878,50.41
20200424,1591,16,0,0,0.00
20200424,1591,17,1149,33164807,100.00
20200424,1592,1,189,27498,0.02
20200424,1592,2,1913,4023151,3.62
20200424,1592,3,348,2729050,2.45
20200424,1592,4,125,1608872,1.44
20200424,1592,5,81,1491831,1.34
20200424,1592,6,76,1888365,1.70
20200424,1592,7,44,1619548,1.45
20200424,1592,8,27,1244096,1.12
20200424,1592,9,44,3198302,2.88
20200424,1592,10,22,2799208,2.52
20200424,1592,11,9,2436014,2.19
20200424,1592,12,5,2379732,2.14
20200424,1592,13,6,4204819,3.78
20200424,1592,14,1,807000,0.72
20200424,1592,15,11,80520764,72.55
20200424,1592,16,0,0,0.00
20200424,1592,17,2901,110978250,100.00
20200424,1593,1,610,95941,0.30
20200424,1593,2,1744,3329656,10.42
20200424,1593,3,215,1704620,5.33
20200424,1593,4,65,838016,2.62
20200424,1593,5,32,578718,1.81
20200424,1593,6,44,1082630,3.38
20200424,1593,7,20,706557,2.21
20200424,1593,8,14,657121,2.05
20200424,1593,9,20,1466557,4.59
20200424,1593,10,25,3366740,10.53
20200424,1593,11,18,5089739,15.93
20200424,1593,12,5,2368081,7.41
20200424,1593,13,3,2287638,7.16
20200424,1593,14,2,1768972,5.53
20200424,1593,15,5,6607469,20.68
20200424,1593,16,0,0,0.00
20200424,1593,17,2822,31948455,100.00
20200424,1594,1,100,4728,0.01
20200424,1594,2,43,101715,0.37
20200424,1594,3,22,169939,0.62
20200424,1594,4,9,122169,0.44
20200424,1594,5,1,15976,0.05
20200424,1594,6,8,204761,0.74
20200424,1594,7,3,98206,0.35
20200424,1594,8,2,91167,0.33
20200424,1594,9,7,558058,2.04
20200424,1594,10,7,989831,3.62
20200424,1594,11,3,1040332,3.80
20200424,1594,12,4,1868039,6.83
20200424,1594,13,0,0,0.00
20200424,1594,14,0,0,0.00
20200424,1594,15,7,22055779,80.72
20200424,1594,16,0,0,0.00
20200424,1594,17,216,27320700,100.00
20200424,1595,1,4575,117080,0.24
20200424,1595,2,1669,3448092,7.31
20200424,1595,3,329,2449769,5.19
20200424,1595,4,109,1377346,2.92
20200424,1595,5,56,995409,2.11
20200424,1595,6,68,1681508,3.56
20200424,1595,7,21,725399,1.53
20200424,1595,8,14,639342,1.35
20200424,1595,9,30,2040821,4.32
20200424,1595,10,31,4315405,9.15
20200424,1595,11,14,3751746,7.95
20200424,1595,12,5,2384069,5.05
20200424,1595,13,1,674000,1.42
20200424,1595,14,1,871860,1.84
20200424,1595,15,11,21676288,45.97
20200424,1595,16,0,0,0.00
20200424,1595,17,6934,47148134,100.00
20200424,1597,1,3878,901708,1.11
20200424,1597,2,6567,12416980,15.29
20200424,1597,3,587,4146694,5.10
20200424,1597,4,194,2373230,2.92
20200424,1597,5,70,1235963,1.52
20200424,1597,6,81,1977224,2.43
20200424,1597,7,33,1136904,1.40
20200424,1597,8,14,617189,0.76
20200424,1597,9,47,3360236,4.13
20200424,1597,10,30,4153244,5.11
20200424,1597,11,31,8766528,10.79
20200424,1597,12,9,4632825,5.70
20200424,1597,13,2,1450224,1.78
20200424,1597,14,2,1852092,2.28
20200424,1597,15,14,32166508,39.62
20200424,1597,16,0,0,0.00
20200424,1597,17,11559,81187549,100.00
20200424,1598,1,427,72526,0.06
20200424,1598,2,2685,4562000,3.96
20200424,1598,3,306,2411972,2.09
20200424,1598,4,114,1450571,1.26
20200424,1598,5,91,1668516,1.44
20200424,1598,6,73,1795742,1.56
20200424,1598,7,30,1055405,0.91
20200424,1598,8,29,1318654,1.14
20200424,1598,9,57,4233977,3.67
20200424,1598,10,52,7253204,6.30
20200424,1598,11,17,4991952,4.33
20200424,1598,12,10,5220522,4.53
20200424,1598,13,7,4926798,4.28
20200424,1598,14,0,0,0.00
20200424,1598,15,22,74139048,64.41
20200424,1598,16,0,0,0.00
20200424,1598,17,3920,115100887,100.00
20200424,1599,1,1580,443525,0.60
20200424,1599,2,2744,5863711,7.98
20200424,1599,3,465,3396290,4.62
20200424,1599,4,161,2004898,2.72
20200424,1599,5,72,1265670,1.72
20200424,1599,6,74,1849644,2.51
20200424,1599,7,32,1122073,1.52
20200424,1599,8,19,843579,1.14
20200424,1599,9,33,2158952,2.93
20200424,1599,10,19,2493004,3.39
20200424,1599,11,8,2353134,3.20
20200424,1599,12,3,1633200,2.22
20200424,1599,13,4,2676635,3.64
20200424,1599,14,3,2795215,3.80
20200424,1599,15,13,42559293,57.93
20200424,1599,16,0,0,0.00
20200424,1599,17,5230,73458823,100.00
20200424,1601,1,8134,1858530,1.69
20200424,1601,2,5987,14431414,13.19
20200424,1601,3,1448,12491274,11.42
20200424,1601,4,372,5011404,4.58
20200424,1601,5,436,8393962,7.67
20200424,1601,6,288,7756463,7.09
20200424,1601,7,124,4590493,4.19
20200424,1601,8,137,6570076,6.00
20200424,1601,9,190,14131333,12.92
20200424,1601,10,82,11866677,10.84
20200424,1601,11,38,10338591,9.45
20200424,1601,12,9,4339642,3.96
20200424,1601,13,2,1556000,1.42
20200424,1601,14,1,1000000,0.91
20200424,1601,15,3,5039380,4.60
20200424,1601,16,0,0,0.00
20200424,1601,17,17251,109375239,100.00
20200424,1602,1,213474,60366235,14.15
20200424,1602,2,63313,133100512,31.21
20200424,1602,3,7089,50328528,11.80
20200424,1602,4,2089,25117311,5.89
20200424,1602,5,999,17858389,4.18
20200424,1602,6,913,21785960,5.10
20200424,1602,7,362,12793919,3.00
20200424,1602,8,208,9184846,2.15
20200424,1602,9,308,21124166,4.95
20200424,1602,10,107,14459541,3.39
20200424,1602,11,38,10366458,2.43
20200424,1602,12,12,5699799,1.33
20200424,1602,13,6,4222899,0.99
20200424,1602,14,1,869200,0.20
20200424,1602,15,11,39139387,9.17
20200424,1602,16,0,0,0.00
20200424,1602,17,288930,426417150,100.00
20200424,1603,1,4332,1355591,0.70
20200424,1603,2,2155,4396845,2.29
20200424,1603,3,352,2361371,1.23
20200424,1603,4,127,1519910,0.79
20200424,1603,5,58,1009750,0.52
20200424,1603,6,55,1396648,0.72
20200424,1603,7,32,1099038,0.57
20200424,1603,8,24,1093730,0.57
20200424,1603,9,29,2019933,1.05
20200424,1603,10,19,2646353,1.38
20200424,1603,11,16,4516268,2.35
20200424,1603,12,4,1948339,1.01
20200424,1603,13,2,1281760,0.66
20200424,1603,14,4,3672960,1.91
20200424,1603,15,30,161369504,84.18
20200424,1603,16,0,0,0.00
20200424,1603,17,7239,191688000,100.00
20200424,1604,1,42704,7919835,2.04
20200424,1604,2,13815,29108779,7.51
20200424,1604,3,2261,16613588,4.29
20200424,1604,4,694,8481553,2.19
20200424,1604,5,498,8791022,2.27
20200424,1604,6,340,8465339,2.18
20200424,1604,7,202,7114780,1.83
20200424,1604,8,118,5370908,1.38
20200424,1604,9,234,16384583,4.23
20200424,1604,10,130,17831487,4.60
20200424,1604,11,64,18109596,4.67
20200424,1604,12,20,9842465,2.54
20200424,1604,13,20,13890622,3.58
20200424,1604,14,6,5243716,1.35
20200424,1604,15,42,214031727,55.27
20200424,1604,16,0,0,0.00
20200424,1604,17,61148,387200000,100.00
20200424,1605,1,47051,9413635,0.28
20200424,1605,2,56949,136783355,4.11
20200424,1605,3,16564,130012853,3.90
20200424,1605,4,5831,73879828,2.22
20200424,1605,5,3959,73389161,2.20
20200424,1605,6,3250,83503386,2.51
20200424,1605,7,1513,54354878,1.63
20200424,1605,8,1018,47624303,1.43
20200424,1605,9,1784,128174202,3.85
20200424,1605,10,736,104770512,3.15
20200424,1605,11,349,97869640,2.94
20200424,1605,12,85,40939889,1.23
20200424,1605,13,48,33159281,0.99
20200424,1605,14,39,35453654,1.06
20200424,1605,15,171,2276671681,68.45
20200424,1605,16,0,0,0.00
20200424,1605,17,139347,3326000258,100.00
20200424,1606,1,21116,5569019,0.69
20200424,1606,2,34440,89875389,11.21
20200424,1606,3,11853,101484333,12.66
20200424,1606,4,3234,41994976,5.23
20200424,1606,5,3471,66894518,8.34
20200424,1606,6,2348,63139076,7.87
20200424,1606,7,989,36689699,4.57
20200424,1606,8,923,44386471,5.53
20200424,1606,9,1274,96439919,12.03
20200424,1606,10,527,78679859,9.81
20200424,1606,11,196,55588440,6.93
20200424,1606,12,70,34466886,4.29
20200424,1606,13,18,12930929,1.61
20200424,1606,14,6,5826800,0.72
20200424,1606,15,34,67643826,8.43
20200424,1606,16,0,0,0.00
20200424,1606,17,80499,801610140,100.00
20200424,1608,1,11608,2027666,0.32
20200424,1608,2,11366,27498534,4.34
