資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200320,00656R,17,894,32857000,100.00
20200320,00657,1,17,3691,0.08
20200320,00657,2,71,130581,3.02
20200320,00657,3,7,50297,1.16
20200320,00657,4,5,72000,1.66
20200320,00657,5,3,55431,1.28
20200320,00657,6,1,25000,0.57
20200320,00657,7,1,40000,0.92
20200320,00657,8,0,0,0.00
20200320,00657,9,1,57000,1.32
20200320,00657,10,1,119000,2.75
20200320,00657,11,0,0,0.00
20200320,00657,12,0,0,0.00
20200320,00657,13,2,1321000,30.62
20200320,00657,14,0,0,0.00
20200320,00657,15,2,2440000,56.56
20200320,00657,16,0,0,0.00
20200320,00657,17,111,4314000,100.00
20200320,00657K,1,2,900,3.01
20200320,00657K,2,0,0,0.00
20200320,00657K,3,1,7300,24.41
20200320,00657K,4,0,0,0.00
20200320,00657K,5,0,0,0.00
20200320,00657K,6,1,21700,72.57
20200320,00657K,7,0,0,0.00
20200320,00657K,8,0,0,0.00
20200320,00657K,9,0,0,0.00
20200320,00657K,10,0,0,0.00
20200320,00657K,11,0,0,0.00
20200320,00657K,12,0,0,0.00
20200320,00657K,13,0,0,0.00
20200320,00657K,14,0,0,0.00
20200320,00657K,15,0,0,0.00
20200320,00657K,16,0,0,0.00
20200320,00657K,17,4,29900,100.00
20200320,00660,1,24,4027,0.05
20200320,00660,2,193,428548,5.69
20200320,00660,3,35,265000,3.51
20200320,00660,4,12,153000,2.03
20200320,00660,5,5,85000,1.12
20200320,00660,6,7,185425,2.46
20200320,00660,7,5,166000,2.20
20200320,00660,8,1,50000,0.66
20200320,00660,9,2,152000,2.01
20200320,00660,10,0,0,0.00
20200320,00660,11,4,1060000,14.07
20200320,00660,12,0,0,0.00
20200320,00660,13,2,1370000,18.19
20200320,00660,14,0,0,0.00
20200320,00660,15,2,3612000,47.96
20200320,00660,16,0,0,0.00
20200320,00660,17,292,7531000,100.00
20200320,00661,1,6,786,0.01
20200320,00661,2,62,128214,1.72
20200320,00661,3,5,42000,0.56
20200320,00661,4,0,0,0.00
20200320,00661,5,2,33000,0.44
20200320,00661,6,1,26000,0.35
20200320,00661,7,0,0,0.00
20200320,00661,8,1,44000,0.59
20200320,00661,9,0,0,0.00
20200320,00661,10,2,303000,4.08
20200320,00661,11,0,0,0.00
20200320,00661,12,0,0,0.00
20200320,00661,13,1,790000,10.63
20200320,00661,14,2,1839000,24.76
20200320,00661,15,1,4219000,56.82
20200320,00661,16,0,0,0.00
20200320,00661,17,83,7425000,100.00
20200320,00662,1,2372,792964,1.26
20200320,00662,2,1338,2675358,4.27
20200320,00662,3,172,1274319,2.03
20200320,00662,4,39,498864,0.79
20200320,00662,5,27,505050,0.80
20200320,00662,6,20,528504,0.84
20200320,00662,7,15,540376,0.86
20200320,00662,8,9,413196,0.66
20200320,00662,9,12,868902,1.38
20200320,00662,10,6,792467,1.26
20200320,00662,11,1,280000,0.44
20200320,00662,12,1,487000,0.77
20200320,00662,13,1,743000,1.18
20200320,00662,14,0,0,0.00
20200320,00662,15,4,52129000,83.36
20200320,00662,16,0,0,0.00
20200320,00662,17,4017,62529000,100.00
20200320,00663L,1,5,689,0.02
20200320,00663L,2,114,262311,7.92
20200320,00663L,3,37,294000,8.88
20200320,00663L,4,9,114000,3.44
20200320,00663L,5,8,151000,4.56
20200320,00663L,6,8,211000,6.37
20200320,00663L,7,1,38000,1.14
20200320,00663L,8,2,92000,2.78
20200320,00663L,9,10,665000,20.09
20200320,00663L,10,2,223000,6.73
20200320,00663L,11,0,0,0.00
20200320,00663L,12,0,0,0.00
20200320,00663L,13,0,0,0.00
20200320,00663L,14,0,0,0.00
20200320,00663L,15,1,1258000,38.01
20200320,00663L,16,0,0,0.00
20200320,00663L,17,197,3309000,100.00
20200320,00664R,1,14,2529,0.00
20200320,00664R,2,1508,3888578,1.62
20200320,00664R,3,565,4862598,2.02
20200320,00664R,4,240,3217000,1.34
20200320,00664R,5,245,4658100,1.94
20200320,00664R,6,217,5696000,2.37
20200320,00664R,7,148,5403201,2.25
20200320,00664R,8,109,5179000,2.16
20200320,00664R,9,216,16383000,6.83
20200320,00664R,10,101,14675000,6.12
20200320,00664R,11,51,13576000,5.66
20200320,00664R,12,13,6436000,2.68
20200320,00664R,13,4,2725994,1.13
20200320,00664R,14,0,0,0.00
20200320,00664R,15,13,152878000,63.81
20200320,00664R,16,1,6000,0.00
20200320,00664R,17,3444,239575000,100.00
20200320,00665L,1,0,0,0.00
20200320,00665L,2,317,739000,5.10
20200320,00665L,3,108,858000,5.93
20200320,00665L,4,35,461000,3.18
20200320,00665L,5,37,706000,4.88
20200320,00665L,6,31,787000,5.44
20200320,00665L,7,23,845000,5.84
20200320,00665L,8,17,779000,5.38
20200320,00665L,9,31,2258000,15.61
20200320,00665L,10,12,1840000,12.72
20200320,00665L,11,8,2181000,15.07
20200320,00665L,12,1,500000,3.45
20200320,00665L,13,0,0,0.00
20200320,00665L,14,0,0,0.00
20200320,00665L,15,2,2511000,17.35
20200320,00665L,16,0,0,0.00
20200320,00665L,17,622,14465000,100.00
20200320,00666R,1,0,0,0.00
20200320,00666R,2,60,125000,1.63
20200320,00666R,3,15,127000,1.66
20200320,00666R,4,4,55000,0.72
20200320,00666R,5,4,74000,0.97
20200320,00666R,6,2,50000,0.65
20200320,00666R,7,3,110000,1.44
20200320,00666R,8,2,90000,1.18
20200320,00666R,9,0,0,0.00
20200320,00666R,10,2,311000,4.07
20200320,00666R,11,0,0,0.00
20200320,00666R,12,2,992000,13.01
20200320,00666R,13,1,623000,8.17
20200320,00666R,14,0,0,0.00
20200320,00666R,15,2,5067000,66.46
20200320,00666R,16,0,0,0.00
20200320,00666R,17,97,7624000,100.00
20200320,00668,1,75,21088,0.02
20200320,00668,2,971,2055685,2.27
20200320,00668,3,147,1185771,1.31
20200320,00668,4,49,627000,0.69
20200320,00668,5,35,646000,0.71
20200320,00668,6,21,533000,0.58
20200320,00668,7,9,317582,0.35
20200320,00668,8,6,282000,0.31
20200320,00668,9,14,967000,1.07
20200320,00668,10,8,1023000,1.13
20200320,00668,11,1,212000,0.23
20200320,00668,12,2,1133874,1.25
20200320,00668,13,0,0,0.00
20200320,00668,14,0,0,0.00
20200320,00668,15,4,81343000,90.03
20200320,00668,16,0,0,0.00
20200320,00668,17,1342,90347000,100.00
20200320,00668K,1,1,900,4.26
20200320,00668K,2,1,4500,21.32
20200320,00668K,3,2,15700,74.40
20200320,00668K,4,0,0,0.00
20200320,00668K,5,0,0,0.00
20200320,00668K,6,0,0,0.00
20200320,00668K,7,0,0,0.00
20200320,00668K,8,0,0,0.00
20200320,00668K,9,0,0,0.00
20200320,00668K,10,0,0,0.00
20200320,00668K,11,0,0,0.00
20200320,00668K,12,0,0,0.00
20200320,00668K,13,0,0,0.00
20200320,00668K,14,0,0,0.00
20200320,00668K,15,0,0,0.00
20200320,00668K,16,0,0,0.00
20200320,00668K,17,4,21100,100.00
20200320,00669R,1,4,90,0.00
20200320,00669R,2,1602,4169435,3.00
20200320,00669R,3,572,4999130,3.60
20200320,00669R,4,174,2339992,1.68
20200320,00669R,5,192,3674000,2.65
20200320,00669R,6,192,5159000,3.72
20200320,00669R,7,95,3502000,2.52
20200320,00669R,8,69,3278000,2.36
20200320,00669R,9,140,10424000,7.52
20200320,00669R,10,68,9960000,7.18
20200320,00669R,11,30,8534000,6.15
20200320,00669R,12,10,5033000,3.63
20200320,00669R,13,6,4130000,2.97
20200320,00669R,14,2,1976000,1.42
20200320,00669R,15,7,71491353,51.57
20200320,00669R,16,1,53000,0.03
20200320,00669R,17,3163,138617000,100.00
20200320,00670L,1,4,858,0.00
20200320,00670L,2,734,1751040,4.15
20200320,00670L,3,205,1643000,3.89
20200320,00670L,4,98,1277000,3.03
20200320,00670L,5,82,1519102,3.60
20200320,00670L,6,55,1454000,3.44
20200320,00670L,7,40,1460000,3.46
20200320,00670L,8,25,1191000,2.82
20200320,00670L,9,33,2479000,5.88
20200320,00670L,10,17,2357000,5.59
20200320,00670L,11,10,2748000,6.52
20200320,00670L,12,2,1073000,2.54
20200320,00670L,13,2,1369000,3.24
20200320,00670L,14,4,3759000,8.91
20200320,00670L,15,4,18099000,42.94
20200320,00670L,16,1,35000,0.08
20200320,00670L,17,1315,42145000,100.00
20200320,00671R,1,6,1800,0.00
20200320,00671R,2,735,1928200,2.23
20200320,00671R,3,263,2256000,2.61
20200320,00671R,4,94,1273000,1.47
20200320,00671R,5,89,1686000,1.95
20200320,00671R,6,77,2066000,2.39
20200320,00671R,7,50,1864000,2.15
20200320,00671R,8,35,1651000,1.91
20200320,00671R,9,80,6263000,7.25
20200320,00671R,10,45,6611000,7.65
20200320,00671R,11,13,3290000,3.80
20200320,00671R,12,7,3486000,4.03
20200320,00671R,13,4,2624000,3.03
20200320,00671R,14,1,1000000,1.15
20200320,00671R,15,8,50388000,58.33
20200320,00671R,16,1,4000,0.00
20200320,00671R,17,1507,86384000,100.00
20200320,00672L,1,67,16044,0.00
20200320,00672L,2,15780,46892436,1.17
20200320,00672L,3,10160,86026569,2.15
20200320,00672L,4,5178,68970016,1.72
20200320,00672L,5,5092,95995171,2.40
20200320,00672L,6,5954,157732261,3.94
20200320,00672L,7,3610,132414693,3.31
20200320,00672L,8,2832,133510011,3.33
20200320,00672L,9,6200,458531822,11.46
20200320,00672L,10,3404,495899709,12.39
20200320,00672L,11,1644,465134018,11.62
20200320,00672L,12,521,260921001,6.52
20200320,00672L,13,222,157027000,3.92
20200320,00672L,14,118,109185000,2.72
20200320,00672L,15,342,1331622249,33.29
20200320,00672L,16,1,191000,0.00
20200320,00672L,17,61124,3999687000,100.00
20200320,00673R,1,26,1995,0.00
20200320,00673R,2,960,2064101,2.52
20200320,00673R,3,168,1439750,1.76
20200320,00673R,4,39,521000,0.63
20200320,00673R,5,51,985000,1.20
20200320,00673R,6,28,735000,0.89
20200320,00673R,7,11,413000,0.50
20200320,00673R,8,21,1018000,1.24
20200320,00673R,9,17,1242000,1.52
20200320,00673R,10,7,1072564,1.31
20200320,00673R,11,6,1579590,1.93
20200320,00673R,12,0,0,0.00
20200320,00673R,13,2,1507000,1.84
20200320,00673R,14,0,0,0.00
20200320,00673R,15,7,69218000,84.71
20200320,00673R,16,1,94000,0.11
20200320,00673R,17,1343,81703000,100.00
20200320,00674R,1,0,0,0.00
20200320,00674R,2,340,780000,9.06
20200320,00674R,3,95,789000,9.17
20200320,00674R,4,24,318000,3.69
20200320,00674R,5,23,442000,5.13
20200320,00674R,6,19,491000,5.70
20200320,00674R,7,11,404000,4.69
20200320,00674R,8,5,232000,2.69
20200320,00674R,9,15,1050000,12.20
20200320,00674R,10,6,875000,10.17
20200320,00674R,11,2,512000,5.95
20200320,00674R,12,0,0,0.00
20200320,00674R,13,1,648000,7.53
20200320,00674R,14,0,0,0.00
20200320,00674R,15,1,2062000,23.96
20200320,00674R,16,0,0,0.00
20200320,00674R,17,542,8603000,100.00
20200320,00675L,1,7,905,0.00
20200320,00675L,2,294,714000,7.68
20200320,00675L,3,83,678665,7.30
20200320,00675L,4,28,368430,3.96
20200320,00675L,5,23,424000,4.56
20200320,00675L,6,18,463000,4.98
20200320,00675L,7,14,502000,5.40
20200320,00675L,8,5,240000,2.58
20200320,00675L,9,15,1065000,11.46
20200320,00675L,10,6,981000,10.56
20200320,00675L,11,4,1167000,12.56
20200320,00675L,12,1,456000,4.91
20200320,00675L,13,1,800000,8.61
20200320,00675L,14,0,0,0.00
20200320,00675L,15,1,1426000,15.35
20200320,00675L,16,0,0,0.00
20200320,00675L,17,500,9286000,100.00
20200320,00676R,1,17,2517,0.00
20200320,00676R,2,1144,3089460,1.41
20200320,00676R,3,548,4779600,2.18
20200320,00676R,4,225,3031403,1.38
20200320,00676R,5,232,4430000,2.02
20200320,00676R,6,215,5750000,2.63
20200320,00676R,7,125,4614000,2.11
20200320,00676R,8,106,5070000,2.32
20200320,00676R,9,220,16639000,7.61
20200320,00676R,10,93,13790000,6.31
20200320,00676R,11,65,18334020,8.39
20200320,00676R,12,17,8089000,3.70
20200320,00676R,13,2,1249000,0.57
20200320,00676R,14,4,3711000,1.69
20200320,00676R,15,11,125937000,57.63
20200320,00676R,16,1,5000,0.00
20200320,00676R,17,3024,218511000,100.00
20200320,00677U,1,127,16357,0.00
20200320,00677U,2,16602,42527715,1.25
20200320,00677U,3,6023,52427557,1.54
20200320,00677U,4,2069,28022910,0.82
20200320,00677U,5,2407,46554035,1.36
20200320,00677U,6,2093,56663000,1.66
20200320,00677U,7,1252,46775999,1.37
20200320,00677U,8,1069,51645000,1.51
20200320,00677U,9,2049,158222005,4.65
20200320,00677U,10,1074,159010980,4.67
20200320,00677U,11,532,154894000,4.55
20200320,00677U,12,170,85009000,2.50
20200320,00677U,13,70,49431000,1.45
20200320,00677U,14,48,44207000,1.30
20200320,00677U,15,140,2422801442,71.29
20200320,00677U,16,0,0,0.00
20200320,00677U,17,35725,3398208000,100.00
20200320,00678,1,128,33708,0.21
20200320,00678,2,1520,3216701,20.16
20200320,00678,3,207,1712902,10.74
20200320,00678,4,44,577000,3.61
20200320,00678,5,38,718000,4.50
20200320,00678,6,32,862000,5.40
20200320,00678,7,21,722000,4.52
20200320,00678,8,6,281000,1.76
20200320,00678,9,14,1093000,6.85
20200320,00678,10,3,441000,2.76
20200320,00678,11,4,1047689,6.56
20200320,00678,12,0,0,0.00
20200320,00678,13,2,1306000,8.18
20200320,00678,14,1,898000,5.63
20200320,00678,15,1,3039000,19.05
20200320,00678,16,0,0,0.00
20200320,00678,17,2021,15948000,100.00
20200320,00679B,1,358,96980,0.01
20200320,00679B,2,2973,6270784,0.82
20200320,00679B,3,575,4502305,0.59
20200320,00679B,4,197,2528958,0.33
20200320,00679B,5,126,2315420,0.30
20200320,00679B,6,114,2876265,0.37
20200320,00679B,7,42,1522000,0.20
20200320,00679B,8,35,1633000,0.21
20200320,00679B,9,48,3345000,0.44
20200320,00679B,10,13,1964000,0.25
20200320,00679B,11,7,2178000,0.28
20200320,00679B,12,7,3332000,0.43
20200320,00679B,13,3,2188000,0.28
20200320,00679B,14,1,960000,0.12
20200320,00679B,15,15,724512288,95.30
20200320,00679B,16,1,33000,0.00
20200320,00679B,17,4514,760192000,100.00
20200320,00680L,1,2,1000,0.01
20200320,00680L,2,136,301000,4.57
20200320,00680L,3,23,194000,2.95
20200320,00680L,4,9,126000,1.91
20200320,00680L,5,3,56000,0.85
20200320,00680L,6,3,73000,1.11
20200320,00680L,7,1,31000,0.47
20200320,00680L,8,1,45000,0.68
20200320,00680L,9,6,396000,6.02
20200320,00680L,10,2,322000,4.89
20200320,00680L,11,2,550000,8.36
20200320,00680L,12,1,418000,6.35
20200320,00680L,13,0,0,0.00
20200320,00680L,14,0,0,0.00
20200320,00680L,15,2,4063000,61.78
20200320,00680L,16,0,0,0.00
20200320,00680L,17,191,6576000,100.00
20200320,00681R,1,0,0,0.00
20200320,00681R,2,117,283000,3.29
20200320,00681R,3,33,290000,3.37
20200320,00681R,4,9,123000,1.43
20200320,00681R,5,8,157000,1.82
20200320,00681R,6,8,209000,2.43
20200320,00681R,7,4,132000,1.53
20200320,00681R,8,6,287000,3.33
20200320,00681R,9,0,0,0.00
20200320,00681R,10,3,416000,4.84
20200320,00681R,11,1,201000,2.33
20200320,00681R,12,0,0,0.00
20200320,00681R,13,0,0,0.00
20200320,00681R,14,0,0,0.00
20200320,00681R,15,3,6496000,75.58
20200320,00681R,16,0,0,0.00
20200320,00681R,17,192,8594000,100.00
20200320,00682U,1,35,7649,0.16
20200320,00682U,2,145,266436,5.73
20200320,00682U,3,19,152153,3.27
20200320,00682U,4,3,40762,0.87
20200320,00682U,5,4,73000,1.57
20200320,00682U,6,1,22000,0.47
20200320,00682U,7,0,0,0.00
20200320,00682U,8,2,98000,2.11
20200320,00682U,9,0,0,0.00
20200320,00682U,10,0,0,0.00
20200320,00682U,11,1,221000,4.75
20200320,00682U,12,2,987000,21.25
20200320,00682U,13,0,0,0.00
20200320,00682U,14,1,892000,19.20
20200320,00682U,15,1,1884000,40.56
20200320,00682U,16,0,0,0.00
20200320,00682U,17,214,4644000,100.00
20200320,00683L,1,0,0,0.00
20200320,00683L,2,100,202000,4.09
20200320,00683L,3,18,162000,3.28
20200320,00683L,4,3,39000,0.79
20200320,00683L,5,6,113000,2.29
20200320,00683L,6,3,82000,1.66
20200320,00683L,7,2,67000,1.35
20200320,00683L,8,2,100000,2.02
20200320,00683L,9,3,195000,3.95
20200320,00683L,10,2,320000,6.48
20200320,00683L,11,3,801000,16.23
20200320,00683L,12,2,947000,19.19
20200320,00683L,13,0,0,0.00
20200320,00683L,14,1,829000,16.80
20200320,00683L,15,1,1077000,21.82
20200320,00683L,16,0,0,0.00
20200320,00683L,17,146,4934000,100.00
20200320,00684R,1,0,0,0.00
20200320,00684R,2,60,135000,4.23
20200320,00684R,3,8,67000,2.10
20200320,00684R,4,3,42000,1.31
20200320,00684R,5,3,56000,1.75
20200320,00684R,6,1,23000,0.72
20200320,00684R,7,0,0,0.00
20200320,00684R,8,0,0,0.00
20200320,00684R,9,0,0,0.00
20200320,00684R,10,0,0,0.00
20200320,00684R,11,0,0,0.00
20200320,00684R,12,1,413000,12.95
20200320,00684R,13,0,0,0.00
20200320,00684R,14,1,902000,28.29
20200320,00684R,15,1,1550000,48.61
20200320,00684R,16,0,0,0.00
20200320,00684R,17,78,3188000,100.00
20200320,00685L,1,0,0,0.00
20200320,00685L,2,73,176000,1.92
20200320,00685L,3,14,109000,1.19
20200320,00685L,4,6,73000,0.79
20200320,00685L,5,1,20000,0.21
20200320,00685L,6,4,109000,1.19
20200320,00685L,7,3,103000,1.12
20200320,00685L,8,1,47000,0.51
20200320,00685L,9,0,0,0.00
20200320,00685L,10,2,367000,4.01
20200320,00685L,11,0,0,0.00
20200320,00685L,12,0,0,0.00
20200320,00685L,13,0,0,0.00
20200320,00685L,14,0,0,0.00
20200320,00685L,15,3,8135000,89.01
20200320,00685L,16,0,0,0.00
20200320,00685L,17,107,9139000,100.00
20200320,00686R,1,0,0,0.00
20200320,00686R,2,229,608000,3.98
20200320,00686R,3,85,747000,4.89
20200320,00686R,4,28,371000,2.42
20200320,00686R,5,26,504000,3.29
20200320,00686R,6,22,580000,3.79
20200320,00686R,7,14,526000,3.44
20200320,00686R,8,14,665000,4.35
20200320,00686R,9,20,1453000,9.51
20200320,00686R,10,10,1533000,10.03
20200320,00686R,11,1,238000,1.55
20200320,00686R,12,1,499000,3.26
20200320,00686R,13,2,1410000,9.23
20200320,00686R,14,0,0,0.00
20200320,00686R,15,1,6142000,40.20
20200320,00686R,16,0,0,0.00
20200320,00686R,17,453,15276000,100.00
20200320,00687B,1,124,24020,0.00
20200320,00687B,2,1020,1749716,0.38
20200320,00687B,3,71,565909,0.12
20200320,00687B,4,18,227355,0.04
20200320,00687B,5,11,207000,0.04
20200320,00687B,6,6,159000,0.03
20200320,00687B,7,3,104000,0.02
20200320,00687B,8,2,100000,0.02
20200320,00687B,9,4,277000,0.06
20200320,00687B,10,4,504000,0.10
20200320,00687B,11,3,946000,0.20
20200320,00687B,12,1,448000,0.09
20200320,00687B,13,0,0,0.00
20200320,00687B,14,0,0,0.00
20200320,00687B,15,8,452979000,98.84
20200320,00687B,16,1,4000,0.00
20200320,00687B,17,1275,458287000,100.00
20200320,00688L,1,0,0,0.00
20200320,00688L,2,48,95000,1.69
20200320,00688L,3,1,6000,0.10
20200320,00688L,4,1,12000,0.21
20200320,00688L,5,3,54000,0.96
20200320,00688L,6,1,21000,0.37
20200320,00688L,7,0,0,0.00
20200320,00688L,8,0,0,0.00
20200320,00688L,9,1,85000,1.51
20200320,00688L,10,1,130000,2.31
20200320,00688L,11,1,262000,4.66
20200320,00688L,12,1,450000,8.01
20200320,00688L,13,0,0,0.00
20200320,00688L,14,0,0,0.00
20200320,00688L,15,1,4500000,80.14
20200320,00688L,16,0,0,0.00
20200320,00688L,17,59,5615000,100.00
20200320,00689R,1,0,0,0.00
20200320,00689R,2,73,134000,1.35
20200320,00689R,3,6,45000,0.45
20200320,00689R,4,3,41000,0.41
20200320,00689R,5,2,40000,0.40
20200320,00689R,6,1,29000,0.29
20200320,00689R,7,1,31000,0.31
20200320,00689R,8,0,0,0.00
20200320,00689R,9,0,0,0.00
20200320,00689R,10,0,0,0.00
20200320,00689R,11,0,0,0.00
20200320,00689R,12,3,1500000,15.16
20200320,00689R,13,0,0,0.00
20200320,00689R,14,2,1825000,18.45
20200320,00689R,15,3,6244000,63.14
20200320,00689R,16,0,0,0.00
20200320,00689R,17,94,9889000,100.00
20200320,00690,1,146,45745,0.28
20200320,00690,2,2359,4887088,29.92
20200320,00690,3,313,2481826,15.19
20200320,00690,4,93,1188648,7.27
20200320,00690,5,59,1087547,6.65
20200320,00690,6,51,1281146,7.84
20200320,00690,7,10,361000,2.21
20200320,00690,8,13,616000,3.77
20200320,00690,9,17,1314000,8.04
20200320,00690,10,3,394000,2.41
20200320,00690,11,2,490000,3.00
20200320,00690,12,2,923000,5.65
20200320,00690,13,0,0,0.00
20200320,00690,14,0,0,0.00
20200320,00690,15,1,1260000,7.71
20200320,00690,16,0,0,0.00
20200320,00690,17,3069,16330000,100.00
20200320,00691R,1,0,0,0.00
20200320,00691R,2,58,124000,1.63
20200320,00691R,3,14,113000,1.48
20200320,00691R,4,3,39000,0.51
20200320,00691R,5,3,56000,0.73
20200320,00691R,6,2,48000,0.63
20200320,00691R,7,0,0,0.00
20200320,00691R,8,1,50000,0.65
20200320,00691R,9,0,0,0.00
20200320,00691R,10,1,147000,1.93
20200320,00691R,11,0,0,0.00
20200320,00691R,12,0,0,0.00
20200320,00691R,13,0,0,0.00
20200320,00691R,14,0,0,0.00
20200320,00691R,15,4,7029000,92.41
20200320,00691R,16,0,0,0.00
20200320,00691R,17,86,7606000,100.00
20200320,00692,1,7400,2895529,1.03
20200320,00692,2,27791,61593893,22.05
20200320,00692,3,5016,39748215,14.23
20200320,00692,4,1393,17937444,6.42
20200320,00692,5,812,15033335,5.38
20200320,00692,6,640,16332361,5.84
20200320,00692,7,220,7898223,2.82
20200320,00692,8,162,7588784,2.71
20200320,00692,9,223,16185819,5.79
20200320,00692,10,72,9608544,3.44
20200320,00692,11,23,5897955,2.11
20200320,00692,12,3,1357000,0.48
20200320,00692,13,2,1464000,0.52
20200320,00692,14,1,907000,0.32
20200320,00692,15,11,74831898,26.79
