資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200417,00656R,17,676,29357000,100.00
20200417,00657,1,16,3257,0.07
20200417,00657,2,72,138676,3.21
20200417,00657,3,8,57546,1.33
20200417,00657,4,4,57000,1.32
20200417,00657,5,3,55521,1.28
20200417,00657,6,1,25000,0.57
20200417,00657,7,1,40000,0.92
20200417,00657,8,0,0,0.00
20200417,00657,9,1,57000,1.32
20200417,00657,10,1,156000,3.61
20200417,00657,11,0,0,0.00
20200417,00657,12,0,0,0.00
20200417,00657,13,2,1294000,29.99
20200417,00657,14,0,0,0.00
20200417,00657,15,2,2430000,56.32
20200417,00657,16,0,0,0.00
20200417,00657,17,111,4314000,100.00
20200417,00657K,1,2,900,3.01
20200417,00657K,2,0,0,0.00
20200417,00657K,3,1,7300,24.41
20200417,00657K,4,0,0,0.00
20200417,00657K,5,0,0,0.00
20200417,00657K,6,1,21700,72.57
20200417,00657K,7,0,0,0.00
20200417,00657K,8,0,0,0.00
20200417,00657K,9,0,0,0.00
20200417,00657K,10,0,0,0.00
20200417,00657K,11,0,0,0.00
20200417,00657K,12,0,0,0.00
20200417,00657K,13,0,0,0.00
20200417,00657K,14,0,0,0.00
20200417,00657K,15,0,0,0.00
20200417,00657K,16,0,0,0.00
20200417,00657K,17,4,29900,100.00
20200417,00660,1,27,4475,0.05
20200417,00660,2,244,527100,6.56
20200417,00660,3,35,275000,3.42
20200417,00660,4,13,167000,2.07
20200417,00660,5,8,148000,1.84
20200417,00660,6,4,98425,1.22
20200417,00660,7,6,209000,2.60
20200417,00660,8,1,50000,0.62
20200417,00660,9,2,130000,1.61
20200417,00660,10,0,0,0.00
20200417,00660,11,3,833000,10.37
20200417,00660,12,1,423000,5.26
20200417,00660,13,1,648000,8.06
20200417,00660,14,1,906000,11.28
20200417,00660,15,2,3612000,44.97
20200417,00660,16,0,0,0.00
20200417,00660,17,348,8031000,100.00
20200417,00661,1,7,900,0.01
20200417,00661,2,54,115100,1.55
20200417,00661,3,6,50000,0.67
20200417,00661,4,1,11000,0.14
20200417,00661,5,1,16000,0.21
20200417,00661,6,1,26000,0.35
20200417,00661,7,0,0,0.00
20200417,00661,8,1,44000,0.59
20200417,00661,9,1,96000,1.29
20200417,00661,10,1,135000,1.81
20200417,00661,11,0,0,0.00
20200417,00661,12,0,0,0.00
20200417,00661,13,1,790000,10.63
20200417,00661,14,1,900000,12.12
20200417,00661,15,2,5241000,70.58
20200417,00661,16,0,0,0.00
20200417,00661,17,77,7425000,100.00
20200417,00662,1,2442,836211,1.28
20200417,00662,2,1539,3027304,4.65
20200417,00662,3,210,1606127,2.46
20200417,00662,4,47,611684,0.94
20200417,00662,5,29,534430,0.82
20200417,00662,6,32,882030,1.35
20200417,00662,7,17,612376,0.94
20200417,00662,8,6,264540,0.40
20200417,00662,9,14,954668,1.46
20200417,00662,10,7,949630,1.46
20200417,00662,11,1,280000,0.43
20200417,00662,12,1,501000,0.77
20200417,00662,13,1,743000,1.14
20200417,00662,14,0,0,0.00
20200417,00662,15,5,53226000,81.84
20200417,00662,16,0,0,0.00
20200417,00662,17,4351,65029000,100.00
20200417,00663L,1,5,689,0.01
20200417,00663L,2,87,206000,4.78
20200417,00663L,3,23,184000,4.27
20200417,00663L,4,7,93000,2.15
20200417,00663L,5,3,56311,1.30
20200417,00663L,6,5,122000,2.83
20200417,00663L,7,0,0,0.00
20200417,00663L,8,2,83000,1.92
20200417,00663L,9,2,139000,3.22
20200417,00663L,10,1,109000,2.52
20200417,00663L,11,0,0,0.00
20200417,00663L,12,0,0,0.00
20200417,00663L,13,2,1400000,32.49
20200417,00663L,14,0,0,0.00
20200417,00663L,15,1,1916000,44.46
20200417,00663L,16,0,0,0.00
20200417,00663L,17,138,4309000,100.00
20200417,00664R,1,13,2274,0.00
20200417,00664R,2,1754,4669578,1.48
20200417,00664R,3,733,6295348,2.00
20200417,00664R,4,314,4206504,1.33
20200417,00664R,5,339,6459100,2.05
20200417,00664R,6,290,7615001,2.42
20200417,00664R,7,186,6863201,2.18
20200417,00664R,8,162,7699000,2.45
20200417,00664R,9,303,23333000,7.42
20200417,00664R,10,142,20778000,6.61
20200417,00664R,11,73,19733000,6.28
20200417,00664R,12,17,8064000,2.56
20200417,00664R,13,7,4965000,1.58
20200417,00664R,14,2,1950000,0.62
20200417,00664R,15,18,191441994,60.95
20200417,00664R,16,0,0,0.00
20200417,00664R,17,4353,314075000,100.00
20200417,00665L,1,0,0,0.00
20200417,00665L,2,317,737000,5.09
20200417,00665L,3,102,820000,5.66
20200417,00665L,4,34,449000,3.10
20200417,00665L,5,32,611000,4.22
20200417,00665L,6,27,688000,4.75
20200417,00665L,7,22,808000,5.58
20200417,00665L,8,15,692000,4.78
20200417,00665L,9,25,1891000,13.07
20200417,00665L,10,13,1878000,12.98
20200417,00665L,11,7,1968000,13.60
20200417,00665L,12,1,500000,3.45
20200417,00665L,13,0,0,0.00
20200417,00665L,14,1,810000,5.59
20200417,00665L,15,1,2613000,18.06
20200417,00665L,16,0,0,0.00
20200417,00665L,17,597,14465000,100.00
20200417,00666R,1,0,0,0.00
20200417,00666R,2,57,120000,1.57
20200417,00666R,3,13,110000,1.44
20200417,00666R,4,3,37000,0.48
20200417,00666R,5,2,36000,0.47
20200417,00666R,6,1,22000,0.28
20200417,00666R,7,4,142000,1.86
20200417,00666R,8,2,90000,1.18
20200417,00666R,9,2,163000,2.13
20200417,00666R,10,1,169000,2.21
20200417,00666R,11,0,0,0.00
20200417,00666R,12,2,1003000,13.15
20200417,00666R,13,1,746000,9.78
20200417,00666R,14,0,0,0.00
20200417,00666R,15,2,4986000,65.39
20200417,00666R,16,0,0,0.00
20200417,00666R,17,90,7624000,100.00
20200417,00668,1,95,26334,0.03
20200417,00668,2,1018,2077763,2.42
20200417,00668,3,161,1328681,1.54
20200417,00668,4,44,572000,0.66
20200417,00668,5,38,697000,0.81
20200417,00668,6,22,562000,0.65
20200417,00668,7,8,289000,0.33
20200417,00668,8,7,328000,0.38
20200417,00668,9,8,589000,0.68
20200417,00668,10,5,666222,0.77
20200417,00668,11,3,726000,0.84
20200417,00668,12,0,0,0.00
20200417,00668,13,1,676000,0.78
20200417,00668,14,0,0,0.00
20200417,00668,15,3,77309000,90.05
20200417,00668,16,0,0,0.00
20200417,00668,17,1413,85847000,100.00
20200417,00668K,1,1,900,4.26
20200417,00668K,2,1,4500,21.32
20200417,00668K,3,2,15700,74.40
20200417,00668K,4,0,0,0.00
20200417,00668K,5,0,0,0.00
20200417,00668K,6,0,0,0.00
20200417,00668K,7,0,0,0.00
20200417,00668K,8,0,0,0.00
20200417,00668K,9,0,0,0.00
20200417,00668K,10,0,0,0.00
20200417,00668K,11,0,0,0.00
20200417,00668K,12,0,0,0.00
20200417,00668K,13,0,0,0.00
20200417,00668K,14,0,0,0.00
20200417,00668K,15,0,0,0.00
20200417,00668K,16,0,0,0.00
20200417,00668K,17,4,21100,100.00
20200417,00669R,1,7,1376,0.00
20200417,00669R,2,2978,7991049,2.89
20200417,00669R,3,1089,9372130,3.39
20200417,00669R,4,390,5240000,1.89
20200417,00669R,5,448,8647000,3.13
20200417,00669R,6,392,10470000,3.79
20200417,00669R,7,213,7870992,2.85
20200417,00669R,8,167,7994000,2.89
20200417,00669R,9,313,23947453,8.67
20200417,00669R,10,155,22831000,8.26
20200417,00669R,11,60,18292000,6.62
20200417,00669R,12,18,9473000,3.43
20200417,00669R,13,13,8980000,3.25
20200417,00669R,14,4,3926000,1.42
20200417,00669R,15,23,131081000,47.47
20200417,00669R,16,0,0,0.00
20200417,00669R,17,6270,276117000,100.00
20200417,00670L,1,3,44,0.00
20200417,00670L,2,697,1657135,4.78
20200417,00670L,3,174,1429000,4.12
20200417,00670L,4,72,920000,2.65
20200417,00670L,5,64,1181000,3.40
20200417,00670L,6,49,1238821,3.57
20200417,00670L,7,20,733000,2.11
20200417,00670L,8,16,748000,2.15
20200417,00670L,9,30,2312000,6.67
20200417,00670L,10,10,1316000,3.79
20200417,00670L,11,6,1976000,5.70
20200417,00670L,12,2,985000,2.84
20200417,00670L,13,3,1993000,5.75
20200417,00670L,14,3,2776000,8.01
20200417,00670L,15,5,15380000,44.39
20200417,00670L,16,0,0,0.00
20200417,00670L,17,1154,34645000,100.00
20200417,00671R,1,6,1800,0.00
20200417,00671R,2,826,2200200,1.73
20200417,00671R,3,314,2661000,2.09
20200417,00671R,4,119,1595000,1.25
20200417,00671R,5,112,2123000,1.67
20200417,00671R,6,97,2579000,2.03
20200417,00671R,7,62,2279000,1.79
20200417,00671R,8,41,1972000,1.55
20200417,00671R,9,108,8193000,6.45
20200417,00671R,10,37,5471000,4.31
20200417,00671R,11,19,4889000,3.85
20200417,00671R,12,7,3352000,2.64
20200417,00671R,13,6,4107000,3.23
20200417,00671R,14,1,1000000,0.78
20200417,00671R,15,12,84461000,66.56
20200417,00671R,16,0,0,0.00
20200417,00671R,17,1767,126884000,100.00
20200417,00672L,1,66,19223,0.00
20200417,00672L,2,18950,56333863,1.40
20200417,00672L,3,11859,100560935,2.51
20200417,00672L,4,5783,77097270,1.92
20200417,00672L,5,6023,113145792,2.82
20200417,00672L,6,6928,183132322,4.57
20200417,00672L,7,4160,151736304,3.79
20200417,00672L,8,3107,145876604,3.64
20200417,00672L,9,7162,524561143,13.11
20200417,00672L,10,3898,562945132,14.07
20200417,00672L,11,1945,543008118,13.57
20200417,00672L,12,579,286313341,7.15
20200417,00672L,13,231,161499000,4.03
20200417,00672L,14,156,141121000,3.52
20200417,00672L,15,360,953318953,23.83
20200417,00672L,16,1,982000,0.02
20200417,00672L,17,71207,3999687000,100.00
20200417,00673R,1,30,3219,0.00
20200417,00673R,2,556,1136000,2.62
20200417,00673R,3,99,842031,1.94
20200417,00673R,4,31,401000,0.92
20200417,00673R,5,21,390750,0.90
20200417,00673R,6,18,440000,1.01
20200417,00673R,7,7,248000,0.57
20200417,00673R,8,9,432000,0.99
20200417,00673R,9,18,1349000,3.12
20200417,00673R,10,5,804000,1.86
20200417,00673R,11,1,368000,0.85
20200417,00673R,12,2,1044000,2.41
20200417,00673R,13,1,721000,1.66
20200417,00673R,14,1,870000,2.01
20200417,00673R,15,8,34154000,79.05
20200417,00673R,16,0,0,0.00
20200417,00673R,17,807,43203000,100.00
20200417,00674R,1,0,0,0.00
20200417,00674R,2,617,1481000,8.18
20200417,00674R,3,180,1512000,8.35
20200417,00674R,4,41,545000,3.01
20200417,00674R,5,43,817000,4.51
20200417,00674R,6,35,950000,5.24
20200417,00674R,7,21,777000,4.29
20200417,00674R,8,14,673000,3.71
20200417,00674R,9,18,1261000,6.96
20200417,00674R,10,10,1454000,8.03
20200417,00674R,11,3,684000,3.77
20200417,00674R,12,2,1037000,5.72
20200417,00674R,13,1,680000,3.75
20200417,00674R,14,2,1737000,9.59
20200417,00674R,15,3,4495000,24.83
20200417,00674R,16,0,0,0.00
20200417,00674R,17,990,18103000,100.00
20200417,00675L,1,7,1305,0.01
20200417,00675L,2,215,476695,6.12
20200417,00675L,3,52,431000,5.53
20200417,00675L,4,24,304000,3.90
20200417,00675L,5,15,280000,3.59
20200417,00675L,6,9,238000,3.05
20200417,00675L,7,6,224000,2.87
20200417,00675L,8,1,49000,0.62
20200417,00675L,9,10,733000,9.41
20200417,00675L,10,3,401000,5.15
20200417,00675L,11,3,807000,10.36
20200417,00675L,12,0,0,0.00
20200417,00675L,13,1,800000,10.27
20200417,00675L,14,0,0,0.00
20200417,00675L,15,2,3041000,39.05
20200417,00675L,16,0,0,0.00
20200417,00675L,17,348,7786000,100.00
20200417,00676R,1,16,2202,0.00
20200417,00676R,2,1336,3737875,0.94
20200417,00676R,3,688,5923500,1.49
20200417,00676R,4,303,4082000,1.03
20200417,00676R,5,289,5515403,1.39
20200417,00676R,6,307,8163000,2.06
20200417,00676R,7,176,6491000,1.63
20200417,00676R,8,125,5970000,1.50
20200417,00676R,9,313,23677000,5.97
20200417,00676R,10,148,21682000,5.47
20200417,00676R,11,74,21199020,5.35
20200417,00676R,12,26,12817000,3.23
20200417,00676R,13,8,5421000,1.36
20200417,00676R,14,9,8149000,2.05
20200417,00676R,15,15,263181000,66.45
20200417,00676R,16,0,0,0.00
20200417,00676R,17,3833,396011000,100.00
20200417,00677U,1,155,22811,0.00
20200417,00677U,2,18303,47984974,2.36
20200417,00677U,3,6889,59194673,2.91
20200417,00677U,4,2377,31967024,1.57
20200417,00677U,5,2575,49453000,2.43
20200417,00677U,6,2269,61149076,3.01
20200417,00677U,7,1235,46017000,2.26
20200417,00677U,8,1119,54049000,2.66
20200417,00677U,9,1919,145351000,7.16
20200417,00677U,10,988,146843000,7.23
20200417,00677U,11,426,121161000,5.97
20200417,00677U,12,145,73293000,3.61
20200417,00677U,13,67,47422000,2.33
20200417,00677U,14,37,34102000,1.68
20200417,00677U,15,111,1110698442,54.74
20200417,00677U,16,0,0,0.00
20200417,00677U,17,38615,2028708000,100.00
20200417,00678,1,125,31982,0.24
20200417,00678,2,1342,2846166,21.98
20200417,00678,3,171,1399054,10.80
20200417,00678,4,44,587251,4.53
20200417,00678,5,37,705000,5.44
20200417,00678,6,25,673000,5.19
20200417,00678,7,17,593000,4.57
20200417,00678,8,6,281000,2.17
20200417,00678,9,11,841000,6.49
20200417,00678,10,3,388000,2.99
20200417,00678,11,2,491000,3.79
20200417,00678,12,1,431547,3.33
20200417,00678,13,0,0,0.00
20200417,00678,14,1,898000,6.93
20200417,00678,15,2,2785000,21.50
20200417,00678,16,1,3000,0.02
20200417,00678,17,1787,12948000,100.00
20200417,00679B,1,371,101958,0.01
20200417,00679B,2,2822,5965883,1.04
20200417,00679B,3,533,4159495,0.72
20200417,00679B,4,190,2426189,0.42
20200417,00679B,5,112,2068294,0.36
20200417,00679B,6,102,2617342,0.45
20200417,00679B,7,37,1323000,0.23
20200417,00679B,8,28,1312000,0.22
20200417,00679B,9,51,3544000,0.61
20200417,00679B,10,9,1370000,0.23
20200417,00679B,11,9,2688000,0.46
20200417,00679B,12,6,2892000,0.50
20200417,00679B,13,5,3405691,0.59
20200417,00679B,14,0,0,0.00
20200417,00679B,15,16,539318148,94.09
20200417,00679B,16,0,0,0.00
20200417,00679B,17,4291,573192000,100.00
20200417,00680L,1,2,1000,0.02
20200417,00680L,2,125,279000,7.80
20200417,00680L,3,23,196000,5.48
20200417,00680L,4,9,118000,3.29
20200417,00680L,5,5,92000,2.57
20200417,00680L,6,2,58000,1.62
20200417,00680L,7,1,35000,0.97
20200417,00680L,8,0,0,0.00
20200417,00680L,9,5,297000,8.30
20200417,00680L,10,1,131000,3.66
20200417,00680L,11,2,575000,16.07
20200417,00680L,12,0,0,0.00
20200417,00680L,13,0,0,0.00
20200417,00680L,14,2,1794000,50.16
20200417,00680L,15,0,0,0.00
20200417,00680L,16,0,0,0.00
20200417,00680L,17,177,3576000,100.00
20200417,00681R,1,0,0,0.00
20200417,00681R,2,83,199000,2.31
20200417,00681R,3,19,171000,1.98
20200417,00681R,4,9,116000,1.34
20200417,00681R,5,7,134000,1.55
20200417,00681R,6,7,175000,2.03
20200417,00681R,7,5,180000,2.09
20200417,00681R,8,3,144000,1.67
20200417,00681R,9,3,176000,2.04
20200417,00681R,10,1,150000,1.74
20200417,00681R,11,0,0,0.00
20200417,00681R,12,1,455000,5.29
20200417,00681R,13,0,0,0.00
20200417,00681R,14,0,0,0.00
20200417,00681R,15,3,6694000,77.89
20200417,00681R,16,0,0,0.00
20200417,00681R,17,141,8594000,100.00
20200417,00682U,1,37,7485,0.16
20200417,00682U,2,126,222213,4.78
20200417,00682U,3,17,138302,2.97
20200417,00682U,4,1,15000,0.32
20200417,00682U,5,2,38000,0.81
20200417,00682U,6,1,22000,0.47
20200417,00682U,7,0,0,0.00
20200417,00682U,8,2,98000,2.11
20200417,00682U,9,0,0,0.00
20200417,00682U,10,0,0,0.00
20200417,00682U,11,2,478000,10.29
20200417,00682U,12,2,864000,18.60
20200417,00682U,13,0,0,0.00
20200417,00682U,14,1,877000,18.88
20200417,00682U,15,1,1884000,40.56
20200417,00682U,16,0,0,0.00
20200417,00682U,17,192,4644000,100.00
20200417,00683L,1,0,0,0.00
20200417,00683L,2,103,222000,5.00
20200417,00683L,3,12,105000,2.36
20200417,00683L,4,5,72000,1.62
20200417,00683L,5,3,57000,1.28
20200417,00683L,6,3,80000,1.80
20200417,00683L,7,2,67000,1.51
20200417,00683L,8,2,94000,2.11
20200417,00683L,9,0,0,0.00
20200417,00683L,10,0,0,0.00
20200417,00683L,11,4,1154000,26.02
20200417,00683L,12,1,420000,9.47
20200417,00683L,13,0,0,0.00
20200417,00683L,14,1,914000,20.61
20200417,00683L,15,1,1249000,28.16
20200417,00683L,16,0,0,0.00
20200417,00683L,17,137,4434000,100.00
20200417,00684R,1,0,0,0.00
20200417,00684R,2,84,185000,5.80
20200417,00684R,3,12,95000,2.97
20200417,00684R,4,6,82000,2.57
20200417,00684R,5,3,56000,1.75
20200417,00684R,6,3,72000,2.25
20200417,00684R,7,2,71000,2.22
20200417,00684R,8,0,0,0.00
20200417,00684R,9,0,0,0.00
20200417,00684R,10,1,125000,3.92
20200417,00684R,11,1,313000,9.81
20200417,00684R,12,0,0,0.00
20200417,00684R,13,1,800000,25.09
20200417,00684R,14,0,0,0.00
20200417,00684R,15,1,1389000,43.56
20200417,00684R,16,0,0,0.00
20200417,00684R,17,114,3188000,100.00
20200417,00685L,1,0,0,0.00
20200417,00685L,2,44,92000,1.06
20200417,00685L,3,3,23000,0.26
20200417,00685L,4,6,78000,0.90
20200417,00685L,5,2,37000,0.42
20200417,00685L,6,1,30000,0.34
20200417,00685L,7,1,31000,0.35
20200417,00685L,8,0,0,0.00
20200417,00685L,9,2,159000,1.84
20200417,00685L,10,2,350000,4.05
20200417,00685L,11,1,398000,4.60
20200417,00685L,12,0,0,0.00
20200417,00685L,13,0,0,0.00
20200417,00685L,14,0,0,0.00
20200417,00685L,15,2,7441000,86.13
20200417,00685L,16,0,0,0.00
20200417,00685L,17,64,8639000,100.00
20200417,00686R,1,0,0,0.00
20200417,00686R,2,258,659000,4.61
20200417,00686R,3,119,1026000,7.18
20200417,00686R,4,37,488000,3.41
20200417,00686R,5,35,663000,4.64
20200417,00686R,6,33,901000,6.31
20200417,00686R,7,20,730000,5.11
20200417,00686R,8,13,618000,4.32
20200417,00686R,9,30,2204000,15.43
20200417,00686R,10,13,1911000,13.38
20200417,00686R,11,5,1260000,8.82
20200417,00686R,12,0,0,0.00
20200417,00686R,13,3,2110000,14.78
20200417,00686R,14,0,0,0.00
20200417,00686R,15,1,1706000,11.95
20200417,00686R,16,0,0,0.00
20200417,00686R,17,567,14276000,100.00
20200417,00687B,1,121,24867,0.00
20200417,00687B,2,921,1571619,0.44
20200417,00687B,3,59,468159,0.13
20200417,00687B,4,15,188355,0.05
20200417,00687B,5,12,219000,0.06
20200417,00687B,6,5,119000,0.03
20200417,00687B,7,2,66000,0.01
20200417,00687B,8,1,50000,0.01
20200417,00687B,9,2,130000,0.03
20200417,00687B,10,4,504000,0.14
20200417,00687B,11,2,451000,0.12
20200417,00687B,12,1,522000,0.14
20200417,00687B,13,0,0,0.00
20200417,00687B,14,0,0,0.00
20200417,00687B,15,11,346473000,98.77
20200417,00687B,16,0,0,0.00
20200417,00687B,17,1156,350787000,100.00
20200417,00688L,1,0,0,0.00
20200417,00688L,2,37,73000,1.30
20200417,00688L,3,2,18000,0.32
20200417,00688L,4,1,12000,0.21
20200417,00688L,5,1,17000,0.30
20200417,00688L,6,1,21000,0.37
20200417,00688L,7,0,0,0.00
20200417,00688L,8,0,0,0.00
20200417,00688L,9,1,100000,1.78
20200417,00688L,10,2,292000,5.20
20200417,00688L,11,0,0,0.00
20200417,00688L,12,1,582000,10.36
20200417,00688L,13,0,0,0.00
20200417,00688L,14,0,0,0.00
20200417,00688L,15,1,4500000,80.14
20200417,00688L,16,0,0,0.00
20200417,00688L,17,47,5615000,100.00
20200417,00689R,1,0,0,0.00
20200417,00689R,2,67,120000,1.21
20200417,00689R,3,8,67000,0.67
20200417,00689R,4,1,15000,0.15
20200417,00689R,5,1,20000,0.20
20200417,00689R,6,0,0,0.00
20200417,00689R,7,0,0,0.00
20200417,00689R,8,1,44000,0.44
20200417,00689R,9,1,100000,1.01
20200417,00689R,10,0,0,0.00
20200417,00689R,11,1,371000,3.75
20200417,00689R,12,3,1500000,15.16
20200417,00689R,13,0,0,0.00
20200417,00689R,14,1,932000,9.42
20200417,00689R,15,3,6720000,67.95
20200417,00689R,16,0,0,0.00
20200417,00689R,17,87,9889000,100.00
20200417,00690,1,140,43342,0.25
20200417,00690,2,2393,4958043,29.45
20200417,00690,3,314,2489304,14.79
20200417,00690,4,98,1251471,7.43
20200417,00690,5,57,1060199,6.29
20200417,00690,6,50,1263641,7.50
20200417,00690,7,8,289000,1.71
20200417,00690,8,14,661000,3.92
20200417,00690,9,17,1325000,7.87
20200417,00690,10,2,278000,1.65
20200417,00690,11,3,880000,5.22
20200417,00690,12,2,1071000,6.36
20200417,00690,13,0,0,0.00
20200417,00690,14,0,0,0.00
20200417,00690,15,1,1260000,7.48
20200417,00690,16,0,0,0.00
20200417,00690,17,3099,16830000,100.00
20200417,00691R,1,0,0,0.00
20200417,00691R,2,58,127000,1.78
20200417,00691R,3,14,113000,1.59
20200417,00691R,4,3,39000,0.54
20200417,00691R,5,3,57000,0.80
20200417,00691R,6,2,48000,0.67
20200417,00691R,7,0,0,0.00
20200417,00691R,8,1,50000,0.70
20200417,00691R,9,0,0,0.00
20200417,00691R,10,1,147000,2.06
20200417,00691R,11,0,0,0.00
20200417,00691R,12,0,0,0.00
20200417,00691R,13,0,0,0.00
20200417,00691R,14,0,0,0.00
20200417,00691R,15,4,6525000,91.82
20200417,00691R,16,0,0,0.00
20200417,00691R,17,86,7106000,100.00
20200417,00692,1,7510,3082668,1.07
20200417,00692,2,28987,64117096,22.31
20200417,00692,3,5119,40539279,14.11
20200417,00692,4,1469,18883948,6.57
20200417,00692,5,850,15719421,5.47
20200417,00692,6,635,16182349,5.63
20200417,00692,7,230,8252978,2.87
20200417,00692,8,154,7199576,2.50
20200417,00692,9,212,15393892,5.35
20200417,00692,10,81,10962951,3.81
20200417,00692,11,15,4223935,1.47
20200417,00692,12,2,915000,0.31
20200417,00692,13,1,690000,0.24
20200417,00692,14,0,0,0.00
20200417,00692,15,13,81116907,28.23
