資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200221,00657,2,61,129018,2.99
20200221,00657,3,4,27920,0.64
20200221,00657,4,2,30000,0.69
20200221,00657,5,3,55187,1.27
20200221,00657,6,1,25000,0.57
20200221,00657,7,1,40000,0.92
20200221,00657,8,0,0,0.00
20200221,00657,9,1,57000,1.32
20200221,00657,10,1,181000,4.19
20200221,00657,11,0,0,0.00
20200221,00657,12,1,544000,12.61
20200221,00657,13,1,651000,15.09
20200221,00657,14,0,0,0.00
20200221,00657,15,2,2570000,59.57
20200221,00657,16,0,0,0.00
20200221,00657,17,95,4314000,100.00
20200221,00657K,1,2,1000,3.34
20200221,00657K,2,0,0,0.00
20200221,00657K,3,1,6400,21.40
20200221,00657K,4,0,0,0.00
20200221,00657K,5,0,0,0.00
20200221,00657K,6,1,22500,75.25
20200221,00657K,7,0,0,0.00
20200221,00657K,8,0,0,0.00
20200221,00657K,9,0,0,0.00
20200221,00657K,10,0,0,0.00
20200221,00657K,11,0,0,0.00
20200221,00657K,12,0,0,0.00
20200221,00657K,13,0,0,0.00
20200221,00657K,14,0,0,0.00
20200221,00657K,15,0,0,0.00
20200221,00657K,16,0,0,0.00
20200221,00657K,17,4,29900,100.00
20200221,00658L,1,0,0,0.00
20200221,00658L,2,19,28000,3.31
20200221,00658L,3,0,0,0.00
20200221,00658L,4,1,12000,1.42
20200221,00658L,5,1,20000,2.36
20200221,00658L,6,0,0,0.00
20200221,00658L,7,0,0,0.00
20200221,00658L,8,0,0,0.00
20200221,00658L,9,0,0,0.00
20200221,00658L,10,0,0,0.00
20200221,00658L,11,1,202000,23.90
20200221,00658L,12,1,583000,68.99
20200221,00658L,13,0,0,0.00
20200221,00658L,14,0,0,0.00
20200221,00658L,15,0,0,0.00
20200221,00658L,16,0,0,0.00
20200221,00658L,17,23,845000,100.00
20200221,00659R,1,3,1000,0.03
20200221,00659R,2,94,220000,7.14
20200221,00659R,3,32,274000,8.89
20200221,00659R,4,10,123000,3.99
20200221,00659R,5,10,184000,5.97
20200221,00659R,6,8,207000,6.72
20200221,00659R,7,5,180000,5.84
20200221,00659R,8,3,145000,4.70
20200221,00659R,9,2,157000,5.09
20200221,00659R,10,3,457000,14.83
20200221,00659R,11,1,240000,7.79
20200221,00659R,12,2,892000,28.96
20200221,00659R,13,0,0,0.00
20200221,00659R,14,0,0,0.00
20200221,00659R,15,0,0,0.00
20200221,00659R,16,0,0,0.00
20200221,00659R,17,173,3080000,100.00
20200221,00660,1,26,4575,0.07
20200221,00660,2,118,236000,3.61
20200221,00660,3,15,127000,1.94
20200221,00660,4,4,54000,0.82
20200221,00660,5,2,32000,0.48
20200221,00660,6,3,71425,1.09
20200221,00660,7,7,245000,3.75
20200221,00660,8,0,0,0.00
20200221,00660,9,2,140000,2.14
20200221,00660,10,0,0,0.00
20200221,00660,11,3,801000,12.26
20200221,00660,12,1,560000,8.57
20200221,00660,13,1,648000,9.92
20200221,00660,14,0,0,0.00
20200221,00660,15,2,3612000,55.30
20200221,00660,16,0,0,0.00
20200221,00660,17,184,6531000,100.00
20200221,00661,1,6,629,0.00
20200221,00661,2,50,92371,1.24
20200221,00661,3,5,40000,0.53
20200221,00661,4,0,0,0.00
20200221,00661,5,1,17000,0.22
20200221,00661,6,1,21000,0.28
20200221,00661,7,0,0,0.00
20200221,00661,8,2,88000,1.18
20200221,00661,9,0,0,0.00
20200221,00661,10,2,319000,4.29
20200221,00661,11,0,0,0.00
20200221,00661,12,0,0,0.00
20200221,00661,13,1,790000,10.63
20200221,00661,14,2,1838000,24.75
20200221,00661,15,1,4219000,56.82
20200221,00661,16,0,0,0.00
20200221,00661,17,71,7425000,100.00
20200221,00662,1,2259,761187,1.74
20200221,00662,2,977,1852742,4.25
20200221,00662,3,108,787391,1.80
20200221,00662,4,26,332968,0.76
20200221,00662,5,17,310786,0.71
20200221,00662,6,10,271000,0.62
20200221,00662,7,7,240337,0.55
20200221,00662,8,10,454000,1.04
20200221,00662,9,6,452589,1.03
20200221,00662,10,2,251000,0.57
20200221,00662,11,2,479000,1.10
20200221,00662,12,1,509000,1.16
20200221,00662,13,1,665000,1.52
20200221,00662,14,0,0,0.00
20200221,00662,15,2,36162000,83.07
20200221,00662,16,0,0,0.00
20200221,00662,17,3428,43529000,100.00
20200221,00663L,1,5,689,0.02
20200221,00663L,2,38,79000,3.42
20200221,00663L,3,9,76311,3.30
20200221,00663L,4,1,11000,0.47
20200221,00663L,5,2,40000,1.73
20200221,00663L,6,0,0,0.00
20200221,00663L,7,0,0,0.00
20200221,00663L,8,0,0,0.00
20200221,00663L,9,3,218000,9.44
20200221,00663L,10,1,185000,8.01
20200221,00663L,11,0,0,0.00
20200221,00663L,12,1,492000,21.30
20200221,00663L,13,0,0,0.00
20200221,00663L,14,0,0,0.00
20200221,00663L,15,1,1207000,52.27
20200221,00663L,16,0,0,0.00
20200221,00663L,17,61,2309000,100.00
20200221,00664R,1,16,4242,0.00
20200221,00664R,2,1522,4000565,2.12
20200221,00664R,3,646,5477898,2.91
20200221,00664R,4,314,4181000,2.22
20200221,00664R,5,312,5863100,3.11
20200221,00664R,6,312,8143000,4.32
20200221,00664R,7,178,6493201,3.45
20200221,00664R,8,142,6772000,3.60
20200221,00664R,9,297,22350000,11.88
20200221,00664R,10,157,22346000,11.88
20200221,00664R,11,71,19478000,10.35
20200221,00664R,12,13,6036000,3.20
20200221,00664R,13,5,3512000,1.86
20200221,00664R,14,1,968000,0.51
20200221,00664R,15,13,72449994,38.52
20200221,00664R,16,0,0,0.00
20200221,00664R,17,3999,188075000,100.00
20200221,00665L,1,0,0,0.00
20200221,00665L,2,330,783000,5.41
20200221,00665L,3,108,863000,5.96
20200221,00665L,4,40,520000,3.59
20200221,00665L,5,29,543000,3.75
20200221,00665L,6,35,883000,6.10
20200221,00665L,7,23,850000,5.87
20200221,00665L,8,11,500000,3.45
20200221,00665L,9,24,1733000,11.98
20200221,00665L,10,11,1428000,9.87
20200221,00665L,11,5,1402000,9.69
20200221,00665L,12,2,1001000,6.92
20200221,00665L,13,2,1495000,10.33
20200221,00665L,14,0,0,0.00
20200221,00665L,15,2,2464000,17.03
20200221,00665L,16,0,0,0.00
20200221,00665L,17,622,14465000,100.00
20200221,00666R,1,0,0,0.00
20200221,00666R,2,73,163000,2.00
20200221,00666R,3,22,189000,2.32
20200221,00666R,4,6,74000,0.91
20200221,00666R,5,1,17000,0.20
20200221,00666R,6,1,25000,0.30
20200221,00666R,7,3,111000,1.36
20200221,00666R,8,5,230000,2.83
20200221,00666R,9,0,0,0.00
20200221,00666R,10,3,431000,5.30
20200221,00666R,11,1,257000,3.16
20200221,00666R,12,1,486000,5.98
20200221,00666R,13,0,0,0.00
20200221,00666R,14,0,0,0.00
20200221,00666R,15,3,6141000,75.59
20200221,00666R,16,0,0,0.00
20200221,00666R,17,119,8124000,100.00
20200221,00668,1,61,15048,0.03
20200221,00668,2,240,468399,0.94
20200221,00668,3,41,319497,0.64
20200221,00668,4,10,125000,0.25
20200221,00668,5,6,108000,0.21
20200221,00668,6,4,94000,0.18
20200221,00668,7,1,33000,0.06
20200221,00668,8,2,93000,0.18
20200221,00668,9,5,336000,0.67
20200221,00668,10,0,0,0.00
20200221,00668,11,4,1186056,2.38
20200221,00668,12,0,0,0.00
20200221,00668,13,0,0,0.00
20200221,00668,14,0,0,0.00
20200221,00668,15,2,46925000,94.41
20200221,00668,16,0,0,0.00
20200221,00668,17,376,49703000,100.00
20200221,00668K,1,0,0,0.00
20200221,00668K,2,2,5500,15.49
20200221,00668K,3,1,5700,16.05
20200221,00668K,4,0,0,0.00
20200221,00668K,5,0,0,0.00
20200221,00668K,6,1,24300,68.45
20200221,00668K,7,0,0,0.00
20200221,00668K,8,0,0,0.00
20200221,00668K,9,0,0,0.00
20200221,00668K,10,0,0,0.00
20200221,00668K,11,0,0,0.00
20200221,00668K,12,0,0,0.00
20200221,00668K,13,0,0,0.00
20200221,00668K,14,0,0,0.00
20200221,00668K,15,0,0,0.00
20200221,00668K,16,0,0,0.00
20200221,00668K,17,4,35500,100.00
20200221,00669R,1,4,418,0.00
20200221,00669R,2,1441,3897099,2.20
20200221,00669R,3,620,5310000,2.99
20200221,00669R,4,222,2982130,1.68
20200221,00669R,5,267,5113000,2.88
20200221,00669R,6,249,6601000,3.72
20200221,00669R,7,134,4935000,2.78
20200221,00669R,8,103,4877000,2.75
20200221,00669R,9,205,15414000,8.70
20200221,00669R,10,89,13216000,7.46
20200221,00669R,11,57,17038000,9.61
20200221,00669R,12,12,6000000,3.38
20200221,00669R,13,9,6627000,3.74
20200221,00669R,14,4,3610000,2.03
20200221,00669R,15,18,81496353,46.01
20200221,00669R,16,0,0,0.00
20200221,00669R,17,3434,177117000,100.00
20200221,00670L,1,0,0,0.00
20200221,00670L,2,231,485000,3.83
20200221,00670L,3,47,379000,2.99
20200221,00670L,4,13,167000,1.32
20200221,00670L,5,12,227000,1.79
20200221,00670L,6,18,455000,3.59
20200221,00670L,7,2,64000,0.50
20200221,00670L,8,5,229000,1.81
20200221,00670L,9,9,625000,4.94
20200221,00670L,10,4,548000,4.33
20200221,00670L,11,2,550000,4.34
20200221,00670L,12,2,1151000,9.10
20200221,00670L,13,3,2155000,17.04
20200221,00670L,14,1,976000,7.71
20200221,00670L,15,2,4635000,36.65
20200221,00670L,16,1,1000,0.00
20200221,00670L,17,351,12645000,100.00
20200221,00671R,1,4,1900,0.00
20200221,00671R,2,675,1837100,1.68
20200221,00671R,3,275,2321000,2.13
20200221,00671R,4,122,1609000,1.47
20200221,00671R,5,124,2329000,2.13
20200221,00671R,6,120,3226000,2.96
20200221,00671R,7,56,2049000,1.88
20200221,00671R,8,53,2545000,2.33
20200221,00671R,9,111,8400000,7.71
20200221,00671R,10,69,10160000,9.33
20200221,00671R,11,30,8229000,7.55
20200221,00671R,12,12,5744000,5.27
20200221,00671R,13,7,4921000,4.51
20200221,00671R,14,2,1931000,1.77
20200221,00671R,15,13,53581000,49.20
20200221,00671R,16,0,0,0.00
20200221,00671R,17,1673,108884000,100.00
20200221,00672L,1,70,17092,0.00
20200221,00672L,2,20455,59682917,1.98
20200221,00672L,3,11479,96850511,3.22
20200221,00672L,4,4974,66525750,2.21
20200221,00672L,5,5021,95139613,3.17
20200221,00672L,6,5084,135638228,4.52
20200221,00672L,7,3078,113574122,3.78
20200221,00672L,8,2287,108565725,3.61
20200221,00672L,9,4716,353757454,11.79
20200221,00672L,10,2351,341202790,11.37
20200221,00672L,11,1057,303048933,10.10
20200221,00672L,12,321,159879000,5.32
20200221,00672L,13,144,100579000,3.35
20200221,00672L,14,62,57037000,1.90
20200221,00672L,15,158,1012080865,33.73
20200221,00672L,16,2,3892000,0.12
20200221,00672L,17,61257,2999687000,100.00
20200221,00673R,1,26,4426,0.00
20200221,00673R,2,1221,2988130,1.91
20200221,00673R,3,378,3206290,2.05
20200221,00673R,4,106,1424000,0.91
20200221,00673R,5,133,2559000,1.64
20200221,00673R,6,111,2975000,1.91
20200221,00673R,7,60,2213000,1.42
20200221,00673R,8,55,2629000,1.68
20200221,00673R,9,80,6043000,3.88
20200221,00673R,10,42,6440000,4.13
20200221,00673R,11,18,5004564,3.21
20200221,00673R,12,6,3327000,2.13
20200221,00673R,13,0,0,0.00
20200221,00673R,14,2,1658000,1.06
20200221,00673R,15,14,115231590,74.00
20200221,00673R,16,0,0,0.00
20200221,00673R,17,2252,155703000,100.00
20200221,00674R,1,0,0,0.00
20200221,00674R,2,295,707000,8.72
20200221,00674R,3,65,511000,6.30
20200221,00674R,4,24,317000,3.91
20200221,00674R,5,22,411000,5.07
20200221,00674R,6,15,407000,5.02
20200221,00674R,7,14,485000,5.98
20200221,00674R,8,11,528000,6.51
20200221,00674R,9,7,541000,6.67
20200221,00674R,10,6,900000,11.10
20200221,00674R,11,2,598000,7.37
20200221,00674R,12,1,482000,5.94
20200221,00674R,13,2,1313000,16.20
20200221,00674R,14,1,903000,11.14
20200221,00674R,15,0,0,0.00
20200221,00674R,16,0,0,0.00
20200221,00674R,17,465,8103000,100.00
20200221,00675L,1,5,772,0.01
20200221,00675L,2,115,253230,4.37
20200221,00675L,3,29,220998,3.81
20200221,00675L,4,7,89000,1.53
20200221,00675L,5,7,126000,2.17
20200221,00675L,6,4,100000,1.72
20200221,00675L,7,5,184000,3.18
20200221,00675L,8,1,49000,0.84
20200221,00675L,9,7,546000,9.43
20200221,00675L,10,3,417000,7.20
20200221,00675L,11,4,1173000,20.27
20200221,00675L,12,0,0,0.00
20200221,00675L,13,1,800000,13.82
20200221,00675L,14,0,0,0.00
20200221,00675L,15,1,1827000,31.57
20200221,00675L,16,0,0,0.00
20200221,00675L,17,189,5786000,100.00
20200221,00676R,1,12,1814,0.00
20200221,00676R,2,891,2466738,1.68
20200221,00676R,3,483,4198025,2.86
20200221,00676R,4,208,2789000,1.90
20200221,00676R,5,244,4657000,3.17
20200221,00676R,6,233,6230000,4.25
20200221,00676R,7,144,5239000,3.57
20200221,00676R,8,113,5387000,3.67
20200221,00676R,9,268,19682000,13.43
20200221,00676R,10,146,21420403,14.62
20200221,00676R,11,91,26535020,18.11
20200221,00676R,12,22,10784000,7.36
20200221,00676R,13,9,6210000,4.23
20200221,00676R,14,5,4346000,2.96
20200221,00676R,15,12,26565000,18.13
20200221,00676R,16,0,0,0.00
20200221,00676R,17,2881,146511000,100.00
20200221,00677U,1,95,20012,0.00
20200221,00677U,2,10607,30520412,0.76
20200221,00677U,3,6869,60309600,1.50
20200221,00677U,4,2763,37213863,0.93
20200221,00677U,5,3467,66571183,1.66
20200221,00677U,6,3344,89968244,2.24
20200221,00677U,7,2134,79545928,1.98
20200221,00677U,8,1985,94975205,2.37
20200221,00677U,9,4436,341791329,8.54
20200221,00677U,10,2831,423602984,10.59
20200221,00677U,11,1584,459153798,11.47
20200221,00677U,12,612,307909000,7.69
20200221,00677U,13,263,188186000,4.70
20200221,00677U,14,176,163025000,4.07
20200221,00677U,15,442,1656915442,41.42
20200221,00677U,16,0,0,0.00
20200221,00677U,17,41608,3999708000,100.00
20200221,00678,1,126,33156,0.47
20200221,00678,2,659,1415189,20.36
20200221,00678,3,76,621066,8.93
20200221,00678,4,12,158000,2.27
20200221,00678,5,18,341000,4.90
20200221,00678,6,15,405000,5.82
20200221,00678,7,11,387000,5.56
20200221,00678,8,5,224000,3.22
20200221,00678,9,8,628000,9.03
20200221,00678,10,3,469284,6.75
20200221,00678,11,3,769305,11.07
20200221,00678,12,1,599000,8.62
20200221,00678,13,0,0,0.00
20200221,00678,14,1,898000,12.92
20200221,00678,15,0,0,0.00
20200221,00678,16,0,0,0.00
20200221,00678,17,938,6948000,100.00
20200221,00679B,1,303,81500,0.00
20200221,00679B,2,4136,9102332,0.94
20200221,00679B,3,897,7079871,0.73
20200221,00679B,4,332,4264836,0.44
20200221,00679B,5,214,3942383,0.41
20200221,00679B,6,214,5487492,0.57
20200221,00679B,7,86,3100000,0.32
20200221,00679B,8,62,2907000,0.30
20200221,00679B,9,92,6614000,0.68
20200221,00679B,10,29,4145739,0.43
20200221,00679B,11,18,4929000,0.51
20200221,00679B,12,7,3456000,0.35
20200221,00679B,13,1,661620,0.06
20200221,00679B,14,2,1725000,0.17
20200221,00679B,15,15,903695227,94.01
20200221,00679B,16,0,0,0.00
20200221,00679B,17,6408,961192000,100.00
20200221,00680L,1,0,0,0.00
20200221,00680L,2,154,341000,4.81
20200221,00680L,3,57,484000,6.84
20200221,00680L,4,15,199000,2.81
20200221,00680L,5,11,203000,2.86
20200221,00680L,6,16,426000,6.02
20200221,00680L,7,5,167000,2.36
20200221,00680L,8,6,271000,3.82
20200221,00680L,9,8,584000,8.25
20200221,00680L,10,1,120000,1.69
20200221,00680L,11,2,479000,6.76
20200221,00680L,12,0,0,0.00
20200221,00680L,13,0,0,0.00
20200221,00680L,14,1,844000,11.92
20200221,00680L,15,2,2958000,41.80
20200221,00680L,16,0,0,0.00
20200221,00680L,17,278,7076000,100.00
20200221,00681R,1,0,0,0.00
20200221,00681R,2,40,103000,1.45
20200221,00681R,3,10,84000,1.18
20200221,00681R,4,3,40000,0.56
20200221,00681R,5,2,40000,0.56
20200221,00681R,6,6,155000,2.18
20200221,00681R,7,0,0,0.00
20200221,00681R,8,3,142000,2.00
20200221,00681R,9,0,0,0.00
20200221,00681R,10,1,188000,2.65
20200221,00681R,11,0,0,0.00
20200221,00681R,12,0,0,0.00
20200221,00681R,13,1,611000,8.61
20200221,00681R,14,0,0,0.00
20200221,00681R,15,2,5731000,80.78
20200221,00681R,16,0,0,0.00
20200221,00681R,17,68,7094000,100.00
20200221,00682U,1,33,7090,0.15
20200221,00682U,2,137,264165,5.68
20200221,00682U,3,17,133745,2.87
20200221,00682U,4,3,41000,0.88
20200221,00682U,5,2,38000,0.81
20200221,00682U,6,2,47000,1.01
20200221,00682U,7,0,0,0.00
20200221,00682U,8,1,48000,1.03
20200221,00682U,9,0,0,0.00
20200221,00682U,10,0,0,0.00
20200221,00682U,11,1,370000,7.96
20200221,00682U,12,2,1004000,21.61
20200221,00682U,13,0,0,0.00
20200221,00682U,14,1,876000,18.86
20200221,00682U,15,1,1815000,39.08
20200221,00682U,16,0,0,0.00
20200221,00682U,17,200,4644000,100.00
20200221,00683L,1,0,0,0.00
20200221,00683L,2,85,175000,3.22
20200221,00683L,3,10,89000,1.63
20200221,00683L,4,3,39000,0.71
20200221,00683L,5,3,57000,1.04
20200221,00683L,6,2,52000,0.95
20200221,00683L,7,2,67000,1.23
20200221,00683L,8,3,140000,2.57
20200221,00683L,9,0,0,0.00
20200221,00683L,10,1,130000,2.39
20200221,00683L,11,2,523000,9.62
20200221,00683L,12,1,478000,8.79
20200221,00683L,13,1,742000,13.65
20200221,00683L,14,1,874000,16.08
20200221,00683L,15,2,2068000,38.05
20200221,00683L,16,0,0,0.00
20200221,00683L,17,116,5434000,100.00
20200221,00684R,1,0,0,0.00
20200221,00684R,2,77,170000,5.33
20200221,00684R,3,12,100000,3.13
20200221,00684R,4,5,69000,2.16
20200221,00684R,5,2,39000,1.22
20200221,00684R,6,1,23000,0.72
20200221,00684R,7,0,0,0.00
20200221,00684R,8,0,0,0.00
20200221,00684R,9,0,0,0.00
20200221,00684R,10,0,0,0.00
20200221,00684R,11,0,0,0.00
20200221,00684R,12,1,423000,13.26
20200221,00684R,13,0,0,0.00
20200221,00684R,14,1,859000,26.94
20200221,00684R,15,1,1505000,47.20
20200221,00684R,16,0,0,0.00
20200221,00684R,17,100,3188000,100.00
20200221,00685L,1,0,0,0.00
20200221,00685L,2,30,53000,0.57
20200221,00685L,3,3,20000,0.21
20200221,00685L,4,2,28000,0.30
20200221,00685L,5,0,0,0.00
20200221,00685L,6,0,0,0.00
20200221,00685L,7,0,0,0.00
20200221,00685L,8,0,0,0.00
20200221,00685L,9,0,0,0.00
20200221,00685L,10,1,149000,1.63
20200221,00685L,11,0,0,0.00
20200221,00685L,12,1,519000,5.67
20200221,00685L,13,0,0,0.00
20200221,00685L,14,0,0,0.00
20200221,00685L,15,2,8370000,91.58
20200221,00685L,16,0,0,0.00
20200221,00685L,17,39,9139000,100.00
20200221,00686R,1,0,0,0.00
20200221,00686R,2,173,451000,2.77
20200221,00686R,3,75,641000,3.93
20200221,00686R,4,31,411000,2.52
20200221,00686R,5,27,515000,3.16
20200221,00686R,6,31,819000,5.03
20200221,00686R,7,17,628000,3.85
20200221,00686R,8,17,786000,4.82
20200221,00686R,9,24,1665000,10.22
20200221,00686R,10,14,2246000,13.79
20200221,00686R,11,9,2682000,16.47
20200221,00686R,12,0,0,0.00
20200221,00686R,13,1,725000,4.45
20200221,00686R,14,0,0,0.00
20200221,00686R,15,3,4707000,28.91
20200221,00686R,16,0,0,0.00
20200221,00686R,17,422,16276000,100.00
20200221,00687B,1,94,19498,0.00
20200221,00687B,2,1639,2832856,0.51
20200221,00687B,3,126,1004914,0.18
20200221,00687B,4,37,472732,0.08
20200221,00687B,5,19,350000,0.06
20200221,00687B,6,15,390000,0.07
20200221,00687B,7,3,106000,0.01
20200221,00687B,8,4,182000,0.03
20200221,00687B,9,7,476000,0.08
20200221,00687B,10,3,397000,0.07
20200221,00687B,11,4,1170000,0.21
20200221,00687B,12,0,0,0.00
20200221,00687B,13,0,0,0.00
20200221,00687B,14,1,890000,0.16
20200221,00687B,15,8,539996000,98.48
20200221,00687B,16,0,0,0.00
20200221,00687B,17,1960,548287000,100.00
20200221,00688L,1,0,0,0.00
20200221,00688L,2,66,124000,1.62
20200221,00688L,3,11,93000,1.22
20200221,00688L,4,3,37000,0.48
20200221,00688L,5,3,56000,0.73
20200221,00688L,6,2,55000,0.72
20200221,00688L,7,1,36000,0.47
20200221,00688L,8,5,235000,3.08
20200221,00688L,9,0,0,0.00
20200221,00688L,10,1,120000,1.57
20200221,00688L,11,0,0,0.00
20200221,00688L,12,0,0,0.00
20200221,00688L,13,0,0,0.00
20200221,00688L,14,1,887000,11.64
20200221,00688L,15,2,5972000,78.42
20200221,00688L,16,0,0,0.00
20200221,00688L,17,95,7615000,100.00
20200221,00689R,1,0,0,0.00
20200221,00689R,2,58,91000,1.32
20200221,00689R,3,5,37000,0.53
20200221,00689R,4,2,30000,0.43
20200221,00689R,5,0,0,0.00
20200221,00689R,6,2,55000,0.79
20200221,00689R,7,3,105000,1.52
20200221,00689R,8,0,0,0.00
20200221,00689R,9,0,0,0.00
20200221,00689R,10,0,0,0.00
20200221,00689R,11,0,0,0.00
20200221,00689R,12,3,1406000,20.40
20200221,00689R,13,0,0,0.00
20200221,00689R,14,1,824000,11.96
20200221,00689R,15,2,4341000,63.01
20200221,00689R,16,0,0,0.00
20200221,00689R,17,76,6889000,100.00
20200221,00690,1,147,47860,0.30
20200221,00690,2,2252,4578867,28.92
20200221,00690,3,283,2243224,14.17
20200221,00690,4,84,1082400,6.83
20200221,00690,5,44,802486,5.06
20200221,00690,6,45,1145163,7.23
20200221,00690,7,10,375000,2.36
20200221,00690,8,10,473000,2.98
20200221,00690,9,16,1251000,7.90
20200221,00690,10,3,394000,2.48
20200221,00690,11,3,823000,5.19
20200221,00690,12,1,500000,3.15
20200221,00690,13,0,0,0.00
20200221,00690,14,1,854000,5.39
20200221,00690,15,1,1260000,7.95
20200221,00690,16,0,0,0.00
20200221,00690,17,2900,15830000,100.00
20200221,00691R,1,0,0,0.00
20200221,00691R,2,77,160000,2.10
20200221,00691R,3,18,152000,1.99
20200221,00691R,4,4,54000,0.70
20200221,00691R,5,2,38000,0.49
20200221,00691R,6,3,73000,0.95
