資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200710,00656R,17,752,27357000,100.00
20200710,00657,1,22,6558,0.15
20200710,00657,2,69,137945,3.19
20200710,00657,3,5,32564,0.75
20200710,00657,4,5,64000,1.48
20200710,00657,5,3,57933,1.34
20200710,00657,6,1,25000,0.57
20200710,00657,7,1,40000,0.92
20200710,00657,8,0,0,0.00
20200710,00657,9,1,57000,1.32
20200710,00657,10,1,195000,4.52
20200710,00657,11,2,687000,15.92
20200710,00657,12,1,581000,13.46
20200710,00657,13,0,0,0.00
20200710,00657,14,0,0,0.00
20200710,00657,15,2,2430000,56.32
20200710,00657,16,0,0,0.00
20200710,00657,17,113,4314000,100.00
20200710,00657K,1,2,900,3.01
20200710,00657K,2,0,0,0.00
20200710,00657K,3,1,6500,21.73
20200710,00657K,4,0,0,0.00
20200710,00657K,5,0,0,0.00
20200710,00657K,6,1,22500,75.25
20200710,00657K,7,0,0,0.00
20200710,00657K,8,0,0,0.00
20200710,00657K,9,0,0,0.00
20200710,00657K,10,0,0,0.00
20200710,00657K,11,0,0,0.00
20200710,00657K,12,0,0,0.00
20200710,00657K,13,0,0,0.00
20200710,00657K,14,0,0,0.00
20200710,00657K,15,0,0,0.00
20200710,00657K,16,0,0,0.00
20200710,00657K,17,4,29900,100.00
20200710,00660,1,26,3953,0.04
20200710,00660,2,309,616622,7.22
20200710,00660,3,55,439000,5.14
20200710,00660,4,16,204000,2.39
20200710,00660,5,10,185000,2.16
20200710,00660,6,6,140425,1.64
20200710,00660,7,5,167000,1.95
20200710,00660,8,3,145000,1.69
20200710,00660,9,3,174000,2.03
20200710,00660,10,0,0,0.00
20200710,00660,11,7,2086000,24.45
20200710,00660,12,1,419000,4.91
20200710,00660,13,1,648000,7.59
20200710,00660,14,0,0,0.00
20200710,00660,15,2,3303000,38.71
20200710,00660,16,0,0,0.00
20200710,00660,17,444,8531000,100.00
20200710,00661,1,7,1900,0.02
20200710,00661,2,49,95100,1.20
20200710,00661,3,7,56000,0.70
20200710,00661,4,3,43000,0.54
20200710,00661,5,1,19000,0.23
20200710,00661,6,1,26000,0.32
20200710,00661,7,1,32000,0.40
20200710,00661,8,0,0,0.00
20200710,00661,9,2,171000,2.15
20200710,00661,10,0,0,0.00
20200710,00661,11,0,0,0.00
20200710,00661,12,1,446000,5.62
20200710,00661,13,1,765000,9.65
20200710,00661,14,1,900000,11.35
20200710,00661,15,2,5370000,67.76
20200710,00661,16,0,0,0.00
20200710,00661,17,76,7925000,100.00
20200710,00662,1,2781,957657,3.47
20200710,00662,2,1651,3226265,11.71
20200710,00662,3,207,1581283,5.74
20200710,00662,4,62,794992,2.88
20200710,00662,5,29,518589,1.88
20200710,00662,6,32,846495,3.07
20200710,00662,7,9,319000,1.15
20200710,00662,8,10,464000,1.68
20200710,00662,9,12,913353,3.31
20200710,00662,10,1,102000,0.37
20200710,00662,11,2,584000,2.12
20200710,00662,12,3,1493366,5.42
20200710,00662,13,0,0,0.00
20200710,00662,14,1,1000000,3.63
20200710,00662,15,5,14728000,53.49
20200710,00662,16,0,0,0.00
20200710,00662,17,4805,27529000,100.00
20200710,00663L,1,7,1000,0.02
20200710,00663L,2,45,98000,2.27
20200710,00663L,3,7,55000,1.27
20200710,00663L,4,4,45000,1.04
20200710,00663L,5,0,0,0.00
20200710,00663L,6,1,25000,0.58
20200710,00663L,7,2,75000,1.74
20200710,00663L,8,1,45000,1.04
20200710,00663L,9,0,0,0.00
20200710,00663L,10,2,262000,6.08
20200710,00663L,11,2,613000,14.22
20200710,00663L,12,0,0,0.00
20200710,00663L,13,0,0,0.00
20200710,00663L,14,1,873000,20.25
20200710,00663L,15,1,2217000,51.45
20200710,00663L,16,0,0,0.00
20200710,00663L,17,73,4309000,100.00
20200710,00664R,1,17,4168,0.00
20200710,00664R,2,1734,4770780,1.00
20200710,00664R,3,779,6690700,1.41
20200710,00664R,4,356,4746000,1.00
20200710,00664R,5,363,6934100,1.46
20200710,00664R,6,386,10270057,2.16
20200710,00664R,7,228,8340000,1.76
20200710,00664R,8,187,8851201,1.86
20200710,00664R,9,383,28635000,6.04
20200710,00664R,10,203,29330000,6.19
20200710,00664R,11,92,25262000,5.33
20200710,00664R,12,23,11793000,2.49
20200710,00664R,13,8,5496000,1.16
20200710,00664R,14,2,1782000,0.37
20200710,00664R,15,18,320669994,67.71
20200710,00664R,16,0,0,0.00
20200710,00664R,17,4779,473575000,100.00
20200710,00665L,1,0,0,0.00
20200710,00665L,2,305,712000,4.92
20200710,00665L,3,100,805000,5.56
20200710,00665L,4,38,504000,3.48
20200710,00665L,5,31,575000,3.97
20200710,00665L,6,26,672000,4.64
20200710,00665L,7,19,669000,4.62
20200710,00665L,8,13,605000,4.18
20200710,00665L,9,18,1432000,9.89
20200710,00665L,10,7,950000,6.56
20200710,00665L,11,7,2023000,13.98
20200710,00665L,12,2,944000,6.52
20200710,00665L,13,1,706000,4.88
20200710,00665L,14,0,0,0.00
20200710,00665L,15,2,3868000,26.74
20200710,00665L,16,0,0,0.00
20200710,00665L,17,569,14465000,100.00
20200710,00666R,1,1,11,0.00
20200710,00666R,2,66,141000,1.84
20200710,00666R,3,16,131000,1.71
20200710,00666R,4,5,66000,0.86
20200710,00666R,5,4,70000,0.91
20200710,00666R,6,7,189000,2.47
20200710,00666R,7,2,70000,0.91
20200710,00666R,8,2,97000,1.27
20200710,00666R,9,2,116000,1.52
20200710,00666R,10,1,169000,2.21
20200710,00666R,11,0,0,0.00
20200710,00666R,12,0,0,0.00
20200710,00666R,13,0,0,0.00
20200710,00666R,14,1,912000,11.96
20200710,00666R,15,2,5662989,74.27
20200710,00666R,16,0,0,0.00
20200710,00666R,17,109,7624000,100.00
20200710,00668,1,143,43914,0.11
20200710,00668,2,1266,2546176,6.38
20200710,00668,3,188,1464026,3.67
20200710,00668,4,49,630324,1.58
20200710,00668,5,33,602000,1.51
20200710,00668,6,36,887000,2.22
20200710,00668,7,16,578495,1.45
20200710,00668,8,5,231000,0.57
20200710,00668,9,15,1065000,2.67
20200710,00668,10,4,460483,1.15
20200710,00668,11,3,780000,1.95
20200710,00668,12,0,0,0.00
20200710,00668,13,0,0,0.00
20200710,00668,14,0,0,0.00
20200710,00668,15,3,30558582,76.68
20200710,00668,16,0,0,0.00
20200710,00668,17,1761,39847000,100.00
20200710,00668K,1,1,900,4.26
20200710,00668K,2,1,4500,21.32
20200710,00668K,3,2,15700,74.40
20200710,00668K,4,0,0,0.00
20200710,00668K,5,0,0,0.00
20200710,00668K,6,0,0,0.00
20200710,00668K,7,0,0,0.00
20200710,00668K,8,0,0,0.00
20200710,00668K,9,0,0,0.00
20200710,00668K,10,0,0,0.00
20200710,00668K,11,0,0,0.00
20200710,00668K,12,0,0,0.00
20200710,00668K,13,0,0,0.00
20200710,00668K,14,0,0,0.00
20200710,00668K,15,0,0,0.00
20200710,00668K,16,0,0,0.00
20200710,00668K,17,4,21100,100.00
20200710,00669R,1,15,1708,0.00
20200710,00669R,2,2622,6967170,2.36
20200710,00669R,3,1112,9507130,3.23
20200710,00669R,4,414,5532000,1.88
20200710,00669R,5,432,8235000,2.79
20200710,00669R,6,411,10944000,3.72
20200710,00669R,7,232,8518992,2.89
20200710,00669R,8,205,9788000,3.32
20200710,00669R,9,355,27110000,9.21
20200710,00669R,10,189,28038000,9.53
20200710,00669R,11,82,23870000,8.11
20200710,00669R,12,21,10737000,3.65
20200710,00669R,13,17,12137000,4.12
20200710,00669R,14,8,7542000,2.56
20200710,00669R,15,23,125189000,42.56
20200710,00669R,16,0,0,0.00
20200710,00669R,17,6138,294117000,100.00
20200710,00670L,1,11,1906,0.00
20200710,00670L,2,419,981000,4.86
20200710,00670L,3,71,552000,2.74
20200710,00670L,4,35,464094,2.30
20200710,00670L,5,25,470000,2.33
20200710,00670L,6,25,628000,3.11
20200710,00670L,7,14,506000,2.51
20200710,00670L,8,8,380000,1.88
20200710,00670L,9,22,1541000,7.64
20200710,00670L,10,9,1292000,6.41
20200710,00670L,11,5,1460000,7.24
20200710,00670L,12,2,941000,4.67
20200710,00670L,13,2,1552000,7.70
20200710,00670L,14,0,0,0.00
20200710,00670L,15,4,9401000,46.66
20200710,00670L,16,1,25000,0.12
20200710,00670L,17,652,20145000,100.00
20200710,00671R,1,9,1550,0.00
20200710,00671R,2,907,2471450,1.67
20200710,00671R,3,384,3246000,2.20
20200710,00671R,4,176,2351000,1.59
20200710,00671R,5,185,3497000,2.37
20200710,00671R,6,148,3970000,2.69
20200710,00671R,7,90,3325000,2.25
20200710,00671R,8,89,4326000,2.93
20200710,00671R,9,158,11798000,8.00
20200710,00671R,10,80,11821000,8.02
20200710,00671R,11,37,10299000,6.98
20200710,00671R,12,12,5888000,3.99
20200710,00671R,13,10,6603000,4.48
20200710,00671R,14,5,4706000,3.19
20200710,00671R,15,12,73081000,49.58
20200710,00671R,16,0,0,0.00
20200710,00671R,17,2302,147384000,100.00
20200710,00672L,1,81,19222,0.00
20200710,00672L,2,16341,48540131,1.21
20200710,00672L,3,10676,91443342,2.28
20200710,00672L,4,5058,67536183,1.68
20200710,00672L,5,5553,104878730,2.62
20200710,00672L,6,6211,164593220,4.11
20200710,00672L,7,3819,139979210,3.49
20200710,00672L,8,3097,146033722,3.65
20200710,00672L,9,7063,524076263,13.10
20200710,00672L,10,3934,569910886,14.24
20200710,00672L,11,1960,552317503,13.80
20200710,00672L,12,638,315554001,7.88
20200710,00672L,13,231,162720340,4.06
20200710,00672L,14,165,151489000,3.78
20200710,00672L,15,396,961146247,24.03
20200710,00672L,16,1,551000,0.01
20200710,00672L,17,65223,3999687000,100.00
20200710,00673R,1,28,1047,0.00
20200710,00673R,2,329,719289,4.89
20200710,00673R,3,62,520100,3.53
20200710,00673R,4,16,226000,1.53
20200710,00673R,5,15,277000,1.88
20200710,00673R,6,19,525564,3.57
20200710,00673R,7,5,190000,1.29
20200710,00673R,8,2,92000,0.62
20200710,00673R,9,10,756000,5.14
20200710,00673R,10,4,610000,4.14
20200710,00673R,11,4,1186000,8.06
20200710,00673R,12,1,427000,2.90
20200710,00673R,13,0,0,0.00
20200710,00673R,14,0,0,0.00
20200710,00673R,15,6,9173000,62.38
20200710,00673R,16,0,0,0.00
20200710,00673R,17,501,14703000,100.00
20200710,00674R,1,0,0,0.00
20200710,00674R,2,562,1359000,5.75
20200710,00674R,3,198,1648000,6.98
20200710,00674R,4,51,657000,2.78
20200710,00674R,5,48,920000,3.89
20200710,00674R,6,38,973000,4.12
20200710,00674R,7,30,1108000,4.69
20200710,00674R,8,11,532000,2.25
20200710,00674R,9,30,2196000,9.30
20200710,00674R,10,8,1143000,4.84
20200710,00674R,11,4,995000,4.21
20200710,00674R,12,3,1561000,6.61
20200710,00674R,13,1,676000,2.86
20200710,00674R,14,2,1672000,7.08
20200710,00674R,15,5,8163000,34.58
20200710,00674R,16,0,0,0.00
20200710,00674R,17,991,23603000,100.00
20200710,00675L,1,7,951,0.01
20200710,00675L,2,158,323049,4.14
20200710,00675L,3,20,156000,2.00
20200710,00675L,4,9,111000,1.42
20200710,00675L,5,5,96000,1.23
20200710,00675L,6,6,141000,1.81
20200710,00675L,7,8,290000,3.72
20200710,00675L,8,1,46000,0.59
20200710,00675L,9,1,84000,1.07
20200710,00675L,10,3,445000,5.71
20200710,00675L,11,2,589000,7.56
20200710,00675L,12,0,0,0.00
20200710,00675L,13,2,1420000,18.23
20200710,00675L,14,0,0,0.00
20200710,00675L,15,1,4106000,52.73
20200710,00675L,16,2,22000,0.28
20200710,00675L,17,223,7786000,100.00
20200710,00676R,1,15,1674,0.00
20200710,00676R,2,1190,3316444,0.86
20200710,00676R,3,684,5894500,1.52
20200710,00676R,4,305,4076000,1.05
20200710,00676R,5,306,5797000,1.50
20200710,00676R,6,326,8647000,2.24
20200710,00676R,7,185,6801979,1.76
20200710,00676R,8,160,7550403,1.95
20200710,00676R,9,348,25929000,6.72
20200710,00676R,10,188,27101000,7.02
20200710,00676R,11,103,29131000,7.55
20200710,00676R,12,35,16823000,4.36
20200710,00676R,13,17,12062000,3.12
20200710,00676R,14,6,5266000,1.36
20200710,00676R,15,26,227114000,58.91
20200710,00676R,16,0,0,0.00
20200710,00676R,17,3894,385511000,100.00
20200710,00677U,1,162,24189,0.00
20200710,00677U,2,23683,65653237,1.64
20200710,00677U,3,11164,96823383,2.42
20200710,00677U,4,4309,58229233,1.45
20200710,00677U,5,4621,88911002,2.22
20200710,00677U,6,4160,112373222,2.80
20200710,00677U,7,2440,90987010,2.27
20200710,00677U,8,2034,97998225,2.45
20200710,00677U,9,4157,319022057,7.97
20200710,00677U,10,2188,325550000,8.13
20200710,00677U,11,1036,297611000,7.44
20200710,00677U,12,346,175579000,4.38
20200710,00677U,13,168,119134000,2.97
20200710,00677U,14,103,95630000,2.39
20200710,00677U,15,222,2056182442,51.40
20200710,00677U,16,0,0,0.00
20200710,00677U,17,60793,3999708000,100.00
20200710,00678,1,179,48699,0.65
20200710,00678,2,769,1569356,21.07
20200710,00678,3,98,823258,11.05
20200710,00678,4,21,275413,3.69
20200710,00678,5,17,331000,4.44
20200710,00678,6,18,462000,6.20
20200710,00678,7,11,386000,5.18
20200710,00678,8,7,329000,4.41
20200710,00678,9,5,395000,5.30
20200710,00678,10,3,508000,6.82
20200710,00678,11,3,958274,12.86
20200710,00678,12,1,584000,7.84
20200710,00678,13,1,778000,10.44
20200710,00678,14,0,0,0.00
20200710,00678,15,0,0,0.00
20200710,00678,16,0,0,0.00
20200710,00678,17,1133,7448000,100.00
20200710,00679B,1,401,113020,0.03
20200710,00679B,2,3305,6942939,1.90
20200710,00679B,3,625,4947210,1.35
20200710,00679B,4,223,2884861,0.79
20200710,00679B,5,127,2334472,0.64
20200710,00679B,6,109,2828136,0.77
20200710,00679B,7,41,1489000,0.40
20200710,00679B,8,27,1220000,0.33
20200710,00679B,9,49,3419764,0.93
20200710,00679B,10,11,1494000,0.40
20200710,00679B,11,10,3143983,0.86
20200710,00679B,12,7,3293000,0.90
20200710,00679B,13,2,1274000,0.34
20200710,00679B,14,3,2519620,0.69
20200710,00679B,15,10,326787995,89.60
20200710,00679B,16,0,0,0.00
20200710,00679B,17,4950,364692000,100.00
20200710,00680L,1,6,1000,0.02
20200710,00680L,2,123,266000,6.52
20200710,00680L,3,31,243000,5.96
20200710,00680L,4,11,135000,3.31
20200710,00680L,5,2,32000,0.78
20200710,00680L,6,3,77000,1.88
20200710,00680L,7,1,32000,0.78
20200710,00680L,8,0,0,0.00
20200710,00680L,9,2,122000,2.99
20200710,00680L,10,3,446000,10.94
20200710,00680L,11,3,966000,23.69
20200710,00680L,12,1,480000,11.77
20200710,00680L,13,0,0,0.00
20200710,00680L,14,0,0,0.00
20200710,00680L,15,1,1276000,31.30
20200710,00680L,16,0,0,0.00
20200710,00680L,17,187,4076000,100.00
20200710,00681R,1,0,0,0.00
20200710,00681R,2,63,149000,1.73
20200710,00681R,3,14,125000,1.45
20200710,00681R,4,5,65000,0.75
20200710,00681R,5,6,112000,1.30
20200710,00681R,6,6,143000,1.66
20200710,00681R,7,4,142000,1.65
20200710,00681R,8,2,95000,1.10
20200710,00681R,9,3,203000,2.36
20200710,00681R,10,1,186000,2.16
20200710,00681R,11,1,396000,4.60
20200710,00681R,12,0,0,0.00
20200710,00681R,13,0,0,0.00
20200710,00681R,14,1,988000,11.49
20200710,00681R,15,2,5990000,69.69
20200710,00681R,16,0,0,0.00
20200710,00681R,17,108,8594000,100.00
20200710,00682U,1,42,10109,0.24
20200710,00682U,2,179,352698,8.51
20200710,00682U,3,26,207514,5.00
20200710,00682U,4,8,105679,2.55
20200710,00682U,5,4,78000,1.88
20200710,00682U,6,4,107000,2.58
20200710,00682U,7,0,0,0.00
20200710,00682U,8,1,48000,1.15
20200710,00682U,9,0,0,0.00
20200710,00682U,10,0,0,0.00
20200710,00682U,11,3,911000,21.98
20200710,00682U,12,1,500000,12.06
20200710,00682U,13,0,0,0.00
20200710,00682U,14,0,0,0.00
20200710,00682U,15,1,1824000,44.01
20200710,00682U,16,0,0,0.00
20200710,00682U,17,269,4144000,100.00
20200710,00683L,1,0,0,0.00
20200710,00683L,2,211,472000,7.33
20200710,00683L,3,53,439000,6.82
20200710,00683L,4,19,253000,3.93
20200710,00683L,5,25,482000,7.49
20200710,00683L,6,14,368000,5.71
20200710,00683L,7,8,283000,4.39
20200710,00683L,8,3,140000,2.17
20200710,00683L,9,7,485000,7.53
20200710,00683L,10,2,300000,4.66
20200710,00683L,11,2,531000,8.25
20200710,00683L,12,4,1813000,28.17
20200710,00683L,13,0,0,0.00
20200710,00683L,14,1,868000,13.49
20200710,00683L,15,0,0,0.00
20200710,00683L,16,0,0,0.00
20200710,00683L,17,349,6434000,100.00
20200710,00684R,1,0,0,0.00
20200710,00684R,2,70,141000,4.42
20200710,00684R,3,7,61000,1.91
20200710,00684R,4,4,55000,1.72
20200710,00684R,5,5,96000,3.01
20200710,00684R,6,3,67000,2.10
20200710,00684R,7,1,36000,1.12
20200710,00684R,8,0,0,0.00
20200710,00684R,9,0,0,0.00
20200710,00684R,10,0,0,0.00
20200710,00684R,11,1,236000,7.40
20200710,00684R,12,1,456000,14.30
20200710,00684R,13,1,643000,20.16
20200710,00684R,14,0,0,0.00
20200710,00684R,15,1,1397000,43.82
20200710,00684R,16,0,0,0.00
20200710,00684R,17,94,3188000,100.00
20200710,00685L,1,0,0,0.00
20200710,00685L,2,31,78000,0.90
20200710,00685L,3,4,34000,0.39
20200710,00685L,4,2,28000,0.32
20200710,00685L,5,0,0,0.00
20200710,00685L,6,2,51000,0.59
20200710,00685L,7,1,31000,0.35
20200710,00685L,8,0,0,0.00
20200710,00685L,9,2,191000,2.21
20200710,00685L,10,1,149000,1.72
20200710,00685L,11,1,341000,3.94
20200710,00685L,12,0,0,0.00
20200710,00685L,13,0,0,0.00
20200710,00685L,14,0,0,0.00
20200710,00685L,15,2,7736000,89.54
20200710,00685L,16,0,0,0.00
20200710,00685L,17,46,8639000,100.00
20200710,00686R,1,0,0,0.00
20200710,00686R,2,246,645000,2.32
20200710,00686R,3,111,953000,3.43
20200710,00686R,4,32,430000,1.54
20200710,00686R,5,35,661000,2.37
20200710,00686R,6,31,819000,2.94
20200710,00686R,7,21,769000,2.76
20200710,00686R,8,19,884000,3.18
20200710,00686R,9,33,2469000,8.88
20200710,00686R,10,13,2032000,7.31
20200710,00686R,11,8,1908000,6.86
20200710,00686R,12,1,511000,1.83
20200710,00686R,13,1,710000,2.55
20200710,00686R,14,1,954000,3.43
20200710,00686R,15,2,14031000,50.51
20200710,00686R,16,0,0,0.00
20200710,00686R,17,554,27776000,100.00
20200710,00687B,1,119,27590,0.00
20200710,00687B,2,896,1573923,0.54
20200710,00687B,3,69,543487,0.18
20200710,00687B,4,17,222000,0.07
20200710,00687B,5,9,159000,0.05
20200710,00687B,6,7,171000,0.05
20200710,00687B,7,2,72000,0.02
20200710,00687B,8,3,141000,0.04
20200710,00687B,9,2,167000,0.05
20200710,00687B,10,3,403000,0.14
20200710,00687B,11,3,875000,0.30
20200710,00687B,12,0,0,0.00
20200710,00687B,13,2,1277000,0.44
20200710,00687B,14,0,0,0.00
20200710,00687B,15,7,281655000,98.03
20200710,00687B,16,0,0,0.00
20200710,00687B,17,1139,287287000,100.00
20200710,00688L,1,0,0,0.00
20200710,00688L,2,42,89000,1.58
20200710,00688L,3,6,48000,0.85
20200710,00688L,4,6,71000,1.26
20200710,00688L,5,2,33000,0.58
20200710,00688L,6,4,107000,1.90
20200710,00688L,7,0,0,0.00
20200710,00688L,8,0,0,0.00
20200710,00688L,9,1,78000,1.38
20200710,00688L,10,3,423000,7.53
20200710,00688L,11,1,266000,4.73
20200710,00688L,12,0,0,0.00
20200710,00688L,13,0,0,0.00
20200710,00688L,14,0,0,0.00
20200710,00688L,15,1,4500000,80.14
20200710,00688L,16,0,0,0.00
20200710,00688L,17,66,5615000,100.00
20200710,00689R,1,0,0,0.00
20200710,00689R,2,69,127000,1.35
20200710,00689R,3,6,50000,0.53
20200710,00689R,4,0,0,0.00
20200710,00689R,5,0,0,0.00
20200710,00689R,6,0,0,0.00
20200710,00689R,7,0,0,0.00
20200710,00689R,8,1,41000,0.43
20200710,00689R,9,1,85000,0.90
20200710,00689R,10,1,108000,1.15
20200710,00689R,11,1,371000,3.95
20200710,00689R,12,2,1000000,10.65
20200710,00689R,13,0,0,0.00
20200710,00689R,14,1,890000,9.47
20200710,00689R,15,3,6717000,71.54
20200710,00689R,16,0,0,0.00
20200710,00689R,17,85,9389000,100.00
20200710,00690,1,151,48322,0.28
20200710,00690,2,2236,4551767,27.04
20200710,00690,3,277,2199653,13.06
20200710,00690,4,84,1085723,6.45
20200710,00690,5,46,861134,5.11
20200710,00690,6,53,1331401,7.91
20200710,00690,7,7,249000,1.47
20200710,00690,8,11,520000,3.08
20200710,00690,9,13,1011000,6.00
20200710,00690,10,3,434000,2.57
20200710,00690,11,3,842000,5.00
20200710,00690,12,1,500000,2.97
20200710,00690,13,1,746000,4.43
20200710,00690,14,0,0,0.00
20200710,00690,15,2,2450000,14.55
20200710,00690,16,0,0,0.00
20200710,00690,17,2888,16830000,100.00
20200710,00691R,1,0,0,0.00
20200710,00691R,2,58,131000,1.84
20200710,00691R,3,14,115000,1.61
20200710,00691R,4,3,39000,0.54
20200710,00691R,5,3,57000,0.80
20200710,00691R,6,3,70000,0.98
20200710,00691R,7,0,0,0.00
20200710,00691R,8,1,50000,0.70
20200710,00691R,9,0,0,0.00
20200710,00691R,10,1,147000,2.06
20200710,00691R,11,0,0,0.00
20200710,00691R,12,0,0,0.00
20200710,00691R,13,0,0,0.00
20200710,00691R,14,0,0,0.00
20200710,00691R,15,4,6497000,91.42
20200710,00691R,16,0,0,0.00
20200710,00691R,17,87,7106000,100.00
20200710,00692,1,8249,3477202,1.25
20200710,00692,2,27874,60539436,21.91
20200710,00692,3,4804,37618166,13.61
20200710,00692,4,1298,16481631,5.96
20200710,00692,5,766,14127196,5.11
20200710,00692,6,579,14745698,5.33
20200710,00692,7,220,7900208,2.85
20200710,00692,8,148,6944331,2.51
20200710,00692,9,184,13450381,4.86
20200710,00692,10,76,10157749,3.67
20200710,00692,11,14,3977120,1.43
20200710,00692,12,3,1336000,0.48
20200710,00692,13,0,0,0.00
20200710,00692,14,0,0,0.00
20200710,00692,15,12,85524882,30.95
