資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200327,00656R,17,733,29857000,100.00
20200327,00657,1,18,3833,0.08
20200327,00657,2,70,127439,2.95
20200327,00657,3,7,50297,1.16
20200327,00657,4,4,57000,1.32
20200327,00657,5,3,55431,1.28
20200327,00657,6,1,25000,0.57
20200327,00657,7,1,40000,0.92
20200327,00657,8,0,0,0.00
20200327,00657,9,1,57000,1.32
20200327,00657,10,1,156000,3.61
20200327,00657,11,0,0,0.00
20200327,00657,12,0,0,0.00
20200327,00657,13,2,1344000,31.15
20200327,00657,14,0,0,0.00
20200327,00657,15,2,2398000,55.58
20200327,00657,16,0,0,0.00
20200327,00657,17,110,4314000,100.00
20200327,00657K,1,2,900,3.01
20200327,00657K,2,0,0,0.00
20200327,00657K,3,1,7300,24.41
20200327,00657K,4,0,0,0.00
20200327,00657K,5,0,0,0.00
20200327,00657K,6,1,21700,72.57
20200327,00657K,7,0,0,0.00
20200327,00657K,8,0,0,0.00
20200327,00657K,9,0,0,0.00
20200327,00657K,10,0,0,0.00
20200327,00657K,11,0,0,0.00
20200327,00657K,12,0,0,0.00
20200327,00657K,13,0,0,0.00
20200327,00657K,14,0,0,0.00
20200327,00657K,15,0,0,0.00
20200327,00657K,16,0,0,0.00
20200327,00657K,17,4,29900,100.00
20200327,00660,1,24,4027,0.05
20200327,00660,2,186,388548,5.15
20200327,00660,3,30,223000,2.96
20200327,00660,4,17,221000,2.93
20200327,00660,5,5,86000,1.14
20200327,00660,6,4,100425,1.33
20200327,00660,7,5,167000,2.21
20200327,00660,8,1,50000,0.66
20200327,00660,9,2,152000,2.01
20200327,00660,10,0,0,0.00
20200327,00660,11,4,1029000,13.66
20200327,00660,12,0,0,0.00
20200327,00660,13,1,648000,8.60
20200327,00660,14,1,850000,11.28
20200327,00660,15,2,3612000,47.96
20200327,00660,16,0,0,0.00
20200327,00660,17,282,7531000,100.00
20200327,00661,1,6,786,0.01
20200327,00661,2,58,119214,1.60
20200327,00661,3,5,42000,0.56
20200327,00661,4,0,0,0.00
20200327,00661,5,1,16000,0.21
20200327,00661,6,1,26000,0.35
20200327,00661,7,0,0,0.00
20200327,00661,8,1,44000,0.59
20200327,00661,9,1,91000,1.22
20200327,00661,10,1,135000,1.81
20200327,00661,11,0,0,0.00
20200327,00661,12,0,0,0.00
20200327,00661,13,1,790000,10.63
20200327,00661,14,1,900000,12.12
20200327,00661,15,2,5261000,70.85
20200327,00661,16,0,0,0.00
20200327,00661,17,78,7425000,100.00
20200327,00662,1,2378,804403,1.14
20200327,00662,2,1482,3038587,4.33
20200327,00662,3,223,1692646,2.41
20200327,00662,4,52,677467,0.96
20200327,00662,5,30,559931,0.79
20200327,00662,6,34,887000,1.26
20200327,00662,7,15,537610,0.76
20200327,00662,8,7,322540,0.46
20200327,00662,9,18,1284816,1.83
20200327,00662,10,5,656000,0.93
20200327,00662,11,1,280000,0.39
20200327,00662,12,1,505000,0.72
20200327,00662,13,1,743000,1.06
20200327,00662,14,0,0,0.00
20200327,00662,15,5,58040000,82.87
20200327,00662,16,0,0,0.00
20200327,00662,17,4252,70029000,100.00
20200327,00663L,1,6,1000,0.02
20200327,00663L,2,101,238000,5.52
20200327,00663L,3,25,204000,4.73
20200327,00663L,4,3,42000,0.97
20200327,00663L,5,6,119000,2.76
20200327,00663L,6,3,78000,1.81
20200327,00663L,7,0,0,0.00
20200327,00663L,8,3,137000,3.17
20200327,00663L,9,5,393000,9.12
20200327,00663L,10,1,117000,2.71
20200327,00663L,11,0,0,0.00
20200327,00663L,12,2,1169000,27.12
20200327,00663L,13,0,0,0.00
20200327,00663L,14,0,0,0.00
20200327,00663L,15,1,1850000,42.93
20200327,00663L,16,1,39000,0.90
20200327,00663L,17,156,4309000,101.00
20200327,00664R,1,14,2275,0.00
20200327,00664R,2,1694,4450578,1.85
20200327,00664R,3,633,5427348,2.26
20200327,00664R,4,276,3725504,1.55
20200327,00664R,5,280,5343100,2.22
20200327,00664R,6,238,6284000,2.61
20200327,00664R,7,151,5549201,2.31
20200327,00664R,8,128,6085000,2.53
20200327,00664R,9,246,18769000,7.81
20200327,00664R,10,113,16342000,6.80
20200327,00664R,11,59,15736000,6.55
20200327,00664R,12,13,6406994,2.66
20200327,00664R,13,4,2695000,1.12
20200327,00664R,14,1,1000000,0.41
20200327,00664R,15,13,144918000,60.36
20200327,00664R,16,1,2659000,1.10
20200327,00664R,17,3863,240075000,101.00
20200327,00665L,1,0,0,0.00
20200327,00665L,2,318,743000,5.13
20200327,00665L,3,105,850000,5.87
20200327,00665L,4,35,462000,3.19
20200327,00665L,5,35,668000,4.61
20200327,00665L,6,26,660000,4.56
20200327,00665L,7,22,808000,5.58
20200327,00665L,8,19,874000,6.04
20200327,00665L,9,26,1953000,13.50
20200327,00665L,10,15,2260000,15.62
20200327,00665L,11,6,1769000,12.22
20200327,00665L,12,2,1032000,7.13
20200327,00665L,13,0,0,0.00
20200327,00665L,14,0,0,0.00
20200327,00665L,15,2,2387000,16.50
20200327,00665L,16,1,1000,0.00
20200327,00665L,17,611,14465000,100.00
20200327,00666R,1,0,0,0.00
20200327,00666R,2,65,137000,1.79
20200327,00666R,3,14,115000,1.50
20200327,00666R,4,3,39000,0.51
20200327,00666R,5,1,19000,0.24
20200327,00666R,6,4,102000,1.33
20200327,00666R,7,2,70000,0.91
20200327,00666R,8,2,90000,1.18
20200327,00666R,9,1,51000,0.66
20200327,00666R,10,2,311000,4.07
20200327,00666R,11,0,0,0.00
20200327,00666R,12,2,996000,13.06
20200327,00666R,13,1,681000,8.93
20200327,00666R,14,0,0,0.00
20200327,00666R,15,2,5013000,65.75
20200327,00666R,16,0,0,0.00
20200327,00666R,17,99,7624000,100.00
20200327,00668,1,76,21115,0.02
20200327,00668,2,1080,2280440,2.53
20200327,00668,3,165,1335771,1.48
20200327,00668,4,48,636000,0.70
20200327,00668,5,40,750000,0.83
20200327,00668,6,35,904000,1.00
20200327,00668,7,9,309000,0.34
20200327,00668,8,8,372000,0.41
20200327,00668,9,12,902000,1.00
20200327,00668,10,4,461000,0.51
20200327,00668,11,3,633000,0.70
20200327,00668,12,1,468674,0.52
20200327,00668,13,0,0,0.00
20200327,00668,14,0,0,0.00
20200327,00668,15,3,80774000,89.90
20200327,00668,16,0,0,0.00
20200327,00668,17,1484,89847000,100.00
20200327,00668K,1,1,900,4.26
20200327,00668K,2,1,4500,21.32
20200327,00668K,3,2,15700,74.40
20200327,00668K,4,0,0,0.00
20200327,00668K,5,0,0,0.00
20200327,00668K,6,0,0,0.00
20200327,00668K,7,0,0,0.00
20200327,00668K,8,0,0,0.00
20200327,00668K,9,0,0,0.00
20200327,00668K,10,0,0,0.00
20200327,00668K,11,0,0,0.00
20200327,00668K,12,0,0,0.00
20200327,00668K,13,0,0,0.00
20200327,00668K,14,0,0,0.00
20200327,00668K,15,0,0,0.00
20200327,00668K,16,0,0,0.00
20200327,00668K,17,4,21100,100.00
20200327,00669R,1,4,90,0.00
20200327,00669R,2,2099,5464635,5.56
20200327,00669R,3,747,6448922,6.57
20200327,00669R,4,219,2959000,3.01
20200327,00669R,5,253,4863000,4.95
20200327,00669R,6,209,5655000,5.76
20200327,00669R,7,109,3993000,4.06
20200327,00669R,8,90,4329000,4.41
20200327,00669R,9,175,12895353,13.14
20200327,00669R,10,85,12431000,12.66
20200327,00669R,11,42,11825000,12.05
20200327,00669R,12,12,6103000,6.22
20200327,00669R,13,4,2837000,2.89
20200327,00669R,14,2,1800000,1.83
20200327,00669R,15,4,16513000,16.82
20200327,00669R,16,0,0,0.00
20200327,00669R,17,4054,98117000,100.00
20200327,00670L,1,3,940,0.00
20200327,00670L,2,936,2271060,5.14
20200327,00670L,3,283,2333000,5.28
20200327,00670L,4,120,1563000,3.54
20200327,00670L,5,95,1745000,3.95
20200327,00670L,6,80,2073000,4.69
20200327,00670L,7,51,1816000,4.11
20200327,00670L,8,36,1702000,3.85
20200327,00670L,9,45,3416000,7.73
20200327,00670L,10,18,2423000,5.48
20200327,00670L,11,17,5108000,11.57
20200327,00670L,12,5,2531000,5.73
20200327,00670L,13,1,770000,1.74
20200327,00670L,14,5,4607000,10.43
20200327,00670L,15,4,11786000,26.69
20200327,00670L,16,0,0,0.00
20200327,00670L,17,1699,44145000,100.00
20200327,00671R,1,5,817,0.00
20200327,00671R,2,759,1959183,3.60
20200327,00671R,3,254,2137000,3.92
20200327,00671R,4,88,1199000,2.20
20200327,00671R,5,93,1758000,3.23
20200327,00671R,6,74,1983000,3.64
20200327,00671R,7,37,1364000,2.50
20200327,00671R,8,42,1992000,3.66
20200327,00671R,9,74,5674000,10.43
20200327,00671R,10,40,6216000,11.42
20200327,00671R,11,11,2993000,5.50
20200327,00671R,12,5,2423000,4.45
20200327,00671R,13,6,4050000,7.44
20200327,00671R,14,2,1900000,3.49
20200327,00671R,15,5,18735000,34.44
20200327,00671R,16,0,0,0.00
20200327,00671R,17,1495,54384000,100.00
20200327,00672L,1,68,18444,0.00
20200327,00672L,2,17474,52087446,1.30
20200327,00672L,3,11216,95459444,2.38
20200327,00672L,4,5414,72227798,1.80
20200327,00672L,5,5605,105659469,2.64
20200327,00672L,6,6646,176559253,4.41
20200327,00672L,7,3846,140999348,3.52
20200327,00672L,8,3001,141137011,3.52
20200327,00672L,9,6915,511176319,12.78
20200327,00672L,10,3783,550832132,13.77
20200327,00672L,11,1879,529785186,13.24
20200327,00672L,12,592,295044001,7.37
20200327,00672L,13,250,176241000,4.40
20200327,00672L,14,159,145808000,3.64
20200327,00672L,15,382,1006652149,25.16
20200327,00672L,16,0,0,0.00
20200327,00672L,17,67230,3999687000,100.00
20200327,00673R,1,28,1597,0.00
20200327,00673R,2,848,1841499,2.89
20200327,00673R,3,177,1506000,2.36
20200327,00673R,4,38,505000,0.79
20200327,00673R,5,53,1013750,1.59
20200327,00673R,6,31,818564,1.28
20200327,00673R,7,17,636000,0.99
20200327,00673R,8,18,862000,1.35
20200327,00673R,9,18,1337000,2.09
20200327,00673R,10,6,905590,1.42
20200327,00673R,11,6,1674000,2.62
20200327,00673R,12,0,0,0.00
20200327,00673R,13,2,1439000,2.25
20200327,00673R,14,0,0,0.00
20200327,00673R,15,7,51215000,80.39
20200327,00673R,16,1,52000,0.08
20200327,00673R,17,1249,63703000,100.00
20200327,00674R,1,0,0,0.00
20200327,00674R,2,331,756000,8.30
20200327,00674R,3,85,693000,7.61
20200327,00674R,4,22,286000,3.14
20200327,00674R,5,15,291000,3.19
20200327,00674R,6,15,376000,4.13
20200327,00674R,7,13,475000,5.21
20200327,00674R,8,7,323000,3.54
20200327,00674R,9,10,749000,8.22
20200327,00674R,10,7,1081000,11.87
20200327,00674R,11,3,797000,8.75
20200327,00674R,12,2,1050000,11.53
20200327,00674R,13,0,0,0.00
20200327,00674R,14,0,0,0.00
20200327,00674R,15,1,2226000,24.45
20200327,00674R,16,0,0,0.00
20200327,00674R,17,511,9103000,100.00
20200327,00675L,1,6,805,0.00
20200327,00675L,2,289,687000,7.02
20200327,00675L,3,69,562665,5.74
20200327,00675L,4,18,229530,2.34
20200327,00675L,5,20,376000,3.84
20200327,00675L,6,17,429000,4.38
20200327,00675L,7,14,501000,5.11
20200327,00675L,8,1,45000,0.45
20200327,00675L,9,11,749000,7.65
20200327,00675L,10,5,600000,6.13
20200327,00675L,11,4,1107000,11.31
20200327,00675L,12,0,0,0.00
20200327,00675L,13,1,800000,8.17
20200327,00675L,14,0,0,0.00
20200327,00675L,15,2,3706000,37.87
20200327,00675L,16,1,7000,0.07
20200327,00675L,17,457,9786000,100.00
20200327,00676R,1,16,2202,0.00
20200327,00676R,2,1326,3647875,1.40
20200327,00676R,3,650,5633500,2.17
20200327,00676R,4,258,3510403,1.35
20200327,00676R,5,282,5379000,2.07
20200327,00676R,6,266,7073000,2.72
20200327,00676R,7,136,4977000,1.91
20200327,00676R,8,130,6216000,2.39
20200327,00676R,9,266,20414000,7.86
20200327,00676R,10,113,16668000,6.42
20200327,00676R,11,73,21366020,8.23
20200327,00676R,12,16,7742000,2.98
20200327,00676R,13,5,3267000,1.25
20200327,00676R,14,5,4603000,1.77
20200327,00676R,15,10,153483000,59.14
20200327,00676R,16,1,4471000,1.72
20200327,00676R,17,3552,259511000,102.00
20200327,00677U,1,139,18357,0.00
20200327,00677U,2,19278,49275801,2.15
20200327,00677U,3,6668,57583981,2.51
20200327,00677U,4,2223,30026001,1.31
20200327,00677U,5,2475,47717000,2.08
20200327,00677U,6,2116,57444208,2.50
20200327,00677U,7,1139,42472000,1.85
20200327,00677U,8,1057,51031000,2.22
20200327,00677U,9,1861,142894230,6.23
20200327,00677U,10,907,133566994,5.83
20200327,00677U,11,447,130784986,5.70
20200327,00677U,12,135,66816000,2.91
20200327,00677U,13,57,40694000,1.77
20200327,00677U,14,32,29581000,1.29
20200327,00677U,15,109,1410802442,61.58
20200327,00677U,16,0,0,0.00
20200327,00677U,17,38643,2290708000,100.00
20200327,00678,1,126,33603,0.21
20200327,00678,2,1487,3153311,19.77
20200327,00678,3,208,1715902,10.75
20200327,00678,4,46,610000,3.82
20200327,00678,5,42,793000,4.97
20200327,00678,6,30,814000,5.10
20200327,00678,7,17,594000,3.72
20200327,00678,8,8,369000,2.31
20200327,00678,9,12,973000,6.10
20200327,00678,10,4,530000,3.32
20200327,00678,11,3,822184,5.15
20200327,00678,12,1,582000,3.64
20200327,00678,13,0,0,0.00
20200327,00678,14,2,1777000,11.14
20200327,00678,15,1,3181000,19.94
20200327,00678,16,0,0,0.00
20200327,00678,17,1987,15948000,100.00
20200327,00679B,1,364,96133,0.01
20200327,00679B,2,2909,6081226,0.90
20200327,00679B,3,550,4317305,0.64
20200327,00679B,4,195,2492767,0.37
20200327,00679B,5,104,1921000,0.28
20200327,00679B,6,115,2934265,0.43
20200327,00679B,7,40,1445000,0.21
20200327,00679B,8,31,1459000,0.21
20200327,00679B,9,45,3231000,0.48
20200327,00679B,10,11,1767000,0.26
20200327,00679B,11,9,2797689,0.41
20200327,00679B,12,5,2247000,0.33
20200327,00679B,13,3,2214000,0.33
20200327,00679B,14,0,0,0.00
20200327,00679B,15,14,635688615,95.06
20200327,00679B,16,0,0,0.00
20200327,00679B,17,4395,668692000,100.00
20200327,00680L,1,2,1000,0.02
20200327,00680L,2,135,291000,7.13
20200327,00680L,3,22,186000,4.56
20200327,00680L,4,7,94000,2.30
20200327,00680L,5,4,72000,1.76
20200327,00680L,6,5,130000,3.18
20200327,00680L,7,1,31000,0.76
20200327,00680L,8,2,89000,2.18
20200327,00680L,9,4,244000,5.98
20200327,00680L,10,2,292000,7.16
20200327,00680L,11,1,360000,8.83
20200327,00680L,12,0,0,0.00
20200327,00680L,13,0,0,0.00
20200327,00680L,14,0,0,0.00
20200327,00680L,15,2,2286000,56.08
20200327,00680L,16,0,0,0.00
20200327,00680L,17,187,4076000,100.00
20200327,00681R,1,0,0,0.00
20200327,00681R,2,91,212000,2.46
20200327,00681R,3,20,173000,2.01
20200327,00681R,4,7,86000,1.00
20200327,00681R,5,5,94000,1.09
20200327,00681R,6,7,190000,2.21
20200327,00681R,7,3,100000,1.16
20200327,00681R,8,4,195000,2.26
20200327,00681R,9,2,115000,1.33
20200327,00681R,10,1,150000,1.74
20200327,00681R,11,0,0,0.00
20200327,00681R,12,1,444000,5.16
20200327,00681R,13,0,0,0.00
20200327,00681R,14,0,0,0.00
20200327,00681R,15,3,6835000,79.53
20200327,00681R,16,0,0,0.00
20200327,00681R,17,144,8594000,100.00
20200327,00682U,1,36,7750,0.16
20200327,00682U,2,133,242335,5.21
20200327,00682U,3,17,133915,2.88
20200327,00682U,4,2,27000,0.58
20200327,00682U,5,3,58000,1.24
20200327,00682U,6,1,22000,0.47
20200327,00682U,7,0,0,0.00
20200327,00682U,8,2,98000,2.11
20200327,00682U,9,0,0,0.00
20200327,00682U,10,0,0,0.00
20200327,00682U,11,1,221000,4.75
20200327,00682U,12,2,938000,20.19
20200327,00682U,13,0,0,0.00
20200327,00682U,14,1,940000,20.24
20200327,00682U,15,1,1956000,42.11
20200327,00682U,16,0,0,0.00
20200327,00682U,17,199,4644000,100.00
20200327,00683L,1,0,0,0.00
20200327,00683L,2,87,170000,3.44
20200327,00683L,3,13,121000,2.45
20200327,00683L,4,6,84000,1.70
20200327,00683L,5,4,77000,1.56
20200327,00683L,6,3,73000,1.47
20200327,00683L,7,2,67000,1.35
20200327,00683L,8,1,50000,1.01
20200327,00683L,9,0,0,0.00
20200327,00683L,10,1,171000,3.46
20200327,00683L,11,2,505000,10.23
20200327,00683L,12,1,420000,8.51
20200327,00683L,13,1,764000,15.48
20200327,00683L,14,0,0,0.00
20200327,00683L,15,2,2432000,49.29
20200327,00683L,16,0,0,0.00
20200327,00683L,17,123,4934000,100.00
20200327,00684R,1,0,0,0.00
20200327,00684R,2,75,155000,4.86
20200327,00684R,3,8,69000,2.16
20200327,00684R,4,4,54000,1.69
20200327,00684R,5,3,56000,1.75
20200327,00684R,6,3,74000,2.32
20200327,00684R,7,0,0,0.00
20200327,00684R,8,0,0,0.00
20200327,00684R,9,0,0,0.00
20200327,00684R,10,0,0,0.00
20200327,00684R,11,1,398000,12.48
20200327,00684R,12,0,0,0.00
20200327,00684R,13,0,0,0.00
20200327,00684R,14,1,886000,27.79
20200327,00684R,15,1,1496000,46.92
20200327,00684R,16,0,0,0.00
20200327,00684R,17,96,3188000,100.00
20200327,00685L,1,0,0,0.00
20200327,00685L,2,56,115000,1.41
20200327,00685L,3,5,46000,0.56
20200327,00685L,4,6,78000,0.95
20200327,00685L,5,0,0,0.00
20200327,00685L,6,3,87000,1.06
20200327,00685L,7,1,31000,0.38
20200327,00685L,8,1,47000,0.57
20200327,00685L,9,0,0,0.00
20200327,00685L,10,2,349000,4.28
20200327,00685L,11,1,290000,3.56
20200327,00685L,12,0,0,0.00
20200327,00685L,13,0,0,0.00
20200327,00685L,14,0,0,0.00
20200327,00685L,15,2,7096000,87.18
20200327,00685L,16,0,0,0.00
20200327,00685L,17,77,8139000,100.00
20200327,00686R,1,0,0,0.00
20200327,00686R,2,265,675000,5.08
20200327,00686R,3,91,799000,6.01
20200327,00686R,4,40,520000,3.91
20200327,00686R,5,35,669000,5.03
20200327,00686R,6,27,707000,5.32
20200327,00686R,7,14,518000,3.90
20200327,00686R,8,16,758000,5.70
20200327,00686R,9,25,1779000,13.40
20200327,00686R,10,10,1515000,11.41
20200327,00686R,11,3,762000,5.73
20200327,00686R,12,1,584000,4.39
20200327,00686R,13,3,2110000,15.89
20200327,00686R,14,0,0,0.00
20200327,00686R,15,1,1880000,14.16
20200327,00686R,16,0,0,0.00
20200327,00686R,17,531,13276000,100.00
20200327,00687B,1,119,23758,0.00
20200327,00687B,2,975,1669728,0.40
20200327,00687B,3,62,492159,0.11
20200327,00687B,4,16,205355,0.04
20200327,00687B,5,9,165000,0.03
20200327,00687B,6,6,159000,0.03
20200327,00687B,7,3,101000,0.02
20200327,00687B,8,1,50000,0.01
20200327,00687B,9,4,243000,0.05
20200327,00687B,10,4,504000,0.12
20200327,00687B,11,2,465000,0.11
20200327,00687B,12,0,0,0.00
20200327,00687B,13,2,1241000,0.29
20200327,00687B,14,0,0,0.00
20200327,00687B,15,8,410968000,98.72
20200327,00687B,16,0,0,0.00
20200327,00687B,17,1211,416287000,100.00
20200327,00688L,1,0,0,0.00
20200327,00688L,2,41,84000,1.49
20200327,00688L,3,1,8000,0.14
20200327,00688L,4,1,12000,0.21
20200327,00688L,5,3,54000,0.96
20200327,00688L,6,1,21000,0.37
20200327,00688L,7,0,0,0.00
20200327,00688L,8,0,0,0.00
20200327,00688L,9,1,98000,1.74
20200327,00688L,10,2,282000,5.02
20200327,00688L,11,0,0,0.00
20200327,00688L,12,1,556000,9.90
20200327,00688L,13,0,0,0.00
20200327,00688L,14,0,0,0.00
20200327,00688L,15,1,4500000,80.14
20200327,00688L,16,0,0,0.00
20200327,00688L,17,52,5615000,100.00
20200327,00689R,1,0,0,0.00
20200327,00689R,2,65,117000,1.18
20200327,00689R,3,6,49000,0.49
20200327,00689R,4,3,43000,0.43
20200327,00689R,5,1,20000,0.20
20200327,00689R,6,0,0,0.00
20200327,00689R,7,1,40000,0.40
20200327,00689R,8,0,0,0.00
20200327,00689R,9,1,80000,0.80
20200327,00689R,10,0,0,0.00
20200327,00689R,11,0,0,0.00
20200327,00689R,12,4,2093000,21.16
20200327,00689R,13,0,0,0.00
20200327,00689R,14,1,932000,9.42
20200327,00689R,15,3,6515000,65.88
20200327,00689R,16,0,0,0.00
20200327,00689R,17,85,9889000,100.00
20200327,00690,1,141,44195,0.26
20200327,00690,2,2373,4919294,29.22
20200327,00690,3,312,2488018,14.78
20200327,00690,4,95,1216800,7.22
20200327,00690,5,57,1053547,6.25
20200327,00690,6,51,1286146,7.64
20200327,00690,7,10,363000,2.15
20200327,00690,8,12,566000,3.36
20200327,00690,9,18,1389000,8.25
20200327,00690,10,2,278000,1.65
20200327,00690,11,2,490000,2.91
20200327,00690,12,3,1476000,8.77
20200327,00690,13,0,0,0.00
20200327,00690,14,0,0,0.00
20200327,00690,15,1,1260000,7.48
20200327,00690,16,0,0,0.00
20200327,00690,17,3077,16830000,100.00
20200327,00691R,1,0,0,0.00
20200327,00691R,2,61,134000,1.88
20200327,00691R,3,13,107000,1.50
20200327,00691R,4,3,39000,0.54
20200327,00691R,5,3,56000,0.78
20200327,00691R,6,2,48000,0.67
20200327,00691R,7,0,0,0.00
20200327,00691R,8,1,50000,0.70
20200327,00691R,9,0,0,0.00
20200327,00691R,10,1,147000,2.06
20200327,00691R,11,0,0,0.00
20200327,00691R,12,0,0,0.00
20200327,00691R,13,0,0,0.00
20200327,00691R,14,0,0,0.00
20200327,00691R,15,4,6525000,91.82
20200327,00691R,16,0,0,0.00
20200327,00691R,17,88,7106000,100.00
20200327,00692,1,7464,2956381,1.03
20200327,00692,2,28240,62584425,21.97
20200327,00692,3,5066,40085782,14.07
20200327,00692,4,1435,18495826,6.49
20200327,00692,5,810,15019706,5.27
20200327,00692,6,624,15890834,5.58
20200327,00692,7,225,8064344,2.83
20200327,00692,8,160,7512912,2.63
20200327,00692,9,212,15538097,5.45
20200327,00692,10,78,10656796,3.74
20200327,00692,11,20,5270432,1.85
20200327,00692,12,2,915000,0.32
20200327,00692,13,2,1464000,0.51
20200327,00692,14,0,0,0.00
20200327,00692,15,12,80325465,28.20
20200327,00692,16,0,0,0.00
