資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200620,00656R,16,0,0,0.00
20200620,00656R,17,652,27357000,100.00
20200620,00657,1,19,6199,0.14
20200620,00657,2,67,134881,3.12
20200620,00657,3,6,45348,1.05
20200620,00657,4,4,53000,1.22
20200620,00657,5,3,57572,1.33
20200620,00657,6,1,25000,0.57
20200620,00657,7,1,40000,0.92
20200620,00657,8,0,0,0.00
20200620,00657,9,1,57000,1.32
20200620,00657,10,0,0,0.00
20200620,00657,11,3,905000,20.97
20200620,00657,12,1,581000,13.46
20200620,00657,13,0,0,0.00
20200620,00657,14,0,0,0.00
20200620,00657,15,2,2409000,55.84
20200620,00657,16,0,0,0.00
20200620,00657,17,108,4314000,100.00
20200620,00657K,1,2,900,3.01
20200620,00657K,2,0,0,0.00
20200620,00657K,3,1,6500,21.73
20200620,00657K,4,0,0,0.00
20200620,00657K,5,0,0,0.00
20200620,00657K,6,1,22500,75.25
20200620,00657K,7,0,0,0.00
20200620,00657K,8,0,0,0.00
20200620,00657K,9,0,0,0.00
20200620,00657K,10,0,0,0.00
20200620,00657K,11,0,0,0.00
20200620,00657K,12,0,0,0.00
20200620,00657K,13,0,0,0.00
20200620,00657K,14,0,0,0.00
20200620,00657K,15,0,0,0.00
20200620,00657K,16,0,0,0.00
20200620,00657K,17,4,29900,100.00
20200620,00660,1,26,3827,0.04
20200620,00660,2,312,623748,7.31
20200620,00660,3,61,480000,5.62
20200620,00660,4,19,249000,2.91
20200620,00660,5,9,169000,1.98
20200620,00660,6,6,154425,1.81
20200620,00660,7,5,166000,1.94
20200620,00660,8,3,143000,1.67
20200620,00660,9,3,171000,2.00
20200620,00660,10,0,0,0.00
20200620,00660,11,7,2001000,23.45
20200620,00660,12,1,419000,4.91
20200620,00660,13,1,648000,7.59
20200620,00660,14,0,0,0.00
20200620,00660,15,2,3303000,38.71
20200620,00660,16,0,0,0.00
20200620,00660,17,455,8531000,100.00
20200620,00661,1,6,1128,0.01
20200620,00661,2,53,101872,1.28
20200620,00661,3,7,56000,0.70
20200620,00661,4,4,57000,0.71
20200620,00661,5,1,17000,0.21
20200620,00661,6,1,26000,0.32
20200620,00661,7,0,0,0.00
20200620,00661,8,0,0,0.00
20200620,00661,9,2,142000,1.79
20200620,00661,10,0,0,0.00
20200620,00661,11,0,0,0.00
20200620,00661,12,1,450000,5.67
20200620,00661,13,1,765000,9.65
20200620,00661,14,1,900000,11.35
20200620,00661,15,2,5409000,68.25
20200620,00661,16,0,0,0.00
20200620,00661,17,79,7925000,100.00
20200620,00662,1,2720,940280,3.13
20200620,00662,2,1598,3079410,10.25
20200620,00662,3,196,1507033,5.01
20200620,00662,4,61,775646,2.58
20200620,00662,5,29,532190,1.77
20200620,00662,6,28,745000,2.48
20200620,00662,7,9,314000,1.04
20200620,00662,8,9,406000,1.35
20200620,00662,9,13,1069441,3.56
20200620,00662,10,3,500000,1.66
20200620,00662,11,3,894000,2.97
20200620,00662,12,2,948000,3.15
20200620,00662,13,0,0,0.00
20200620,00662,14,0,0,0.00
20200620,00662,15,5,18318000,61.00
20200620,00662,16,0,0,0.00
20200620,00662,17,4676,30029000,100.00
20200620,00663L,1,6,950,0.02
20200620,00663L,2,56,130000,3.01
20200620,00663L,3,11,84000,1.94
20200620,00663L,4,4,49000,1.13
20200620,00663L,5,2,34000,0.78
20200620,00663L,6,2,45050,1.04
20200620,00663L,7,3,109000,2.52
20200620,00663L,8,0,0,0.00
20200620,00663L,9,3,209000,4.85
20200620,00663L,10,0,0,0.00
20200620,00663L,11,2,639000,14.82
20200620,00663L,12,0,0,0.00
20200620,00663L,13,0,0,0.00
20200620,00663L,14,1,876000,20.32
20200620,00663L,15,1,2133000,49.50
20200620,00663L,16,0,0,0.00
20200620,00663L,17,91,4309000,100.00
20200620,00664R,1,15,2221,0.00
20200620,00664R,2,1740,4664079,1.16
20200620,00664R,3,805,6878348,1.72
20200620,00664R,4,344,4615000,1.15
20200620,00664R,5,377,7199100,1.80
20200620,00664R,6,359,9544057,2.38
20200620,00664R,7,222,8193000,2.05
20200620,00664R,8,181,8582201,2.14
20200620,00664R,9,358,26702000,6.68
20200620,00664R,10,193,28295000,7.08
20200620,00664R,11,84,23384000,5.85
20200620,00664R,12,19,9750000,2.44
20200620,00664R,13,9,6119000,1.53
20200620,00664R,14,2,1752000,0.43
20200620,00664R,15,16,253894994,63.54
20200620,00664R,16,0,0,0.00
20200620,00664R,17,4724,399575000,100.00
20200620,00665L,1,0,0,0.00
20200620,00665L,2,313,745000,5.15
20200620,00665L,3,96,772000,5.33
20200620,00665L,4,39,521000,3.60
20200620,00665L,5,32,605000,4.18
20200620,00665L,6,28,708000,4.89
20200620,00665L,7,23,850000,5.87
20200620,00665L,8,16,739000,5.10
20200620,00665L,9,20,1590000,10.99
20200620,00665L,10,6,821000,5.67
20200620,00665L,11,6,1833000,12.67
20200620,00665L,12,2,1069000,7.39
20200620,00665L,13,0,0,0.00
20200620,00665L,14,0,0,0.00
20200620,00665L,15,2,4212000,29.11
20200620,00665L,16,0,0,0.00
20200620,00665L,17,583,14465000,100.00
20200620,00666R,1,1,11,0.00
20200620,00666R,2,68,146000,1.91
20200620,00666R,3,16,130000,1.70
20200620,00666R,4,4,53000,0.69
20200620,00666R,5,4,73000,0.95
20200620,00666R,6,5,132000,1.73
20200620,00666R,7,3,110000,1.44
20200620,00666R,8,3,147000,1.92
20200620,00666R,9,0,0,0.00
20200620,00666R,10,1,169000,2.21
20200620,00666R,11,0,0,0.00
20200620,00666R,12,1,500000,6.55
20200620,00666R,13,0,0,0.00
20200620,00666R,14,0,0,0.00
20200620,00666R,15,3,6163989,80.84
20200620,00666R,16,0,0,0.00
20200620,00666R,17,109,7624000,100.00
20200620,00668,1,132,40014,0.06
20200620,00668,2,1145,2270583,3.44
20200620,00668,3,172,1358982,2.06
20200620,00668,4,47,621106,0.94
20200620,00668,5,33,606000,0.92
20200620,00668,6,28,705000,1.07
20200620,00668,7,12,428000,0.64
20200620,00668,8,6,282000,0.42
20200620,00668,9,12,864000,1.31
20200620,00668,10,5,634733,0.96
20200620,00668,11,3,873000,1.32
20200620,00668,12,1,535000,0.81
20200620,00668,13,0,0,0.00
20200620,00668,14,1,981582,1.49
20200620,00668,15,3,55647000,84.50
20200620,00668,16,0,0,0.00
20200620,00668,17,1600,65847000,100.00
20200620,00668K,1,1,900,4.26
20200620,00668K,2,1,4500,21.32
20200620,00668K,3,2,15700,74.40
20200620,00668K,4,0,0,0.00
20200620,00668K,5,0,0,0.00
20200620,00668K,6,0,0,0.00
20200620,00668K,7,0,0,0.00
20200620,00668K,8,0,0,0.00
20200620,00668K,9,0,0,0.00
20200620,00668K,10,0,0,0.00
20200620,00668K,11,0,0,0.00
20200620,00668K,12,0,0,0.00
20200620,00668K,13,0,0,0.00
20200620,00668K,14,0,0,0.00
20200620,00668K,15,0,0,0.00
20200620,00668K,16,0,0,0.00
20200620,00668K,17,4,21100,100.00
20200620,00669R,1,14,1708,0.00
20200620,00669R,2,2789,7462450,2.54
20200620,00669R,3,1180,10108850,3.44
20200620,00669R,4,419,5648000,1.92
20200620,00669R,5,469,8976000,3.05
20200620,00669R,6,429,11445000,3.89
20200620,00669R,7,237,8691992,2.96
20200620,00669R,8,210,10016000,3.41
20200620,00669R,9,385,29142000,9.92
20200620,00669R,10,184,27456000,9.35
20200620,00669R,11,81,24108000,8.21
20200620,00669R,12,20,10307000,3.51
20200620,00669R,13,17,12411000,4.22
20200620,00669R,14,4,3723000,1.26
20200620,00669R,15,28,124120000,42.27
20200620,00669R,16,0,0,0.00
20200620,00669R,17,6466,293617000,100.00
20200620,00670L,1,11,1000,0.00
20200620,00670L,2,419,950000,4.10
20200620,00670L,3,88,685000,2.95
20200620,00670L,4,39,526000,2.27
20200620,00670L,5,27,508000,2.19
20200620,00670L,6,26,659000,2.84
20200620,00670L,7,18,645000,2.78
20200620,00670L,8,8,363000,1.56
20200620,00670L,9,24,1754000,7.57
20200620,00670L,10,7,969000,4.18
20200620,00670L,11,6,1785000,7.71
20200620,00670L,12,2,941000,4.06
20200620,00670L,13,2,1349000,5.82
20200620,00670L,14,2,1958000,8.45
20200620,00670L,15,4,10210000,44.11
20200620,00670L,16,1,158000,0.68
20200620,00670L,17,683,23145000,101.00
20200620,00671R,1,9,1700,0.00
20200620,00671R,2,880,2375200,1.70
20200620,00671R,3,378,3252000,2.33
20200620,00671R,4,170,2276000,1.63
20200620,00671R,5,163,3101100,2.22
20200620,00671R,6,134,3588000,2.57
20200620,00671R,7,91,3317000,2.37
20200620,00671R,8,79,3803000,2.72
20200620,00671R,9,140,10956000,7.86
20200620,00671R,10,69,10077000,7.22
20200620,00671R,11,37,10272000,7.36
20200620,00671R,12,11,5228000,3.75
20200620,00671R,13,10,6900000,4.95
20200620,00671R,14,1,1000000,0.71
20200620,00671R,15,11,73237000,52.54
20200620,00671R,16,0,0,0.00
20200620,00671R,17,2183,139384000,100.00
20200620,00672L,1,79,20814,0.00
20200620,00672L,2,17007,50540829,1.26
20200620,00672L,3,11196,95780476,2.39
20200620,00672L,4,5309,70928422,1.77
20200620,00672L,5,5724,108020930,2.70
20200620,00672L,6,6453,171002737,4.27
20200620,00672L,7,3935,144053007,3.60
20200620,00672L,8,3206,151156724,3.77
20200620,00672L,9,7168,530307430,13.25
20200620,00672L,10,3934,570141819,14.25
20200620,00672L,11,1980,557555564,13.93
20200620,00672L,12,600,295425001,7.38
20200620,00672L,13,229,161703000,4.04
20200620,00672L,14,171,156106000,3.90
20200620,00672L,15,375,937749247,23.44
20200620,00672L,16,1,805000,0.02
20200620,00672L,17,67366,3999687000,100.00
20200620,00673R,1,29,2147,0.01
20200620,00673R,2,366,801100,5.26
20200620,00673R,3,71,601189,3.95
20200620,00673R,4,21,291000,1.91
20200620,00673R,5,14,266564,1.75
20200620,00673R,6,15,408000,2.68
20200620,00673R,7,2,77000,0.50
20200620,00673R,8,2,100000,0.65
20200620,00673R,9,7,504000,3.31
20200620,00673R,10,4,585000,3.84
20200620,00673R,11,4,1153000,7.58
20200620,00673R,12,1,495000,3.25
20200620,00673R,13,1,634000,4.17
20200620,00673R,14,2,1869000,12.29
20200620,00673R,15,4,7416000,48.77
20200620,00673R,16,0,0,0.00
20200620,00673R,17,543,15203000,100.00
20200620,00674R,1,0,0,0.00
20200620,00674R,2,529,1241000,5.74
20200620,00674R,3,151,1252000,5.79
20200620,00674R,4,46,599000,2.77
20200620,00674R,5,35,676000,3.12
20200620,00674R,6,31,801000,3.70
20200620,00674R,7,24,889000,4.11
20200620,00674R,8,7,344000,1.59
20200620,00674R,9,18,1210000,5.60
20200620,00674R,10,8,1188000,5.49
20200620,00674R,11,1,309000,1.43
20200620,00674R,12,4,2078000,9.61
20200620,00674R,13,2,1469000,6.79
20200620,00674R,14,0,0,0.00
20200620,00674R,15,5,9547000,44.19
20200620,00674R,16,0,0,0.00
20200620,00674R,17,861,21603000,100.00
20200620,00675L,1,9,962,0.01
20200620,00675L,2,190,407038,5.22
20200620,00675L,3,31,248000,3.18
20200620,00675L,4,10,125000,1.60
20200620,00675L,5,5,93000,1.19
20200620,00675L,6,6,149000,1.91
20200620,00675L,7,9,324000,4.16
20200620,00675L,8,1,41000,0.52
20200620,00675L,9,6,454000,5.83
20200620,00675L,10,3,366000,4.70
20200620,00675L,11,3,989000,12.70
20200620,00675L,12,0,0,0.00
20200620,00675L,13,1,800000,10.27
20200620,00675L,14,0,0,0.00
20200620,00675L,15,1,3794000,48.72
20200620,00675L,16,1,5000,0.06
20200620,00675L,17,275,7786000,100.00
20200620,00676R,1,17,1745,0.00
20200620,00676R,2,1229,3453877,0.64
20200620,00676R,3,659,5718996,1.07
20200620,00676R,4,311,4155000,0.77
20200620,00676R,5,306,5797000,1.08
20200620,00676R,6,308,8147979,1.52
20200620,00676R,7,193,7094000,1.33
20200620,00676R,8,163,7681403,1.44
20200620,00676R,9,359,26918000,5.05
20200620,00676R,10,172,24956000,4.68
20200620,00676R,11,98,27947000,5.24
20200620,00676R,12,31,15703000,2.94
20200620,00676R,13,13,9175000,1.72
20200620,00676R,14,8,7111000,1.33
20200620,00676R,15,23,379151000,71.13
20200620,00676R,16,0,0,0.00
20200620,00676R,17,3890,533011000,100.00
20200620,00677U,1,164,25763,0.00
20200620,00677U,2,19037,50622290,2.17
20200620,00677U,3,7715,67086466,2.88
20200620,00677U,4,2594,35094651,1.50
20200620,00677U,5,2979,57441221,2.46
20200620,00677U,6,2694,72749002,3.12
20200620,00677U,7,1562,58321115,2.50
20200620,00677U,8,1350,64970000,2.79
20200620,00677U,9,2654,203403050,8.73
20200620,00677U,10,1407,209589000,9.00
20200620,00677U,11,691,199631000,8.57
20200620,00677U,12,246,123786000,5.31
20200620,00677U,13,107,75004000,3.22
20200620,00677U,14,63,58236000,2.50
20200620,00677U,15,158,1051868442,45.18
20200620,00677U,16,1,120000,0.00
20200620,00677U,17,43421,2327708000,100.00
20200620,00678,1,174,45208,0.53
20200620,00678,2,847,1739047,20.58
20200620,00678,3,110,922258,10.91
20200620,00678,4,28,378043,4.47
20200620,00678,5,20,379000,4.48
20200620,00678,6,19,486000,5.75
20200620,00678,7,12,406000,4.80
20200620,00678,8,4,192000,2.27
20200620,00678,9,8,591000,6.99
20200620,00678,10,4,591000,6.99
20200620,00678,11,2,592444,7.01
20200620,00678,12,1,551000,6.52
20200620,00678,13,2,1575000,18.64
20200620,00678,14,0,0,0.00
20200620,00678,15,0,0,0.00
20200620,00678,16,0,0,0.00
20200620,00678,17,1231,8448000,100.00
20200620,00679B,1,402,111560,0.03
20200620,00679B,2,3234,6821717,1.85
20200620,00679B,3,604,4739226,1.29
20200620,00679B,4,222,2883445,0.78
20200620,00679B,5,134,2471472,0.67
20200620,00679B,6,108,2764056,0.75
20200620,00679B,7,46,1657000,0.45
20200620,00679B,8,27,1236000,0.33
20200620,00679B,9,42,2958000,0.80
20200620,00679B,10,9,1231000,0.33
20200620,00679B,11,9,2816385,0.76
20200620,00679B,12,8,3689000,1.00
20200620,00679B,13,3,2071144,0.56
20200620,00679B,14,1,910000,0.24
20200620,00679B,15,13,330831995,90.09
20200620,00679B,16,0,0,0.00
20200620,00679B,17,4862,367192000,100.00
20200620,00680L,1,5,800,0.01
20200620,00680L,2,125,269200,6.60
20200620,00680L,3,38,314000,7.70
20200620,00680L,4,6,82000,2.01
20200620,00680L,5,5,89000,2.18
20200620,00680L,6,6,139000,3.41
20200620,00680L,7,1,40000,0.98
20200620,00680L,8,2,95000,2.33
20200620,00680L,9,3,206000,5.05
20200620,00680L,10,2,274000,6.72
20200620,00680L,11,0,0,0.00
20200620,00680L,12,2,1002000,24.58
20200620,00680L,13,1,726000,17.81
20200620,00680L,14,1,839000,20.58
20200620,00680L,15,0,0,0.00
20200620,00680L,16,0,0,0.00
20200620,00680L,17,197,4076000,100.00
20200620,00681R,1,0,0,0.00
20200620,00681R,2,69,154000,1.79
20200620,00681R,3,15,137000,1.59
20200620,00681R,4,7,90000,1.04
20200620,00681R,5,6,112000,1.30
20200620,00681R,6,6,143000,1.66
20200620,00681R,7,4,142000,1.65
20200620,00681R,8,2,95000,1.10
20200620,00681R,9,2,114000,1.32
20200620,00681R,10,0,0,0.00
20200620,00681R,11,2,717000,8.34
20200620,00681R,12,0,0,0.00
20200620,00681R,13,0,0,0.00
20200620,00681R,14,0,0,0.00
20200620,00681R,15,3,6890000,80.17
20200620,00681R,16,0,0,0.00
20200620,00681R,17,116,8594000,100.00
20200620,00682U,1,40,8684,0.20
20200620,00682U,2,174,334664,8.07
20200620,00682U,3,22,184361,4.44
20200620,00682U,4,5,59291,1.43
20200620,00682U,5,5,95000,2.29
20200620,00682U,6,4,92000,2.22
20200620,00682U,7,2,76000,1.83
20200620,00682U,8,1,48000,1.15
20200620,00682U,9,0,0,0.00
20200620,00682U,10,0,0,0.00
20200620,00682U,11,3,868000,20.94
20200620,00682U,12,1,469000,11.31
20200620,00682U,13,0,0,0.00
20200620,00682U,14,0,0,0.00
20200620,00682U,15,1,1909000,46.06
20200620,00682U,16,0,0,0.00
20200620,00682U,17,258,4144000,100.00
20200620,00683L,1,0,0,0.00
20200620,00683L,2,239,523000,7.54
20200620,00683L,3,65,531000,7.65
20200620,00683L,4,19,268000,3.86
20200620,00683L,5,20,386000,5.56
20200620,00683L,6,14,370000,5.33
20200620,00683L,7,7,241000,3.47
20200620,00683L,8,4,194000,2.79
20200620,00683L,9,7,571000,8.23
20200620,00683L,10,1,116000,1.67
20200620,00683L,11,2,524000,7.55
20200620,00683L,12,2,946000,13.64
20200620,00683L,13,2,1428000,20.59
20200620,00683L,14,1,836000,12.05
20200620,00683L,15,0,0,0.00
20200620,00683L,16,0,0,0.00
20200620,00683L,17,383,6934000,100.00
20200620,00684R,1,0,0,0.00
20200620,00684R,2,71,141000,4.42
20200620,00684R,3,7,57000,1.78
20200620,00684R,4,4,53000,1.66
20200620,00684R,5,4,76000,2.38
20200620,00684R,6,3,66000,2.07
20200620,00684R,7,1,36000,1.12
20200620,00684R,8,0,0,0.00
20200620,00684R,9,0,0,0.00
20200620,00684R,10,0,0,0.00
20200620,00684R,11,1,241000,7.55
20200620,00684R,12,1,407000,12.76
20200620,00684R,13,1,651000,20.42
20200620,00684R,14,0,0,0.00
20200620,00684R,15,1,1460000,45.79
20200620,00684R,16,0,0,0.00
20200620,00684R,17,94,3188000,100.00
20200620,00685L,1,0,0,0.00
20200620,00685L,2,29,64000,0.74
20200620,00685L,3,5,37000,0.42
20200620,00685L,4,3,38000,0.43
20200620,00685L,5,0,0,0.00
20200620,00685L,6,1,21000,0.24
20200620,00685L,7,1,31000,0.35
20200620,00685L,8,0,0,0.00
20200620,00685L,9,2,191000,2.21
20200620,00685L,10,1,149000,1.72
20200620,00685L,11,1,397000,4.59
20200620,00685L,12,0,0,0.00
20200620,00685L,13,0,0,0.00
20200620,00685L,14,0,0,0.00
20200620,00685L,15,2,7711000,89.25
20200620,00685L,16,0,0,0.00
20200620,00685L,17,45,8639000,100.00
20200620,00686R,1,0,0,0.00
20200620,00686R,2,251,657000,2.36
20200620,00686R,3,115,995000,3.58
20200620,00686R,4,31,421000,1.51
20200620,00686R,5,43,814000,2.93
20200620,00686R,6,33,880000,3.16
20200620,00686R,7,18,673000,2.42
20200620,00686R,8,14,655000,2.35
20200620,00686R,9,33,2308000,8.30
20200620,00686R,10,13,2067000,7.44
20200620,00686R,11,7,1599000,5.75
20200620,00686R,12,1,511000,1.83
20200620,00686R,13,1,710000,2.55
20200620,00686R,14,1,954000,3.43
20200620,00686R,15,2,14532000,52.31
20200620,00686R,16,0,0,0.00
20200620,00686R,17,563,27776000,100.00
20200620,00687B,1,116,25329,0.00
20200620,00687B,2,904,1575184,0.55
20200620,00687B,3,67,520487,0.18
20200620,00687B,4,20,260000,0.09
20200620,00687B,5,8,143000,0.05
20200620,00687B,6,6,145000,0.05
20200620,00687B,7,2,72000,0.02
20200620,00687B,8,3,141000,0.04
20200620,00687B,9,5,374000,0.13
20200620,00687B,10,3,379000,0.13
20200620,00687B,11,2,609000,0.21
20200620,00687B,12,1,515000,0.18
20200620,00687B,13,2,1373000,0.48
20200620,00687B,14,0,0,0.00
20200620,00687B,15,6,277655000,97.83
20200620,00687B,16,0,0,0.00
20200620,00687B,17,1145,283787000,100.00
20200620,00688L,1,0,0,0.00
20200620,00688L,2,38,81000,1.44
20200620,00688L,3,8,61000,1.08
20200620,00688L,4,4,47000,0.83
20200620,00688L,5,2,33000,0.58
20200620,00688L,6,2,51000,0.90
20200620,00688L,7,0,0,0.00
20200620,00688L,8,0,0,0.00
20200620,00688L,9,3,196000,3.49
20200620,00688L,10,3,423000,7.53
20200620,00688L,11,1,223000,3.97
20200620,00688L,12,0,0,0.00
20200620,00688L,13,0,0,0.00
20200620,00688L,14,0,0,0.00
20200620,00688L,15,1,4500000,80.14
20200620,00688L,16,0,0,0.00
20200620,00688L,17,62,5615000,100.00
20200620,00689R,1,0,0,0.00
20200620,00689R,2,71,136000,1.44
20200620,00689R,3,6,50000,0.53
20200620,00689R,4,0,0,0.00
20200620,00689R,5,0,0,0.00
20200620,00689R,6,1,30000,0.31
20200620,00689R,7,0,0,0.00
20200620,00689R,8,1,41000,0.43
20200620,00689R,9,1,100000,1.06
20200620,00689R,10,1,132000,1.40
20200620,00689R,11,1,371000,3.95
20200620,00689R,12,2,1000000,10.65
20200620,00689R,13,0,0,0.00
20200620,00689R,14,1,890000,9.47
20200620,00689R,15,3,6639000,70.71
20200620,00689R,16,0,0,0.00
20200620,00689R,17,88,9389000,100.00
20200620,00690,1,142,44505,0.26
20200620,00690,2,2317,4785809,28.43
20200620,00690,3,299,2368090,14.07
20200620,00690,4,89,1141596,6.78
20200620,00690,5,50,933613,5.54
20200620,00690,6,52,1302000,7.73
20200620,00690,7,11,395000,2.34
20200620,00690,8,10,476000,2.82
20200620,00690,9,14,1119000,6.64
20200620,00690,10,3,434000,2.57
20200620,00690,11,3,871000,5.17
20200620,00690,12,2,953387,5.66
20200620,00690,13,1,746000,4.43
20200620,00690,14,0,0,0.00
20200620,00690,15,1,1260000,7.48
20200620,00690,16,0,0,0.00
20200620,00690,17,2994,16830000,100.00
20200620,00691R,1,0,0,0.00
20200620,00691R,2,57,126000,1.77
20200620,00691R,3,14,115000,1.61
20200620,00691R,4,3,39000,0.54
20200620,00691R,5,3,57000,0.80
20200620,00691R,6,3,70000,0.98
20200620,00691R,7,0,0,0.00
20200620,00691R,8,1,50000,0.70
20200620,00691R,9,0,0,0.00
20200620,00691R,10,1,147000,2.06
20200620,00691R,11,0,0,0.00
20200620,00691R,12,0,0,0.00
20200620,00691R,13,0,0,0.00
20200620,00691R,14,0,0,0.00
20200620,00691R,15,4,6502000,91.50
20200620,00691R,16,0,0,0.00
20200620,00691R,17,86,7106000,100.00
20200620,00692,1,7908,3378740,1.17
20200620,00692,2,29154,63799978,22.13
20200620,00692,3,5181,40648789,14.10
20200620,00692,4,1427,18236718,6.32
20200620,00692,5,833,15425589,5.35
20200620,00692,6,613,15595620,5.40
20200620,00692,7,239,8542013,2.96
20200620,00692,8,159,7457020,2.58
20200620,00692,9,200,14497645,5.02
20200620,00692,10,84,11248838,3.90
20200620,00692,11,15,4408458,1.52
20200620,00692,12,2,915000,0.31
20200620,00692,13,0,0,0.00
