資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201008,00657,1,32,9154,0.21
20201008,00657,2,74,140115,3.24
20201008,00657,3,8,56400,1.30
20201008,00657,4,5,65000,1.50
20201008,00657,5,3,59331,1.37
20201008,00657,6,1,25000,0.57
20201008,00657,7,1,40000,0.92
20201008,00657,8,0,0,0.00
20201008,00657,9,1,57000,1.32
20201008,00657,10,2,294000,6.81
20201008,00657,11,1,376000,8.71
20201008,00657,12,1,582000,13.49
20201008,00657,13,0,0,0.00
20201008,00657,14,0,0,0.00
20201008,00657,15,2,2610000,60.50
20201008,00657,16,0,0,0.00
20201008,00657,17,131,4314000,100.00
20201008,00657K,1,2,900,3.01
20201008,00657K,2,0,0,0.00
20201008,00657K,3,1,6200,20.73
20201008,00657K,4,0,0,0.00
20201008,00657K,5,0,0,0.00
20201008,00657K,6,1,22800,76.25
20201008,00657K,7,0,0,0.00
20201008,00657K,8,0,0,0.00
20201008,00657K,9,0,0,0.00
20201008,00657K,10,0,0,0.00
20201008,00657K,11,0,0,0.00
20201008,00657K,12,0,0,0.00
20201008,00657K,13,0,0,0.00
20201008,00657K,14,0,0,0.00
20201008,00657K,15,0,0,0.00
20201008,00657K,16,0,0,0.00
20201008,00657K,17,4,29900,100.00
20201008,00660,1,53,7473,0.08
20201008,00660,2,287,557365,6.53
20201008,00660,3,50,372049,4.36
20201008,00660,4,17,215000,2.52
20201008,00660,5,10,189000,2.21
20201008,00660,6,3,73113,0.85
20201008,00660,7,6,202000,2.36
20201008,00660,8,1,45000,0.52
20201008,00660,9,3,191000,2.23
20201008,00660,10,1,200000,2.34
20201008,00660,11,5,1457000,17.07
20201008,00660,12,1,457000,5.35
20201008,00660,13,2,1262000,14.79
20201008,00660,14,0,0,0.00
20201008,00660,15,2,3303000,38.71
20201008,00660,16,0,0,0.00
20201008,00660,17,441,8531000,100.00
20201008,00661,1,16,3000,0.03
20201008,00661,2,54,108000,1.36
20201008,00661,3,7,58000,0.73
20201008,00661,4,3,43000,0.54
20201008,00661,5,1,16000,0.20
20201008,00661,6,2,52000,0.65
20201008,00661,7,0,0,0.00
20201008,00661,8,0,0,0.00
20201008,00661,9,1,53000,0.66
20201008,00661,10,1,113000,1.42
20201008,00661,11,1,376000,4.74
20201008,00661,12,0,0,0.00
20201008,00661,13,1,765000,9.65
20201008,00661,14,1,900000,11.35
20201008,00661,15,2,5438000,68.61
20201008,00661,16,0,0,0.00
20201008,00661,17,90,7925000,100.00
20201008,00662,1,3043,1008983,2.80
20201008,00662,2,2180,4335256,12.03
20201008,00662,3,258,1964713,5.45
20201008,00662,4,83,1075400,2.98
20201008,00662,5,48,871046,2.41
20201008,00662,6,36,913870,2.53
20201008,00662,7,17,609931,1.69
20201008,00662,8,17,768000,2.13
20201008,00662,9,15,1060000,2.94
20201008,00662,10,8,952444,2.64
20201008,00662,11,4,1364357,3.78
20201008,00662,12,1,518000,1.43
20201008,00662,13,0,0,0.00
20201008,00662,14,1,947000,2.62
20201008,00662,15,4,19640000,54.51
20201008,00662,16,0,0,0.00
20201008,00662,17,5715,36029000,100.00
20201008,00663L,1,10,1000,0.00
20201008,00663L,2,46,83000,0.24
20201008,00663L,3,3,30000,0.09
20201008,00663L,4,0,0,0.00
20201008,00663L,5,4,78000,0.23
20201008,00663L,6,1,25000,0.07
20201008,00663L,7,1,40000,0.12
20201008,00663L,8,0,0,0.00
20201008,00663L,9,1,98000,0.29
20201008,00663L,10,1,162000,0.48
20201008,00663L,11,2,652000,1.95
20201008,00663L,12,0,0,0.00
20201008,00663L,13,1,616000,1.84
20201008,00663L,14,0,0,0.00
20201008,00663L,15,2,31524000,94.64
20201008,00663L,16,0,0,0.00
20201008,00663L,17,72,33309000,100.00
20201008,00664R,1,17,3921,0.00
20201008,00664R,2,1724,4606831,0.51
20201008,00664R,3,836,7211857,0.80
20201008,00664R,4,390,5254141,0.58
20201008,00664R,5,390,7419000,0.83
20201008,00664R,6,400,10602055,1.18
20201008,00664R,7,248,9013000,1.00
20201008,00664R,8,180,8474000,0.94
20201008,00664R,9,421,31004201,3.46
20201008,00664R,10,213,30721000,3.43
20201008,00664R,11,93,25051000,2.80
20201008,00664R,12,24,11875000,1.32
20201008,00664R,13,14,9765000,1.09
20201008,00664R,14,1,930000,0.10
20201008,00664R,15,31,731643994,81.87
20201008,00664R,16,0,0,0.00
20201008,00664R,17,4982,893575000,100.00
20201008,00665L,1,0,0,0.00
20201008,00665L,2,311,756000,5.22
20201008,00665L,3,120,958000,6.62
20201008,00665L,4,45,591000,4.08
20201008,00665L,5,31,584000,4.03
20201008,00665L,6,36,934000,6.45
20201008,00665L,7,19,685000,4.73
20201008,00665L,8,18,847000,5.85
20201008,00665L,9,24,1848000,12.77
20201008,00665L,10,10,1288000,8.90
20201008,00665L,11,7,1901000,13.14
20201008,00665L,12,4,1865000,12.89
20201008,00665L,13,1,702000,4.85
20201008,00665L,14,0,0,0.00
20201008,00665L,15,1,1506000,10.41
20201008,00665L,16,0,0,0.00
20201008,00665L,17,627,14465000,100.00
20201008,00666R,1,1,1,0.00
20201008,00666R,2,56,115000,1.33
20201008,00666R,3,19,156000,1.80
20201008,00666R,4,2,26000,0.30
20201008,00666R,5,4,74000,0.85
20201008,00666R,6,5,131000,1.51
20201008,00666R,7,3,117000,1.35
20201008,00666R,8,2,97000,1.12
20201008,00666R,9,0,0,0.00
20201008,00666R,10,0,0,0.00
20201008,00666R,11,0,0,0.00
20201008,00666R,12,1,500000,5.79
20201008,00666R,13,2,1389000,16.10
20201008,00666R,14,0,0,0.00
20201008,00666R,15,2,6018999,69.79
20201008,00666R,16,0,0,0.00
20201008,00666R,17,97,8624000,100.00
20201008,00668,1,187,53684,0.36
20201008,00668,2,972,1875815,12.62
20201008,00668,3,148,1183650,7.96
20201008,00668,4,35,432269,2.91
20201008,00668,5,23,418000,2.81
20201008,00668,6,24,623000,4.19
20201008,00668,7,10,358000,2.41
20201008,00668,8,8,367000,2.47
20201008,00668,9,11,767000,5.16
20201008,00668,10,5,701000,4.71
20201008,00668,11,1,331000,2.22
20201008,00668,12,1,578000,3.89
20201008,00668,13,1,684000,4.60
20201008,00668,14,1,860582,5.79
20201008,00668,15,2,5620000,37.83
20201008,00668,16,0,0,0.00
20201008,00668,17,1429,14853000,100.00
20201008,00668K,1,1,900,4.39
20201008,00668K,2,0,0,0.00
20201008,00668K,3,1,5700,27.80
20201008,00668K,4,1,13900,67.80
20201008,00668K,5,0,0,0.00
20201008,00668K,6,0,0,0.00
20201008,00668K,7,0,0,0.00
20201008,00668K,8,0,0,0.00
20201008,00668K,9,0,0,0.00
20201008,00668K,10,0,0,0.00
20201008,00668K,11,0,0,0.00
20201008,00668K,12,0,0,0.00
20201008,00668K,13,0,0,0.00
20201008,00668K,14,0,0,0.00
20201008,00668K,15,0,0,0.00
20201008,00668K,16,0,0,0.00
20201008,00668K,17,3,20500,100.00
20201008,00669R,1,14,3098,0.00
20201008,00669R,2,2316,6236660,2.30
20201008,00669R,3,1017,8614250,3.18
20201008,00669R,4,368,4917000,1.82
20201008,00669R,5,383,7292000,2.69
20201008,00669R,6,385,10277000,3.80
20201008,00669R,7,227,8367992,3.09
20201008,00669R,8,197,9388000,3.47
20201008,00669R,9,342,26044000,9.64
20201008,00669R,10,184,27706000,10.25
20201008,00669R,11,73,20440000,7.56
20201008,00669R,12,15,7687000,2.84
20201008,00669R,13,13,9122000,3.37
20201008,00669R,14,10,9050000,3.35
20201008,00669R,15,21,114972000,42.56
20201008,00669R,16,0,0,0.00
20201008,00669R,17,5565,270117000,100.00
20201008,00670L,1,21,3463,0.01
20201008,00670L,2,904,2018869,7.43
20201008,00670L,3,187,1491345,5.49
20201008,00670L,4,88,1145000,4.21
20201008,00670L,5,43,782323,2.88
20201008,00670L,6,29,770000,2.83
20201008,00670L,7,21,764000,2.81
20201008,00670L,8,22,1016000,3.74
20201008,00670L,9,41,3038000,11.19
20201008,00670L,10,24,3296000,12.14
20201008,00670L,11,11,3204000,11.80
20201008,00670L,12,2,897000,3.30
20201008,00670L,13,3,2030000,7.47
20201008,00670L,14,0,0,0.00
20201008,00670L,15,3,6689000,24.64
20201008,00670L,16,0,0,0.00
20201008,00670L,17,1399,27145000,100.00
20201008,00671R,1,9,1800,0.00
20201008,00671R,2,944,2571200,1.38
20201008,00671R,3,474,4042000,2.18
20201008,00671R,4,192,2579000,1.39
20201008,00671R,5,191,3606000,1.94
20201008,00671R,6,190,5084000,2.74
20201008,00671R,7,102,3741000,2.01
20201008,00671R,8,91,4363000,2.35
20201008,00671R,9,208,15806000,8.52
20201008,00671R,10,90,13250000,7.14
20201008,00671R,11,53,14897000,8.03
20201008,00671R,12,13,6419000,3.46
20201008,00671R,13,9,6487000,3.49
20201008,00671R,14,3,2768000,1.49
20201008,00671R,15,15,99769000,53.81
20201008,00671R,16,0,0,0.00
20201008,00671R,17,2584,185384000,100.00
20201008,00672L,1,97,20878,0.00
20201008,00672L,2,9613,27791273,0.81
20201008,00672L,3,5902,50625456,1.49
20201008,00672L,4,2800,37336063,1.09
20201008,00672L,5,3234,61071091,1.79
20201008,00672L,6,3671,97553833,2.87
20201008,00672L,7,2428,88863905,2.61
20201008,00672L,8,1988,94215605,2.77
20201008,00672L,9,4615,344257347,10.13
20201008,00672L,10,2778,407461811,12.00
20201008,00672L,11,1480,418164488,12.31
20201008,00672L,12,488,242210000,7.13
20201008,00672L,13,210,146570250,4.31
20201008,00672L,14,151,139358000,4.10
20201008,00672L,15,397,1239687000,36.51
20201008,00672L,16,0,0,0.00
20201008,00672L,17,39852,3395187000,100.00
20201008,00673R,1,25,1236,0.00
20201008,00673R,2,292,626100,4.92
20201008,00673R,3,47,389664,3.06
20201008,00673R,4,12,159000,1.25
20201008,00673R,5,13,240000,1.88
20201008,00673R,6,13,350000,2.75
20201008,00673R,7,3,118000,0.92
20201008,00673R,8,2,92000,0.72
20201008,00673R,9,5,380000,2.99
20201008,00673R,10,5,770000,6.06
20201008,00673R,11,4,1213000,9.54
20201008,00673R,12,1,404000,3.18
20201008,00673R,13,1,773000,6.08
20201008,00673R,14,1,969000,7.62
20201008,00673R,15,4,6218000,48.94
20201008,00673R,16,0,0,0.00
20201008,00673R,17,428,12703000,100.00
20201008,00674R,1,0,0,0.00
20201008,00674R,2,581,1409000,5.61
20201008,00674R,3,181,1512000,6.02
20201008,00674R,4,69,901000,3.58
20201008,00674R,5,47,898000,3.57
20201008,00674R,6,38,994000,3.95
20201008,00674R,7,32,1170000,4.66
20201008,00674R,8,20,949000,3.78
20201008,00674R,9,25,1748000,6.96
20201008,00674R,10,11,1587000,6.32
20201008,00674R,11,3,813000,3.23
20201008,00674R,12,3,1520000,6.05
20201008,00674R,13,3,2137000,8.51
20201008,00674R,14,2,1785000,7.11
20201008,00674R,15,4,7680000,30.59
20201008,00674R,16,0,0,0.00
20201008,00674R,17,1019,25103000,100.00
20201008,00675L,1,13,3000,0.00
20201008,00675L,2,182,369000,0.61
20201008,00675L,3,38,277000,0.45
20201008,00675L,4,13,166000,0.27
20201008,00675L,5,8,154000,0.25
20201008,00675L,6,5,119000,0.19
20201008,00675L,7,5,188000,0.31
20201008,00675L,8,2,94000,0.15
20201008,00675L,9,2,130000,0.21
20201008,00675L,10,4,549000,0.91
20201008,00675L,11,2,457000,0.75
20201008,00675L,12,0,0,0.00
20201008,00675L,13,1,800000,1.32
20201008,00675L,14,0,0,0.00
20201008,00675L,15,4,56982000,94.51
20201008,00675L,16,1,2000,0.00
20201008,00675L,17,279,60286000,100.00
20201008,00676R,1,19,2716,0.00
20201008,00676R,2,1257,3508265,0.25
20201008,00676R,3,735,6315500,0.46
20201008,00676R,4,296,3968000,0.29
20201008,00676R,5,341,6505000,0.47
20201008,00676R,6,345,9124000,0.66
20201008,00676R,7,210,7766979,0.56
20201008,00676R,8,169,7989000,0.58
20201008,00676R,9,413,31226000,2.28
20201008,00676R,10,193,27982540,2.04
20201008,00676R,11,122,34376000,2.51
20201008,00676R,12,38,19096000,1.39
20201008,00676R,13,13,9222000,0.67
20201008,00676R,14,8,7488000,0.54
20201008,00676R,15,36,1190441000,87.21
20201008,00676R,16,0,0,0.00
20201008,00676R,17,4195,1365011000,100.00
20201008,00677U,1,163,27181,0.00
20201008,00677U,2,25025,69981459,1.74
20201008,00677U,3,12557,108929390,2.72
20201008,00677U,4,4882,65731210,1.64
20201008,00677U,5,5470,105042116,2.62
20201008,00677U,6,5067,136825879,3.42
20201008,00677U,7,2969,110776840,2.76
20201008,00677U,8,2430,116728000,2.91
20201008,00677U,9,5336,408334483,10.20
20201008,00677U,10,2935,438015000,10.95
20201008,00677U,11,1476,427460000,10.68
20201008,00677U,12,493,248138000,6.20
20201008,00677U,13,226,158588000,3.96
20201008,00677U,14,158,146224000,3.65
20201008,00677U,15,307,1458906442,36.47
20201008,00677U,16,0,0,0.00
20201008,00677U,17,69494,3999708000,100.00
20201008,00678,1,283,83763,1.05
20201008,00678,2,948,1953169,24.57
20201008,00678,3,116,951847,11.97
20201008,00678,4,42,549902,6.91
20201008,00678,5,20,375000,4.71
20201008,00678,6,18,482000,6.06
20201008,00678,7,14,497000,6.25
20201008,00678,8,9,421000,5.29
20201008,00678,9,3,280000,3.52
20201008,00678,10,2,246000,3.09
20201008,00678,11,2,495319,6.23
20201008,00678,12,0,0,0.00
20201008,00678,13,1,678000,8.53
20201008,00678,14,1,935000,11.76
20201008,00678,15,0,0,0.00
20201008,00678,16,0,0,0.00
20201008,00678,17,1459,7948000,100.00
20201008,00679B,1,427,134490,0.02
20201008,00679B,2,3321,7138849,1.58
20201008,00679B,3,658,5097294,1.12
20201008,00679B,4,238,3068219,0.68
20201008,00679B,5,139,2547429,0.56
20201008,00679B,6,114,2892473,0.64
20201008,00679B,7,44,1527000,0.33
20201008,00679B,8,29,1312000,0.29
20201008,00679B,9,51,3523000,0.78
20201008,00679B,10,14,1958000,0.43
20201008,00679B,11,10,2970451,0.65
20201008,00679B,12,7,3288000,0.72
20201008,00679B,13,1,740000,0.16
20201008,00679B,14,1,950000,0.21
20201008,00679B,15,11,414044795,91.76
20201008,00679B,16,0,0,0.00
20201008,00679B,17,5065,451192000,100.00
20201008,00680L,1,6,1000,0.02
20201008,00680L,2,135,284000,7.94
20201008,00680L,3,27,215000,6.01
20201008,00680L,4,10,134000,3.74
20201008,00680L,5,4,71000,1.98
20201008,00680L,6,9,222000,6.20
20201008,00680L,7,1,31000,0.86
20201008,00680L,8,4,188000,5.25
20201008,00680L,9,1,62000,1.73
20201008,00680L,10,4,628000,17.56
20201008,00680L,11,2,622000,17.39
20201008,00680L,12,0,0,0.00
20201008,00680L,13,0,0,0.00
20201008,00680L,14,0,0,0.00
20201008,00680L,15,1,1118000,31.26
20201008,00680L,16,0,0,0.00
20201008,00680L,17,204,3576000,100.00
20201008,00681R,1,0,0,0.00
20201008,00681R,2,62,145000,1.68
20201008,00681R,3,13,114000,1.32
20201008,00681R,4,7,96000,1.11
20201008,00681R,5,4,77000,0.89
20201008,00681R,6,6,144000,1.67
20201008,00681R,7,2,70000,0.81
20201008,00681R,8,4,181000,2.10
20201008,00681R,9,2,110000,1.27
20201008,00681R,10,0,0,0.00
20201008,00681R,11,1,281000,3.26
20201008,00681R,12,1,525000,6.10
20201008,00681R,13,0,0,0.00
20201008,00681R,14,1,958000,11.14
20201008,00681R,15,2,5893000,68.57
20201008,00681R,16,0,0,0.00
20201008,00681R,17,105,8594000,100.00
20201008,00682U,1,44,8898,0.19
20201008,00682U,2,447,933831,20.10
20201008,00682U,3,73,594455,12.80
20201008,00682U,4,18,231816,4.99
20201008,00682U,5,13,240000,5.16
20201008,00682U,6,10,266000,5.72
20201008,00682U,7,4,139000,2.99
20201008,00682U,8,2,98000,2.11
20201008,00682U,9,4,340000,7.32
20201008,00682U,10,1,107000,2.30
20201008,00682U,11,1,291000,6.26
20201008,00682U,12,1,594000,12.79
20201008,00682U,13,1,800000,17.22
20201008,00682U,14,0,0,0.00
20201008,00682U,15,0,0,0.00
20201008,00682U,16,0,0,0.00
20201008,00682U,17,619,4644000,100.00
20201008,00683L,1,0,0,0.00
20201008,00683L,2,534,1350000,8.74
20201008,00683L,3,175,1444000,9.35
20201008,00683L,4,55,722000,4.67
20201008,00683L,5,51,958000,6.20
20201008,00683L,6,44,1164000,7.54
20201008,00683L,7,21,753000,4.87
20201008,00683L,8,9,435000,2.81
20201008,00683L,9,23,1594000,10.32
20201008,00683L,10,14,1807000,11.70
20201008,00683L,11,5,1503000,9.73
20201008,00683L,12,1,420000,2.72
20201008,00683L,13,1,694000,4.49
20201008,00683L,14,0,0,0.00
20201008,00683L,15,2,2590000,16.78
20201008,00683L,16,0,0,0.00
20201008,00683L,17,935,15434000,100.00
20201008,00684R,1,0,0,0.00
20201008,00684R,2,53,112000,3.51
20201008,00684R,3,7,59000,1.85
20201008,00684R,4,3,39000,1.22
20201008,00684R,5,4,73000,2.28
20201008,00684R,6,0,0,0.00
20201008,00684R,7,0,0,0.00
20201008,00684R,8,0,0,0.00
20201008,00684R,9,1,82000,2.57
20201008,00684R,10,0,0,0.00
20201008,00684R,11,1,223000,6.99
20201008,00684R,12,2,1080000,33.87
20201008,00684R,13,0,0,0.00
20201008,00684R,14,0,0,0.00
20201008,00684R,15,1,1520000,47.67
20201008,00684R,16,0,0,0.00
20201008,00684R,17,72,3188000,100.00
20201008,00685L,1,0,0,0.00
20201008,00685L,2,47,97000,1.06
20201008,00685L,3,4,26000,0.28
20201008,00685L,4,2,28000,0.30
20201008,00685L,5,2,37000,0.40
20201008,00685L,6,1,27000,0.29
20201008,00685L,7,0,0,0.00
20201008,00685L,8,0,0,0.00
20201008,00685L,9,1,90000,0.98
20201008,00685L,10,2,322000,3.52
20201008,00685L,11,0,0,0.00
20201008,00685L,12,0,0,0.00
20201008,00685L,13,0,0,0.00
20201008,00685L,14,1,979000,10.71
20201008,00685L,15,2,7533000,82.42
20201008,00685L,16,0,0,0.00
20201008,00685L,17,62,9139000,100.00
20201008,00686R,1,0,0,0.00
20201008,00686R,2,255,670000,2.32
20201008,00686R,3,115,999000,3.47
20201008,00686R,4,32,428000,1.48
20201008,00686R,5,37,695000,2.41
20201008,00686R,6,31,837000,2.90
20201008,00686R,7,18,661000,2.29
20201008,00686R,8,22,1038000,3.60
20201008,00686R,9,29,2031000,7.05
20201008,00686R,10,14,2153000,7.48
20201008,00686R,11,8,1937000,6.73
20201008,00686R,12,1,541000,1.88
20201008,00686R,13,1,722000,2.50
20201008,00686R,14,1,954000,3.31
20201008,00686R,15,2,15110000,52.50
20201008,00686R,16,0,0,0.00
20201008,00686R,17,566,28776000,100.00
20201008,00687B,1,139,32032,0.01
20201008,00687B,2,936,1679481,0.64
20201008,00687B,3,68,541487,0.20
20201008,00687B,4,18,230000,0.08
20201008,00687B,5,8,145000,0.05
20201008,00687B,6,10,245000,0.09
20201008,00687B,7,2,72000,0.02
20201008,00687B,8,4,194000,0.07
20201008,00687B,9,4,272000,0.10
20201008,00687B,10,2,266000,0.10
20201008,00687B,11,3,983000,0.37
20201008,00687B,12,2,972000,0.37
20201008,00687B,13,0,0,0.00
20201008,00687B,14,0,0,0.00
20201008,00687B,15,7,255155000,97.84
20201008,00687B,16,0,0,0.00
20201008,00687B,17,1203,260787000,100.00
20201008,00688L,1,0,0,0.00
20201008,00688L,2,36,81000,1.32
20201008,00688L,3,7,52000,0.85
20201008,00688L,4,7,86000,1.40
20201008,00688L,5,1,17000,0.27
20201008,00688L,6,3,69000,1.12
20201008,00688L,7,1,33000,0.53
20201008,00688L,8,0,0,0.00
20201008,00688L,9,0,0,0.00
20201008,00688L,10,2,260000,4.25
20201008,00688L,11,1,335000,5.47
20201008,00688L,12,0,0,0.00
20201008,00688L,13,1,682000,11.15
20201008,00688L,14,0,0,0.00
20201008,00688L,15,1,4500000,73.58
20201008,00688L,16,0,0,0.00
20201008,00688L,17,60,6115000,100.00
20201008,00689R,1,0,0,0.00
20201008,00689R,2,62,116000,1.17
20201008,00689R,3,4,30000,0.30
20201008,00689R,4,0,0,0.00
20201008,00689R,5,0,0,0.00
20201008,00689R,6,2,46000,0.46
20201008,00689R,7,0,0,0.00
20201008,00689R,8,1,41000,0.41
20201008,00689R,9,0,0,0.00
20201008,00689R,10,0,0,0.00
20201008,00689R,11,2,713000,7.21
20201008,00689R,12,2,1000000,10.11
20201008,00689R,13,0,0,0.00
20201008,00689R,14,2,1902000,19.23
20201008,00689R,15,2,6041000,61.08
20201008,00689R,16,0,0,0.00
20201008,00689R,17,77,9889000,100.00
20201008,00690,1,258,72556,0.48
20201008,00690,2,2203,4411635,29.74
20201008,00690,3,272,2155664,14.53
20201008,00690,4,81,1046750,7.05
20201008,00690,5,44,815361,5.49
20201008,00690,6,50,1259456,8.49
20201008,00690,7,6,214000,1.44
20201008,00690,8,10,484000,3.26
20201008,00690,9,14,1094000,7.37
20201008,00690,10,2,306000,2.06
20201008,00690,11,3,699578,4.71
20201008,00690,12,2,1072000,7.22
20201008,00690,13,0,0,0.00
20201008,00690,14,0,0,0.00
20201008,00690,15,1,1199000,8.08
20201008,00690,16,0,0,0.00
20201008,00690,17,2946,14830000,100.00
20201008,00691R,1,0,0,0.00
20201008,00691R,2,57,126000,2.06
20201008,00691R,3,15,126000,2.06
20201008,00691R,4,3,39000,0.63
20201008,00691R,5,3,57000,0.93
20201008,00691R,6,2,48000,0.78
20201008,00691R,7,1,37000,0.60
20201008,00691R,8,1,50000,0.81
20201008,00691R,9,0,0,0.00
20201008,00691R,10,1,147000,2.40
20201008,00691R,11,1,372000,6.09
20201008,00691R,12,0,0,0.00
20201008,00691R,13,0,0,0.00
20201008,00691R,14,0,0,0.00
20201008,00691R,15,3,5104000,83.58
20201008,00691R,16,0,0,0.00
20201008,00691R,17,87,6106000,100.00
20201008,00692,1,10944,4205926,1.74
20201008,00692,2,28057,59685302,24.78
20201008,00692,3,4448,34501312,14.32
20201008,00692,4,1227,15515437,6.44
20201008,00692,5,678,12488313,5.18
20201008,00692,6,493,12439251,5.16
20201008,00692,7,197,7025265,2.91
20201008,00692,8,121,5687039,2.36
20201008,00692,9,165,11821702,4.90
20201008,00692,10,46,6185946,2.56
20201008,00692,11,16,4362879,1.81
20201008,00692,12,3,1502000,0.62
20201008,00692,13,2,1344000,0.55
20201008,00692,14,0,0,0.00
