資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200313,3015,8,73,3343530,1.73
20200313,3015,9,113,8146482,4.23
20200313,3015,10,55,7473133,3.88
20200313,3015,11,44,12569687,6.53
20200313,3015,12,15,7342229,3.81
20200313,3015,13,5,3476652,1.80
20200313,3015,14,7,6141918,3.19
20200313,3015,15,29,102492485,53.30
20200313,3015,16,0,0,0.00
20200313,3015,17,11263,192261950,100.00
20200313,3016,1,11529,566756,0.20
20200313,3016,2,12761,24005146,8.74
20200313,3016,3,1302,10311207,3.75
20200313,3016,4,332,4259834,1.55
20200313,3016,5,196,3654763,1.33
20200313,3016,6,150,3887896,1.41
20200313,3016,7,57,2049531,0.74
20200313,3016,8,43,1973944,0.71
20200313,3016,9,73,5500433,2.00
20200313,3016,10,36,5101049,1.85
20200313,3016,11,24,7100288,2.58
20200313,3016,12,6,2857140,1.04
20200313,3016,13,6,4226926,1.54
20200313,3016,14,4,3496551,1.27
20200313,3016,15,9,195409851,71.21
20200313,3016,16,0,0,0.00
20200313,3016,17,26528,274401315,100.00
20200313,3017,1,9985,1279526,0.36
20200313,3017,2,23755,49855395,14.11
20200313,3017,3,3477,28108863,7.95
20200313,3017,4,871,11319481,3.20
20200313,3017,5,609,11519400,3.26
20200313,3017,6,427,11130314,3.15
20200313,3017,7,199,7180096,2.03
20200313,3017,8,142,6687639,1.89
20200313,3017,9,219,15770205,4.46
20200313,3017,10,81,11566620,3.27
20200313,3017,11,57,15837113,4.48
20200313,3017,12,32,15916687,4.50
20200313,3017,13,18,12808725,3.62
20200313,3017,14,9,8025882,2.27
20200313,3017,15,31,146304211,41.40
20200313,3017,16,0,0,0.00
20200313,3017,17,39912,353310157,100.00
20200313,3018,1,16179,381308,0.51
20200313,3018,2,2655,5541918,7.53
20200313,3018,3,519,4009459,5.45
20200313,3018,4,191,2406071,3.27
20200313,3018,5,120,2192906,2.98
20200313,3018,6,127,3176482,4.32
20200313,3018,7,62,2207629,3.00
20200313,3018,8,39,1816980,2.47
20200313,3018,9,71,5034744,6.84
20200313,3018,10,42,5676646,7.72
20200313,3018,11,17,4772049,6.49
20200313,3018,12,6,2836237,3.85
20200313,3018,13,6,4191290,5.70
20200313,3018,14,1,864000,1.17
20200313,3018,15,9,28404413,38.63
20200313,3018,16,0,0,0.00
20200313,3018,17,20044,73512132,100.00
20200313,3019,1,17626,575432,0.20
20200313,3019,2,29685,55495169,19.74
20200313,3019,3,2797,21785468,7.75
20200313,3019,4,744,9480542,3.37
20200313,3019,5,419,7807606,2.77
20200313,3019,6,349,8946359,3.18
20200313,3019,7,179,6330102,2.25
20200313,3019,8,102,4707497,1.67
20200313,3019,9,167,11742933,4.17
20200313,3019,10,65,8999259,3.20
20200313,3019,11,28,8091857,2.87
20200313,3019,12,23,11588300,4.12
20200313,3019,13,8,5682407,2.02
20200313,3019,14,3,2758000,0.98
20200313,3019,15,27,117092970,41.65
20200313,3019,16,0,0,0.00
20200313,3019,17,52222,281083901,100.00
20200313,3020,1,1514,224525,0.18
20200313,3020,2,192,350396,0.28
20200313,3020,3,9,54651,0.04
20200313,3020,4,4,47685,0.03
20200313,3020,5,0,0,0.00
20200313,3020,6,1,25125,0.02
20200313,3020,7,0,0,0.00
20200313,3020,8,0,0,0.00
20200313,3020,9,0,0,0.00
20200313,3020,10,0,0,0.00
20200313,3020,11,0,0,0.00
20200313,3020,12,0,0,0.00
20200313,3020,13,0,0,0.00
20200313,3020,14,0,0,0.00
20200313,3020,15,1,122032222,99.42
20200313,3020,16,0,0,0.00
20200313,3020,17,1721,122734604,100.00
20200313,3021,1,3213,723372,0.75
20200313,3021,2,1007,2369065,2.47
20200313,3021,3,250,2018442,2.10
20200313,3021,4,76,980167,1.02
20200313,3021,5,62,1149596,1.19
20200313,3021,6,61,1577225,1.64
20200313,3021,7,29,1052155,1.09
20200313,3021,8,29,1352211,1.41
20200313,3021,9,73,5294622,5.52
20200313,3021,10,34,4881397,5.09
20200313,3021,11,22,5753829,6.00
20200313,3021,12,6,2917514,3.04
20200313,3021,13,2,1518900,1.58
20200313,3021,14,3,2738600,2.85
20200313,3021,15,15,61486372,64.17
20200313,3021,16,0,0,0.00
20200313,3021,17,4882,95813467,100.00
20200313,3022,1,9779,3161500,1.78
20200313,3022,2,5506,11636983,6.56
20200313,3022,3,1007,6902806,3.89
20200313,3022,4,327,3968855,2.23
20200313,3022,5,193,3365880,1.89
20200313,3022,6,148,3673460,2.07
20200313,3022,7,86,3038246,1.71
20200313,3022,8,50,2275038,1.28
20200313,3022,9,78,5576136,3.14
20200313,3022,10,46,6121484,3.45
20200313,3022,11,34,9168988,5.17
20200313,3022,12,1,547000,0.30
20200313,3022,13,4,2653980,1.49
20200313,3022,14,3,2625655,1.48
20200313,3022,15,23,112573779,63.49
20200313,3022,16,0,0,0.00
20200313,3022,17,17285,177289790,100.00
20200313,3023,1,28376,975156,0.41
20200313,3023,2,6071,11004729,4.72
20200313,3023,3,824,5875317,2.52
20200313,3023,4,377,4496025,1.93
20200313,3023,5,126,2207439,0.94
20200313,3023,6,190,4661363,2.00
20200313,3023,7,85,2954107,1.26
20200313,3023,8,60,2670961,1.14
20200313,3023,9,121,8492613,3.64
20200313,3023,10,83,11356878,4.87
20200313,3023,11,61,17232322,7.40
20200313,3023,12,33,16270533,6.98
20200313,3023,13,12,8387546,3.60
20200313,3023,14,10,8828445,3.79
20200313,3023,15,45,127364034,54.71
20200313,3023,16,0,0,0.00
20200313,3023,17,36474,232777468,100.00
20200313,3024,1,20171,1779901,0.64
20200313,3024,2,6115,14150950,5.10
20200313,3024,3,1837,13177906,4.75
20200313,3024,4,928,11014522,3.97
20200313,3024,5,396,7034780,2.53
20200313,3024,6,432,10562011,3.81
20200313,3024,7,197,6852425,2.47
20200313,3024,8,133,6152055,2.21
20200313,3024,9,247,17334226,6.25
20200313,3024,10,147,20389833,7.35
20200313,3024,11,70,19705157,7.10
20200313,3024,12,22,10666024,3.84
20200313,3024,13,9,6397969,2.30
20200313,3024,14,5,4410982,1.59
20200313,3024,15,37,127528755,46.01
20200313,3024,16,0,0,0.00
20200313,3024,17,30746,277157496,100.00
20200313,3025,1,9873,146926,0.20
20200313,3025,2,2072,4612185,6.50
20200313,3025,3,335,2730598,3.85
20200313,3025,4,90,1181954,1.66
20200313,3025,5,92,1724264,2.43
20200313,3025,6,86,2209854,3.11
20200313,3025,7,36,1321565,1.86
20200313,3025,8,29,1350292,1.90
20200313,3025,9,62,4371070,6.16
20200313,3025,10,30,4309690,6.07
20200313,3025,11,16,5001638,7.05
20200313,3025,12,6,3016326,4.25
20200313,3025,13,2,1443000,2.03
20200313,3025,14,2,1659520,2.33
20200313,3025,15,13,35841668,50.53
20200313,3025,16,0,0,0.00
20200313,3025,17,12744,70920550,100.00
20200313,3026,1,10810,2076127,1.31
20200313,3026,2,23408,41436496,26.22
20200313,3026,3,1719,13332778,8.43
20200313,3026,4,394,5080129,3.21
20200313,3026,5,237,4355426,2.75
20200313,3026,6,169,4291269,2.71
20200313,3026,7,62,2185530,1.38
20200313,3026,8,37,1715814,1.08
20200313,3026,9,83,5925992,3.75
20200313,3026,10,39,5939698,3.75
20200313,3026,11,28,8243320,5.21
20200313,3026,12,14,6725406,4.25
20200313,3026,13,7,4812132,3.04
20200313,3026,14,4,3749075,2.37
20200313,3026,15,14,48121587,30.45
20200313,3026,16,0,0,0.00
20200313,3026,17,37025,157990779,100.00
20200313,3027,1,12668,489862,0.49
20200313,3027,2,3851,8042508,8.13
20200313,3027,3,900,6466249,6.54
20200313,3027,4,443,5175841,5.23
20200313,3027,5,172,3131222,3.16
20200313,3027,6,248,5868002,5.93
20200313,3027,7,105,3656793,3.69
20200313,3027,8,73,3310419,3.34
20200313,3027,9,119,8367849,8.46
20200313,3027,10,70,9603275,9.71
20200313,3027,11,33,9584658,9.69
20200313,3027,12,8,3917726,3.96
20200313,3027,13,3,2297000,2.32
20200313,3027,14,2,1804070,1.82
20200313,3027,15,9,27140837,27.45
20200313,3027,16,0,0,0.00
20200313,3027,17,18704,98856311,100.00
20200313,3028,1,8762,390872,0.18
20200313,3028,2,13873,31379905,14.67
20200313,3028,3,2714,22389308,10.47
20200313,3028,4,806,10370965,4.85
20200313,3028,5,598,11262479,5.26
20200313,3028,6,455,11752486,5.49
20200313,3028,7,197,7103490,3.32
20200313,3028,8,128,5968400,2.79
20200313,3028,9,224,16151656,7.55
20200313,3028,10,73,10128162,4.73
20200313,3028,11,27,6986548,3.26
20200313,3028,12,13,6822417,3.19
20200313,3028,13,2,1481174,0.69
20200313,3028,14,4,3641128,1.70
20200313,3028,15,22,67995874,31.79
20200313,3028,16,0,0,0.00
20200313,3028,17,27898,213824864,100.00
20200313,3029,1,17502,611325,0.48
20200313,3029,2,8822,18381401,14.72
20200313,3029,3,1428,11026967,8.83
20200313,3029,4,453,5595472,4.48
20200313,3029,5,249,4572412,3.66
20200313,3029,6,251,6476962,5.18
20200313,3029,7,102,3630905,2.90
20200313,3029,8,92,4269903,3.42
20200313,3029,9,117,8204327,6.57
20200313,3029,10,49,6775792,5.42
20200313,3029,11,34,9499848,7.61
20200313,3029,12,8,4302887,3.44
20200313,3029,13,6,4302000,3.44
20200313,3029,14,3,2762156,2.21
20200313,3029,15,11,34401855,27.56
20200313,3029,16,0,0,0.00
20200313,3029,17,29127,124814212,100.00
20200313,3030,1,3875,836150,0.35
20200313,3030,2,9327,19164118,8.11
20200313,3030,3,1405,10696799,4.52
20200313,3030,4,428,5373082,2.27
20200313,3030,5,281,5085401,2.15
20200313,3030,6,242,6071453,2.57
20200313,3030,7,123,4362436,1.84
20200313,3030,8,76,3507825,1.48
20200313,3030,9,129,8864929,3.75
20200313,3030,10,69,9804948,4.15
20200313,3030,11,27,7516361,3.18
20200313,3030,12,18,8782908,3.71
20200313,3030,13,7,4540735,1.92
20200313,3030,14,7,6059462,2.56
20200313,3030,15,25,135549393,57.38
20200313,3030,16,0,0,0.00
20200313,3030,17,16039,236216000,100.00
20200313,3031,1,4206,687024,0.36
20200313,3031,2,8214,17577649,9.41
20200313,3031,3,1460,11467017,6.14
20200313,3031,4,475,5888223,3.15
20200313,3031,5,293,5483958,2.93
20200313,3031,6,222,5510609,2.95
20200313,3031,7,111,3966075,2.12
20200313,3031,8,74,3446233,1.84
20200313,3031,9,109,7673011,4.11
20200313,3031,10,56,8134309,4.35
20200313,3031,11,21,5668754,3.03
20200313,3031,12,4,2077396,1.11
20200313,3031,13,1,740246,0.39
20200313,3031,14,4,3473375,1.86
20200313,3031,15,10,104880345,56.18
20200313,3031,16,0,0,0.00
20200313,3031,17,15260,186674224,100.00
20200313,3032,1,11171,317839,0.28
20200313,3032,2,3143,6946074,6.13
20200313,3032,3,609,4838722,4.27
20200313,3032,4,191,2392678,2.11
20200313,3032,5,128,2372574,2.09
20200313,3032,6,134,3398268,2.99
20200313,3032,7,66,2350380,2.07
20200313,3032,8,47,2139518,1.88
20200313,3032,9,77,5557877,4.90
20200313,3032,10,52,7559434,6.67
20200313,3032,11,30,8172681,7.21
20200313,3032,12,9,4376810,3.86
20200313,3032,13,6,3953605,3.48
20200313,3032,14,1,894713,0.78
20200313,3032,15,16,58014453,51.21
20200313,3032,16,0,0,0.00
20200313,3032,17,15680,113285626,100.00
20200313,3033,1,19735,1375499,0.37
20200313,3033,2,15716,33909009,9.22
20200313,3033,3,4086,28289096,7.69
20200313,3033,4,2073,24731107,6.72
20200313,3033,5,771,13371105,3.63
20200313,3033,6,937,22455716,6.10
20200313,3033,7,452,15658536,4.25
20200313,3033,8,263,11826542,3.21
20200313,3033,9,504,34284943,9.32
20200313,3033,10,224,30055690,8.17
20200313,3033,11,74,21005229,5.71
20200313,3033,12,28,13419130,3.64
20200313,3033,13,7,4787511,1.30
20200313,3033,14,10,8958620,2.43
20200313,3033,15,23,103623509,28.17
20200313,3033,16,0,0,0.00
20200313,3033,17,44903,367751242,100.00
20200313,3034,1,20363,1189538,0.19
20200313,3034,2,15691,27482264,4.51
20200313,3034,3,1341,9987582,1.64
20200313,3034,4,383,4729662,0.77
20200313,3034,5,233,4178858,0.68
20200313,3034,6,241,5940277,0.97
20200313,3034,7,122,4284416,0.70
20200313,3034,8,89,4013946,0.65
20200313,3034,9,256,18682182,3.07
20200313,3034,10,182,26186206,4.30
20200313,3034,11,132,37709503,6.19
20200313,3034,12,57,28141469,4.62
20200313,3034,13,33,22741936,3.73
20200313,3034,14,21,19265906,3.16
20200313,3034,15,114,393977724,64.74
20200313,3034,16,0,0,0.00
20200313,3034,17,39258,608511469,100.00
20200313,3035,1,27544,3924476,1.57
20200313,3035,2,20004,39726221,15.98
20200313,3035,3,2490,18827741,7.57
20200313,3035,4,603,7690375,3.09
20200313,3035,5,346,6372818,2.56
20200313,3035,6,310,7954348,3.20
20200313,3035,7,140,4999519,2.01
20200313,3035,8,69,3202485,1.28
20200313,3035,9,131,9280301,3.73
20200313,3035,10,54,7674071,3.08
20200313,3035,11,32,8599983,3.46
20200313,3035,12,12,6030342,2.42
20200313,3035,13,5,3413763,1.37
20200313,3035,14,5,4553155,1.83
20200313,3035,15,19,116300715,46.79
20200313,3035,16,0,0,0.00
20200313,3035,17,51764,248550313,100.00
20200313,3036,1,19109,1908154,0.32
20200313,3036,2,16148,32708409,5.51
20200313,3036,3,2713,20491364,3.45
20200313,3036,4,945,11695432,1.97
20200313,3036,5,575,10285975,1.73
20200313,3036,6,516,12861074,2.17
20200313,3036,7,280,9778872,1.65
20200313,3036,8,173,7922772,1.33
20200313,3036,9,269,18825698,3.17
20200313,3036,10,135,18575788,3.13
20200313,3036,11,52,14445095,2.43
20200313,3036,12,24,11736700,1.98
20200313,3036,13,7,5045423,0.85
20200313,3036,14,10,8789142,1.48
20200313,3036,15,47,407534521,68.77
20200313,3036,16,0,0,0.00
20200313,3036,17,41003,592604419,100.00
20200313,3037,1,39291,3852985,0.25
20200313,3037,2,47479,102836002,6.83
20200313,3037,3,7989,63636080,4.22
20200313,3037,4,2265,29120464,1.93
20200313,3037,5,1479,27587324,1.83
20200313,3037,6,1182,30574304,2.03
20200313,3037,7,536,19232238,1.27
20200313,3037,8,345,16172115,1.07
20200313,3037,9,607,44216165,2.93
20200313,3037,10,293,42504654,2.82
20200313,3037,11,164,46471010,3.08
20200313,3037,12,66,32491824,2.15
20200313,3037,13,43,29907744,1.98
20200313,3037,14,20,18017709,1.19
20200313,3037,15,160,998111715,66.33
20200313,3037,16,0,0,0.00
20200313,3037,17,101919,1504732333,100.00
20200313,3038,1,18080,866201,0.53
20200313,3038,2,6592,15402078,9.48
20200313,3038,3,1680,13491496,8.30
20200313,3038,4,554,6986886,4.30
20200313,3038,5,376,7053148,4.34
20200313,3038,6,325,8311890,5.11
20200313,3038,7,160,5807665,3.57
20200313,3038,8,103,4824647,2.97
20200313,3038,9,176,12644744,7.78
20200313,3038,10,83,12011907,7.39
20200313,3038,11,47,12739621,7.84
20200313,3038,12,14,6874470,4.23
20200313,3038,13,11,7317890,4.50
20200313,3038,14,7,6120130,3.76
20200313,3038,15,12,41954830,25.83
20200313,3038,16,0,0,0.00
20200313,3038,17,28220,162407603,100.00
20200313,3039,1,2905,588131,0.86
20200313,3039,2,1262,3015681,4.42
20200313,3039,3,485,3534591,5.18
20200313,3039,4,298,3387419,4.96
20200313,3039,5,124,2267875,3.32
20200313,3039,6,170,4110578,6.02
20200313,3039,7,82,2781996,4.07
20200313,3039,8,47,2131677,3.12
20200313,3039,9,103,7377986,10.81
20200313,3039,10,69,9690479,14.21
20200313,3039,11,26,7336391,10.75
20200313,3039,12,10,5025857,7.37
20200313,3039,13,3,2078389,3.04
20200313,3039,14,4,3768588,5.52
20200313,3039,15,7,11097716,16.27
20200313,3039,16,0,0,0.00
20200313,3039,17,5595,68193354,100.00
20200313,3040,1,1772,464527,0.73
20200313,3040,2,4950,9636676,15.29
20200313,3040,3,566,4429424,7.03
20200313,3040,4,162,2066919,3.28
20200313,3040,5,91,1685179,2.67
20200313,3040,6,65,1690007,2.68
20200313,3040,7,50,1727286,2.74
20200313,3040,8,21,942798,1.49
20200313,3040,9,23,1517304,2.40
20200313,3040,10,21,3157785,5.01
20200313,3040,11,5,1284726,2.03
20200313,3040,12,2,1044341,1.65
20200313,3040,13,2,1318741,2.09
20200313,3040,14,1,808454,1.28
20200313,3040,15,12,31225833,49.56
20200313,3040,16,0,0,0.00
20200313,3040,17,7743,63000000,100.00
20200313,3041,1,20207,5240154,2.72
20200313,3041,2,13807,29806972,15.48
20200313,3041,3,3334,23418864,12.16
20200313,3041,4,989,12281044,6.37
20200313,3041,5,582,10516481,5.46
20200313,3041,6,434,10849810,5.63
20200313,3041,7,286,9822889,5.10
20200313,3041,8,135,6142715,3.19
20200313,3041,9,262,18090958,9.39
20200313,3041,10,105,14122710,7.33
20200313,3041,11,41,11056075,5.74
20200313,3041,12,14,6599503,3.42
20200313,3041,13,10,6741847,3.50
20200313,3041,14,2,1733337,0.90
20200313,3041,15,15,26116387,13.56
20200313,3041,16,0,0,0.00
20200313,3041,17,40223,192539746,100.00
20200313,3042,1,16569,1007156,0.32
20200313,3042,2,11940,23431066,7.56
20200313,3042,3,1561,12072237,3.89
20200313,3042,4,491,6118851,1.97
20200313,3042,5,283,5253575,1.69
20200313,3042,6,201,5142923,1.66
20200313,3042,7,119,4244832,1.37
20200313,3042,8,65,3010925,0.97
20200313,3042,9,162,11714316,3.78
20200313,3042,10,89,12626045,4.07
20200313,3042,11,50,14314895,4.62
20200313,3042,12,31,15062862,4.86
20200313,3042,13,17,11836342,3.82
20200313,3042,14,13,11823388,3.81
20200313,3042,15,51,172097627,55.55
20200313,3042,16,0,0,0.00
20200313,3042,17,31642,309757040,100.00
20200313,3043,1,15969,1660831,0.85
20200313,3043,2,10673,22695801,11.64
20200313,3043,3,2283,17128025,8.78
20200313,3043,4,854,10321018,5.29
20200313,3043,5,478,8793802,4.51
20200313,3043,6,439,10918191,5.60
20200313,3043,7,225,7974718,4.09
20200313,3043,8,157,7251827,3.72
20200313,3043,9,253,18580178,9.53
20200313,3043,10,133,18678760,9.58
20200313,3043,11,49,13487330,6.92
20200313,3043,12,14,6532149,3.35
20200313,3043,13,9,6341242,3.25
20200313,3043,14,4,3785000,1.94
20200313,3043,15,11,40729294,20.89
20200313,3043,16,0,0,0.00
20200313,3043,17,31551,194878166,100.00
20200313,3044,1,2539,412392,0.07
20200313,3044,2,6485,12033799,2.28
20200313,3044,3,634,4887881,0.92
20200313,3044,4,204,2584633,0.49
20200313,3044,5,132,2409611,0.45
20200313,3044,6,127,3202679,0.60
20200313,3044,7,62,2207886,0.42
20200313,3044,8,64,2924201,0.55
20200313,3044,9,160,11806152,2.24
20200313,3044,10,133,19570247,3.72
20200313,3044,11,99,28838958,5.48
20200313,3044,12,41,19926651,3.79
20200313,3044,13,37,25782437,4.90
20200313,3044,14,32,28522144,5.42
20200313,3044,15,102,360496227,68.58
20200313,3044,16,0,0,0.00
20200313,3044,17,10851,525605898,100.00
20200313,3045,1,16069,5055838,0.14
20200313,3045,2,36525,71767384,2.04
20200313,3045,3,4630,35902185,1.02
20200313,3045,4,1272,16111065,0.45
20200313,3045,5,859,15714578,0.44
20200313,3045,6,683,17415709,0.49
20200313,3045,7,332,11856419,0.33
20200313,3045,8,215,10011365,0.28
20200313,3045,9,407,28837923,0.82
20200313,3045,10,205,29897717,0.85
20200313,3045,11,150,40981608,1.16
20200313,3045,12,74,35540366,1.01
20200313,3045,13,37,25781471,0.73
20200313,3045,14,39,35385460,1.00
20200313,3045,15,212,3129117404,89.16
20200313,3045,16,0,0,0.00
20200313,3045,17,61709,3509376492,100.00
20200313,3046,1,17932,1283788,1.79
20200313,3046,2,1372,2845754,3.98
20200313,3046,3,248,1827939,2.55
20200313,3046,4,98,1222113,1.71
20200313,3046,5,52,917859,1.28
20200313,3046,6,58,1411291,1.97
20200313,3046,7,36,1247424,1.74
20200313,3046,8,24,1088516,1.52
20200313,3046,9,39,2725554,3.81
20200313,3046,10,26,3545582,4.96
20200313,3046,11,8,1884490,2.63
20200313,3046,12,2,1077000,1.50
20200313,3046,13,4,2678111,3.74
20200313,3046,14,1,844800,1.18
20200313,3046,15,3,46847792,65.56
20200313,3046,16,0,0,0.00
20200313,3046,17,19903,71448013,100.00
20200313,3047,1,17325,1073931,0.57
20200313,3047,2,7281,17528500,9.39
20200313,3047,3,2012,15931178,8.54
20200313,3047,4,737,9109674,4.88
20200313,3047,5,472,8776820,4.70
20200313,3047,6,397,10104176,5.41
20200313,3047,7,190,6797091,3.64
20200313,3047,8,140,6556023,3.51
20200313,3047,9,242,16981189,9.10
20200313,3047,10,91,12913750,6.92
20200313,3047,11,49,13386628,7.17
20200313,3047,12,11,5664589,3.03
20200313,3047,13,7,4676157,2.50
20200313,3047,14,6,5161530,2.76
20200313,3047,15,19,51830397,27.79
20200313,3047,16,0,0,0.00
20200313,3047,17,28979,186491633,100.00
20200313,3048,1,12797,905551,0.40
20200313,3048,2,7728,17559803,7.88
20200313,3048,3,1760,13684977,6.14
20200313,3048,4,714,9043573,4.06
20200313,3048,5,362,6624635,2.97
20200313,3048,6,377,9441306,4.24
20200313,3048,7,179,6405612,2.87
20200313,3048,8,123,5647445,2.53
20200313,3048,9,224,16019979,7.19
20200313,3048,10,102,14325845,6.43
20200313,3048,11,53,14091698,6.33
20200313,3048,12,21,10243573,4.60
20200313,3048,13,7,4767109,2.14
20200313,3048,14,7,6434966,2.89
20200313,3048,15,23,87376468,39.25
20200313,3048,16,0,0,0.00
20200313,3048,17,24477,222572540,100.00
20200313,3049,1,31707,7238198,0.89
20200313,3049,2,25251,58556738,7.25
20200313,3049,3,7229,55478342,6.87
20200313,3049,4,2213,27957926,3.46
20200313,3049,5,1539,28568728,3.54
20200313,3049,6,1217,31196834,3.86
20200313,3049,7,655,23271148,2.88
20200313,3049,8,420,19595260,2.42
