資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200828,00657,1,28,7917,0.18
20200828,00657,2,69,142457,3.30
20200828,00657,3,5,36987,0.85
20200828,00657,4,5,64000,1.48
20200828,00657,5,3,58639,1.35
20200828,00657,6,1,25000,0.57
20200828,00657,7,1,40000,0.92
20200828,00657,8,0,0,0.00
20200828,00657,9,1,57000,1.32
20200828,00657,10,1,144000,3.33
20200828,00657,11,1,214000,4.96
20200828,00657,12,2,1034000,23.96
20200828,00657,13,0,0,0.00
20200828,00657,14,0,0,0.00
20200828,00657,15,2,2490000,57.71
20200828,00657,16,0,0,0.00
20200828,00657,17,119,4314000,100.00
20200828,00657K,1,2,900,3.01
20200828,00657K,2,0,0,0.00
20200828,00657K,3,1,7300,24.41
20200828,00657K,4,0,0,0.00
20200828,00657K,5,0,0,0.00
20200828,00657K,6,1,21700,72.57
20200828,00657K,7,0,0,0.00
20200828,00657K,8,0,0,0.00
20200828,00657K,9,0,0,0.00
20200828,00657K,10,0,0,0.00
20200828,00657K,11,0,0,0.00
20200828,00657K,12,0,0,0.00
20200828,00657K,13,0,0,0.00
20200828,00657K,14,0,0,0.00
20200828,00657K,15,0,0,0.00
20200828,00657K,16,0,0,0.00
20200828,00657K,17,4,29900,100.00
20200828,00660,1,43,5665,0.06
20200828,00660,2,280,561173,6.57
20200828,00660,3,50,381049,4.46
20200828,00660,4,17,209000,2.44
20200828,00660,5,9,168000,1.96
20200828,00660,6,5,117113,1.37
20200828,00660,7,7,238000,2.78
20200828,00660,8,0,0,0.00
20200828,00660,9,3,188000,2.20
20200828,00660,10,0,0,0.00
20200828,00660,11,7,2090000,24.49
20200828,00660,12,0,0,0.00
20200828,00660,13,2,1270000,14.88
20200828,00660,14,0,0,0.00
20200828,00660,15,2,3303000,38.71
20200828,00660,16,0,0,0.00
20200828,00660,17,425,8531000,100.00
20200828,00661,1,12,2295,0.02
20200828,00661,2,52,101705,1.28
20200828,00661,3,7,59000,0.74
20200828,00661,4,3,43000,0.54
20200828,00661,5,0,0,0.00
20200828,00661,6,3,72000,0.90
20200828,00661,7,0,0,0.00
20200828,00661,8,0,0,0.00
20200828,00661,9,2,141000,1.77
20200828,00661,10,0,0,0.00
20200828,00661,11,0,0,0.00
20200828,00661,12,1,404000,5.09
20200828,00661,13,1,765000,9.65
20200828,00661,14,1,900000,11.35
20200828,00661,15,2,5437000,68.60
20200828,00661,16,0,0,0.00
20200828,00661,17,84,7925000,100.00
20200828,00662,1,2935,985343,3.45
20200828,00662,2,1718,3349003,11.73
20200828,00662,3,212,1630753,5.71
20200828,00662,4,61,788337,2.76
20200828,00662,5,33,595773,2.08
20200828,00662,6,37,963627,3.37
20200828,00662,7,9,316240,1.10
20200828,00662,8,13,584000,2.04
20200828,00662,9,11,789444,2.76
20200828,00662,10,2,218000,0.76
20200828,00662,11,4,1277480,4.47
20200828,00662,12,1,489000,1.71
20200828,00662,13,0,0,0.00
20200828,00662,14,0,0,0.00
20200828,00662,15,5,16542000,57.98
20200828,00662,16,0,0,0.00
20200828,00662,17,5041,28529000,100.00
20200828,00663L,1,9,1000,0.02
20200828,00663L,2,43,77000,1.78
20200828,00663L,3,3,30000,0.69
20200828,00663L,4,2,25000,0.58
20200828,00663L,5,0,0,0.00
20200828,00663L,6,2,55000,1.27
20200828,00663L,7,2,77000,1.78
20200828,00663L,8,0,0,0.00
20200828,00663L,9,1,99000,2.29
20200828,00663L,10,1,147000,3.41
20200828,00663L,11,3,1084000,25.15
20200828,00663L,12,0,0,0.00
20200828,00663L,13,0,0,0.00
20200828,00663L,14,1,989000,22.95
20200828,00663L,15,1,1725000,40.03
20200828,00663L,16,0,0,0.00
20200828,00663L,17,68,4309000,100.00
20200828,00664R,1,15,4399,0.00
20200828,00664R,2,1698,4581909,0.71
20200828,00664R,3,806,6917342,1.08
20200828,00664R,4,364,4877000,0.76
20200828,00664R,5,410,7805100,1.22
20200828,00664R,6,385,10122055,1.58
20200828,00664R,7,239,8729000,1.36
20200828,00664R,8,186,8796201,1.37
20200828,00664R,9,425,31763000,4.97
20200828,00664R,10,196,28436000,4.44
20200828,00664R,11,99,26901000,4.20
20200828,00664R,12,25,12093000,1.89
20200828,00664R,13,9,6411000,1.00
20200828,00664R,14,2,1775000,0.27
20200828,00664R,15,27,479862994,75.08
20200828,00664R,16,0,0,0.00
20200828,00664R,17,4886,639075000,100.00
20200828,00665L,1,0,0,0.00
20200828,00665L,2,305,713000,4.92
20200828,00665L,3,113,912000,6.30
20200828,00665L,4,42,557000,3.85
20200828,00665L,5,33,627000,4.33
20200828,00665L,6,29,747000,5.16
20200828,00665L,7,16,581000,4.01
20200828,00665L,8,14,673000,4.65
20200828,00665L,9,22,1751000,12.10
20200828,00665L,10,6,801000,5.53
20200828,00665L,11,8,2227000,15.39
20200828,00665L,12,2,981000,6.78
20200828,00665L,13,0,0,0.00
20200828,00665L,14,0,0,0.00
20200828,00665L,15,2,3895000,26.92
20200828,00665L,16,0,0,0.00
20200828,00665L,17,592,14465000,100.00
20200828,00666R,1,1,1,0.00
20200828,00666R,2,62,132000,1.53
20200828,00666R,3,19,157000,1.82
20200828,00666R,4,2,26000,0.30
20200828,00666R,5,4,73000,0.84
20200828,00666R,6,6,162000,1.87
20200828,00666R,7,2,70000,0.81
20200828,00666R,8,2,97000,1.12
20200828,00666R,9,2,112000,1.29
20200828,00666R,10,0,0,0.00
20200828,00666R,11,0,0,0.00
20200828,00666R,12,1,500000,5.79
20200828,00666R,13,1,669000,7.75
20200828,00666R,14,1,899000,10.42
20200828,00666R,15,2,5726999,66.40
20200828,00666R,16,0,0,0.00
20200828,00666R,17,105,8624000,100.00
20200828,00668,1,173,49152,0.13
20200828,00668,2,923,1805893,4.96
20200828,00668,3,122,997128,2.74
20200828,00668,4,31,385000,1.05
20200828,00668,5,26,474000,1.30
20200828,00668,6,26,667000,1.83
20200828,00668,7,12,424000,1.16
20200828,00668,8,10,450000,1.23
20200828,00668,9,13,962000,2.64
20200828,00668,10,4,464245,1.27
20200828,00668,11,1,368000,1.01
20200828,00668,12,2,842582,2.31
20200828,00668,13,0,0,0.00
20200828,00668,14,0,0,0.00
20200828,00668,15,2,28464000,78.29
20200828,00668,16,0,0,0.00
20200828,00668,17,1345,36353000,100.00
20200828,00668K,1,1,900,4.39
20200828,00668K,2,0,0,0.00
20200828,00668K,3,1,5700,27.80
20200828,00668K,4,1,13900,67.80
20200828,00668K,5,0,0,0.00
20200828,00668K,6,0,0,0.00
20200828,00668K,7,0,0,0.00
20200828,00668K,8,0,0,0.00
20200828,00668K,9,0,0,0.00
20200828,00668K,10,0,0,0.00
20200828,00668K,11,0,0,0.00
20200828,00668K,12,0,0,0.00
20200828,00668K,13,0,0,0.00
20200828,00668K,14,0,0,0.00
20200828,00668K,15,0,0,0.00
20200828,00668K,16,0,0,0.00
20200828,00668K,17,3,20500,100.00
20200828,00669R,1,16,2418,0.00
20200828,00669R,2,2489,6675460,2.32
20200828,00669R,3,1082,9241130,3.21
20200828,00669R,4,396,5330000,1.85
20200828,00669R,5,414,7920000,2.75
20200828,00669R,6,416,11140000,3.87
20200828,00669R,7,229,8474992,2.94
20200828,00669R,8,219,10468000,3.63
20200828,00669R,9,374,28556000,9.92
20200828,00669R,10,172,25726000,8.94
20200828,00669R,11,84,24177000,8.40
20200828,00669R,12,19,9719000,3.37
20200828,00669R,13,15,10717000,3.72
20200828,00669R,14,6,5591000,1.94
20200828,00669R,15,24,123879000,43.07
20200828,00669R,16,0,0,0.00
20200828,00669R,17,5955,287617000,100.00
20200828,00670L,1,13,2751,0.01
20200828,00670L,2,359,767248,4.90
20200828,00670L,3,75,590001,3.77
20200828,00670L,4,33,436000,2.78
20200828,00670L,5,18,322000,2.05
20200828,00670L,6,12,296000,1.89
20200828,00670L,7,9,317000,2.02
20200828,00670L,8,11,495000,3.16
20200828,00670L,9,21,1439000,9.19
20200828,00670L,10,10,1341000,8.57
20200828,00670L,11,4,1154000,7.37
20200828,00670L,12,0,0,0.00
20200828,00670L,13,2,1320000,8.43
20200828,00670L,14,0,0,0.00
20200828,00670L,15,3,7166000,45.80
20200828,00670L,16,1,1000,0.00
20200828,00670L,17,570,15645000,100.00
20200828,00671R,1,8,1250,0.00
20200828,00671R,2,937,2615750,1.44
20200828,00671R,3,429,3643000,2.01
20200828,00671R,4,192,2551000,1.41
20200828,00671R,5,210,3995000,2.20
20200828,00671R,6,190,5096000,2.81
20200828,00671R,7,106,3917000,2.16
20200828,00671R,8,98,4707000,2.60
20200828,00671R,9,203,15519000,8.57
20200828,00671R,10,92,13738000,7.59
20200828,00671R,11,58,16225000,8.96
20200828,00671R,12,19,9785000,5.40
20200828,00671R,13,6,4138000,2.28
20200828,00671R,14,3,2899000,1.60
20200828,00671R,15,18,92054000,50.89
20200828,00671R,16,0,0,0.00
20200828,00671R,17,2569,180884000,100.00
20200828,00672L,1,83,19564,0.00
20200828,00672L,2,13469,39872162,0.99
20200828,00672L,3,8762,75071458,1.87
20200828,00672L,4,4192,55972680,1.39
20200828,00672L,5,4702,88708070,2.21
20200828,00672L,6,5369,142471151,3.56
20200828,00672L,7,3351,122624214,3.06
20200828,00672L,8,2652,125120606,3.12
20200828,00672L,9,6428,478552270,11.96
20200828,00672L,10,3672,535518905,13.38
20200828,00672L,11,1900,536640109,13.41
20200828,00672L,12,609,300720224,7.51
20200828,00672L,13,250,175072340,4.37
20200828,00672L,14,176,161651000,4.04
20200828,00672L,15,469,1161672247,29.04
20200828,00672L,16,0,0,0.00
20200828,00672L,17,56084,3999687000,100.00
20200828,00673R,1,25,1047,0.00
20200828,00673R,2,295,664100,4.51
20200828,00673R,3,55,455100,3.09
20200828,00673R,4,17,235000,1.59
20200828,00673R,5,12,225000,1.53
20200828,00673R,6,14,374000,2.54
20200828,00673R,7,6,223564,1.52
20200828,00673R,8,5,233000,1.58
20200828,00673R,9,6,463000,3.14
20200828,00673R,10,7,935189,6.36
20200828,00673R,11,4,1357000,9.22
20200828,00673R,12,0,0,0.00
20200828,00673R,13,0,0,0.00
20200828,00673R,14,0,0,0.00
20200828,00673R,15,6,9537000,64.86
20200828,00673R,16,0,0,0.00
20200828,00673R,17,452,14703000,100.00
20200828,00674R,1,0,0,0.00
20200828,00674R,2,692,1687000,6.72
20200828,00674R,3,220,1838000,7.32
20200828,00674R,4,78,1016000,4.04
20200828,00674R,5,52,998000,3.97
20200828,00674R,6,43,1134000,4.51
20200828,00674R,7,33,1203000,4.79
20200828,00674R,8,21,991000,3.94
20200828,00674R,9,31,2152000,8.57
20200828,00674R,10,15,2019000,8.04
20200828,00674R,11,3,920000,3.66
20200828,00674R,12,3,1441000,5.74
20200828,00674R,13,3,2190000,8.72
20200828,00674R,14,2,1728000,6.88
20200828,00674R,15,4,5786000,23.04
20200828,00674R,16,0,0,0.00
20200828,00674R,17,1200,25103000,100.00
20200828,00675L,1,8,1485,0.01
20200828,00675L,2,156,330515,4.24
20200828,00675L,3,39,289000,3.71
20200828,00675L,4,8,104000,1.33
20200828,00675L,5,4,78000,1.00
20200828,00675L,6,10,255000,3.27
20200828,00675L,7,7,245000,3.14
20200828,00675L,8,0,0,0.00
20200828,00675L,9,2,135000,1.73
20200828,00675L,10,2,256000,3.28
20200828,00675L,11,3,889000,11.41
20200828,00675L,12,0,0,0.00
20200828,00675L,13,1,800000,10.27
20200828,00675L,14,0,0,0.00
20200828,00675L,15,2,4403000,56.55
20200828,00675L,16,0,0,0.00
20200828,00675L,17,242,7786000,100.00
20200828,00676R,1,16,1526,0.00
20200828,00676R,2,1245,3460760,0.31
20200828,00676R,3,682,5806195,0.52
20200828,00676R,4,317,4248000,0.38
20200828,00676R,5,330,6269000,0.56
20200828,00676R,6,348,9224000,0.83
20200828,00676R,7,215,7965979,0.71
20200828,00676R,8,159,7533000,0.68
20200828,00676R,9,405,30285000,2.73
20200828,00676R,10,187,27372540,2.47
20200828,00676R,11,116,32506000,2.93
20200828,00676R,12,42,20741000,1.87
20200828,00676R,13,15,10830000,0.97
20200828,00676R,14,5,4534000,0.40
20200828,00676R,15,25,935734000,84.56
20200828,00676R,16,0,0,0.00
20200828,00676R,17,4107,1106511000,100.00
20200828,00677U,1,162,25220,0.00
20200828,00677U,2,24964,69955821,1.74
20200828,00677U,3,12649,109020240,2.72
20200828,00677U,4,5179,69668898,1.74
20200828,00677U,5,5707,109620294,2.74
20200828,00677U,6,5260,141706674,3.54
20200828,00677U,7,3190,118830009,2.97
20200828,00677U,8,2528,121253869,3.03
20200828,00677U,9,5400,413268533,10.33
20200828,00677U,10,3004,447301000,11.18
20200828,00677U,11,1500,433479000,10.83
20200828,00677U,12,483,243978000,6.09
20200828,00677U,13,230,162477000,4.06
20200828,00677U,14,140,129749000,3.24
20200828,00677U,15,294,1429374442,35.73
20200828,00677U,16,0,0,0.00
20200828,00677U,17,70690,3999708000,100.00
20200828,00678,1,270,70192,0.88
20200828,00678,2,1014,2045526,25.73
20200828,00678,3,121,1003572,12.62
20200828,00678,4,42,547014,6.88
20200828,00678,5,24,450000,5.66
20200828,00678,6,16,411163,5.17
20200828,00678,7,17,600000,7.54
20200828,00678,8,7,336000,4.22
20200828,00678,9,4,357000,4.49
20200828,00678,10,1,141000,1.77
20200828,00678,11,3,869533,10.94
20200828,00678,12,1,439000,5.52
20200828,00678,13,1,678000,8.53
20200828,00678,14,0,0,0.00
20200828,00678,15,0,0,0.00
20200828,00678,16,0,0,0.00
20200828,00678,17,1521,7948000,100.00
20200828,00679B,1,431,133069,0.02
20200828,00679B,2,3242,6875635,1.52
20200828,00679B,3,616,4827389,1.06
20200828,00679B,4,203,2606227,0.57
20200828,00679B,5,138,2539012,0.56
20200828,00679B,6,107,2739502,0.60
20200828,00679B,7,39,1392000,0.30
20200828,00679B,8,31,1407000,0.31
20200828,00679B,9,47,3288000,0.72
20200828,00679B,10,16,2235000,0.49
20200828,00679B,11,9,2631551,0.58
20200828,00679B,12,7,3374620,0.74
20200828,00679B,13,1,705000,0.15
20200828,00679B,14,1,910000,0.20
20200828,00679B,15,12,416527995,92.11
20200828,00679B,16,0,0,0.00
20200828,00679B,17,4900,452192000,100.00
20200828,00680L,1,5,1000,0.02
20200828,00680L,2,128,274000,7.66
20200828,00680L,3,34,272000,7.60
20200828,00680L,4,7,88000,2.46
20200828,00680L,5,4,68000,1.90
20200828,00680L,6,5,125000,3.49
20200828,00680L,7,2,63000,1.76
20200828,00680L,8,2,98000,2.74
20200828,00680L,9,2,146000,4.08
20200828,00680L,10,5,936000,26.17
20200828,00680L,11,0,0,0.00
20200828,00680L,12,1,485000,13.56
20200828,00680L,13,0,0,0.00
20200828,00680L,14,0,0,0.00
20200828,00680L,15,1,1020000,28.52
20200828,00680L,16,0,0,0.00
20200828,00680L,17,196,3576000,100.00
20200828,00681R,1,0,0,0.00
20200828,00681R,2,65,160000,1.86
20200828,00681R,3,11,97000,1.12
20200828,00681R,4,8,104000,1.21
20200828,00681R,5,5,97000,1.12
20200828,00681R,6,8,190000,2.21
20200828,00681R,7,3,103000,1.19
20200828,00681R,8,2,95000,1.10
20200828,00681R,9,2,114000,1.32
20200828,00681R,10,0,0,0.00
20200828,00681R,11,1,287000,3.33
20200828,00681R,12,0,0,0.00
20200828,00681R,13,0,0,0.00
20200828,00681R,14,2,1837000,21.37
20200828,00681R,15,2,5510000,64.11
20200828,00681R,16,0,0,0.00
20200828,00681R,17,109,8594000,100.00
20200828,00682U,1,45,11773,0.28
20200828,00682U,2,279,555568,13.40
20200828,00682U,3,42,343203,8.28
20200828,00682U,4,13,172456,4.16
20200828,00682U,5,4,78000,1.88
20200828,00682U,6,8,222000,5.35
20200828,00682U,7,1,33000,0.79
20200828,00682U,8,3,148000,3.57
20200828,00682U,9,4,280000,6.75
20200828,00682U,10,1,151000,3.64
20200828,00682U,11,3,967000,23.33
20200828,00682U,12,0,0,0.00
20200828,00682U,13,0,0,0.00
20200828,00682U,14,0,0,0.00
20200828,00682U,15,1,1182000,28.52
20200828,00682U,16,0,0,0.00
20200828,00682U,17,404,4144000,100.00
20200828,00683L,1,0,0,0.00
20200828,00683L,2,372,878000,9.30
20200828,00683L,3,109,913000,9.67
20200828,00683L,4,31,405000,4.29
20200828,00683L,5,41,786000,8.33
20200828,00683L,6,31,809000,8.57
20200828,00683L,7,12,435000,4.61
20200828,00683L,8,3,139000,1.47
20200828,00683L,9,14,944000,10.00
20200828,00683L,10,6,890000,9.43
20200828,00683L,11,5,1317000,13.96
20200828,00683L,12,1,420000,4.45
20200828,00683L,13,1,659000,6.98
20200828,00683L,14,1,839000,8.89
20200828,00683L,15,0,0,0.00
20200828,00683L,16,0,0,0.00
20200828,00683L,17,627,9434000,100.00
20200828,00684R,1,0,0,0.00
20200828,00684R,2,68,145000,4.54
20200828,00684R,3,9,73000,2.28
20200828,00684R,4,4,52000,1.63
20200828,00684R,5,5,89000,2.79
20200828,00684R,6,1,30000,0.94
20200828,00684R,7,0,0,0.00
20200828,00684R,8,0,0,0.00
20200828,00684R,9,1,82000,2.57
20200828,00684R,10,0,0,0.00
20200828,00684R,11,1,222000,6.96
20200828,00684R,12,2,1030000,32.30
20200828,00684R,13,0,0,0.00
20200828,00684R,14,0,0,0.00
20200828,00684R,15,1,1465000,45.95
20200828,00684R,16,0,0,0.00
20200828,00684R,17,92,3188000,100.00
20200828,00685L,1,0,0,0.00
20200828,00685L,2,39,94000,1.02
20200828,00685L,3,3,19000,0.20
20200828,00685L,4,3,43000,0.47
20200828,00685L,5,1,20000,0.21
20200828,00685L,6,1,30000,0.32
20200828,00685L,7,1,31000,0.33
20200828,00685L,8,0,0,0.00
20200828,00685L,9,2,180000,1.96
20200828,00685L,10,1,129000,1.41
20200828,00685L,11,0,0,0.00
20200828,00685L,12,0,0,0.00
20200828,00685L,13,1,706000,7.72
20200828,00685L,14,0,0,0.00
20200828,00685L,15,2,7887000,86.30
20200828,00685L,16,0,0,0.00
20200828,00685L,17,54,9139000,100.00
20200828,00686R,1,0,0,0.00
20200828,00686R,2,254,665000,2.39
20200828,00686R,3,120,1029000,3.70
20200828,00686R,4,39,523000,1.88
20200828,00686R,5,38,718000,2.58
20200828,00686R,6,32,844000,3.03
20200828,00686R,7,21,766000,2.75
20200828,00686R,8,23,1090000,3.92
20200828,00686R,9,30,2130000,7.66
20200828,00686R,10,15,2241000,8.06
20200828,00686R,11,8,2040000,7.34
20200828,00686R,12,1,521000,1.87
20200828,00686R,13,1,710000,2.55
20200828,00686R,14,1,954000,3.43
20200828,00686R,15,2,13545000,48.76
20200828,00686R,16,0,0,0.00
20200828,00686R,17,585,27776000,100.00
20200828,00687B,1,128,29887,0.01
20200828,00687B,2,904,1584626,0.67
20200828,00687B,3,70,540487,0.23
20200828,00687B,4,14,183000,0.07
20200828,00687B,5,7,132000,0.05
20200828,00687B,6,9,219000,0.09
20200828,00687B,7,3,110000,0.04
20200828,00687B,8,4,195000,0.08
20200828,00687B,9,2,167000,0.07
20200828,00687B,10,3,400000,0.17
20200828,00687B,11,2,615000,0.26
20200828,00687B,12,3,1456000,0.62
20200828,00687B,13,0,0,0.00
20200828,00687B,14,0,0,0.00
20200828,00687B,15,6,227655000,97.58
20200828,00687B,16,0,0,0.00
20200828,00687B,17,1155,233287000,100.00
20200828,00688L,1,0,0,0.00
20200828,00688L,2,42,84000,1.49
20200828,00688L,3,9,63000,1.12
20200828,00688L,4,5,61000,1.08
20200828,00688L,5,3,52000,0.92
20200828,00688L,6,3,74000,1.31
20200828,00688L,7,1,40000,0.71
20200828,00688L,8,0,0,0.00
20200828,00688L,9,0,0,0.00
20200828,00688L,10,1,140000,2.49
20200828,00688L,11,2,601000,10.70
20200828,00688L,12,0,0,0.00
20200828,00688L,13,0,0,0.00
20200828,00688L,14,0,0,0.00
20200828,00688L,15,1,4500000,80.14
20200828,00688L,16,0,0,0.00
20200828,00688L,17,67,5615000,100.00
20200828,00689R,1,0,0,0.00
20200828,00689R,2,66,119000,1.20
20200828,00689R,3,7,61000,0.61
20200828,00689R,4,0,0,0.00
20200828,00689R,5,0,0,0.00
20200828,00689R,6,2,49000,0.49
20200828,00689R,7,0,0,0.00
20200828,00689R,8,1,41000,0.41
20200828,00689R,9,1,80000,0.80
20200828,00689R,10,0,0,0.00
20200828,00689R,11,2,761000,7.69
20200828,00689R,12,2,1000000,10.11
20200828,00689R,13,0,0,0.00
20200828,00689R,14,1,897000,9.07
20200828,00689R,15,3,6881000,69.58
20200828,00689R,16,0,0,0.00
20200828,00689R,17,85,9889000,100.00
20200828,00690,1,220,56482,0.35
20200828,00690,2,2276,4513813,28.51
20200828,00690,3,267,2128383,13.44
20200828,00690,4,82,1065490,6.73
20200828,00690,5,43,797338,5.03
20200828,00690,6,51,1294571,8.17
20200828,00690,7,8,287000,1.81
20200828,00690,8,10,475000,3.00
20200828,00690,9,12,928000,5.86
20200828,00690,10,3,416000,2.62
20200828,00690,11,3,728923,4.60
20200828,00690,12,1,500000,3.15
20200828,00690,13,0,0,0.00
20200828,00690,14,0,0,0.00
20200828,00690,15,2,2639000,16.67
20200828,00690,16,0,0,0.00
20200828,00690,17,2978,15830000,100.00
20200828,00691R,1,0,0,0.00
20200828,00691R,2,58,128000,1.93
20200828,00691R,3,15,126000,1.90
20200828,00691R,4,3,39000,0.59
20200828,00691R,5,3,57000,0.86
20200828,00691R,6,2,48000,0.72
20200828,00691R,7,1,37000,0.56
20200828,00691R,8,1,50000,0.75
20200828,00691R,9,0,0,0.00
20200828,00691R,10,1,147000,2.22
20200828,00691R,11,1,370000,5.60
20200828,00691R,12,1,500000,7.56
20200828,00691R,13,0,0,0.00
20200828,00691R,14,0,0,0.00
20200828,00691R,15,3,5104000,77.26
20200828,00691R,16,0,0,0.00
20200828,00691R,17,89,6606000,100.00
20200828,00692,1,9949,3877358,1.60
20200828,00692,2,27057,57794865,23.85
20200828,00692,3,4329,33697884,13.90
20200828,00692,4,1171,14805110,6.11
20200828,00692,5,652,12006132,4.95
20200828,00692,6,492,12462712,5.14
20200828,00692,7,206,7375779,3.04
20200828,00692,8,121,5696651,2.35
20200828,00692,9,162,11702260,4.83
20200828,00692,10,52,6950896,2.86
20200828,00692,11,12,3509090,1.44
20200828,00692,12,2,915000,0.37
20200828,00692,13,2,1536000,0.63
20200828,00692,14,0,0,0.00
20200828,00692,15,8,69950263,28.87
20200828,00692,16,0,0,0.00
20200828,00692,17,44215,242280000,100.00
