資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200117,00654R,9,10,716000,8.98
20200117,00654R,10,6,757000,9.50
20200117,00654R,11,1,279000,3.50
20200117,00654R,12,0,0,0.00
20200117,00654R,13,0,0,0.00
20200117,00654R,14,0,0,0.00
20200117,00654R,15,2,3281999,41.20
20200117,00654R,16,0,0,0.00
20200117,00654R,17,363,7966000,100.00
20200117,00655L,1,56,9422,0.00
20200117,00655L,2,2851,7389448,3.62
20200117,00655L,3,1139,9408446,4.61
20200117,00655L,4,460,6061250,2.97
20200117,00655L,5,357,6709000,3.28
20200117,00655L,6,418,10850000,5.31
20200117,00655L,7,224,8117000,3.97
20200117,00655L,8,143,6766000,3.31
20200117,00655L,9,343,24882000,12.19
20200117,00655L,10,157,22058350,10.81
20200117,00655L,11,65,17455000,8.55
20200117,00655L,12,28,13727000,6.73
20200117,00655L,13,12,8958000,4.39
20200117,00655L,14,6,5521000,2.70
20200117,00655L,15,19,56046084,27.47
20200117,00655L,16,0,0,0.00
20200117,00655L,17,6278,203958000,100.00
20200117,00656R,1,0,0,0.00
20200117,00656R,2,277,719000,3.14
20200117,00656R,3,93,784000,3.43
20200117,00656R,4,35,470000,2.05
20200117,00656R,5,40,758000,3.31
20200117,00656R,6,21,560000,2.45
20200117,00656R,7,18,668000,2.92
20200117,00656R,8,14,652000,2.85
20200117,00656R,9,26,1953000,8.54
20200117,00656R,10,18,2645000,11.57
20200117,00656R,11,7,2227000,9.74
20200117,00656R,12,5,2611000,11.42
20200117,00656R,13,1,707000,3.09
20200117,00656R,14,0,0,0.00
20200117,00656R,15,4,8103000,35.45
20200117,00656R,16,0,0,0.00
20200117,00656R,17,559,22857000,100.00
20200117,00657,1,15,2442,0.05
20200117,00657,2,64,134537,3.11
20200117,00657,3,7,49513,1.14
20200117,00657,4,4,55508,1.28
20200117,00657,5,2,40000,0.92
20200117,00657,6,1,25000,0.57
20200117,00657,7,1,40000,0.92
20200117,00657,8,0,0,0.00
20200117,00657,9,0,0,0.00
20200117,00657,10,2,260000,6.02
20200117,00657,11,1,366000,8.48
20200117,00657,12,1,497000,11.52
20200117,00657,13,1,651000,15.09
20200117,00657,14,1,1000000,23.18
20200117,00657,15,1,1193000,27.65
20200117,00657,16,0,0,0.00
20200117,00657,17,101,4314000,100.00
20200117,00657K,1,2,1000,3.34
20200117,00657K,2,0,0,0.00
20200117,00657K,3,1,6400,21.40
20200117,00657K,4,0,0,0.00
20200117,00657K,5,0,0,0.00
20200117,00657K,6,1,22500,75.25
20200117,00657K,7,0,0,0.00
20200117,00657K,8,0,0,0.00
20200117,00657K,9,0,0,0.00
20200117,00657K,10,0,0,0.00
20200117,00657K,11,0,0,0.00
20200117,00657K,12,0,0,0.00
20200117,00657K,13,0,0,0.00
20200117,00657K,14,0,0,0.00
20200117,00657K,15,0,0,0.00
20200117,00657K,16,0,0,0.00
20200117,00657K,17,4,29900,100.00
20200117,00658L,1,0,0,0.00
20200117,00658L,2,19,28000,3.31
20200117,00658L,3,0,0,0.00
20200117,00658L,4,1,12000,1.42
20200117,00658L,5,1,20000,2.36
20200117,00658L,6,0,0,0.00
20200117,00658L,7,0,0,0.00
20200117,00658L,8,0,0,0.00
20200117,00658L,9,0,0,0.00
20200117,00658L,10,1,199000,23.55
20200117,00658L,11,0,0,0.00
20200117,00658L,12,1,586000,69.34
20200117,00658L,13,0,0,0.00
20200117,00658L,14,0,0,0.00
20200117,00658L,15,0,0,0.00
20200117,00658L,16,0,0,0.00
20200117,00658L,17,23,845000,100.00
20200117,00659R,1,3,1000,0.02
20200117,00659R,2,114,279000,7.79
20200117,00659R,3,40,347000,9.69
20200117,00659R,4,14,173000,4.83
20200117,00659R,5,13,235000,6.56
20200117,00659R,6,10,257000,7.17
20200117,00659R,7,5,183000,5.11
20200117,00659R,8,4,187000,5.22
20200117,00659R,9,5,388000,10.83
20200117,00659R,10,1,125000,3.49
20200117,00659R,11,3,774000,21.62
20200117,00659R,12,0,0,0.00
20200117,00659R,13,1,631000,17.62
20200117,00659R,14,0,0,0.00
20200117,00659R,15,0,0,0.00
20200117,00659R,16,0,0,0.00
20200117,00659R,17,213,3580000,100.00
20200117,00660,1,26,4865,0.07
20200117,00660,2,121,239000,3.65
20200117,00660,3,19,156000,2.38
20200117,00660,4,5,68000,1.04
20200117,00660,5,4,70000,1.07
20200117,00660,6,3,76135,1.16
20200117,00660,7,4,133000,2.03
20200117,00660,8,0,0,0.00
20200117,00660,9,2,140000,2.14
20200117,00660,10,0,0,0.00
20200117,00660,11,3,794000,12.15
20200117,00660,12,1,590000,9.03
20200117,00660,13,1,648000,9.92
20200117,00660,14,0,0,0.00
20200117,00660,15,2,3612000,55.30
20200117,00660,16,0,0,0.00
20200117,00660,17,191,6531000,100.00
20200117,00661,1,5,530,0.00
20200117,00661,2,50,93470,1.25
20200117,00661,3,5,40000,0.53
20200117,00661,4,0,0,0.00
20200117,00661,5,2,37000,0.49
20200117,00661,6,1,21000,0.28
20200117,00661,7,0,0,0.00
20200117,00661,8,2,88000,1.18
20200117,00661,9,0,0,0.00
20200117,00661,10,2,319000,4.29
20200117,00661,11,0,0,0.00
20200117,00661,12,0,0,0.00
20200117,00661,13,1,731000,9.84
20200117,00661,14,2,1876000,25.26
20200117,00661,15,1,4219000,56.82
20200117,00661,16,0,0,0.00
20200117,00661,17,71,7425000,100.00
20200117,00662,1,2126,729368,1.67
20200117,00662,2,945,1814598,4.16
20200117,00662,3,113,808077,1.85
20200117,00662,4,29,389552,0.89
20200117,00662,5,10,175063,0.40
20200117,00662,6,10,263579,0.60
20200117,00662,7,9,321376,0.73
20200117,00662,8,5,229000,0.52
20200117,00662,9,6,430387,0.98
20200117,00662,10,2,223000,0.51
20200117,00662,11,1,255000,0.58
20200117,00662,12,2,1098000,2.52
20200117,00662,13,1,632000,1.45
20200117,00662,14,0,0,0.00
20200117,00662,15,2,36160000,83.07
20200117,00662,16,0,0,0.00
20200117,00662,17,3261,43529000,100.00
20200117,00663L,1,6,789,0.03
20200117,00663L,2,38,70000,3.03
20200117,00663L,3,9,69211,2.99
20200117,00663L,4,2,24000,1.03
20200117,00663L,5,1,20000,0.86
20200117,00663L,6,0,0,0.00
20200117,00663L,7,1,40000,1.73
20200117,00663L,8,0,0,0.00
20200117,00663L,9,2,161000,6.97
20200117,00663L,10,1,148000,6.40
20200117,00663L,11,0,0,0.00
20200117,00663L,12,1,509000,22.04
20200117,00663L,13,0,0,0.00
20200117,00663L,14,0,0,0.00
20200117,00663L,15,1,1267000,54.87
20200117,00663L,16,0,0,0.00
20200117,00663L,17,62,2309000,100.00
20200117,00664R,1,14,3236,0.00
20200117,00664R,2,1564,4109565,1.96
20200117,00664R,3,684,5813898,2.77
20200117,00664R,4,306,4084000,1.94
20200117,00664R,5,306,5748100,2.74
20200117,00664R,6,321,8362000,3.98
20200117,00664R,7,173,6255201,2.98
20200117,00664R,8,146,6940000,3.31
20200117,00664R,9,291,21555000,10.28
20200117,00664R,10,165,23431000,11.18
20200117,00664R,11,67,18638000,8.89
20200117,00664R,12,16,7397000,3.52
20200117,00664R,13,3,1981000,0.94
20200117,00664R,14,4,3569000,1.70
20200117,00664R,15,12,91688000,43.74
20200117,00664R,16,0,0,0.00
20200117,00664R,17,4072,209575000,100.00
20200117,00665L,1,0,0,0.00
20200117,00665L,2,353,857000,5.92
20200117,00665L,3,105,847000,5.85
20200117,00665L,4,38,499000,3.44
20200117,00665L,5,34,636000,4.39
20200117,00665L,6,35,892000,6.16
20200117,00665L,7,21,765000,5.28
20200117,00665L,8,11,501000,3.46
20200117,00665L,9,29,2193000,15.16
20200117,00665L,10,12,1740000,12.02
20200117,00665L,11,4,1120000,7.74
20200117,00665L,12,1,500000,3.45
20200117,00665L,13,1,627000,4.33
20200117,00665L,14,1,876000,6.05
20200117,00665L,15,2,2412000,16.67
20200117,00665L,16,0,0,0.00
20200117,00665L,17,647,14465000,100.00
20200117,00666R,1,0,0,0.00
20200117,00666R,2,72,150000,1.84
20200117,00666R,3,24,202000,2.48
20200117,00666R,4,5,67000,0.82
20200117,00666R,5,1,17000,0.20
20200117,00666R,6,1,24000,0.29
20200117,00666R,7,3,111000,1.36
20200117,00666R,8,4,185000,2.27
20200117,00666R,9,1,56000,0.68
20200117,00666R,10,3,421000,5.18
20200117,00666R,11,1,252000,3.10
20200117,00666R,12,1,500000,6.15
20200117,00666R,13,0,0,0.00
20200117,00666R,14,0,0,0.00
20200117,00666R,15,3,6139000,75.56
20200117,00666R,16,0,0,0.00
20200117,00666R,17,119,8124000,100.00
20200117,00668,1,56,14252,0.03
20200117,00668,2,217,403352,0.87
20200117,00668,3,34,267340,0.57
20200117,00668,4,7,87000,0.18
20200117,00668,5,8,142000,0.30
20200117,00668,6,5,117000,0.25
20200117,00668,7,1,33000,0.07
20200117,00668,8,3,143000,0.30
20200117,00668,9,4,296000,0.64
20200117,00668,10,0,0,0.00
20200117,00668,11,2,573582,1.24
20200117,00668,12,2,817474,1.76
20200117,00668,13,0,0,0.00
20200117,00668,14,0,0,0.00
20200117,00668,15,3,43309000,93.73
20200117,00668,16,0,0,0.00
20200117,00668,17,342,46203000,100.00
20200117,00668K,1,0,0,0.00
20200117,00668K,2,2,5500,15.49
20200117,00668K,3,1,5700,16.05
20200117,00668K,4,0,0,0.00
20200117,00668K,5,0,0,0.00
20200117,00668K,6,1,24300,68.45
20200117,00668K,7,0,0,0.00
20200117,00668K,8,0,0,0.00
20200117,00668K,9,0,0,0.00
20200117,00668K,10,0,0,0.00
20200117,00668K,11,0,0,0.00
20200117,00668K,12,0,0,0.00
20200117,00668K,13,0,0,0.00
20200117,00668K,14,0,0,0.00
20200117,00668K,15,0,0,0.00
20200117,00668K,16,0,0,0.00
20200117,00668K,17,4,35500,100.00
20200117,00669R,1,4,418,0.00
20200117,00669R,2,1489,4068099,2.44
20200117,00669R,3,635,5399130,3.25
20200117,00669R,4,245,3321000,1.99
20200117,00669R,5,260,4980000,2.99
20200117,00669R,6,270,7209000,4.33
20200117,00669R,7,127,4695000,2.82
20200117,00669R,8,108,5130000,3.08
20200117,00669R,9,202,15147000,9.11
20200117,00669R,10,101,14634000,8.80
20200117,00669R,11,54,16078000,9.67
20200117,00669R,12,15,7930000,4.77
20200117,00669R,13,7,4930000,2.96
20200117,00669R,14,5,4517353,2.71
20200117,00669R,15,17,68078000,40.98
20200117,00669R,16,0,0,0.00
20200117,00669R,17,3539,166117000,100.00
20200117,00670L,1,0,0,0.00
20200117,00670L,2,170,332000,2.73
20200117,00670L,3,33,267000,2.19
20200117,00670L,4,9,118000,0.97
20200117,00670L,5,7,129000,1.06
20200117,00670L,6,8,211000,1.73
20200117,00670L,7,2,76000,0.62
20200117,00670L,8,3,134000,1.10
20200117,00670L,9,11,821000,6.75
20200117,00670L,10,2,316000,2.60
20200117,00670L,11,6,1638000,13.48
20200117,00670L,12,0,0,0.00
20200117,00670L,13,1,639000,5.26
20200117,00670L,14,2,1870000,15.39
20200117,00670L,15,1,5594000,46.06
20200117,00670L,16,0,0,0.00
20200117,00670L,17,255,12145000,100.00
20200117,00671R,1,4,1900,0.00
20200117,00671R,2,682,1862100,1.78
20200117,00671R,3,274,2291000,2.19
20200117,00671R,4,121,1619000,1.55
20200117,00671R,5,111,2103000,2.01
20200117,00671R,6,116,3083000,2.95
20200117,00671R,7,53,1929000,1.84
20200117,00671R,8,55,2634000,2.52
20200117,00671R,9,99,7576000,7.25
20200117,00671R,10,65,9206000,8.81
20200117,00671R,11,25,6778000,6.49
20200117,00671R,12,8,4093000,3.92
20200117,00671R,13,7,4907000,4.70
20200117,00671R,14,5,4792000,4.59
20200117,00671R,15,12,51509000,49.34
20200117,00671R,16,0,0,0.00
20200117,00671R,17,1637,104384000,100.00
20200117,00672L,1,51,9732,0.00
20200117,00672L,2,11928,32416276,4.07
20200117,00672L,3,4681,39316189,4.94
20200117,00672L,4,1692,22625222,2.84
20200117,00672L,5,1560,29694000,3.73
20200117,00672L,6,1514,40378011,5.08
20200117,00672L,7,731,26998108,3.39
20200117,00672L,8,538,25683100,3.23
20200117,00672L,9,1075,79369000,9.98
20200117,00672L,10,460,66766000,8.40
20200117,00672L,11,199,57581775,7.24
20200117,00672L,12,59,28743000,3.61
20200117,00672L,13,19,13423000,1.68
20200117,00672L,14,13,11968000,1.50
20200117,00672L,15,45,319715587,40.23
20200117,00672L,16,0,0,0.00
20200117,00672L,17,24565,794687000,100.00
20200117,00673R,1,17,2050,0.00
20200117,00673R,2,3217,9213556,2.16
20200117,00673R,3,1663,13953990,3.27
20200117,00673R,4,728,9682000,2.27
20200117,00673R,5,687,13028020,3.06
20200117,00673R,6,657,17603020,4.13
20200117,00673R,7,418,15467210,3.63
20200117,00673R,8,339,16200000,3.80
20200117,00673R,9,594,44381000,10.42
20200117,00673R,10,310,45689000,10.73
20200117,00673R,11,123,33895000,7.96
20200117,00673R,12,40,19715000,4.63
20200117,00673R,13,12,8312000,1.95
20200117,00673R,14,12,10842000,2.54
20200117,00673R,15,33,167719154,39.39
20200117,00673R,16,0,0,0.00
20200117,00673R,17,8850,425703000,100.00
20200117,00674R,1,0,0,0.00
20200117,00674R,2,297,707000,9.29
20200117,00674R,3,60,489000,6.43
20200117,00674R,4,21,274000,3.60
20200117,00674R,5,28,522000,6.86
20200117,00674R,6,11,272000,3.57
20200117,00674R,7,15,526000,6.91
20200117,00674R,8,8,389000,5.11
20200117,00674R,9,10,733000,9.64
20200117,00674R,10,3,474000,6.23
20200117,00674R,11,3,741000,9.74
20200117,00674R,12,2,921000,12.11
20200117,00674R,13,1,706000,9.28
20200117,00674R,14,1,849000,11.16
20200117,00674R,15,0,0,0.00
20200117,00674R,16,0,0,0.00
20200117,00674R,17,460,7603000,100.00
20200117,00675L,1,6,770,0.01
20200117,00675L,2,76,162230,2.80
20200117,00675L,3,13,104000,1.79
20200117,00675L,4,6,78000,1.34
20200117,00675L,5,3,50000,0.86
20200117,00675L,6,4,96000,1.65
20200117,00675L,7,6,225000,3.88
20200117,00675L,8,3,138000,2.38
20200117,00675L,9,2,171000,2.95
20200117,00675L,10,3,389000,6.72
20200117,00675L,11,2,589000,10.17
20200117,00675L,12,1,434000,7.50
20200117,00675L,13,1,800000,13.82
20200117,00675L,14,0,0,0.00
20200117,00675L,15,1,2549000,44.05
20200117,00675L,16,0,0,0.00
20200117,00675L,17,127,5786000,100.00
20200117,00676R,1,12,2413,0.00
20200117,00676R,2,892,2448139,1.63
20200117,00676R,3,519,4509025,3.00
20200117,00676R,4,221,2967000,1.97
20200117,00676R,5,239,4552000,3.03
20200117,00676R,6,240,6405000,4.26
20200117,00676R,7,157,5720000,3.81
20200117,00676R,8,117,5601000,3.73
20200117,00676R,9,275,20306000,13.53
20200117,00676R,10,159,23121403,15.41
20200117,00676R,11,86,25808020,17.20
20200117,00676R,12,22,10923000,7.28
20200117,00676R,13,10,6824000,4.54
20200117,00676R,14,4,3491000,2.32
20200117,00676R,15,13,27333000,18.22
20200117,00676R,16,0,0,0.00
20200117,00676R,17,2966,150011000,100.00
20200117,00677U,1,95,21038,0.00
20200117,00677U,2,11385,33033450,0.82
20200117,00677U,3,7377,64603887,1.61
20200117,00677U,4,3030,40823780,1.02
20200117,00677U,5,3758,72194517,1.80
20200117,00677U,6,3588,96375791,2.40
20200117,00677U,7,2357,87662626,2.19
20200117,00677U,8,2029,96948205,2.42
20200117,00677U,9,4866,373667446,9.34
20200117,00677U,10,3026,451415867,11.28
20200117,00677U,11,1703,493442951,12.33
20200117,00677U,12,639,321769000,8.04
20200117,00677U,13,259,184458000,4.61
20200117,00677U,14,170,157325000,3.93
20200117,00677U,15,470,1525966442,38.15
20200117,00677U,16,0,0,0.00
20200117,00677U,17,44752,3999708000,100.00
20200117,00678,1,129,32003,0.46
20200117,00678,2,634,1400720,20.16
20200117,00678,3,76,614188,8.83
20200117,00678,4,11,148000,2.13
20200117,00678,5,15,276000,3.97
20200117,00678,6,18,475000,6.83
20200117,00678,7,9,314000,4.51
20200117,00678,8,6,276000,3.97
20200117,00678,9,6,439000,6.31
20200117,00678,10,6,792089,11.40
20200117,00678,11,1,299000,4.30
20200117,00678,12,0,0,0.00
20200117,00678,13,0,0,0.00
20200117,00678,14,2,1882000,27.08
20200117,00678,15,0,0,0.00
20200117,00678,16,0,0,0.00
20200117,00678,17,913,6948000,100.00
20200117,00679B,1,274,75090,0.00
20200117,00679B,2,4456,9948362,1.00
20200117,00679B,3,1009,8017341,0.81
20200117,00679B,4,408,5284673,0.53
20200117,00679B,5,249,4575334,0.46
20200117,00679B,6,234,5955821,0.60
20200117,00679B,7,94,3445000,0.34
20200117,00679B,8,74,3446000,0.34
20200117,00679B,9,101,7224000,0.72
20200117,00679B,10,31,4467810,0.45
20200117,00679B,11,12,3472000,0.35
20200117,00679B,12,13,6306119,0.63
20200117,00679B,13,1,710000,0.07
20200117,00679B,14,2,1725000,0.17
20200117,00679B,15,12,925039450,93.46
20200117,00679B,16,0,0,0.00
20200117,00679B,17,6970,989692000,100.00
20200117,00680L,1,0,0,0.00
20200117,00680L,2,265,610000,7.11
20200117,00680L,3,80,667000,7.77
20200117,00680L,4,28,368000,4.29
20200117,00680L,5,21,385000,4.48
20200117,00680L,6,23,613000,7.14
20200117,00680L,7,10,338000,3.94
20200117,00680L,8,9,419000,4.88
20200117,00680L,9,13,970000,11.31
20200117,00680L,10,5,717000,8.36
20200117,00680L,11,1,241000,2.81
20200117,00680L,12,0,0,0.00
20200117,00680L,13,1,705000,8.22
20200117,00680L,14,0,0,0.00
20200117,00680L,15,2,2543000,29.65
20200117,00680L,16,0,0,0.00
20200117,00680L,17,458,8576000,100.00
20200117,00681R,1,0,0,0.00
20200117,00681R,2,39,93000,1.31
20200117,00681R,3,13,110000,1.55
20200117,00681R,4,3,40000,0.56
20200117,00681R,5,3,58000,0.81
20200117,00681R,6,4,106000,1.49
20200117,00681R,7,0,0,0.00
20200117,00681R,8,3,139000,1.95
20200117,00681R,9,0,0,0.00
20200117,00681R,10,0,0,0.00
20200117,00681R,11,0,0,0.00
20200117,00681R,12,0,0,0.00
20200117,00681R,13,0,0,0.00
20200117,00681R,14,1,901000,12.70
20200117,00681R,15,2,5647000,79.60
20200117,00681R,16,0,0,0.00
20200117,00681R,17,68,7094000,100.00
20200117,00682U,1,37,8732,0.21
20200117,00682U,2,140,274185,6.61
20200117,00682U,3,18,145083,3.50
20200117,00682U,4,3,41000,0.98
20200117,00682U,5,2,38000,0.91
20200117,00682U,6,3,75000,1.80
20200117,00682U,7,0,0,0.00
20200117,00682U,8,2,98000,2.36
20200117,00682U,9,0,0,0.00
20200117,00682U,10,1,111000,2.67
20200117,00682U,11,0,0,0.00
20200117,00682U,12,2,1004000,24.22
20200117,00682U,13,1,739000,17.83
20200117,00682U,14,0,0,0.00
20200117,00682U,15,1,1610000,38.85
20200117,00682U,16,0,0,0.00
20200117,00682U,17,210,4144000,100.00
20200117,00683L,1,0,0,0.00
20200117,00683L,2,94,198000,3.33
20200117,00683L,3,15,130000,2.19
20200117,00683L,4,4,50000,0.84
20200117,00683L,5,3,57000,0.96
20200117,00683L,6,4,104000,1.75
20200117,00683L,7,1,33000,0.55
20200117,00683L,8,4,182000,3.06
20200117,00683L,9,1,66000,1.11
20200117,00683L,10,1,130000,2.19
20200117,00683L,11,2,523000,8.81
20200117,00683L,12,2,958000,16.14
20200117,00683L,13,0,0,0.00
20200117,00683L,14,3,2500000,42.13
20200117,00683L,15,1,1003000,16.90
20200117,00683L,16,0,0,0.00
20200117,00683L,17,135,5934000,100.00
20200117,00684R,1,0,0,0.00
20200117,00684R,2,75,164000,5.14
20200117,00684R,3,11,91000,2.85
20200117,00684R,4,5,69000,2.16
20200117,00684R,5,4,75000,2.35
20200117,00684R,6,1,30000,0.94
20200117,00684R,7,0,0,0.00
20200117,00684R,8,0,0,0.00
20200117,00684R,9,0,0,0.00
20200117,00684R,10,1,177000,5.55
20200117,00684R,11,0,0,0.00
20200117,00684R,12,1,423000,13.26
20200117,00684R,13,1,757000,23.74
20200117,00684R,14,0,0,0.00
20200117,00684R,15,1,1402000,43.97
20200117,00684R,16,0,0,0.00
20200117,00684R,17,100,3188000,100.00
20200117,00685L,1,0,0,0.00
20200117,00685L,2,23,43000,0.49
20200117,00685L,3,2,16000,0.18
20200117,00685L,4,2,27000,0.31
20200117,00685L,5,0,0,0.00
20200117,00685L,6,1,26000,0.30
20200117,00685L,7,0,0,0.00
20200117,00685L,8,0,0,0.00
20200117,00685L,9,0,0,0.00
20200117,00685L,10,1,149000,1.72
20200117,00685L,11,0,0,0.00
20200117,00685L,12,0,0,0.00
20200117,00685L,13,0,0,0.00
20200117,00685L,14,0,0,0.00
20200117,00685L,15,2,8378000,96.97
20200117,00685L,16,0,0,0.00
20200117,00685L,17,31,8639000,100.00
20200117,00686R,1,0,0,0.00
20200117,00686R,2,173,446000,2.74
20200117,00686R,3,72,615000,3.77
20200117,00686R,4,32,426000,2.61
20200117,00686R,5,28,526000,3.23
20200117,00686R,6,28,738000,4.53
20200117,00686R,7,13,486000,2.98
20200117,00686R,8,19,891000,5.47
20200117,00686R,9,25,1731000,10.63
20200117,00686R,10,15,2311000,14.19
20200117,00686R,11,11,3082000,18.93
20200117,00686R,12,0,0,0.00
20200117,00686R,13,1,725000,4.45
20200117,00686R,14,0,0,0.00
20200117,00686R,15,3,4299000,26.41
20200117,00686R,16,0,0,0.00
20200117,00686R,17,420,16276000,100.00
20200117,00687B,1,79,15544,0.00
20200117,00687B,2,1678,3031674,0.53
20200117,00687B,3,153,1211582,0.21
20200117,00687B,4,39,490200,0.08
20200117,00687B,5,19,355000,0.06
20200117,00687B,6,16,419000,0.07
20200117,00687B,7,2,80000,0.01
20200117,00687B,8,6,273000,0.04
20200117,00687B,9,6,419000,0.07
20200117,00687B,10,5,759000,0.13
20200117,00687B,11,2,570000,0.10
20200117,00687B,12,1,420000,0.07
20200117,00687B,13,0,0,0.00
20200117,00687B,14,0,0,0.00
20200117,00687B,15,9,555743000,98.57
20200117,00687B,16,0,0,0.00
20200117,00687B,17,2015,563787000,100.00
20200117,00688L,1,0,0,0.00
20200117,00688L,2,95,195000,2.40
20200117,00688L,3,15,128000,1.57
20200117,00688L,4,8,97000,1.19
20200117,00688L,5,7,129000,1.58
20200117,00688L,6,6,151000,1.86
20200117,00688L,7,4,144000,1.77
20200117,00688L,8,2,82000,1.01
20200117,00688L,9,1,89000,1.09
20200117,00688L,10,2,221000,2.72
20200117,00688L,11,1,372000,4.58
20200117,00688L,12,0,0,0.00
