資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201113,00657,2,60,113137,2.62
20201113,00657,3,7,48749,1.13
20201113,00657,4,6,80000,1.85
20201113,00657,5,3,59913,1.38
20201113,00657,6,0,0,0.00
20201113,00657,7,1,40000,0.92
20201113,00657,8,0,0,0.00
20201113,00657,9,1,57000,1.32
20201113,00657,10,1,136000,3.15
20201113,00657,11,2,596000,13.81
20201113,00657,12,1,580000,13.44
20201113,00657,13,0,0,0.00
20201113,00657,14,0,0,0.00
20201113,00657,15,2,2593000,60.10
20201113,00657,16,0,0,0.00
20201113,00657,17,119,4314000,100.00
20201113,00657K,1,2,800,2.67
20201113,00657K,2,0,0,0.00
20201113,00657K,3,1,6200,20.73
20201113,00657K,4,0,0,0.00
20201113,00657K,5,0,0,0.00
20201113,00657K,6,1,22900,76.58
20201113,00657K,7,0,0,0.00
20201113,00657K,8,0,0,0.00
20201113,00657K,9,0,0,0.00
20201113,00657K,10,0,0,0.00
20201113,00657K,11,0,0,0.00
20201113,00657K,12,0,0,0.00
20201113,00657K,13,0,0,0.00
20201113,00657K,14,0,0,0.00
20201113,00657K,15,0,0,0.00
20201113,00657K,16,0,0,0.00
20201113,00657K,17,4,29900,100.00
20201113,00660,1,64,12478,0.14
20201113,00660,2,297,594360,6.96
20201113,00660,3,48,377049,4.41
20201113,00660,4,19,241000,2.82
20201113,00660,5,7,131000,1.53
20201113,00660,6,6,142113,1.66
20201113,00660,7,8,271000,3.17
20201113,00660,8,1,44000,0.51
20201113,00660,9,5,348000,4.07
20201113,00660,10,0,0,0.00
20201113,00660,11,5,1338000,15.68
20201113,00660,12,1,417000,4.88
20201113,00660,13,2,1264000,14.81
20201113,00660,14,0,0,0.00
20201113,00660,15,2,3351000,39.28
20201113,00660,16,0,0,0.00
20201113,00660,17,465,8531000,100.00
20201113,00661,1,14,3000,0.03
20201113,00661,2,50,100000,1.26
20201113,00661,3,8,64000,0.80
20201113,00661,4,3,43000,0.54
20201113,00661,5,0,0,0.00
20201113,00661,6,2,52000,0.65
20201113,00661,7,0,0,0.00
20201113,00661,8,0,0,0.00
20201113,00661,9,0,0,0.00
20201113,00661,10,1,115000,1.45
20201113,00661,11,2,615000,7.76
20201113,00661,12,0,0,0.00
20201113,00661,13,1,765000,9.65
20201113,00661,14,1,900000,11.35
20201113,00661,15,2,5268000,66.47
20201113,00661,16,0,0,0.00
20201113,00661,17,84,7925000,100.00
20201113,00662,1,3189,1054412,2.56
20201113,00662,2,2141,4191785,10.21
20201113,00662,3,270,2080665,5.07
20201113,00662,4,81,1031172,2.51
20201113,00662,5,42,772959,1.88
20201113,00662,6,39,1038431,2.53
20201113,00662,7,24,849211,2.06
20201113,00662,8,12,563000,1.37
20201113,00662,9,17,1184000,2.88
20201113,00662,10,10,1452444,3.54
20201113,00662,11,3,930000,2.26
20201113,00662,12,2,1106000,2.69
20201113,00662,13,0,0,0.00
20201113,00662,14,0,0,0.00
20201113,00662,15,6,24774921,60.38
20201113,00662,16,0,0,0.00
20201113,00662,17,5836,41029000,100.00
20201113,00663L,1,9,793,0.00
20201113,00663L,2,34,70200,0.19
20201113,00663L,3,7,60000,0.16
20201113,00663L,4,1,14000,0.03
20201113,00663L,5,1,20000,0.05
20201113,00663L,6,1,25000,0.06
20201113,00663L,7,1,40000,0.11
20201113,00663L,8,1,45000,0.12
20201113,00663L,9,1,98000,0.27
20201113,00663L,10,0,0,0.00
20201113,00663L,11,2,609000,1.70
20201113,00663L,12,0,0,0.00
20201113,00663L,13,1,634000,1.77
20201113,00663L,14,1,995007,2.77
20201113,00663L,15,2,33198000,92.70
20201113,00663L,16,0,0,0.00
20201113,00663L,17,62,35809000,100.00
20201113,00664R,1,17,3979,0.00
20201113,00664R,2,1706,4586039,0.35
20201113,00664R,3,809,6939397,0.53
20201113,00664R,4,386,5178290,0.40
20201113,00664R,5,384,7317000,0.56
20201113,00664R,6,417,11020000,0.85
20201113,00664R,7,268,9828200,0.76
20201113,00664R,8,181,8507000,0.66
20201113,00664R,9,436,32064201,2.48
20201113,00664R,10,215,30945000,2.40
20201113,00664R,11,97,26165000,2.03
20201113,00664R,12,21,10813000,0.83
20201113,00664R,13,15,10413000,0.80
20201113,00664R,14,6,5520000,0.42
20201113,00664R,15,32,1119274894,86.86
20201113,00664R,16,0,0,0.00
20201113,00664R,17,4990,1288575000,100.00
20201113,00665L,1,0,0,0.00
20201113,00665L,2,274,616000,4.25
20201113,00665L,3,107,867000,5.99
20201113,00665L,4,36,473000,3.26
20201113,00665L,5,23,437000,3.02
20201113,00665L,6,28,728000,5.03
20201113,00665L,7,14,515000,3.56
20201113,00665L,8,12,562000,3.88
20201113,00665L,9,18,1366000,9.44
20201113,00665L,10,7,873000,6.03
20201113,00665L,11,6,1787000,12.35
20201113,00665L,12,3,1557000,10.76
20201113,00665L,13,0,0,0.00
20201113,00665L,14,1,959000,6.62
20201113,00665L,15,2,3725000,25.75
20201113,00665L,16,0,0,0.00
20201113,00665L,17,531,14465000,100.00
20201113,00666R,1,1,1,0.00
20201113,00666R,2,57,117000,1.35
20201113,00666R,3,17,139000,1.61
20201113,00666R,4,3,39000,0.45
20201113,00666R,5,5,93000,1.07
20201113,00666R,6,6,153000,1.77
20201113,00666R,7,2,77000,0.89
20201113,00666R,8,2,95000,1.10
20201113,00666R,9,3,229000,2.65
20201113,00666R,10,0,0,0.00
20201113,00666R,11,0,0,0.00
20201113,00666R,12,1,500000,5.79
20201113,00666R,13,0,0,0.00
20201113,00666R,14,0,0,0.00
20201113,00666R,15,4,7181999,83.27
20201113,00666R,16,0,0,0.00
20201113,00666R,17,101,8624000,100.00
20201113,00668,1,221,58277,0.33
20201113,00668,2,947,1790030,10.31
20201113,00668,3,134,1064373,6.13
20201113,00668,4,24,301053,1.73
20201113,00668,5,18,327000,1.88
20201113,00668,6,24,621000,3.57
20201113,00668,7,4,136000,0.78
20201113,00668,8,10,456000,2.62
20201113,00668,9,10,710000,4.09
20201113,00668,10,3,382000,2.20
20201113,00668,11,2,668267,3.85
20201113,00668,12,0,0,0.00
20201113,00668,13,1,773000,4.45
20201113,00668,14,1,817000,4.70
20201113,00668,15,3,9249000,53.29
20201113,00668,16,0,0,0.00
20201113,00668,17,1402,17353000,100.00
20201113,00668K,1,1,800,3.90
20201113,00668K,2,0,0,0.00
20201113,00668K,3,1,5700,27.80
20201113,00668K,4,1,14000,68.29
20201113,00668K,5,0,0,0.00
20201113,00668K,6,0,0,0.00
20201113,00668K,7,0,0,0.00
20201113,00668K,8,0,0,0.00
20201113,00668K,9,0,0,0.00
20201113,00668K,10,0,0,0.00
20201113,00668K,11,0,0,0.00
20201113,00668K,12,0,0,0.00
20201113,00668K,13,0,0,0.00
20201113,00668K,14,0,0,0.00
20201113,00668K,15,0,0,0.00
20201113,00668K,16,0,0,0.00
20201113,00668K,17,3,20500,100.00
20201113,00669R,1,14,2098,0.00
20201113,00669R,2,2496,6785660,2.26
20201113,00669R,3,1111,9510250,3.17
20201113,00669R,4,417,5582000,1.86
20201113,00669R,5,424,8044000,2.68
20201113,00669R,6,446,11944000,3.98
20201113,00669R,7,249,9208992,3.07
20201113,00669R,8,231,11026000,3.68
20201113,00669R,9,402,30632000,10.22
20201113,00669R,10,216,32189000,10.74
20201113,00669R,11,81,23225000,7.75
20201113,00669R,12,21,10999000,3.67
20201113,00669R,13,15,10442000,3.48
20201113,00669R,14,13,11592000,3.86
20201113,00669R,15,23,118435000,39.52
20201113,00669R,16,0,0,0.00
20201113,00669R,17,6159,299617000,100.00
20201113,00670L,1,37,7501,0.03
20201113,00670L,2,685,1492904,6.18
20201113,00670L,3,146,1164867,4.82
20201113,00670L,4,50,632100,2.61
20201113,00670L,5,31,569000,2.35
20201113,00670L,6,31,780000,3.23
20201113,00670L,7,16,562000,2.32
20201113,00670L,8,13,609000,2.52
20201113,00670L,9,31,2240000,9.27
20201113,00670L,10,17,2457000,10.17
20201113,00670L,11,10,3134000,12.97
20201113,00670L,12,1,499000,2.06
20201113,00670L,13,3,2020000,8.36
20201113,00670L,14,0,0,0.00
20201113,00670L,15,3,7977628,33.04
20201113,00670L,16,0,0,0.00
20201113,00670L,17,1074,24145000,100.00
20201113,00671R,1,9,1800,0.00
20201113,00671R,2,940,2560200,1.23
20201113,00671R,3,454,3890000,1.87
20201113,00671R,4,197,2645000,1.27
20201113,00671R,5,212,4003000,1.93
20201113,00671R,6,191,5098000,2.45
20201113,00671R,7,127,4627000,2.23
20201113,00671R,8,86,4120000,1.98
20201113,00671R,9,227,17522000,8.44
20201113,00671R,10,106,15868000,7.65
20201113,00671R,11,65,18552000,8.94
20201113,00671R,12,15,7651000,3.68
20201113,00671R,13,12,8548000,4.12
20201113,00671R,14,5,4470000,2.15
20201113,00671R,15,23,107828000,51.99
20201113,00671R,16,0,0,0.00
20201113,00671R,17,2669,207384000,100.00
20201113,00672L,1,107,22549,0.00
20201113,00672L,2,7280,20453473,0.96
20201113,00672L,3,4087,35075656,1.65
20201113,00672L,4,1887,25222063,1.18
20201113,00672L,5,2133,40282869,1.89
20201113,00672L,6,2382,63208033,2.97
20201113,00672L,7,1531,56098925,2.64
20201113,00672L,8,1265,59992607,2.82
20201113,00672L,9,2915,218633107,10.29
20201113,00672L,10,1697,247013791,11.62
20201113,00672L,11,870,248259082,11.68
20201113,00672L,12,271,133572000,6.28
20201113,00672L,13,100,69596000,3.27
20201113,00672L,14,95,87934000,4.13
20201113,00672L,15,200,818822845,38.54
20201113,00672L,16,0,0,0.00
20201113,00672L,17,26820,2124187000,100.00
20201113,00673R,1,25,1798,0.01
20201113,00673R,2,359,790500,5.98
20201113,00673R,3,82,688100,5.21
20201113,00673R,4,17,232000,1.75
20201113,00673R,5,19,364000,2.75
20201113,00673R,6,11,291000,2.20
20201113,00673R,7,3,97000,0.73
20201113,00673R,8,5,234000,1.77
20201113,00673R,9,8,562000,4.25
20201113,00673R,10,5,768000,5.81
20201113,00673R,11,2,585000,4.43
20201113,00673R,12,3,1500000,11.36
20201113,00673R,13,1,668602,5.06
20201113,00673R,14,0,0,0.00
20201113,00673R,15,4,6421000,48.63
20201113,00673R,16,0,0,0.00
20201113,00673R,17,544,13203000,100.00
20201113,00674R,1,0,0,0.00
20201113,00674R,2,516,1284000,5.32
20201113,00674R,3,155,1280000,5.31
20201113,00674R,4,63,829000,3.43
20201113,00674R,5,42,805000,3.33
20201113,00674R,6,33,872000,3.61
20201113,00674R,7,27,984000,4.08
20201113,00674R,8,16,755000,3.13
20201113,00674R,9,27,1912000,7.93
20201113,00674R,10,9,1285000,5.33
20201113,00674R,11,3,853000,3.53
20201113,00674R,12,2,962000,3.99
20201113,00674R,13,4,2800000,11.61
20201113,00674R,14,2,1692000,7.01
20201113,00674R,15,4,7790000,32.31
20201113,00674R,16,0,0,0.00
20201113,00674R,17,903,24103000,100.00
20201113,00675L,1,12,855,0.00
20201113,00675L,2,147,290834,0.43
20201113,00675L,3,27,199000,0.29
20201113,00675L,4,4,50000,0.07
20201113,00675L,5,12,224000,0.33
20201113,00675L,6,3,86000,0.12
20201113,00675L,7,6,228000,0.34
20201113,00675L,8,1,44000,0.06
20201113,00675L,9,1,98000,0.14
20201113,00675L,10,3,410000,0.61
20201113,00675L,11,1,209000,0.31
20201113,00675L,12,0,0,0.00
20201113,00675L,13,1,800000,1.19
20201113,00675L,14,0,0,0.00
20201113,00675L,15,5,64146311,96.04
20201113,00675L,16,0,0,0.00
20201113,00675L,17,223,66786000,100.00
20201113,00676R,1,20,3176,0.00
20201113,00676R,2,1239,3470805,0.19
20201113,00676R,3,721,6212500,0.34
20201113,00676R,4,299,4021000,0.22
20201113,00676R,5,347,6606000,0.36
20201113,00676R,6,370,9841000,0.54
20201113,00676R,7,209,7691979,0.42
20201113,00676R,8,175,8269000,0.45
20201113,00676R,9,430,32455000,1.79
20201113,00676R,10,227,33010540,1.82
20201113,00676R,11,136,38099000,2.10
20201113,00676R,12,41,20419000,1.12
20201113,00676R,13,14,10247000,0.56
20201113,00676R,14,6,5526000,0.30
20201113,00676R,15,36,1624639000,89.73
20201113,00676R,16,0,0,0.00
20201113,00676R,17,4270,1810511000,100.00
20201113,00677U,1,219,40028,0.00
20201113,00677U,2,25305,71632895,1.79
20201113,00677U,3,13341,115972122,2.89
20201113,00677U,4,5254,70952393,1.77
20201113,00677U,5,6101,117205940,2.93
20201113,00677U,6,5539,149333626,3.73
20201113,00677U,7,3278,122278676,3.05
20201113,00677U,8,2721,130686455,3.26
20201113,00677U,9,5973,456307722,11.40
20201113,00677U,10,3308,492018210,12.30
20201113,00677U,11,1712,497314000,12.43
20201113,00677U,12,553,278285000,6.95
20201113,00677U,13,272,193981491,4.84
20201113,00677U,14,163,150925000,3.77
20201113,00677U,15,358,1152774442,28.82
20201113,00677U,16,0,0,0.00
20201113,00677U,17,74097,3999708000,100.00
20201113,00678,1,287,88203,1.10
20201113,00678,2,916,1880723,23.66
20201113,00678,3,118,958522,12.05
20201113,00678,4,34,442560,5.56
20201113,00678,5,19,352000,4.42
20201113,00678,6,14,378000,4.75
20201113,00678,7,16,554000,6.97
20201113,00678,8,7,342000,4.30
20201113,00678,9,7,599000,7.53
20201113,00678,10,1,141000,1.77
20201113,00678,11,1,340000,4.27
20201113,00678,12,2,1013992,12.75
20201113,00678,13,0,0,0.00
20201113,00678,14,1,858000,10.79
20201113,00678,15,0,0,0.00
20201113,00678,16,0,0,0.00
20201113,00678,17,1423,7948000,100.00
20201113,00679B,1,435,133290,0.02
20201113,00679B,2,3359,7224169,1.62
20201113,00679B,3,680,5250491,1.18
20201113,00679B,4,236,3039996,0.68
20201113,00679B,5,147,2686394,0.60
20201113,00679B,6,118,3024145,0.68
20201113,00679B,7,51,1789000,0.40
20201113,00679B,8,37,1678000,0.37
20201113,00679B,9,50,3514000,0.79
20201113,00679B,10,16,2151000,0.48
20201113,00679B,11,10,2854000,0.64
20201113,00679B,12,6,2789000,0.62
20201113,00679B,13,2,1534420,0.34
20201113,00679B,14,2,1834095,0.41
20201113,00679B,15,8,405190000,91.11
20201113,00679B,16,0,0,0.00
20201113,00679B,17,5157,444692000,100.00
20201113,00680L,1,6,1030,0.03
20201113,00680L,2,151,348970,11.34
20201113,00680L,3,32,239000,7.76
20201113,00680L,4,8,107000,3.47
20201113,00680L,5,5,88000,2.86
20201113,00680L,6,7,178000,5.78
20201113,00680L,7,2,64000,2.08
20201113,00680L,8,4,190000,6.17
20201113,00680L,9,2,120000,3.90
20201113,00680L,10,4,659000,21.42
20201113,00680L,11,0,0,0.00
20201113,00680L,12,2,1081000,35.14
20201113,00680L,13,0,0,0.00
20201113,00680L,14,0,0,0.00
20201113,00680L,15,0,0,0.00
20201113,00680L,16,0,0,0.00
20201113,00680L,17,223,3076000,100.00
20201113,00681R,1,0,0,0.00
20201113,00681R,2,60,156000,1.81
20201113,00681R,3,12,104000,1.21
20201113,00681R,4,6,84000,0.97
20201113,00681R,5,4,78000,0.90
20201113,00681R,6,6,144000,1.67
20201113,00681R,7,3,106000,1.23
20201113,00681R,8,4,193000,2.24
20201113,00681R,9,0,0,0.00
20201113,00681R,10,2,320000,3.72
20201113,00681R,11,0,0,0.00
20201113,00681R,12,1,407000,4.73
20201113,00681R,13,0,0,0.00
20201113,00681R,14,1,953000,11.08
20201113,00681R,15,2,6049000,70.38
20201113,00681R,16,0,0,0.00
20201113,00681R,17,101,8594000,100.00
20201113,00682U,1,45,9813,0.21
20201113,00682U,2,415,878129,18.90
20201113,00682U,3,81,660615,14.22
20201113,00682U,4,10,124443,2.67
20201113,00682U,5,17,321000,6.91
20201113,00682U,6,12,314000,6.76
20201113,00682U,7,5,178000,3.83
20201113,00682U,8,4,186000,4.00
20201113,00682U,9,5,384000,8.26
20201113,00682U,10,1,135000,2.90
20201113,00682U,11,2,615000,13.24
20201113,00682U,12,0,0,0.00
20201113,00682U,13,0,0,0.00
20201113,00682U,14,1,838000,18.04
20201113,00682U,15,0,0,0.00
20201113,00682U,16,0,0,0.00
20201113,00682U,17,598,4644000,100.00
20201113,00683L,1,0,0,0.00
20201113,00683L,2,518,1298000,8.41
20201113,00683L,3,184,1520000,9.84
20201113,00683L,4,72,960000,6.22
20201113,00683L,5,46,868000,5.62
20201113,00683L,6,37,1003000,6.49
20201113,00683L,7,19,692000,4.48
20201113,00683L,8,20,939000,6.08
20201113,00683L,9,30,2127000,13.78
20201113,00683L,10,8,1133000,7.34
20201113,00683L,11,6,1887000,12.22
20201113,00683L,12,0,0,0.00
20201113,00683L,13,2,1370000,8.87
20201113,00683L,14,0,0,0.00
20201113,00683L,15,1,1637000,10.60
20201113,00683L,16,0,0,0.00
20201113,00683L,17,943,15434000,100.00
20201113,00684R,1,0,0,0.00
20201113,00684R,2,51,104000,3.26
20201113,00684R,3,7,58000,1.81
20201113,00684R,4,3,36000,1.12
20201113,00684R,5,5,92000,2.88
20201113,00684R,6,0,0,0.00
20201113,00684R,7,0,0,0.00
20201113,00684R,8,0,0,0.00
20201113,00684R,9,0,0,0.00
20201113,00684R,10,0,0,0.00
20201113,00684R,11,1,226000,7.08
20201113,00684R,12,2,1116000,35.00
20201113,00684R,13,0,0,0.00
20201113,00684R,14,0,0,0.00
20201113,00684R,15,1,1556000,48.80
20201113,00684R,16,0,0,0.00
20201113,00684R,17,70,3188000,100.00
20201113,00685L,1,0,0,0.00
20201113,00685L,2,24,56000,0.73
20201113,00685L,3,7,50000,0.65
20201113,00685L,4,1,14000,0.18
20201113,00685L,5,2,37000,0.48
20201113,00685L,6,1,27000,0.35
20201113,00685L,7,0,0,0.00
20201113,00685L,8,0,0,0.00
20201113,00685L,9,1,90000,1.17
20201113,00685L,10,0,0,0.00
20201113,00685L,11,0,0,0.00
20201113,00685L,12,0,0,0.00
20201113,00685L,13,1,758000,9.92
20201113,00685L,14,0,0,0.00
20201113,00685L,15,3,6607000,86.49
20201113,00685L,16,0,0,0.00
20201113,00685L,17,40,7639000,100.00
20201113,00686R,1,0,0,0.00
20201113,00686R,2,258,700000,2.43
20201113,00686R,3,113,978000,3.39
20201113,00686R,4,32,429000,1.49
20201113,00686R,5,37,696000,2.41
20201113,00686R,6,32,858000,2.98
20201113,00686R,7,19,682000,2.37
20201113,00686R,8,21,996000,3.46
20201113,00686R,9,32,2211000,7.68
20201113,00686R,10,13,2022000,7.02
20201113,00686R,11,9,2249000,7.81
20201113,00686R,12,1,551000,1.91
20201113,00686R,13,1,723000,2.51
20201113,00686R,14,1,954000,3.31
20201113,00686R,15,2,14727000,51.17
20201113,00686R,16,0,0,0.00
20201113,00686R,17,571,28776000,100.00
20201113,00687B,1,142,27782,0.01
20201113,00687B,2,941,1675950,0.60
20201113,00687B,3,79,615592,0.22
20201113,00687B,4,18,221000,0.08
20201113,00687B,5,10,173000,0.06
20201113,00687B,6,11,276000,0.10
20201113,00687B,7,1,40000,0.01
20201113,00687B,8,3,146000,0.05
20201113,00687B,9,4,306676,0.11
20201113,00687B,10,4,546000,0.19
20201113,00687B,11,3,1049000,0.38
20201113,00687B,12,1,555000,0.20
20201113,00687B,13,0,0,0.00
20201113,00687B,14,0,0,0.00
20201113,00687B,15,7,270155000,97.95
20201113,00687B,16,0,0,0.00
20201113,00687B,17,1224,275787000,100.00
20201113,00688L,1,0,0,0.00
20201113,00688L,2,33,63000,1.03
20201113,00688L,3,7,54000,0.88
20201113,00688L,4,2,26000,0.42
20201113,00688L,5,1,17000,0.27
20201113,00688L,6,3,73000,1.19
20201113,00688L,7,0,0,0.00
20201113,00688L,8,1,41000,0.67
20201113,00688L,9,1,65000,1.06
20201113,00688L,10,1,152000,2.48
20201113,00688L,11,1,333000,5.44
20201113,00688L,12,0,0,0.00
20201113,00688L,13,1,791000,12.93
20201113,00688L,14,0,0,0.00
20201113,00688L,15,1,4500000,73.58
20201113,00688L,16,0,0,0.00
20201113,00688L,17,52,6115000,100.00
20201113,00689R,1,0,0,0.00
20201113,00689R,2,59,104000,1.05
20201113,00689R,3,4,30000,0.30
20201113,00689R,4,0,0,0.00
20201113,00689R,5,0,0,0.00
20201113,00689R,6,0,0,0.00
20201113,00689R,7,1,37000,0.37
20201113,00689R,8,0,0,0.00
20201113,00689R,9,0,0,0.00
20201113,00689R,10,0,0,0.00
20201113,00689R,11,2,685000,6.92
20201113,00689R,12,2,1000000,10.11
20201113,00689R,13,0,0,0.00
20201113,00689R,14,2,1899000,19.20
20201113,00689R,15,2,6134000,62.02
20201113,00689R,16,0,0,0.00
20201113,00689R,17,72,9889000,100.00
20201113,00690,1,270,81305,0.54
20201113,00690,2,2072,4139276,27.91
20201113,00690,3,255,2008449,13.54
20201113,00690,4,76,982532,6.62
20201113,00690,5,43,794623,5.35
20201113,00690,6,44,1104916,7.45
20201113,00690,7,7,243017,1.63
20201113,00690,8,11,524000,3.53
20201113,00690,9,11,830000,5.59
20201113,00690,10,4,567932,3.82
20201113,00690,11,3,692950,4.67
20201113,00690,12,1,500000,3.37
20201113,00690,13,0,0,0.00
20201113,00690,14,0,0,0.00
20201113,00690,15,2,2361000,15.92
20201113,00690,16,0,0,0.00
20201113,00690,17,2799,14830000,100.00
20201113,00691R,1,0,0,0.00
20201113,00691R,2,35,73000,3.46
20201113,00691R,3,11,95000,4.51
20201113,00691R,4,1,14000,0.66
20201113,00691R,5,1,20000,0.94
20201113,00691R,6,2,53000,2.51
20201113,00691R,7,1,40000,1.89
20201113,00691R,8,0,0,0.00
20201113,00691R,9,0,0,0.00
20201113,00691R,10,0,0,0.00
20201113,00691R,11,0,0,0.00
20201113,00691R,12,1,497000,23.59
20201113,00691R,13,0,0,0.00
20201113,00691R,14,0,0,0.00
20201113,00691R,15,1,1314000,62.39
20201113,00691R,16,0,0,0.00
20201113,00691R,17,53,2106000,100.00
20201113,00692,1,11529,4472629,1.85
20201113,00692,2,27696,58938701,24.42
20201113,00692,3,4421,34031004,14.10
20201113,00692,4,1273,16096479,6.67
20201113,00692,5,636,11703754,4.85
20201113,00692,6,491,12485476,5.17
20201113,00692,7,186,6608834,2.73
20201113,00692,8,123,5784253,2.39
20201113,00692,9,158,11283110,4.67
20201113,00692,10,52,6998813,2.90
20201113,00692,11,15,4621705,1.91
20201113,00692,12,2,915000,0.37
20201113,00692,13,0,0,0.00
20201113,00692,14,1,832000,0.34
20201113,00692,15,7,66508242,27.56
20201113,00692,16,0,0,0.00
20201113,00692,17,46590,241280000,100.00
20201113,00693U,1,50,9014,0.00
