資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201016,00657,1,31,10013,0.23
20201016,00657,2,70,136984,3.17
20201016,00657,3,7,50502,1.17
20201016,00657,4,5,65000,1.50
20201016,00657,5,3,59501,1.37
20201016,00657,6,1,25000,0.57
20201016,00657,7,1,40000,0.92
20201016,00657,8,0,0,0.00
20201016,00657,9,1,57000,1.32
20201016,00657,10,2,293000,6.79
20201016,00657,11,1,373000,8.64
20201016,00657,12,1,581000,13.46
20201016,00657,13,0,0,0.00
20201016,00657,14,0,0,0.00
20201016,00657,15,2,2623000,60.80
20201016,00657,16,0,0,0.00
20201016,00657,17,125,4314000,100.00
20201016,00657K,1,2,900,3.01
20201016,00657K,2,0,0,0.00
20201016,00657K,3,1,6200,20.73
20201016,00657K,4,0,0,0.00
20201016,00657K,5,0,0,0.00
20201016,00657K,6,1,22800,76.25
20201016,00657K,7,0,0,0.00
20201016,00657K,8,0,0,0.00
20201016,00657K,9,0,0,0.00
20201016,00657K,10,0,0,0.00
20201016,00657K,11,0,0,0.00
20201016,00657K,12,0,0,0.00
20201016,00657K,13,0,0,0.00
20201016,00657K,14,0,0,0.00
20201016,00657K,15,0,0,0.00
20201016,00657K,16,0,0,0.00
20201016,00657K,17,4,29900,100.00
20201016,00660,1,56,8063,0.09
20201016,00660,2,280,548775,6.43
20201016,00660,3,44,331049,3.88
20201016,00660,4,18,228000,2.67
20201016,00660,5,9,169000,1.98
20201016,00660,6,5,121113,1.41
20201016,00660,7,6,202000,2.36
20201016,00660,8,1,45000,0.52
20201016,00660,9,3,191000,2.23
20201016,00660,10,1,200000,2.34
20201016,00660,11,5,1460000,17.11
20201016,00660,12,1,463000,5.42
20201016,00660,13,2,1261000,14.78
20201016,00660,14,0,0,0.00
20201016,00660,15,2,3303000,38.71
20201016,00660,16,0,0,0.00
20201016,00660,17,433,8531000,100.00
20201016,00661,1,15,2531,0.03
20201016,00661,2,56,110469,1.39
20201016,00661,3,7,58000,0.73
20201016,00661,4,3,43000,0.54
20201016,00661,5,1,16000,0.20
20201016,00661,6,2,52000,0.65
20201016,00661,7,0,0,0.00
20201016,00661,8,0,0,0.00
20201016,00661,9,1,53000,0.66
20201016,00661,10,1,113000,1.42
20201016,00661,11,1,374000,4.71
20201016,00661,12,0,0,0.00
20201016,00661,13,1,765000,9.65
20201016,00661,14,1,900000,11.35
20201016,00661,15,2,5438000,68.61
20201016,00661,16,0,0,0.00
20201016,00661,17,91,7925000,100.00
20201016,00662,1,3050,1012686,2.77
20201016,00662,2,2053,4053722,11.09
20201016,00662,3,246,1875585,5.13
20201016,00662,4,76,978600,2.67
20201016,00662,5,44,797973,2.18
20201016,00662,6,31,807702,2.21
20201016,00662,7,14,511931,1.40
20201016,00662,8,17,766000,2.09
20201016,00662,9,17,1159000,3.17
20201016,00662,10,6,772444,2.11
20201016,00662,11,4,1306357,3.57
20201016,00662,12,1,505000,1.38
20201016,00662,13,0,0,0.00
20201016,00662,14,0,0,0.00
20201016,00662,15,5,21982000,60.17
20201016,00662,16,0,0,0.00
20201016,00662,17,5564,36529000,100.00
20201016,00663L,1,9,1000,0.00
20201016,00663L,2,39,72000,0.21
20201016,00663L,3,4,35000,0.10
20201016,00663L,4,0,0,0.00
20201016,00663L,5,2,40000,0.12
20201016,00663L,6,1,25000,0.07
20201016,00663L,7,0,0,0.00
20201016,00663L,8,1,45000,0.13
20201016,00663L,9,1,98000,0.29
20201016,00663L,10,1,164000,0.49
20201016,00663L,11,2,634000,1.90
20201016,00663L,12,0,0,0.00
20201016,00663L,13,1,622000,1.86
20201016,00663L,14,0,0,0.00
20201016,00663L,15,2,31573000,94.78
20201016,00663L,16,0,0,0.00
20201016,00663L,17,63,33309000,100.00
20201016,00664R,1,17,3852,0.00
20201016,00664R,2,1748,4714980,0.37
20201016,00664R,3,845,7267897,0.57
20201016,00664R,4,398,5369141,0.42
20201016,00664R,5,401,7648935,0.60
20201016,00664R,6,429,11358000,0.89
20201016,00664R,7,254,9272000,0.72
20201016,00664R,8,180,8488000,0.66
20201016,00664R,9,416,30742201,2.41
20201016,00664R,10,216,31322000,2.46
20201016,00664R,11,94,25676000,2.01
20201016,00664R,12,26,13041000,1.02
20201016,00664R,13,13,8770000,0.68
20201016,00664R,14,3,2696000,0.21
20201016,00664R,15,30,1105704994,86.92
20201016,00664R,16,0,0,0.00
20201016,00664R,17,5070,1272075000,100.00
20201016,00665L,1,0,0,0.00
20201016,00665L,2,304,707000,4.88
20201016,00665L,3,118,939000,6.49
20201016,00665L,4,41,537000,3.71
20201016,00665L,5,31,582000,4.02
20201016,00665L,6,34,897000,6.20
20201016,00665L,7,19,693000,4.79
20201016,00665L,8,17,799000,5.52
20201016,00665L,9,19,1507000,10.41
20201016,00665L,10,9,1187000,8.20
20201016,00665L,11,6,1680000,11.61
20201016,00665L,12,3,1530000,10.57
20201016,00665L,13,2,1437000,9.93
20201016,00665L,14,0,0,0.00
20201016,00665L,15,1,1970000,13.61
20201016,00665L,16,0,0,0.00
20201016,00665L,17,604,14465000,100.00
20201016,00666R,1,1,1,0.00
20201016,00666R,2,54,107000,1.24
20201016,00666R,3,21,174000,2.01
20201016,00666R,4,2,26000,0.30
20201016,00666R,5,4,74000,0.85
20201016,00666R,6,5,131000,1.51
20201016,00666R,7,2,77000,0.89
20201016,00666R,8,3,141000,1.63
20201016,00666R,9,0,0,0.00
20201016,00666R,10,0,0,0.00
20201016,00666R,11,0,0,0.00
20201016,00666R,12,1,500000,5.79
20201016,00666R,13,2,1385000,16.05
20201016,00666R,14,0,0,0.00
20201016,00666R,15,2,6008999,69.67
20201016,00666R,16,0,0,0.00
20201016,00666R,17,97,8624000,100.00
20201016,00668,1,185,52779,0.34
20201016,00668,2,899,1747543,11.38
20201016,00668,3,138,1096507,7.14
20201016,00668,4,30,376604,2.45
20201016,00668,5,20,366000,2.38
20201016,00668,6,20,529000,3.44
20201016,00668,7,11,395000,2.57
20201016,00668,8,8,365000,2.37
20201016,00668,9,11,792000,5.15
20201016,00668,10,4,506000,3.29
20201016,00668,11,2,575000,3.74
20201016,00668,12,2,1041567,6.78
20201016,00668,13,0,0,0.00
20201016,00668,14,0,0,0.00
20201016,00668,15,3,7510000,48.91
20201016,00668,16,0,0,0.00
20201016,00668,17,1333,15353000,100.00
20201016,00668K,1,1,900,4.39
20201016,00668K,2,0,0,0.00
20201016,00668K,3,1,5700,27.80
20201016,00668K,4,1,13900,67.80
20201016,00668K,5,0,0,0.00
20201016,00668K,6,0,0,0.00
20201016,00668K,7,0,0,0.00
20201016,00668K,8,0,0,0.00
20201016,00668K,9,0,0,0.00
20201016,00668K,10,0,0,0.00
20201016,00668K,11,0,0,0.00
20201016,00668K,12,0,0,0.00
20201016,00668K,13,0,0,0.00
20201016,00668K,14,0,0,0.00
20201016,00668K,15,0,0,0.00
20201016,00668K,16,0,0,0.00
20201016,00668K,17,3,20500,100.00
20201016,00669R,1,14,3098,0.00
20201016,00669R,2,2361,6423660,2.36
20201016,00669R,3,1043,8862250,3.25
20201016,00669R,4,395,5311000,1.95
20201016,00669R,5,389,7410000,2.72
20201016,00669R,6,392,10526000,3.86
20201016,00669R,7,229,8390992,3.08
20201016,00669R,8,213,10173000,3.73
20201016,00669R,9,359,27200000,9.99
20201016,00669R,10,190,28702000,10.54
20201016,00669R,11,77,21795000,8.00
20201016,00669R,12,14,7058000,2.59
20201016,00669R,13,15,10356000,3.80
20201016,00669R,14,10,9075000,3.33
20201016,00669R,15,22,110831000,40.72
20201016,00669R,16,0,0,0.00
20201016,00669R,17,5723,272117000,100.00
20201016,00670L,1,22,3934,0.01
20201016,00670L,2,615,1330921,5.40
20201016,00670L,3,119,942345,3.82
20201016,00670L,4,49,620800,2.51
20201016,00670L,5,33,598000,2.42
20201016,00670L,6,20,522000,2.11
20201016,00670L,7,17,621000,2.51
20201016,00670L,8,12,557000,2.26
20201016,00670L,9,36,2504000,10.16
20201016,00670L,10,14,1987000,8.06
20201016,00670L,11,9,2749000,11.15
20201016,00670L,12,1,427000,1.73
20201016,00670L,13,3,2027000,8.22
20201016,00670L,14,0,0,0.00
20201016,00670L,15,4,9791000,39.72
20201016,00670L,16,1,36000,0.14
20201016,00670L,17,954,24645000,100.00
20201016,00671R,1,8,1700,0.00
20201016,00671R,2,964,2657200,1.36
20201016,00671R,3,471,4025000,2.07
20201016,00671R,4,202,2705000,1.39
20201016,00671R,5,209,3936000,2.02
20201016,00671R,6,206,5541000,2.85
20201016,00671R,7,99,3633100,1.86
20201016,00671R,8,97,4663000,2.39
20201016,00671R,9,224,17104000,8.79
20201016,00671R,10,94,13758000,7.07
20201016,00671R,11,54,15352000,7.89
20201016,00671R,12,16,8084000,4.15
20201016,00671R,13,10,7257000,3.73
20201016,00671R,14,8,7653000,3.93
20201016,00671R,15,18,98014000,50.42
20201016,00671R,16,0,0,0.00
20201016,00671R,17,2680,194384000,100.00
20201016,00672L,1,99,22955,0.00
20201016,00672L,2,8895,25581329,0.81
20201016,00672L,3,5365,46023956,1.47
20201016,00672L,4,2529,33794063,1.08
20201016,00672L,5,2922,55197888,1.76
20201016,00672L,6,3344,88803037,2.84
20201016,00672L,7,2172,79628905,2.55
20201016,00672L,8,1792,84969605,2.72
20201016,00672L,9,4137,309746368,9.92
20201016,00672L,10,2476,362868701,11.63
20201016,00672L,11,1318,373926853,11.98
20201016,00672L,12,419,207910000,6.66
20201016,00672L,13,173,121467340,3.89
20201016,00672L,14,134,123368000,3.95
20201016,00672L,15,337,1206378000,38.66
20201016,00672L,16,0,0,0.00
20201016,00672L,17,36112,3119687000,100.00
20201016,00673R,1,24,1236,0.00
20201016,00673R,2,304,662100,5.21
20201016,00673R,3,55,445664,3.50
20201016,00673R,4,13,176000,1.38
20201016,00673R,5,10,188000,1.47
20201016,00673R,6,11,280000,2.20
20201016,00673R,7,4,148000,1.16
20201016,00673R,8,3,137000,1.07
20201016,00673R,9,5,383000,3.01
20201016,00673R,10,4,641000,5.04
20201016,00673R,11,6,1740000,13.69
20201016,00673R,12,0,0,0.00
20201016,00673R,13,1,742000,5.84
20201016,00673R,14,1,970000,7.63
20201016,00673R,15,4,6189000,48.72
20201016,00673R,16,0,0,0.00
20201016,00673R,17,445,12703000,100.00
20201016,00674R,1,0,0,0.00
20201016,00674R,2,572,1401000,5.58
20201016,00674R,3,178,1490000,5.93
20201016,00674R,4,71,930000,3.70
20201016,00674R,5,43,826000,3.29
20201016,00674R,6,39,1020000,4.06
20201016,00674R,7,33,1207000,4.80
20201016,00674R,8,19,905000,3.60
20201016,00674R,9,26,1811000,7.21
20201016,00674R,10,11,1593000,6.34
20201016,00674R,11,3,838000,3.33
20201016,00674R,12,2,1003000,3.99
20201016,00674R,13,5,3558000,14.17
20201016,00674R,14,1,855000,3.40
20201016,00674R,15,4,7666000,30.53
20201016,00674R,16,0,0,0.00
20201016,00674R,17,1007,25103000,100.00
20201016,00675L,1,9,811,0.00
20201016,00675L,2,157,332189,0.55
20201016,00675L,3,27,201000,0.33
20201016,00675L,4,5,60000,0.09
20201016,00675L,5,8,148000,0.24
20201016,00675L,6,2,49000,0.08
20201016,00675L,7,4,150000,0.24
20201016,00675L,8,2,92000,0.15
20201016,00675L,9,1,55000,0.09
20201016,00675L,10,3,431000,0.71
20201016,00675L,11,1,229000,0.37
20201016,00675L,12,0,0,0.00
20201016,00675L,13,1,800000,1.32
20201016,00675L,14,0,0,0.00
20201016,00675L,15,4,57738000,95.77
20201016,00675L,16,0,0,0.00
20201016,00675L,17,224,60286000,100.00
20201016,00676R,1,20,2726,0.00
20201016,00676R,2,1277,3587255,0.22
20201016,00676R,3,743,6374500,0.39
20201016,00676R,4,307,4094000,0.25
20201016,00676R,5,346,6613000,0.41
20201016,00676R,6,346,9155000,0.56
20201016,00676R,7,215,7956979,0.49
20201016,00676R,8,177,8388000,0.52
20201016,00676R,9,415,31163000,1.93
20201016,00676R,10,210,30496540,1.89
20201016,00676R,11,128,36134000,2.24
20201016,00676R,12,36,18083000,1.12
20201016,00676R,13,17,12241000,0.76
20201016,00676R,14,6,5627000,0.35
20201016,00676R,15,37,1427095000,88.80
20201016,00676R,16,0,0,0.00
20201016,00676R,17,4280,1607011000,100.00
20201016,00677U,1,160,25945,0.00
20201016,00677U,2,25295,71313588,1.78
20201016,00677U,3,13077,113458958,2.83
20201016,00677U,4,5175,69786143,1.74
20201016,00677U,5,5760,110459357,2.76
20201016,00677U,6,5418,146272835,3.65
20201016,00677U,7,3202,119158386,2.97
20201016,00677U,8,2602,124819762,3.12
20201016,00677U,9,5691,435158483,10.87
20201016,00677U,10,3137,466705100,11.66
20201016,00677U,11,1581,457631000,11.44
20201016,00677U,12,493,245791001,6.14
20201016,00677U,13,270,189793000,4.74
20201016,00677U,14,170,158527000,3.96
20201016,00677U,15,318,1290807442,32.27
20201016,00677U,16,0,0,0.00
20201016,00677U,17,72349,3999708000,100.00
20201016,00678,1,289,85847,1.08
20201016,00678,2,882,1811972,22.79
20201016,00678,3,113,939960,11.82
20201016,00678,4,29,377902,4.75
20201016,00678,5,15,285000,3.58
20201016,00678,6,15,407000,5.12
20201016,00678,7,13,446000,5.61
20201016,00678,8,6,286000,3.59
20201016,00678,9,4,335000,4.21
20201016,00678,10,1,141000,1.77
20201016,00678,11,1,371000,4.66
20201016,00678,12,0,0,0.00
20201016,00678,13,2,1341319,16.87
20201016,00678,14,0,0,0.00
20201016,00678,15,1,1120000,14.09
20201016,00678,16,0,0,0.00
20201016,00678,17,1371,7948000,100.00
20201016,00679B,1,426,134916,0.02
20201016,00679B,2,3353,7218235,1.59
20201016,00679B,3,662,5161597,1.14
20201016,00679B,4,241,3107204,0.68
20201016,00679B,5,141,2589329,0.57
20201016,00679B,6,113,2860473,0.63
20201016,00679B,7,49,1705000,0.37
20201016,00679B,8,29,1314000,0.29
20201016,00679B,9,50,3406000,0.75
20201016,00679B,10,14,2046000,0.45
20201016,00679B,11,10,2982451,0.66
20201016,00679B,12,6,2789000,0.61
20201016,00679B,13,2,1442000,0.31
20201016,00679B,14,1,950000,0.21
20201016,00679B,15,11,413487795,91.64
20201016,00679B,16,1,2000,0.00
20201016,00679B,17,5108,451192000,100.00
20201016,00680L,1,6,1000,0.02
20201016,00680L,2,140,319000,8.92
20201016,00680L,3,27,202000,5.64
20201016,00680L,4,8,105000,2.93
20201016,00680L,5,6,105000,2.93
20201016,00680L,6,9,226000,6.31
20201016,00680L,7,0,0,0.00
20201016,00680L,8,3,145000,4.05
20201016,00680L,9,1,62000,1.73
20201016,00680L,10,2,286000,7.99
20201016,00680L,11,3,786000,21.97
20201016,00680L,12,0,0,0.00
20201016,00680L,13,0,0,0.00
20201016,00680L,14,0,0,0.00
20201016,00680L,15,1,1339000,37.44
20201016,00680L,16,0,0,0.00
20201016,00680L,17,206,3576000,100.00
20201016,00681R,1,0,0,0.00
20201016,00681R,2,60,144000,1.67
20201016,00681R,3,13,114000,1.32
20201016,00681R,4,6,81000,0.94
20201016,00681R,5,4,77000,0.89
20201016,00681R,6,6,144000,1.67
20201016,00681R,7,2,70000,0.81
20201016,00681R,8,5,231000,2.68
20201016,00681R,9,2,110000,1.27
20201016,00681R,10,0,0,0.00
20201016,00681R,11,1,285000,3.31
20201016,00681R,12,1,406000,4.72
20201016,00681R,13,0,0,0.00
20201016,00681R,14,1,958000,11.14
20201016,00681R,15,2,5974000,69.51
20201016,00681R,16,0,0,0.00
20201016,00681R,17,103,8594000,100.00
20201016,00682U,1,44,9166,0.19
20201016,00682U,2,447,931991,20.06
20201016,00682U,3,77,606615,13.06
20201016,00682U,4,17,215228,4.63
20201016,00682U,5,13,246000,5.29
20201016,00682U,6,14,370000,7.96
20201016,00682U,7,4,139000,2.99
20201016,00682U,8,2,98000,2.11
20201016,00682U,9,5,391000,8.41
20201016,00682U,10,1,107000,2.30
20201016,00682U,11,1,291000,6.26
20201016,00682U,12,1,472000,10.16
20201016,00682U,13,1,767000,16.51
20201016,00682U,14,0,0,0.00
20201016,00682U,15,0,0,0.00
20201016,00682U,16,0,0,0.00
20201016,00682U,17,627,4644000,100.00
20201016,00683L,1,0,0,0.00
20201016,00683L,2,535,1356000,8.78
20201016,00683L,3,169,1404000,9.09
20201016,00683L,4,56,727000,4.71
20201016,00683L,5,55,1021000,6.61
20201016,00683L,6,44,1176000,7.61
20201016,00683L,7,20,718000,4.65
20201016,00683L,8,17,805000,5.21
20201016,00683L,9,21,1511000,9.79
20201016,00683L,10,15,1926000,12.47
20201016,00683L,11,4,1159000,7.50
20201016,00683L,12,3,1379000,8.93
20201016,00683L,13,0,0,0.00
20201016,00683L,14,1,933000,6.04
20201016,00683L,15,1,1319000,8.54
20201016,00683L,16,0,0,0.00
20201016,00683L,17,941,15434000,100.00
20201016,00684R,1,0,0,0.00
20201016,00684R,2,51,108000,3.38
20201016,00684R,3,8,65000,2.03
20201016,00684R,4,3,39000,1.22
20201016,00684R,5,4,73000,2.28
20201016,00684R,6,0,0,0.00
20201016,00684R,7,1,39000,1.22
20201016,00684R,8,0,0,0.00
20201016,00684R,9,0,0,0.00
20201016,00684R,10,0,0,0.00
20201016,00684R,11,1,224000,7.02
20201016,00684R,12,2,1120000,35.13
20201016,00684R,13,0,0,0.00
20201016,00684R,14,0,0,0.00
20201016,00684R,15,1,1520000,47.67
20201016,00684R,16,0,0,0.00
20201016,00684R,17,71,3188000,100.00
20201016,00685L,1,0,0,0.00
20201016,00685L,2,41,79000,0.86
20201016,00685L,3,5,39000,0.42
20201016,00685L,4,2,27000,0.29
20201016,00685L,5,1,17000,0.18
20201016,00685L,6,0,0,0.00
20201016,00685L,7,0,0,0.00
20201016,00685L,8,0,0,0.00
20201016,00685L,9,1,90000,0.98
20201016,00685L,10,1,126000,1.37
20201016,00685L,11,0,0,0.00
20201016,00685L,12,0,0,0.00
20201016,00685L,13,0,0,0.00
20201016,00685L,14,0,0,0.00
20201016,00685L,15,3,8761000,95.86
20201016,00685L,16,0,0,0.00
20201016,00685L,17,54,9139000,100.00
20201016,00686R,1,0,0,0.00
20201016,00686R,2,255,673000,2.33
20201016,00686R,3,117,1017000,3.53
20201016,00686R,4,31,414000,1.43
20201016,00686R,5,38,712000,2.47
20201016,00686R,6,31,841000,2.92
20201016,00686R,7,19,701000,2.43
20201016,00686R,8,21,999000,3.47
20201016,00686R,9,29,2006000,6.97
20201016,00686R,10,16,2495000,8.67
20201016,00686R,11,8,2010000,6.98
20201016,00686R,12,1,551000,1.91
20201016,00686R,13,1,722000,2.50
20201016,00686R,14,1,954000,3.31
20201016,00686R,15,3,14681000,51.01
20201016,00686R,16,0,0,0.00
20201016,00686R,17,571,28776000,100.00
20201016,00687B,1,135,31105,0.01
20201016,00687B,2,940,1680379,0.65
20201016,00687B,3,69,540516,0.21
20201016,00687B,4,19,242000,0.09
20201016,00687B,5,9,162000,0.06
20201016,00687B,6,9,223000,0.08
20201016,00687B,7,2,72000,0.02
20201016,00687B,8,3,145000,0.05
20201016,00687B,9,4,274000,0.10
20201016,00687B,10,3,375000,0.14
20201016,00687B,11,3,934000,0.36
20201016,00687B,12,2,953000,0.37
20201016,00687B,13,0,0,0.00
20201016,00687B,14,0,0,0.00
20201016,00687B,15,7,251155000,97.80
20201016,00687B,16,0,0,0.00
20201016,00687B,17,1205,256787000,100.00
20201016,00688L,1,0,0,0.00
20201016,00688L,2,32,70000,1.14
20201016,00688L,3,7,49000,0.80
20201016,00688L,4,5,61000,0.99
20201016,00688L,5,2,33000,0.53
20201016,00688L,6,3,69000,1.12
20201016,00688L,7,1,33000,0.53
20201016,00688L,8,0,0,0.00
20201016,00688L,9,0,0,0.00
20201016,00688L,10,2,260000,4.25
20201016,00688L,11,1,331000,5.41
20201016,00688L,12,0,0,0.00
20201016,00688L,13,1,709000,11.59
20201016,00688L,14,0,0,0.00
20201016,00688L,15,1,4500000,73.58
20201016,00688L,16,0,0,0.00
20201016,00688L,17,55,6115000,100.00
20201016,00689R,1,0,0,0.00
20201016,00689R,2,61,115000,1.16
20201016,00689R,3,4,30000,0.30
20201016,00689R,4,0,0,0.00
20201016,00689R,5,0,0,0.00
20201016,00689R,6,2,46000,0.46
20201016,00689R,7,0,0,0.00
20201016,00689R,8,1,41000,0.41
20201016,00689R,9,0,0,0.00
20201016,00689R,10,0,0,0.00
20201016,00689R,11,2,714000,7.22
20201016,00689R,12,2,1000000,10.11
20201016,00689R,13,0,0,0.00
20201016,00689R,14,2,1902000,19.23
20201016,00689R,15,2,6041000,61.08
20201016,00689R,16,0,0,0.00
20201016,00689R,17,76,9889000,100.00
20201016,00690,1,256,72050,0.48
20201016,00690,2,2170,4345708,29.30
20201016,00690,3,270,2147040,14.47
20201016,00690,4,79,1023830,6.90
20201016,00690,5,45,831531,5.60
20201016,00690,6,47,1186595,8.00
20201016,00690,7,8,275249,1.85
20201016,00690,8,10,484000,3.26
20201016,00690,9,14,1083000,7.30
20201016,00690,10,2,306000,2.06
20201016,00690,11,3,701997,4.73
20201016,00690,12,1,500000,3.37
20201016,00690,13,1,674000,4.54
20201016,00690,14,0,0,0.00
20201016,00690,15,1,1199000,8.08
20201016,00690,16,0,0,0.00
20201016,00690,17,2907,14830000,100.00
20201016,00691R,1,0,0,0.00
20201016,00691R,2,56,124000,2.03
20201016,00691R,3,15,126000,2.06
20201016,00691R,4,3,39000,0.63
20201016,00691R,5,3,57000,0.93
20201016,00691R,6,2,48000,0.78
20201016,00691R,7,1,37000,0.60
20201016,00691R,8,1,50000,0.81
20201016,00691R,9,0,0,0.00
20201016,00691R,10,1,147000,2.40
20201016,00691R,11,1,372000,6.09
20201016,00691R,12,0,0,0.00
20201016,00691R,13,0,0,0.00
20201016,00691R,14,0,0,0.00
20201016,00691R,15,3,5106000,83.62
20201016,00691R,16,0,0,0.00
20201016,00691R,17,86,6106000,100.00
20201016,00692,1,11001,4227319,1.75
20201016,00692,2,27507,58426916,24.26
20201016,00692,3,4350,33669971,13.98
20201016,00692,4,1226,15482471,6.43
20201016,00692,5,639,11776049,4.89
20201016,00692,6,485,12240699,5.08
20201016,00692,7,191,6799533,2.82
20201016,00692,8,119,5621081,2.33
20201016,00692,9,162,11593508,4.81
20201016,00692,10,44,5915946,2.45
20201016,00692,11,16,4640879,1.92
20201016,00692,12,2,915000,0.38
20201016,00692,13,3,2066000,0.85
20201016,00692,14,0,0,0.00
20201016,00692,15,8,67404628,27.99
