資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20191227,00654R,9,10,797000,10.00
20191227,00654R,10,5,644000,8.08
20191227,00654R,11,1,279000,3.50
20191227,00654R,12,0,0,0.00
20191227,00654R,13,0,0,0.00
20191227,00654R,14,0,0,0.00
20191227,00654R,15,2,3185999,39.99
20191227,00654R,16,0,0,0.00
20191227,00654R,17,377,7966000,100.00
20191227,00655L,1,59,10681,0.00
20191227,00655L,2,3124,8085723,3.53
20191227,00655L,3,1255,10343451,4.51
20191227,00655L,4,527,6941251,3.03
20191227,00655L,5,420,7903000,3.45
20191227,00655L,6,459,11928000,5.20
20191227,00655L,7,271,9814000,4.28
20191227,00655L,8,159,7481000,3.26
20191227,00655L,9,379,27338500,11.94
20191227,00655L,10,172,24708850,10.79
20191227,00655L,11,72,19960000,8.71
20191227,00655L,12,28,13738000,6.00
20191227,00655L,13,13,9372000,4.09
20191227,00655L,14,5,4702000,2.05
20191227,00655L,15,21,66631544,29.10
20191227,00655L,16,0,0,0.00
20191227,00655L,17,6964,228958000,100.00
20191227,00656R,1,0,0,0.00
20191227,00656R,2,288,737000,3.22
20191227,00656R,3,102,850000,3.71
20191227,00656R,4,34,457000,1.99
20191227,00656R,5,43,813000,3.55
20191227,00656R,6,24,654000,2.86
20191227,00656R,7,16,582000,2.54
20191227,00656R,8,13,611000,2.67
20191227,00656R,9,27,2046000,8.95
20191227,00656R,10,18,2749000,12.02
20191227,00656R,11,5,1602000,7.00
20191227,00656R,12,5,2623000,11.47
20191227,00656R,13,0,0,0.00
20191227,00656R,14,1,802000,3.50
20191227,00656R,15,5,8331000,36.44
20191227,00656R,16,0,0,0.00
20191227,00656R,17,581,22857000,100.00
20191227,00657,1,15,2926,0.06
20191227,00657,2,61,123368,2.85
20191227,00657,3,12,82539,1.91
20191227,00657,4,4,57167,1.32
20191227,00657,5,1,20000,0.46
20191227,00657,6,1,25000,0.57
20191227,00657,7,0,0,0.00
20191227,00657,8,0,0,0.00
20191227,00657,9,1,87000,2.01
20191227,00657,10,0,0,0.00
20191227,00657,11,2,610000,14.14
20191227,00657,12,1,484000,11.21
20191227,00657,13,1,651000,15.09
20191227,00657,14,1,978000,22.67
20191227,00657,15,1,1193000,27.65
20191227,00657,16,0,0,0.00
20191227,00657,17,101,4314000,100.00
20191227,00657K,1,2,1000,3.34
20191227,00657K,2,0,0,0.00
20191227,00657K,3,1,6400,21.40
20191227,00657K,4,0,0,0.00
20191227,00657K,5,0,0,0.00
20191227,00657K,6,1,22500,75.25
20191227,00657K,7,0,0,0.00
20191227,00657K,8,0,0,0.00
20191227,00657K,9,0,0,0.00
20191227,00657K,10,0,0,0.00
20191227,00657K,11,0,0,0.00
20191227,00657K,12,0,0,0.00
20191227,00657K,13,0,0,0.00
20191227,00657K,14,0,0,0.00
20191227,00657K,15,0,0,0.00
20191227,00657K,16,0,0,0.00
20191227,00657K,17,4,29900,100.00
20191227,00658L,1,0,0,0.00
20191227,00658L,2,23,30000,3.55
20191227,00658L,3,1,10000,1.18
20191227,00658L,4,2,25000,2.95
20191227,00658L,5,1,20000,2.36
20191227,00658L,6,0,0,0.00
20191227,00658L,7,0,0,0.00
20191227,00658L,8,0,0,0.00
20191227,00658L,9,1,83000,9.82
20191227,00658L,10,0,0,0.00
20191227,00658L,11,1,215000,25.44
20191227,00658L,12,1,462000,54.67
20191227,00658L,13,0,0,0.00
20191227,00658L,14,0,0,0.00
20191227,00658L,15,0,0,0.00
20191227,00658L,16,0,0,0.00
20191227,00658L,17,30,845000,100.00
20191227,00659R,1,3,300,0.00
20191227,00659R,2,139,340700,6.10
20191227,00659R,3,63,527000,9.44
20191227,00659R,4,18,224000,4.01
20191227,00659R,5,15,283000,5.07
20191227,00659R,6,20,515000,9.22
20191227,00659R,7,8,295000,5.28
20191227,00659R,8,5,234000,4.19
20191227,00659R,9,12,892000,15.98
20191227,00659R,10,2,297000,5.32
20191227,00659R,11,2,460000,8.24
20191227,00659R,12,0,0,0.00
20191227,00659R,13,1,615000,11.02
20191227,00659R,14,1,897000,16.07
20191227,00659R,15,0,0,0.00
20191227,00659R,16,0,0,0.00
20191227,00659R,17,289,5580000,100.00
20191227,00660,1,25,4559,0.06
20191227,00660,2,125,246000,3.76
20191227,00660,3,16,130000,1.99
20191227,00660,4,6,79000,1.20
20191227,00660,5,4,70000,1.07
20191227,00660,6,4,105441,1.61
20191227,00660,7,3,102000,1.56
20191227,00660,8,0,0,0.00
20191227,00660,9,2,140000,2.14
20191227,00660,10,0,0,0.00
20191227,00660,11,3,787000,12.05
20191227,00660,12,1,401000,6.13
20191227,00660,13,1,648000,9.92
20191227,00660,14,0,0,0.00
20191227,00660,15,2,3818000,58.45
20191227,00660,16,0,0,0.00
20191227,00660,17,192,6531000,100.00
20191227,00661,1,4,1000,0.01
20191227,00661,2,52,100000,1.34
20191227,00661,3,5,39000,0.52
20191227,00661,4,0,0,0.00
20191227,00661,5,2,37000,0.49
20191227,00661,6,1,21000,0.28
20191227,00661,7,0,0,0.00
20191227,00661,8,2,88000,1.18
20191227,00661,9,0,0,0.00
20191227,00661,10,2,319000,4.29
20191227,00661,11,0,0,0.00
20191227,00661,12,0,0,0.00
20191227,00661,13,1,655000,8.82
20191227,00661,14,1,900000,12.12
20191227,00661,15,2,5265000,70.90
20191227,00661,16,0,0,0.00
20191227,00661,17,72,7425000,100.00
20191227,00662,1,2068,728376,4.04
20191227,00662,2,924,1795331,9.95
20191227,00662,3,109,775251,4.30
20191227,00662,4,33,431615,2.39
20191227,00662,5,13,226702,1.25
20191227,00662,6,8,206099,1.14
20191227,00662,7,9,309376,1.71
20191227,00662,8,5,231000,1.28
20191227,00662,9,3,233560,1.29
20191227,00662,10,4,495690,2.74
20191227,00662,11,1,255000,1.41
20191227,00662,12,4,2196000,12.18
20191227,00662,13,0,0,0.00
20191227,00662,14,0,0,0.00
20191227,00662,15,2,10145000,56.27
20191227,00662,16,0,0,0.00
20191227,00662,17,3183,18029000,100.00
20191227,00663L,1,7,839,0.02
20191227,00663L,2,43,88161,3.13
20191227,00663L,3,8,62000,2.20
20191227,00663L,4,3,39000,1.38
20191227,00663L,5,1,17000,0.60
20191227,00663L,6,1,30000,1.06
20191227,00663L,7,1,40000,1.42
20191227,00663L,8,0,0,0.00
20191227,00663L,9,2,161000,5.73
20191227,00663L,10,1,148000,5.26
20191227,00663L,11,0,0,0.00
20191227,00663L,12,1,459000,16.34
20191227,00663L,13,0,0,0.00
20191227,00663L,14,0,0,0.00
20191227,00663L,15,1,1764000,62.79
20191227,00663L,16,0,0,0.00
20191227,00663L,17,69,2809000,100.00
20191227,00664R,1,14,3236,0.00
20191227,00664R,2,1583,4193565,2.00
20191227,00664R,3,664,5621898,2.68
20191227,00664R,4,321,4284000,2.04
20191227,00664R,5,298,5619100,2.68
20191227,00664R,6,332,8641000,4.12
20191227,00664R,7,171,6195201,2.95
20191227,00664R,8,148,7067000,3.37
20191227,00664R,9,302,22458000,10.71
20191227,00664R,10,161,22986000,10.96
20191227,00664R,11,69,18914000,9.02
20191227,00664R,12,18,8400000,4.00
20191227,00664R,13,2,1350000,0.64
20191227,00664R,14,2,1780000,0.84
20191227,00664R,15,12,92062000,43.92
20191227,00664R,16,0,0,0.00
20191227,00664R,17,4097,209575000,100.00
20191227,00665L,1,0,0,0.00
20191227,00665L,2,374,893000,5.77
20191227,00665L,3,109,878000,5.67
20191227,00665L,4,42,543000,3.51
20191227,00665L,5,37,685000,4.42
20191227,00665L,6,34,870000,5.62
20191227,00665L,7,21,766000,4.95
20191227,00665L,8,12,538000,3.47
20191227,00665L,9,29,2095000,13.54
20191227,00665L,10,11,1463000,9.46
20191227,00665L,11,6,1641000,10.61
20191227,00665L,12,3,1612000,10.42
20191227,00665L,13,1,624000,4.03
20191227,00665L,14,0,0,0.00
20191227,00665L,15,2,2857000,18.47
20191227,00665L,16,0,0,0.00
20191227,00665L,17,681,15465000,100.00
20191227,00666R,1,0,0,0.00
20191227,00666R,2,72,152000,1.87
20191227,00666R,3,24,201000,2.47
20191227,00666R,4,4,52000,0.64
20191227,00666R,5,1,17000,0.20
20191227,00666R,6,1,24000,0.29
20191227,00666R,7,4,147000,1.80
20191227,00666R,8,5,234000,2.88
20191227,00666R,9,0,0,0.00
20191227,00666R,10,3,422000,5.19
20191227,00666R,11,1,252000,3.10
20191227,00666R,12,1,419000,5.15
20191227,00666R,13,1,703000,8.65
20191227,00666R,14,1,1000000,12.30
20191227,00666R,15,2,4501000,55.40
20191227,00666R,16,0,0,0.00
20191227,00666R,17,120,8124000,100.00
20191227,00668,1,59,14720,0.16
20191227,00668,2,216,412746,4.74
20191227,00668,3,32,256178,2.94
20191227,00668,4,7,92000,1.05
20191227,00668,5,7,125000,1.43
20191227,00668,6,6,147000,1.68
20191227,00668,7,1,33000,0.37
20191227,00668,8,1,43000,0.49
20191227,00668,9,4,264000,3.03
20191227,00668,10,1,112000,1.28
20191227,00668,11,2,573582,6.59
20191227,00668,12,2,941774,10.82
20191227,00668,13,0,0,0.00
20191227,00668,14,0,0,0.00
20191227,00668,15,2,5688000,65.35
20191227,00668,16,0,0,0.00
20191227,00668,17,340,8703000,100.00
20191227,00668K,1,0,0,0.00
20191227,00668K,2,2,5500,15.49
20191227,00668K,3,1,5700,16.05
20191227,00668K,4,0,0,0.00
20191227,00668K,5,0,0,0.00
20191227,00668K,6,1,24300,68.45
20191227,00668K,7,0,0,0.00
20191227,00668K,8,0,0,0.00
20191227,00668K,9,0,0,0.00
20191227,00668K,10,0,0,0.00
20191227,00668K,11,0,0,0.00
20191227,00668K,12,0,0,0.00
20191227,00668K,13,0,0,0.00
20191227,00668K,14,0,0,0.00
20191227,00668K,15,0,0,0.00
20191227,00668K,16,0,0,0.00
20191227,00668K,17,4,35500,100.00
20191227,00669R,1,4,418,0.00
20191227,00669R,2,1537,4202099,2.56
20191227,00669R,3,639,5466130,3.34
20191227,00669R,4,237,3201000,1.95
20191227,00669R,5,264,5075000,3.10
20191227,00669R,6,259,6871000,4.19
20191227,00669R,7,133,4911000,3.00
20191227,00669R,8,108,5157000,3.15
20191227,00669R,9,207,15595000,9.53
20191227,00669R,10,92,13450000,8.22
20191227,00669R,11,57,17154000,10.48
20191227,00669R,12,13,6761000,4.13
20191227,00669R,13,9,6442000,3.93
20191227,00669R,14,3,2748000,1.67
20191227,00669R,15,18,66583353,40.69
20191227,00669R,16,0,0,0.00
20191227,00669R,17,3580,163617000,100.00
20191227,00670L,1,0,0,0.00
20191227,00670L,2,165,326000,3.77
20191227,00670L,3,23,180000,2.08
20191227,00670L,4,11,140000,1.61
20191227,00670L,5,10,182000,2.10
20191227,00670L,6,8,207000,2.39
20191227,00670L,7,3,115000,1.33
20191227,00670L,8,3,142000,1.64
20191227,00670L,9,4,317000,3.66
20191227,00670L,10,2,284000,3.28
20191227,00670L,11,5,1272000,14.71
20191227,00670L,12,1,579000,6.69
20191227,00670L,13,2,1437000,16.62
20191227,00670L,14,2,1870000,21.63
20191227,00670L,15,1,1594000,18.43
20191227,00670L,16,0,0,0.00
20191227,00670L,17,240,8645000,100.00
20191227,00671R,1,4,1900,0.00
20191227,00671R,2,703,1929100,1.84
20191227,00671R,3,283,2358000,2.25
20191227,00671R,4,116,1542000,1.47
20191227,00671R,5,109,2058000,1.97
20191227,00671R,6,112,2963000,2.83
20191227,00671R,7,61,2235000,2.14
20191227,00671R,8,55,2623000,2.51
20191227,00671R,9,107,8037000,7.69
20191227,00671R,10,63,8920000,8.54
20191227,00671R,11,30,8195000,7.85
20191227,00671R,12,7,3763000,3.60
20191227,00671R,13,3,1975000,1.89
20191227,00671R,14,5,4605000,4.41
20191227,00671R,15,14,53179000,50.94
20191227,00671R,16,0,0,0.00
20191227,00671R,17,1672,104384000,100.00
20191227,00672L,1,59,9578,0.00
20191227,00672L,2,5958,15459513,2.36
20191227,00672L,3,2055,17380164,2.65
20191227,00672L,4,769,10309501,1.57
20191227,00672L,5,778,14815000,2.26
20191227,00672L,6,681,18043000,2.75
20191227,00672L,7,361,13212112,2.01
20191227,00672L,8,282,13394000,2.04
20191227,00672L,9,589,43888770,6.70
20191227,00672L,10,259,37757775,5.77
20191227,00672L,11,119,34473000,5.26
20191227,00672L,12,31,15774000,2.41
20191227,00672L,13,17,12268000,1.87
20191227,00672L,14,7,6499000,0.99
20191227,00672L,15,31,401230587,61.33
20191227,00672L,16,2,327000,0.04
20191227,00672L,17,11996,654187000,100.00
20191227,00673R,1,16,2278,0.00
20191227,00673R,2,4301,12749362,2.81
20191227,00673R,3,2323,19720991,4.36
20191227,00673R,4,1014,13609800,3.00
20191227,00673R,5,893,16980020,3.75
20191227,00673R,6,899,24208020,5.35
20191227,00673R,7,514,19151210,4.23
20191227,00673R,8,415,19944000,4.41
20191227,00673R,9,756,56046000,12.39
20191227,00673R,10,378,55412000,12.25
20191227,00673R,11,148,42027000,9.29
20191227,00673R,12,37,18845000,4.16
20191227,00673R,13,14,9741000,2.15
20191227,00673R,14,10,9146000,2.02
20191227,00673R,15,41,134620319,29.76
20191227,00673R,16,0,0,0.00
20191227,00673R,17,11759,452203000,100.00
20191227,00674R,1,0,0,0.00
20191227,00674R,2,249,562000,7.39
20191227,00674R,3,51,405000,5.32
20191227,00674R,4,20,263000,3.45
20191227,00674R,5,19,354000,4.65
20191227,00674R,6,14,355000,4.66
20191227,00674R,7,12,441000,5.80
20191227,00674R,8,4,191000,2.51
20191227,00674R,9,7,459000,6.03
20191227,00674R,10,3,403000,5.30
20191227,00674R,11,3,839000,11.03
20191227,00674R,12,2,938000,12.33
20191227,00674R,13,2,1492000,19.62
20191227,00674R,14,1,901000,11.85
20191227,00674R,15,0,0,0.00
20191227,00674R,16,0,0,0.00
20191227,00674R,17,387,7603000,100.00
20191227,00675L,1,6,627,0.00
20191227,00675L,2,73,138000,2.03
20191227,00675L,3,10,79373,1.16
20191227,00675L,4,3,40000,0.58
20191227,00675L,5,4,64000,0.94
20191227,00675L,6,4,96000,1.41
20191227,00675L,7,6,225000,3.31
20191227,00675L,8,1,50000,0.73
20191227,00675L,9,0,0,0.00
20191227,00675L,10,3,386000,5.68
20191227,00675L,11,2,589000,8.67
20191227,00675L,12,1,552000,8.13
20191227,00675L,13,1,800000,11.78
20191227,00675L,14,0,0,0.00
20191227,00675L,15,1,3766000,55.49
20191227,00675L,16,0,0,0.00
20191227,00675L,17,115,6786000,100.00
20191227,00676R,1,12,2099,0.00
20191227,00676R,2,927,2572453,1.72
20191227,00676R,3,509,4416025,2.95
20191227,00676R,4,225,3022000,2.02
20191227,00676R,5,240,4589000,3.06
20191227,00676R,6,244,6538000,4.37
20191227,00676R,7,153,5559000,3.71
20191227,00676R,8,125,5933000,3.96
20191227,00676R,9,269,19902000,13.31
20191227,00676R,10,160,23166403,15.49
20191227,00676R,11,84,24946020,16.68
20191227,00676R,12,25,12387000,8.28
20191227,00676R,13,10,6815000,4.55
20191227,00676R,14,3,2645000,1.76
20191227,00676R,15,13,27018000,18.07
20191227,00676R,16,0,0,0.00
20191227,00676R,17,2999,149511000,100.00
20191227,00677U,1,89,21383,0.00
20191227,00677U,2,11506,33429209,0.83
20191227,00677U,3,7348,64179117,1.60
20191227,00677U,4,2995,40412559,1.01
20191227,00677U,5,3745,71790516,1.79
20191227,00677U,6,3537,95004248,2.37
20191227,00677U,7,2315,86035011,2.15
20191227,00677U,8,2009,95879205,2.39
20191227,00677U,9,4680,358223140,8.95
20191227,00677U,10,2929,434941275,10.87
20191227,00677U,11,1660,478536895,11.96
20191227,00677U,12,604,304467000,7.61
20191227,00677U,13,241,170222000,4.25
20191227,00677U,14,165,152827000,3.82
20191227,00677U,15,467,1614046442,40.35
20191227,00677U,16,1,307000,0.00
20191227,00677U,17,44290,3999708000,100.00
20191227,00678,1,135,35011,0.50
20191227,00678,2,636,1409608,20.28
20191227,00678,3,85,696188,10.01
20191227,00678,4,13,174000,2.50
20191227,00678,5,15,277000,3.98
20191227,00678,6,19,508000,7.31
20191227,00678,7,9,309000,4.44
20191227,00678,8,6,281000,4.04
20191227,00678,9,6,477888,6.87
20191227,00678,10,5,592305,8.52
20191227,00678,11,1,306000,4.40
20191227,00678,12,0,0,0.00
20191227,00678,13,0,0,0.00
20191227,00678,14,2,1882000,27.08
20191227,00678,15,0,0,0.00
20191227,00678,16,0,0,0.00
20191227,00678,17,932,6948000,100.00
20191227,00679B,1,259,70620,0.00
20191227,00679B,2,4354,9677252,0.92
20191227,00679B,3,975,7793133,0.74
20191227,00679B,4,380,4912125,0.46
20191227,00679B,5,238,4349507,0.41
20191227,00679B,6,224,5654499,0.54
20191227,00679B,7,101,3640000,0.34
20191227,00679B,8,63,2899000,0.27
20191227,00679B,9,105,7504000,0.71
20191227,00679B,10,30,4352914,0.41
20191227,00679B,11,14,4235000,0.40
20191227,00679B,12,9,4353000,0.41
20191227,00679B,13,1,660000,0.06
20191227,00679B,14,2,1701000,0.16
20191227,00679B,15,12,984889950,94.09
20191227,00679B,16,0,0,0.00
20191227,00679B,17,6767,1046692000,100.00
20191227,00680L,1,0,0,0.00
20191227,00680L,2,300,718000,7.12
20191227,00680L,3,80,673000,6.67
20191227,00680L,4,36,465000,4.61
20191227,00680L,5,21,380000,3.77
20191227,00680L,6,31,806000,7.99
20191227,00680L,7,12,405000,4.01
20191227,00680L,8,4,191000,1.89
20191227,00680L,9,20,1440000,14.29
20191227,00680L,10,5,817000,8.10
20191227,00680L,11,1,241000,2.39
20191227,00680L,12,0,0,0.00
20191227,00680L,13,0,0,0.00
20191227,00680L,14,0,0,0.00
20191227,00680L,15,3,3940000,39.10
20191227,00680L,16,0,0,0.00
20191227,00680L,17,513,10076000,100.00
20191227,00681R,1,0,0,0.00
20191227,00681R,2,40,93000,1.31
20191227,00681R,3,14,119000,1.67
20191227,00681R,4,4,53000,0.74
20191227,00681R,5,3,58000,0.81
20191227,00681R,6,4,106000,1.49
20191227,00681R,7,0,0,0.00
20191227,00681R,8,3,139000,1.95
20191227,00681R,9,0,0,0.00
20191227,00681R,10,0,0,0.00
20191227,00681R,11,0,0,0.00
20191227,00681R,12,0,0,0.00
20191227,00681R,13,0,0,0.00
20191227,00681R,14,1,912000,12.85
20191227,00681R,15,2,5614000,79.13
20191227,00681R,16,0,0,0.00
20191227,00681R,17,71,7094000,100.00
20191227,00682U,1,37,8783,0.21
20191227,00682U,2,141,277289,6.69
20191227,00682U,3,18,145928,3.52
20191227,00682U,4,3,41000,0.98
20191227,00682U,5,2,38000,0.91
20191227,00682U,6,2,47000,1.13
20191227,00682U,7,0,0,0.00
20191227,00682U,8,3,148000,3.57
20191227,00682U,9,0,0,0.00
20191227,00682U,10,1,111000,2.67
20191227,00682U,11,0,0,0.00
20191227,00682U,12,2,1005000,24.25
20191227,00682U,13,1,730000,17.61
20191227,00682U,14,0,0,0.00
20191227,00682U,15,1,1592000,38.41
20191227,00682U,16,0,0,0.00
20191227,00682U,17,211,4144000,100.00
20191227,00683L,1,0,0,0.00
20191227,00683L,2,98,201000,3.38
20191227,00683L,3,16,139000,2.34
20191227,00683L,4,4,50000,0.84
20191227,00683L,5,4,77000,1.29
20191227,00683L,6,3,82000,1.38
20191227,00683L,7,1,33000,0.55
20191227,00683L,8,4,182000,3.06
20191227,00683L,9,0,0,0.00
20191227,00683L,10,1,130000,2.19
20191227,00683L,11,2,523000,8.81
20191227,00683L,12,2,1015000,17.10
20191227,00683L,13,1,796000,13.41
20191227,00683L,14,2,1702000,28.68
20191227,00683L,15,1,1004000,16.91
20191227,00683L,16,0,0,0.00
20191227,00683L,17,139,5934000,100.00
20191227,00684R,1,0,0,0.00
20191227,00684R,2,78,174000,5.45
20191227,00684R,3,11,90000,2.82
20191227,00684R,4,3,43000,1.34
20191227,00684R,5,5,96000,3.01
20191227,00684R,6,0,0,0.00
20191227,00684R,7,0,0,0.00
20191227,00684R,8,0,0,0.00
20191227,00684R,9,0,0,0.00
20191227,00684R,10,1,177000,5.55
20191227,00684R,11,0,0,0.00
20191227,00684R,12,1,423000,13.26
20191227,00684R,13,1,783000,24.56
20191227,00684R,14,0,0,0.00
20191227,00684R,15,1,1402000,43.97
20191227,00684R,16,0,0,0.00
20191227,00684R,17,101,3188000,100.00
20191227,00685L,1,0,0,0.00
20191227,00685L,2,22,38000,0.43
20191227,00685L,3,4,32000,0.37
20191227,00685L,4,4,52000,0.60
20191227,00685L,5,0,0,0.00
20191227,00685L,6,0,0,0.00
20191227,00685L,7,0,0,0.00
20191227,00685L,8,0,0,0.00
20191227,00685L,9,1,80000,0.92
20191227,00685L,10,1,149000,1.72
20191227,00685L,11,0,0,0.00
20191227,00685L,12,0,0,0.00
20191227,00685L,13,0,0,0.00
20191227,00685L,14,0,0,0.00
20191227,00685L,15,2,8288000,95.93
20191227,00685L,16,0,0,0.00
20191227,00685L,17,34,8639000,100.00
20191227,00686R,1,0,0,0.00
20191227,00686R,2,172,442000,2.71
20191227,00686R,3,73,620000,3.80
20191227,00686R,4,32,423000,2.59
20191227,00686R,5,28,533000,3.27
20191227,00686R,6,27,712000,4.37
20191227,00686R,7,15,565000,3.47
20191227,00686R,8,17,801000,4.92
20191227,00686R,9,26,1814000,11.14
20191227,00686R,10,15,2307000,14.17
20191227,00686R,11,9,2526000,15.51
20191227,00686R,12,0,0,0.00
20191227,00686R,13,1,725000,4.45
20191227,00686R,14,0,0,0.00
20191227,00686R,15,3,4808000,29.54
20191227,00686R,16,0,0,0.00
20191227,00686R,17,418,16276000,100.00
20191227,00687B,1,71,13811,0.00
20191227,00687B,2,1594,2829375,0.50
20191227,00687B,3,145,1131680,0.20
20191227,00687B,4,37,464134,0.08
20191227,00687B,5,19,361000,0.06
20191227,00687B,6,17,449000,0.07
20191227,00687B,7,2,80000,0.01
20191227,00687B,8,5,220000,0.03
20191227,00687B,9,6,397000,0.07
20191227,00687B,10,5,751000,0.13
20191227,00687B,11,3,752000,0.13
20191227,00687B,12,0,0,0.00
20191227,00687B,13,0,0,0.00
20191227,00687B,14,1,980000,0.17
20191227,00687B,15,8,554858000,98.50
20191227,00687B,16,0,0,0.00
20191227,00687B,17,1913,563287000,100.00
20191227,00688L,1,0,0,0.00
20191227,00688L,2,101,218000,1.87
20191227,00688L,3,29,255000,2.19
20191227,00688L,4,13,165000,1.42
20191227,00688L,5,7,124000,1.06
20191227,00688L,6,8,192000,1.65
20191227,00688L,7,2,80000,0.68
20191227,00688L,8,3,132000,1.13
20191227,00688L,9,2,189000,1.62
20191227,00688L,10,3,333000,2.86
20191227,00688L,11,1,372000,3.20
