資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201225,00657,2,60,108043,2.50
20201225,00657,3,8,60115,1.39
20201225,00657,4,4,51000,1.18
20201225,00657,5,2,40000,0.92
20201225,00657,6,1,20524,0.47
20201225,00657,7,1,40000,0.92
20201225,00657,8,0,0,0.00
20201225,00657,9,1,60000,1.39
20201225,00657,10,2,338000,7.83
20201225,00657,11,1,294000,6.81
20201225,00657,12,1,570000,13.21
20201225,00657,13,0,0,0.00
20201225,00657,14,0,0,0.00
20201225,00657,15,2,2721000,63.07
20201225,00657,16,0,0,0.00
20201225,00657,17,125,4314000,100.00
20201225,00657K,1,2,800,2.67
20201225,00657K,2,0,0,0.00
20201225,00657K,3,0,0,0.00
20201225,00657K,4,1,11400,38.12
20201225,00657K,5,1,17700,59.19
20201225,00657K,6,0,0,0.00
20201225,00657K,7,0,0,0.00
20201225,00657K,8,0,0,0.00
20201225,00657K,9,0,0,0.00
20201225,00657K,10,0,0,0.00
20201225,00657K,11,0,0,0.00
20201225,00657K,12,0,0,0.00
20201225,00657K,13,0,0,0.00
20201225,00657K,14,0,0,0.00
20201225,00657K,15,0,0,0.00
20201225,00657K,16,0,0,0.00
20201225,00657K,17,4,29900,100.00
20201225,00660,1,72,13833,0.18
20201225,00660,2,282,559193,7.42
20201225,00660,3,38,301861,4.00
20201225,00660,4,15,186000,2.46
20201225,00660,5,8,148000,1.96
20201225,00660,6,3,74113,0.98
20201225,00660,7,6,204000,2.70
20201225,00660,8,2,94000,1.24
20201225,00660,9,4,252000,3.34
20201225,00660,10,0,0,0.00
20201225,00660,11,7,2012000,26.71
20201225,00660,12,0,0,0.00
20201225,00660,13,1,648000,8.60
20201225,00660,14,1,825000,10.95
20201225,00660,15,1,2213000,29.38
20201225,00660,16,0,0,0.00
20201225,00660,17,440,7531000,100.00
20201225,00661,1,19,3218,0.04
20201225,00661,2,62,122782,1.65
20201225,00661,3,9,71000,0.95
20201225,00661,4,3,43000,0.57
20201225,00661,5,1,16000,0.21
20201225,00661,6,2,52000,0.70
20201225,00661,7,0,0,0.00
20201225,00661,8,0,0,0.00
20201225,00661,9,0,0,0.00
20201225,00661,10,1,115000,1.54
20201225,00661,11,2,650000,8.75
20201225,00661,12,0,0,0.00
20201225,00661,13,1,765000,10.30
20201225,00661,14,1,900000,12.12
20201225,00661,15,2,4687000,63.12
20201225,00661,16,0,0,0.00
20201225,00661,17,103,7425000,100.00
20201225,00662,1,3362,1076416,2.68
20201225,00662,2,2043,4063469,10.15
20201225,00662,3,242,1842863,4.60
20201225,00662,4,74,935424,2.33
20201225,00662,5,48,857528,2.14
20201225,00662,6,39,1012127,2.52
20201225,00662,7,14,477400,1.19
20201225,00662,8,7,317000,0.79
20201225,00662,9,19,1307333,3.26
20201225,00662,10,7,942444,2.35
20201225,00662,11,4,1139000,2.84
20201225,00662,12,3,1617621,4.04
20201225,00662,13,0,0,0.00
20201225,00662,14,0,0,0.00
20201225,00662,15,5,24440375,61.05
20201225,00662,16,0,0,0.00
20201225,00662,17,5867,40029000,100.00
20201225,00663L,1,8,602,0.00
20201225,00663L,2,39,68301,0.17
20201225,00663L,3,7,58000,0.14
20201225,00663L,4,1,15000,0.03
20201225,00663L,5,1,20000,0.05
20201225,00663L,6,0,0,0.00
20201225,00663L,7,0,0,0.00
20201225,00663L,8,0,0,0.00
20201225,00663L,9,2,151000,0.37
20201225,00663L,10,0,0,0.00
20201225,00663L,11,1,203000,0.50
20201225,00663L,12,0,0,0.00
20201225,00663L,13,1,646000,1.62
20201225,00663L,14,0,0,0.00
20201225,00663L,15,5,38647097,97.08
20201225,00663L,16,0,0,0.00
20201225,00663L,17,65,39809000,100.00
20201225,00664R,1,14,2246,0.00
20201225,00664R,2,1629,4415009,0.83
20201225,00664R,3,786,6723657,1.27
20201225,00664R,4,387,5167346,0.98
20201225,00664R,5,380,7250000,1.37
20201225,00664R,6,400,10555000,2.00
20201225,00664R,7,263,9656000,1.83
20201225,00664R,8,195,9238000,1.75
20201225,00664R,9,451,32792201,6.22
20201225,00664R,10,241,35434000,6.72
20201225,00664R,11,109,29876636,5.67
20201225,00664R,12,23,11587000,2.20
20201225,00664R,13,14,9703000,1.84
20201225,00664R,14,4,3849000,0.73
20201225,00664R,15,35,350325905,66.52
20201225,00664R,16,0,0,0.00
20201225,00664R,17,4931,526575000,100.00
20201225,00665L,1,2,902,0.00
20201225,00665L,2,261,607000,4.50
20201225,00665L,3,99,800000,5.94
20201225,00665L,4,43,557000,4.13
20201225,00665L,5,25,473000,3.51
20201225,00665L,6,29,740000,5.49
20201225,00665L,7,17,620000,4.60
20201225,00665L,8,13,609000,4.52
20201225,00665L,9,18,1349000,10.01
20201225,00665L,10,9,1122098,8.33
20201225,00665L,11,6,1719000,12.76
20201225,00665L,12,3,1574000,11.68
20201225,00665L,13,1,718000,5.33
20201225,00665L,14,1,808000,6.00
20201225,00665L,15,1,1768000,13.13
20201225,00665L,16,0,0,0.00
20201225,00665L,17,528,13465000,100.00
20201225,00666R,1,1,1,0.00
20201225,00666R,2,56,110000,1.27
20201225,00666R,3,15,119000,1.37
20201225,00666R,4,3,39000,0.45
20201225,00666R,5,4,74000,0.85
20201225,00666R,6,6,153000,1.77
20201225,00666R,7,2,77000,0.89
20201225,00666R,8,1,47000,0.54
20201225,00666R,9,2,157000,1.82
20201225,00666R,10,0,0,0.00
20201225,00666R,11,0,0,0.00
20201225,00666R,12,1,500000,5.79
20201225,00666R,13,0,0,0.00
20201225,00666R,14,1,933000,10.81
20201225,00666R,15,4,6414999,74.38
20201225,00666R,16,0,0,0.00
20201225,00666R,17,96,8624000,100.00
20201225,00668,1,238,61163,0.38
20201225,00668,2,798,1511935,9.53
20201225,00668,3,107,846201,5.33
20201225,00668,4,26,331646,2.09
20201225,00668,5,14,254267,1.60
20201225,00668,6,21,525000,3.31
20201225,00668,7,3,108000,0.68
20201225,00668,8,8,365000,2.30
20201225,00668,9,11,807000,5.09
20201225,00668,10,2,277000,1.74
20201225,00668,11,1,400000,2.52
20201225,00668,12,0,0,0.00
20201225,00668,13,0,0,0.00
20201225,00668,14,2,1887000,11.90
20201225,00668,15,3,8478788,53.48
20201225,00668,16,0,0,0.00
20201225,00668,17,1234,15853000,100.00
20201225,00668K,1,1,800,3.90
20201225,00668K,2,0,0,0.00
20201225,00668K,3,1,5700,27.80
20201225,00668K,4,1,14000,68.29
20201225,00668K,5,0,0,0.00
20201225,00668K,6,0,0,0.00
20201225,00668K,7,0,0,0.00
20201225,00668K,8,0,0,0.00
20201225,00668K,9,0,0,0.00
20201225,00668K,10,0,0,0.00
20201225,00668K,11,0,0,0.00
20201225,00668K,12,0,0,0.00
20201225,00668K,13,0,0,0.00
20201225,00668K,14,0,0,0.00
20201225,00668K,15,0,0,0.00
20201225,00668K,16,0,0,0.00
20201225,00668K,17,3,20500,100.00
20201225,00669R,1,15,1648,0.00
20201225,00669R,2,2372,6480060,2.14
20201225,00669R,3,1084,9300250,3.07
20201225,00669R,4,419,5578000,1.84
20201225,00669R,5,422,8031000,2.65
20201225,00669R,6,458,12329000,4.07
20201225,00669R,7,234,8617992,2.84
20201225,00669R,8,233,11143000,3.68
20201225,00669R,9,402,30546000,10.09
20201225,00669R,10,212,31656000,10.46
20201225,00669R,11,79,22624000,7.47
20201225,00669R,12,30,15485000,5.11
20201225,00669R,13,14,9784000,3.23
20201225,00669R,14,13,11857000,3.91
20201225,00669R,15,24,119184050,39.38
20201225,00669R,16,0,0,0.00
20201225,00669R,17,6011,302617000,100.00
20201225,00670L,1,37,6066,0.03
20201225,00670L,2,361,796192,4.27
20201225,00670L,3,88,709145,3.80
20201225,00670L,4,44,559002,2.99
20201225,00670L,5,19,345000,1.85
20201225,00670L,6,20,488000,2.61
20201225,00670L,7,12,414000,2.22
20201225,00670L,8,10,473000,2.53
20201225,00670L,9,20,1452000,7.78
20201225,00670L,10,14,1936000,10.38
20201225,00670L,11,8,2458000,13.18
20201225,00670L,12,0,0,0.00
20201225,00670L,13,2,1320000,7.07
20201225,00670L,14,0,0,0.00
20201225,00670L,15,4,7688595,41.23
20201225,00670L,16,0,0,0.00
20201225,00670L,17,639,18645000,100.00
20201225,00671R,1,13,2810,0.00
20201225,00671R,2,897,2483200,1.16
20201225,00671R,3,455,3890000,1.82
20201225,00671R,4,202,2712000,1.27
20201225,00671R,5,222,4217000,1.98
20201225,00671R,6,220,5907000,2.77
20201225,00671R,7,129,4725000,2.21
20201225,00671R,8,86,4146000,1.94
20201225,00671R,9,252,19588000,9.20
20201225,00671R,10,113,16967000,7.97
20201225,00671R,11,73,20021000,9.40
20201225,00671R,12,23,11465000,5.38
20201225,00671R,13,8,5708000,2.68
20201225,00671R,14,7,6519000,3.06
20201225,00671R,15,22,104532990,49.10
20201225,00671R,16,0,0,0.00
20201225,00671R,17,2722,212884000,100.00
20201225,00673R,1,26,1375,0.00
20201225,00673R,2,383,856456,5.45
20201225,00673R,3,92,764016,4.86
20201225,00673R,4,34,454100,2.89
20201225,00673R,5,32,603000,3.84
20201225,00673R,6,30,786000,5.00
20201225,00673R,7,11,401000,2.55
20201225,00673R,8,6,294000,1.87
20201225,00673R,9,18,1468300,9.35
20201225,00673R,10,9,1320000,8.40
20201225,00673R,11,7,2030753,12.93
20201225,00673R,12,4,1776000,11.30
20201225,00673R,13,0,0,0.00
20201225,00673R,14,1,915000,5.82
20201225,00673R,15,2,4033000,25.68
20201225,00673R,16,0,0,0.00
20201225,00673R,17,655,15703000,100.00
20201225,00674R,1,2,1000,0.00
20201225,00674R,2,486,1206000,5.45
20201225,00674R,3,154,1297000,5.86
20201225,00674R,4,59,768000,3.47
20201225,00674R,5,37,711000,3.21
20201225,00674R,6,36,944000,4.27
20201225,00674R,7,31,1128000,5.10
20201225,00674R,8,15,712000,3.22
20201225,00674R,9,25,1768000,7.99
20201225,00674R,10,9,1235000,5.58
20201225,00674R,11,1,355000,1.60
20201225,00674R,12,6,2789000,12.61
20201225,00674R,13,4,2856000,12.92
20201225,00674R,14,1,855000,3.86
20201225,00674R,15,2,5478000,24.78
20201225,00674R,16,0,0,0.00
20201225,00674R,17,868,22103000,100.00
20201225,00675L,1,11,1240,0.00
20201225,00675L,2,168,344300,0.46
20201225,00675L,3,24,185000,0.25
20201225,00675L,4,6,77000,0.10
20201225,00675L,5,5,92000,0.12
20201225,00675L,6,6,149000,0.20
20201225,00675L,7,4,141000,0.19
20201225,00675L,8,2,86000,0.11
20201225,00675L,9,3,199000,0.27
20201225,00675L,10,4,620000,0.84
20201225,00675L,11,0,0,0.00
20201225,00675L,12,0,0,0.00
20201225,00675L,13,1,800000,1.09
20201225,00675L,14,0,0,0.00
20201225,00675L,15,6,70591460,96.32
20201225,00675L,16,0,0,0.00
20201225,00675L,17,240,73286000,100.00
20201225,00676R,1,15,2276,0.00
20201225,00676R,2,1225,3435514,0.57
20201225,00676R,3,703,6078500,1.01
20201225,00676R,4,307,4106000,0.68
20201225,00676R,5,354,6722000,1.12
20201225,00676R,6,367,9793000,1.63
20201225,00676R,7,232,8607979,1.43
20201225,00676R,8,175,8326000,1.39
20201225,00676R,9,427,31942200,5.33
20201225,00676R,10,235,33883540,5.66
20201225,00676R,11,141,40188000,6.71
20201225,00676R,12,37,18485000,3.08
20201225,00676R,13,11,8062000,1.34
20201225,00676R,14,4,3525000,0.58
20201225,00676R,15,38,415353991,69.39
20201225,00676R,16,0,0,0.00
20201225,00676R,17,4271,598511000,100.00
20201225,00677U,1,253,49560,0.00
20201225,00677U,2,24168,68370419,1.70
20201225,00677U,3,12742,110458735,2.76
20201225,00677U,4,5040,68141247,1.70
20201225,00677U,5,5981,115001019,2.87
20201225,00677U,6,5513,148813120,3.72
20201225,00677U,7,3226,120002886,3.00
20201225,00677U,8,2788,134007245,3.35
20201225,00677U,9,6024,458883305,11.47
20201225,00677U,10,3403,506646300,12.66
20201225,00677U,11,1727,501781222,12.54
20201225,00677U,12,591,294974000,7.37
20201225,00677U,13,274,194892500,4.87
20201225,00677U,14,160,149061000,3.72
20201225,00677U,15,399,1128625442,28.21
20201225,00677U,16,0,0,0.00
20201225,00677U,17,72289,3999708000,100.00
20201225,00678,1,287,94483,1.35
20201225,00678,2,832,1678122,24.15
20201225,00678,3,90,719810,10.35
20201225,00678,4,27,355161,5.11
20201225,00678,5,16,294000,4.23
20201225,00678,6,9,251000,3.61
20201225,00678,7,11,378000,5.44
20201225,00678,8,5,242000,3.48
20201225,00678,9,4,344000,4.95
20201225,00678,10,0,0,0.00
20201225,00678,11,2,707424,10.18
20201225,00678,12,0,0,0.00
20201225,00678,13,0,0,0.00
20201225,00678,14,1,858000,12.34
20201225,00678,15,1,1026000,14.76
20201225,00678,16,0,0,0.00
20201225,00678,17,1285,6948000,100.00
20201225,00679B,1,490,156964,0.03
20201225,00679B,2,3606,7851966,1.87
20201225,00679B,3,748,5798221,1.38
20201225,00679B,4,243,3139592,0.75
20201225,00679B,5,146,2674075,0.64
20201225,00679B,6,125,3201078,0.76
20201225,00679B,7,68,2414446,0.57
20201225,00679B,8,46,2108000,0.50
20201225,00679B,9,58,4117000,0.98
20201225,00679B,10,14,1865000,0.44
20201225,00679B,11,9,2653301,0.63
20201225,00679B,12,8,3699995,0.88
20201225,00679B,13,2,1470000,0.35
20201225,00679B,14,3,2852362,0.68
20201225,00679B,15,6,373690000,89.46
20201225,00679B,16,0,0,0.00
20201225,00679B,17,5572,417692000,100.00
20201225,00680L,1,7,2030,0.06
20201225,00680L,2,136,321970,10.46
20201225,00680L,3,31,251000,8.15
20201225,00680L,4,7,92000,2.99
20201225,00680L,5,9,157000,5.10
20201225,00680L,6,6,166000,5.39
20201225,00680L,7,2,72000,2.34
20201225,00680L,8,4,181000,5.88
20201225,00680L,9,5,345000,11.21
20201225,00680L,10,2,300000,9.75
20201225,00680L,11,0,0,0.00
20201225,00680L,12,1,409000,13.29
20201225,00680L,13,1,779000,25.32
20201225,00680L,14,0,0,0.00
20201225,00680L,15,0,0,0.00
20201225,00680L,16,0,0,0.00
20201225,00680L,17,211,3076000,100.00
20201225,00681R,1,0,0,0.00
20201225,00681R,2,58,153000,0.04
20201225,00681R,3,16,133000,0.03
20201225,00681R,4,7,98000,0.02
20201225,00681R,5,3,60000,0.01
20201225,00681R,6,4,97000,0.02
20201225,00681R,7,3,106000,0.03
20201225,00681R,8,3,144000,0.04
20201225,00681R,9,0,0,0.00
20201225,00681R,10,1,143000,0.04
20201225,00681R,11,3,874000,0.25
20201225,00681R,12,0,0,0.00
20201225,00681R,13,0,0,0.00
20201225,00681R,14,1,918000,0.26
20201225,00681R,15,4,343368000,99.21
20201225,00681R,16,0,0,0.00
20201225,00681R,17,103,346094000,100.00
20201225,00682U,1,45,10266,0.19
20201225,00682U,2,431,911230,17.71
20201225,00682U,3,83,695061,13.51
20201225,00682U,4,22,282443,5.49
20201225,00682U,5,14,258000,5.01
20201225,00682U,6,14,369000,7.17
20201225,00682U,7,3,108000,2.09
20201225,00682U,8,2,98000,1.90
20201225,00682U,9,5,410000,7.97
20201225,00682U,10,2,326000,6.33
20201225,00682U,11,1,298000,5.79
20201225,00682U,12,1,500000,9.72
20201225,00682U,13,0,0,0.00
20201225,00682U,14,1,878000,17.06
20201225,00682U,15,0,0,0.00
20201225,00682U,16,0,0,0.00
20201225,00682U,17,624,5144000,100.00
20201225,00683L,1,0,0,0.00
20201225,00683L,2,542,1348000,6.93
20201225,00683L,3,225,1881000,9.67
20201225,00683L,4,79,1055000,5.42
20201225,00683L,5,55,1008000,5.18
20201225,00683L,6,43,1110000,5.71
20201225,00683L,7,30,1105000,5.68
20201225,00683L,8,21,979000,5.03
20201225,00683L,9,32,2268000,11.67
20201225,00683L,10,18,2464000,12.67
20201225,00683L,11,4,1190000,6.12
20201225,00683L,12,1,455000,2.34
20201225,00683L,13,3,1989000,10.23
20201225,00683L,14,0,0,0.00
20201225,00683L,15,1,2582000,13.28
20201225,00683L,16,0,0,0.00
20201225,00683L,17,1054,19434000,100.00
20201225,00684R,1,0,0,0.00
20201225,00684R,2,46,92000,2.49
20201225,00684R,3,8,69000,1.87
20201225,00684R,4,4,51000,1.38
20201225,00684R,5,4,75000,2.03
20201225,00684R,6,0,0,0.00
20201225,00684R,7,0,0,0.00
20201225,00684R,8,0,0,0.00
20201225,00684R,9,0,0,0.00
20201225,00684R,10,0,0,0.00
20201225,00684R,11,1,216000,5.85
20201225,00684R,12,3,1581000,42.86
20201225,00684R,13,0,0,0.00
20201225,00684R,14,0,0,0.00
20201225,00684R,15,1,1604000,43.49
20201225,00684R,16,0,0,0.00
20201225,00684R,17,67,3688000,100.00
20201225,00685L,1,0,0,0.00
20201225,00685L,2,40,86000,1.67
20201225,00685L,3,8,55000,1.07
20201225,00685L,4,2,29000,0.56
20201225,00685L,5,2,33000,0.64
20201225,00685L,6,0,0,0.00
20201225,00685L,7,1,40000,0.77
20201225,00685L,8,1,42000,0.81
20201225,00685L,9,0,0,0.00
20201225,00685L,10,0,0,0.00
20201225,00685L,11,0,0,0.00
20201225,00685L,12,0,0,0.00
20201225,00685L,13,1,610000,11.87
20201225,00685L,14,0,0,0.00
20201225,00685L,15,3,4244000,82.58
20201225,00685L,16,0,0,0.00
20201225,00685L,17,58,5139000,100.00
20201225,00686R,1,0,0,0.00
20201225,00686R,2,251,669000,2.24
20201225,00686R,3,108,939000,3.15
20201225,00686R,4,40,534000,1.79
20201225,00686R,5,37,701000,2.35
20201225,00686R,6,37,969000,3.25
20201225,00686R,7,16,573000,1.92
20201225,00686R,8,24,1150000,3.86
20201225,00686R,9,34,2418000,8.12
20201225,00686R,10,13,1985000,6.66
20201225,00686R,11,10,2940000,9.87
20201225,00686R,12,2,963000,3.23
20201225,00686R,13,2,1473000,4.94
20201225,00686R,14,1,954000,3.20
20201225,00686R,15,3,13508000,45.36
20201225,00686R,16,0,0,0.00
20201225,00686R,17,578,29776000,100.00
20201225,00687B,1,166,30744,0.01
20201225,00687B,2,1014,1809645,0.87
20201225,00687B,3,80,635738,0.30
20201225,00687B,4,25,308000,0.14
20201225,00687B,5,7,122000,0.05
20201225,00687B,6,8,188000,0.09
20201225,00687B,7,5,170000,0.08
20201225,00687B,8,3,149000,0.07
20201225,00687B,9,4,296873,0.14
20201225,00687B,10,4,558000,0.26
20201225,00687B,11,1,365000,0.17
20201225,00687B,12,2,999000,0.48
20201225,00687B,13,0,0,0.00
20201225,00687B,14,0,0,0.00
20201225,00687B,15,6,202155000,97.28
20201225,00687B,16,0,0,0.00
20201225,00687B,17,1325,207787000,100.00
20201225,00688L,1,0,0,0.00
20201225,00688L,2,38,82000,1.34
20201225,00688L,3,5,42000,0.68
20201225,00688L,4,2,24000,0.39
20201225,00688L,5,1,20000,0.32
20201225,00688L,6,2,56000,0.91
20201225,00688L,7,0,0,0.00
20201225,00688L,8,1,42000,0.68
20201225,00688L,9,2,116000,1.89
20201225,00688L,10,1,153000,2.50
20201225,00688L,11,0,0,0.00
20201225,00688L,12,1,452000,7.39
20201225,00688L,13,1,628000,10.26
20201225,00688L,14,0,0,0.00
20201225,00688L,15,1,4500000,73.58
20201225,00688L,16,0,0,0.00
20201225,00688L,17,55,6115000,100.00
20201225,00689R,1,0,0,0.00
20201225,00689R,2,56,102000,1.03
20201225,00689R,3,4,32000,0.32
20201225,00689R,4,1,12000,0.12
20201225,00689R,5,0,0,0.00
20201225,00689R,6,0,0,0.00
20201225,00689R,7,1,37000,0.37
20201225,00689R,8,0,0,0.00
20201225,00689R,9,0,0,0.00
20201225,00689R,10,0,0,0.00
20201225,00689R,11,2,662000,6.69
20201225,00689R,12,2,1000000,10.11
20201225,00689R,13,1,734000,7.42
20201225,00689R,14,1,866000,8.75
20201225,00689R,15,2,6444000,65.16
20201225,00689R,16,0,0,0.00
20201225,00689R,17,70,9889000,100.00
20201225,00690,1,285,82005,0.61
20201225,00690,2,2004,3988353,29.92
20201225,00690,3,231,1832196,13.74
20201225,00690,4,77,972544,7.29
20201225,00690,5,43,791092,5.93
20201225,00690,6,39,987194,7.40
20201225,00690,7,7,252000,1.89
20201225,00690,8,10,476000,3.57
20201225,00690,9,12,956498,7.17
20201225,00690,10,2,306000,2.29
20201225,00690,11,4,975118,7.31
20201225,00690,12,1,500000,3.75
20201225,00690,13,0,0,0.00
20201225,00690,14,0,0,0.00
20201225,00690,15,1,1211000,9.08
20201225,00690,16,0,0,0.00
20201225,00690,17,2716,13330000,100.00
20201225,00692,1,14121,5105513,2.02
20201225,00692,2,30141,63417959,25.18
20201225,00692,3,4664,35846066,14.23
20201225,00692,4,1296,16406956,6.51
20201225,00692,5,694,12657554,5.02
20201225,00692,6,527,13255822,5.26
20201225,00692,7,219,7799346,3.09
20201225,00692,8,125,5887648,2.33
20201225,00692,9,179,12692669,5.04
20201225,00692,10,48,6284196,2.49
20201225,00692,11,17,4713178,1.87
20201225,00692,12,3,1413797,0.56
20201225,00692,13,0,0,0.00
20201225,00692,14,1,982742,0.39
20201225,00692,15,7,65316554,25.94
20201225,00692,16,0,0,0.00
20201225,00692,17,52042,251780000,100.00
20201225,00693U,1,53,8364,0.00
20201225,00693U,2,2652,6345356,1.89
20201225,00693U,3,825,7041841,2.10
20201225,00693U,4,311,4161151,1.24
20201225,00693U,5,310,5922000,1.77
20201225,00693U,6,265,7015001,2.09
20201225,00693U,7,156,5755000,1.72
20201225,00693U,8,121,5764000,1.72
20201225,00693U,9,239,18215969,5.45
20201225,00693U,10,112,15727000,4.70
20201225,00693U,11,38,10267000,3.07
20201225,00693U,12,15,7153000,2.14
20201225,00693U,13,4,2633000,0.78
20201225,00693U,14,8,7374000,2.20
20201225,00693U,15,23,230783318,69.06
20201225,00693U,16,0,0,0.00
20201225,00693U,17,5132,334166000,100.00
20201225,00694B,1,831,251028,0.15
20201225,00694B,2,485,1006749,0.60
20201225,00694B,3,84,630646,0.37
20201225,00694B,4,30,376649,0.22
20201225,00694B,5,15,267593,0.16
20201225,00694B,6,9,229000,0.13
20201225,00694B,7,10,346873,0.20
20201225,00694B,8,1,48000,0.02
20201225,00694B,9,6,359016,0.21
20201225,00694B,10,2,300000,0.18
20201225,00694B,11,6,1589446,0.95
20201225,00694B,12,2,1131000,0.67
20201225,00694B,13,1,643000,0.38
20201225,00694B,14,2,2000000,1.20
20201225,00694B,15,5,157397000,94.48
20201225,00694B,16,0,0,0.00
20201225,00694B,17,1489,166576000,100.00
