﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200515,00767,12,6,3000000,73.34
20200515,00767,13,0,0,0.00
20200515,00767,14,1,1000000,24.44
20200515,00767,15,0,0,0.00
20200515,00767,16,0,0,0.00
20200515,00767,17,26,4090000,100.00
20200515,00768B,1,0,0,0.00
20200515,00768B,2,3,5000,0.06
20200515,00768B,3,0,0,0.00
20200515,00768B,4,0,0,0.00
20200515,00768B,5,0,0,0.00
20200515,00768B,6,1,23000,0.28
20200515,00768B,7,0,0,0.00
20200515,00768B,8,0,0,0.00
20200515,00768B,9,0,0,0.00
20200515,00768B,10,1,199000,2.45
20200515,00768B,11,1,373000,4.60
20200515,00768B,12,1,500000,6.17
20200515,00768B,13,0,0,0.00
20200515,00768B,14,0,0,0.00
20200515,00768B,15,2,7000000,86.41
20200515,00768B,16,0,0,0.00
20200515,00768B,17,9,8100000,100.00
20200515,00769B,1,0,0,0.00
20200515,00769B,2,7,8000,0.50
20200515,00769B,3,0,0,0.00
20200515,00769B,4,0,0,0.00
20200515,00769B,5,0,0,0.00
20200515,00769B,6,0,0,0.00
20200515,00769B,7,0,0,0.00
20200515,00769B,8,0,0,0.00
20200515,00769B,9,0,0,0.00
20200515,00769B,10,0,0,0.00
20200515,00769B,11,0,0,0.00
20200515,00769B,12,2,957000,60.18
20200515,00769B,13,1,625000,39.30
20200515,00769B,14,0,0,0.00
20200515,00769B,15,0,0,0.00
20200515,00769B,16,0,0,0.00
20200515,00769B,17,10,1590000,100.00
20200515,00770,1,0,0,0.00
20200515,00770,2,206,380000,9.60
20200515,00770,3,28,211000,5.33
20200515,00770,4,5,69000,1.74
20200515,00770,5,2,36000,0.90
20200515,00770,6,10,250000,6.31
20200515,00770,7,3,110000,2.77
20200515,00770,8,2,100000,2.52
20200515,00770,9,6,502000,12.68
20200515,00770,10,2,254000,6.41
20200515,00770,11,1,246000,6.21
20200515,00770,12,0,0,0.00
20200515,00770,13,1,800000,20.21
20200515,00770,14,1,1000000,25.26
20200515,00770,15,0,0,0.00
20200515,00770,16,0,0,0.00
20200515,00770,17,267,3958000,100.00
20200515,00771,1,156,51448,0.07
20200515,00771,2,1147,2579929,3.95
20200515,00771,3,218,1866291,2.86
20200515,00771,4,81,1064763,1.63
20200515,00771,5,65,1209137,1.85
20200515,00771,6,55,1373386,2.10
20200515,00771,7,24,857957,1.31
20200515,00771,8,22,1078000,1.65
20200515,00771,9,29,2134000,3.27
20200515,00771,10,7,879000,1.34
20200515,00771,11,5,1416000,2.17
20200515,00771,12,3,1500000,2.29
20200515,00771,13,0,0,0.00
20200515,00771,14,1,891000,1.36
20200515,00771,15,10,48324089,74.08
20200515,00771,16,0,0,0.00
20200515,00771,17,1823,65225000,100.00
20200515,00772B,1,31,4603,0.00
20200515,00772B,2,456,828380,0.05
20200515,00772B,3,60,494864,0.03
20200515,00772B,4,17,210000,0.01
20200515,00772B,5,9,171000,0.01
20200515,00772B,6,9,235000,0.01
20200515,00772B,7,2,63000,0.00
20200515,00772B,8,0,0,0.00
20200515,00772B,9,0,0,0.00
20200515,00772B,10,0,0,0.00
20200515,00772B,11,4,1093153,0.07
20200515,00772B,12,1,431000,0.02
20200515,00772B,13,2,1419000,0.09
20200515,00772B,14,2,1835000,0.12
20200515,00772B,15,11,1521505000,99.55
20200515,00772B,16,0,0,0.00
20200515,00772B,17,604,1528290000,100.00
20200515,00773B,1,16,2051,0.00
20200515,00773B,2,395,687351,0.10
20200515,00773B,3,34,280452,0.04
20200515,00773B,4,19,245000,0.03
20200515,00773B,5,4,77000,0.01
20200515,00773B,6,4,108000,0.01
20200515,00773B,7,1,34000,0.00
20200515,00773B,8,1,42000,0.00
20200515,00773B,9,3,196000,0.03
20200515,00773B,10,2,338000,0.05
20200515,00773B,11,2,502146,0.07
20200515,00773B,12,2,981000,0.15
20200515,00773B,13,0,0,0.00
20200515,00773B,14,0,0,0.00
20200515,00773B,15,9,640797000,99.45
20200515,00773B,16,0,0,0.00
20200515,00773B,17,492,644290000,100.00
20200515,00774B,1,0,0,0.00
20200515,00774B,2,4,10000,0.00
20200515,00774B,3,1,10000,0.00
20200515,00774B,4,0,0,0.00
20200515,00774B,5,0,0,0.00
20200515,00774B,6,1,30000,0.00
20200515,00774B,7,0,0,0.00
20200515,00774B,8,0,0,0.00
20200515,00774B,9,0,0,0.00
20200515,00774B,10,0,0,0.00
20200515,00774B,11,0,0,0.00
20200515,00774B,12,0,0,0.00
20200515,00774B,13,0,0,0.00
20200515,00774B,14,0,0,0.00
20200515,00774B,15,5,578750000,99.99
20200515,00774B,16,0,0,0.00
20200515,00774B,17,11,578800000,100.00
20200515,00774C,1,0,0,0.00
20200515,00774C,2,1,1000,2.00
20200515,00774C,3,0,0,0.00
20200515,00774C,4,0,0,0.00
20200515,00774C,5,0,0,0.00
20200515,00774C,6,0,0,0.00
20200515,00774C,7,0,0,0.00
20200515,00774C,8,1,49000,98.00
20200515,00774C,9,0,0,0.00
20200515,00774C,10,0,0,0.00
20200515,00774C,11,0,0,0.00
20200515,00774C,12,0,0,0.00
20200515,00774C,13,0,0,0.00
20200515,00774C,14,0,0,0.00
20200515,00774C,15,0,0,0.00
20200515,00774C,16,0,0,0.00
20200515,00774C,17,2,50000,100.00
20200515,00775B,1,0,0,0.00
20200515,00775B,2,9,17000,0.03
20200515,00775B,3,0,0,0.00
20200515,00775B,4,0,0,0.00
20200515,00775B,5,0,0,0.00
20200515,00775B,6,1,26000,0.05
20200515,00775B,7,0,0,0.00
20200515,00775B,8,0,0,0.00
20200515,00775B,9,1,57000,0.12
20200515,00775B,10,0,0,0.00
20200515,00775B,11,0,0,0.00
20200515,00775B,12,0,0,0.00
20200515,00775B,13,0,0,0.00
20200515,00775B,14,0,0,0.00
20200515,00775B,15,3,44000000,99.77
20200515,00775B,16,0,0,0.00
20200515,00775B,17,14,44100000,100.00
20200515,00776,1,0,0,0.00
20200515,00776,2,6,9000,9.00
20200515,00776,3,1,10000,10.00
20200515,00776,4,1,14000,14.00
20200515,00776,5,1,17000,17.00
20200515,00776,6,0,0,0.00
20200515,00776,7,0,0,0.00
20200515,00776,8,1,50000,50.00
20200515,00776,9,0,0,0.00
20200515,00776,10,0,0,0.00
20200515,00776,11,0,0,0.00
20200515,00776,12,0,0,0.00
20200515,00776,13,0,0,0.00
20200515,00776,14,0,0,0.00
20200515,00776,15,0,0,0.00
20200515,00776,16,0,0,0.00
20200515,00776,17,10,100000,100.00
20200515,00777B,1,0,0,0.00
20200515,00777B,2,24,48000,0.01
20200515,00777B,3,0,0,0.00
20200515,00777B,4,0,0,0.00
20200515,00777B,5,0,0,0.00
20200515,00777B,6,1,21000,0.00
20200515,00777B,7,0,0,0.00
20200515,00777B,8,0,0,0.00
20200515,00777B,9,0,0,0.00
20200515,00777B,10,1,151000,0.03
20200515,00777B,11,0,0,0.00
20200515,00777B,12,1,430000,0.10
20200515,00777B,13,0,0,0.00
20200515,00777B,14,1,1000000,0.25
20200515,00777B,15,7,391500000,99.58
20200515,00777B,16,0,0,0.00
20200515,00777B,17,35,393150000,100.00
20200515,00778B,1,0,0,0.00
20200515,00778B,2,13,26000,0.01
20200515,00778B,3,2,15000,0.00
20200515,00778B,4,0,0,0.00
20200515,00778B,5,0,0,0.00
20200515,00778B,6,0,0,0.00
20200515,00778B,7,1,32000,0.01
20200515,00778B,8,0,0,0.00
20200515,00778B,9,0,0,0.00
20200515,00778B,10,0,0,0.00
20200515,00778B,11,0,0,0.00
20200515,00778B,12,2,1055000,0.45
20200515,00778B,13,0,0,0.00
20200515,00778B,14,0,0,0.00
20200515,00778B,15,7,232522000,99.51
20200515,00778B,16,0,0,0.00
20200515,00778B,17,25,233650000,100.00
20200515,00779B,1,0,0,0.00
20200515,00779B,2,14,29000,0.02
20200515,00779B,3,2,12000,0.00
20200515,00779B,4,0,0,0.00
20200515,00779B,5,0,0,0.00
20200515,00779B,6,0,0,0.00
20200515,00779B,7,0,0,0.00
20200515,00779B,8,0,0,0.00
20200515,00779B,9,0,0,0.00
20200515,00779B,10,0,0,0.00
20200515,00779B,11,1,242000,0.17
20200515,00779B,12,2,867000,0.62
20200515,00779B,13,0,0,0.00
20200515,00779B,14,0,0,0.00
20200515,00779B,15,5,138500000,99.17
20200515,00779B,16,0,0,0.00
20200515,00779B,17,24,139650000,100.00
20200515,00780B,1,3,1000,0.00
20200515,00780B,2,125,263000,0.08
20200515,00780B,3,10,79000,0.02
20200515,00780B,4,4,52000,0.01
20200515,00780B,5,2,38000,0.01
20200515,00780B,6,1,22000,0.00
20200515,00780B,7,0,0,0.00
20200515,00780B,8,0,0,0.00
20200515,00780B,9,1,100000,0.03
20200515,00780B,10,0,0,0.00
20200515,00780B,11,1,259000,0.08
20200515,00780B,12,0,0,0.00
20200515,00780B,13,0,0,0.00
20200515,00780B,14,1,1000000,0.32
20200515,00780B,15,5,303788000,99.40
20200515,00780B,16,0,0,0.00
20200515,00780B,17,153,305602000,100.00
20200515,00781B,1,0,0,0.00
20200515,00781B,2,129,281000,1.45
20200515,00781B,3,16,133000,0.68
20200515,00781B,4,2,30000,0.15
20200515,00781B,5,1,18000,0.09
20200515,00781B,6,1,24000,0.12
20200515,00781B,7,0,0,0.00
20200515,00781B,8,0,0,0.00
20200515,00781B,9,2,200000,1.03
20200515,00781B,10,0,0,0.00
20200515,00781B,11,2,459000,2.37
20200515,00781B,12,0,0,0.00
20200515,00781B,13,0,0,0.00
20200515,00781B,14,0,0,0.00
20200515,00781B,15,3,18191000,94.07
20200515,00781B,16,0,0,0.00
20200515,00781B,17,156,19336000,100.00
20200515,00782B,1,2,207,0.00
20200515,00782B,2,184,396000,0.95
20200515,00782B,3,32,257000,0.61
20200515,00782B,4,5,62900,0.15
20200515,00782B,5,2,40000,0.09
20200515,00782B,6,2,47000,0.11
20200515,00782B,7,0,0,0.00
20200515,00782B,8,1,42000,0.10
20200515,00782B,9,3,253000,0.61
20200515,00782B,10,2,316000,0.76
20200515,00782B,11,2,487893,1.17
20200515,00782B,12,1,565000,1.36
20200515,00782B,13,0,0,0.00
20200515,00782B,14,1,1000000,2.41
20200515,00782B,15,3,38000000,91.63
20200515,00782B,16,0,0,0.00
20200515,00782B,17,240,41467000,100.00
20200515,00783,1,204,95296,0.29
20200515,00783,2,1334,3571038,10.97
20200515,00783,3,441,3869004,11.89
20200515,00783,4,120,1647803,5.06
20200515,00783,5,115,2206727,6.78
20200515,00783,6,126,3313151,10.18
20200515,00783,7,29,1075778,3.30
20200515,00783,8,58,2861000,8.79
20200515,00783,9,47,3658867,11.24
20200515,00783,10,20,2834000,8.71
20200515,00783,11,5,1397000,4.29
20200515,00783,12,4,1933000,5.94
20200515,00783,13,1,775000,2.38
20200515,00783,14,0,0,0.00
20200515,00783,15,3,3293336,10.12
20200515,00783,16,0,0,0.00
20200515,00783,17,2507,32531000,100.00
20200515,00784B,1,34,7879,0.19
20200515,00784B,2,22,49430,1.23
20200515,00784B,3,1,6000,0.15
20200515,00784B,4,0,0,0.00
20200515,00784B,5,0,0,0.00
20200515,00784B,6,1,24000,0.60
20200515,00784B,7,0,0,0.00
20200515,00784B,8,0,0,0.00
20200515,00784B,9,0,0,0.00
20200515,00784B,10,1,144000,3.60
20200515,00784B,11,2,603691,15.11
20200515,00784B,12,0,0,0.00
20200515,00784B,13,1,676000,16.92
20200515,00784B,14,0,0,0.00
20200515,00784B,15,2,2482000,62.15
20200515,00784B,16,0,0,0.00
20200515,00784B,17,64,3993000,100.00
20200515,00785B,1,71,19743,0.00
20200515,00785B,2,21,38384,0.01
20200515,00785B,3,1,8000,0.00
20200515,00785B,4,1,13450,0.00
20200515,00785B,5,1,20000,0.00
20200515,00785B,6,2,54423,0.01
20200515,00785B,7,0,0,0.00
20200515,00785B,8,0,0,0.00
20200515,00785B,9,1,62000,0.02
20200515,00785B,10,0,0,0.00
20200515,00785B,11,0,0,0.00
20200515,00785B,12,1,403000,0.13
20200515,00785B,13,2,1347000,0.46
20200515,00785B,14,0,0,0.00
20200515,00785B,15,5,290000000,99.32
20200515,00785B,16,0,0,0.00
20200515,00785B,17,106,291966000,100.00
20200515,00786B,1,3,1000,0.00
20200515,00786B,2,445,838000,8.32
20200515,00786B,3,57,467000,4.63
20200515,00786B,4,9,128000,1.27
20200515,00786B,5,11,220000,2.18
20200515,00786B,6,14,343000,3.40
20200515,00786B,7,2,76000,0.75
20200515,00786B,8,3,150000,1.49
20200515,00786B,9,4,324000,3.21
20200515,00786B,10,1,101000,1.00
20200515,00786B,11,0,0,0.00
20200515,00786B,12,2,1000000,9.93
20200515,00786B,13,0,0,0.00
20200515,00786B,14,0,0,0.00
20200515,00786B,15,3,6418000,63.75
20200515,00786B,16,0,0,0.00
20200515,00786B,17,554,10066000,100.00
20200515,00787B,1,10,1919,0.01
20200515,00787B,2,533,1016081,6.04
20200515,00787B,3,58,490000,2.91
20200515,00787B,4,12,161000,0.95
20200515,00787B,5,8,155000,0.92
20200515,00787B,6,4,105000,0.62
20200515,00787B,7,5,194000,1.15
20200515,00787B,8,3,147000,0.87
20200515,00787B,9,4,300000,1.78
20200515,00787B,10,1,144000,0.85
20200515,00787B,11,1,286000,1.70
20200515,00787B,12,2,1000000,5.95
20200515,00787B,13,0,0,0.00
20200515,00787B,14,2,1782000,10.60
20200515,00787B,15,4,11024000,65.59
20200515,00787B,16,0,0,0.00
20200515,00787B,17,647,16806000,100.00
20200515,00788B,1,0,0,0.00
20200515,00788B,2,409,813000,2.10
20200515,00788B,3,71,604000,1.56
20200515,00788B,4,9,121000,0.31
20200515,00788B,5,7,138000,0.35
20200515,00788B,6,10,256000,0.66
20200515,00788B,7,2,71000,0.18
20200515,00788B,8,2,100000,0.25
20200515,00788B,9,3,212000,0.54
20200515,00788B,10,2,211000,0.54
20200515,00788B,11,3,953000,2.46
20200515,00788B,12,2,1052000,2.71
20200515,00788B,13,0,0,0.00
20200515,00788B,14,2,1964000,5.07
20200515,00788B,15,5,32211000,83.21
20200515,00788B,16,0,0,0.00
20200515,00788B,17,527,38706000,100.00
20200515,00789B,1,0,0,0.00
20200515,00789B,2,2,2000,0.00
20200515,00789B,3,0,0,0.00
20200515,00789B,4,1,14000,0.01
20200515,00789B,5,0,0,0.00
20200515,00789B,6,1,24000,0.02
20200515,00789B,7,0,0,0.00
20200515,00789B,8,0,0,0.00
20200515,00789B,9,1,60000,0.06
20200515,00789B,10,0,0,0.00
20200515,00789B,11,0,0,0.00
20200515,00789B,12,0,0,0.00
20200515,00789B,13,0,0,0.00
20200515,00789B,14,0,0,0.00
20200515,00789B,15,3,98000000,99.89
20200515,00789B,16,0,0,0.00
20200515,00789B,17,8,98100000,100.00
20200515,00790B,1,0,0,0.00
20200515,00790B,2,1,2000,0.09
20200515,00790B,3,0,0,0.00
20200515,00790B,4,0,0,0.00
20200515,00790B,5,0,0,0.00
20200515,00790B,6,1,24000,1.14
20200515,00790B,7,0,0,0.00
20200515,00790B,8,0,0,0.00
20200515,00790B,9,1,67000,3.19
20200515,00790B,10,1,153000,7.28
20200515,00790B,11,0,0,0.00
20200515,00790B,12,0,0,0.00
20200515,00790B,13,0,0,0.00
20200515,00790B,14,2,1854000,88.28
20200515,00790B,15,0,0,0.00
20200515,00790B,16,0,0,0.00
20200515,00790B,17,6,2100000,100.00
20200515,00791B,1,0,0,0.00
20200515,00791B,2,25,41000,0.01
20200515,00791B,3,3,26000,0.00
20200515,00791B,4,1,12000,0.00
20200515,00791B,5,0,0,0.00
20200515,00791B,6,1,25000,0.00
20200515,00791B,7,0,0,0.00
20200515,00791B,8,0,0,0.00
20200515,00791B,9,2,145000,0.04
20200515,00791B,10,1,138000,0.03
20200515,00791B,11,0,0,0.00
20200515,00791B,12,0,0,0.00
20200515,00791B,13,0,0,0.00
20200515,00791B,14,0,0,0.00
20200515,00791B,15,4,354713000,99.89
20200515,00791B,16,0,0,0.00
20200515,00791B,17,37,355100000,100.00
20200515,00792B,1,0,0,0.00
20200515,00792B,2,59,85000,0.02
20200515,00792B,3,4,32000,0.01
20200515,00792B,4,2,30000,0.00
20200515,00792B,5,0,0,0.00
20200515,00792B,6,0,0,0.00
20200515,00792B,7,0,0,0.00
20200515,00792B,8,1,50000,0.01
20200515,00792B,9,0,0,0.00
20200515,00792B,10,2,234000,0.07
20200515,00792B,11,1,300000,0.09
20200515,00792B,12,0,0,0.00
20200515,00792B,13,0,0,0.00
20200515,00792B,14,0,0,0.00
20200515,00792B,15,8,306384000,99.76
20200515,00792B,16,0,0,0.00
20200515,00792B,17,77,307115000,100.00
20200515,00793B,1,0,0,0.00
20200515,00793B,2,111,185000,4.08
20200515,00793B,3,12,103000,2.27
20200515,00793B,4,1,15000,0.33
20200515,00793B,5,1,18000,0.39
20200515,00793B,6,0,0,0.00
20200515,00793B,7,0,0,0.00
20200515,00793B,8,0,0,0.00
20200515,00793B,9,1,73000,1.61
20200515,00793B,10,0,0,0.00
20200515,00793B,11,0,0,0.00
20200515,00793B,12,0,0,0.00
20200515,00793B,13,0,0,0.00
20200515,00793B,14,0,0,0.00
20200515,00793B,15,3,4132000,91.29
20200515,00793B,16,0,0,0.00
20200515,00793B,17,129,4526000,100.00
20200515,00794B,1,0,0,0.00
20200515,00794B,2,28,41000,0.01
20200515,00794B,3,5,41000,0.01
20200515,00794B,4,3,44000,0.01
20200515,00794B,5,0,0,0.00
20200515,00794B,6,2,60000,0.01
20200515,00794B,7,0,0,0.00
20200515,00794B,8,1,41000,0.01
20200515,00794B,9,1,67000,0.01
20200515,00794B,10,1,142000,0.03
20200515,00794B,11,1,344000,0.09
20200515,00794B,12,0,0,0.00
20200515,00794B,13,0,0,0.00
20200515,00794B,14,1,1000000,0.26
20200515,00794B,15,7,379907000,99.53
20200515,00794B,16,0,0,0.00
20200515,00794B,17,50,381687000,100.00
20200515,00795B,1,24,5656,0.00
20200515,00795B,2,301,553007,0.19
20200515,00795B,3,32,234000,0.08
20200515,00795B,4,8,94000,0.03
20200515,00795B,5,7,131000,0.04
20200515,00795B,6,9,224000,0.08
20200515,00795B,7,2,75000,0.02
20200515,00795B,8,0,0,0.00
20200515,00795B,9,4,312337,0.11
20200515,00795B,10,3,477000,0.17
20200515,00795B,11,2,431000,0.15
20200515,00795B,12,3,1526000,0.55
20200515,00795B,13,1,615000,0.22
20200515,00795B,14,0,0,0.00
20200515,00795B,15,9,271920000,98.30
20200515,00795B,16,0,0,0.00
20200515,00795B,17,405,276598000,100.00
20200515,00796B,1,0,0,0.00
20200515,00796B,2,37,64000,0.05
20200515,00796B,3,2,12000,0.01
20200515,00796B,4,1,15000,0.01
20200515,00796B,5,2,36000,0.03
20200515,00796B,6,4,100000,0.09
20200515,00796B,7,0,0,0.00
20200515,00796B,8,1,46000,0.04
20200515,00796B,9,0,0,0.00
20200515,00796B,10,3,502000,0.46
20200515,00796B,11,0,0,0.00
20200515,00796B,12,0,0,0.00
20200515,00796B,13,0,0,0.00
20200515,00796B,14,0,0,0.00
20200515,00796B,15,5,107195000,99.28
20200515,00796B,16,0,0,0.00
20200515,00796B,17,55,107970000,100.00
20200515,00797B,1,5,546,0.07
20200515,00797B,2,18,29066,3.94
20200515,00797B,3,2,13000,1.76
20200515,00797B,4,1,15000,2.03
20200515,00797B,5,0,0,0.00
20200515,00797B,6,0,0,0.00
20200515,00797B,7,0,0,0.00
20200515,00797B,8,0,0,0.00
20200515,00797B,9,0,0,0.00
20200515,00797B,10,2,288388,39.18
20200515,00797B,11,1,390000,52.98
20200515,00797B,12,0,0,0.00
20200515,00797B,13,0,0,0.00
20200515,00797B,14,0,0,0.00
20200515,00797B,15,0,0,0.00
20200515,00797B,16,0,0,0.00
20200515,00797B,17,29,736000,100.00
20200515,00798B,1,0,0,0.00
20200515,00798B,2,50,91000,5.79
20200515,00798B,3,7,59000,3.75
20200515,00798B,4,1,15000,0.95
20200515,00798B,5,1,20000,1.27
20200515,00798B,6,1,25000,1.59
20200515,00798B,7,0,0,0.00
20200515,00798B,8,0,0,0.00
20200515,00798B,9,0,0,0.00
20200515,00798B,10,1,118000,7.51
20200515,00798B,11,1,222000,14.13
20200515,00798B,12,2,1021000,64.99
20200515,00798B,13,0,0,0.00
20200515,00798B,14,0,0,0.00
20200515,00798B,15,0,0,0.00
20200515,00798B,16,0,0,0.00
20200515,00798B,17,64,1571000,100.00
20200515,00799B,1,3,1000,0.00
20200515,00799B,2,250,535000,4.44
20200515,00799B,3,36,317000,2.63
20200515,00799B,4,6,85000,0.70
20200515,00799B,5,6,118000,0.98
20200515,00799B,6,7,178000,1.47
20200515,00799B,7,0,0,0.00
20200515,00799B,8,0,0,0.00
20200515,00799B,9,4,332000,2.75
20200515,00799B,10,3,483000,4.01
20200515,00799B,11,0,0,0.00
20200515,00799B,12,2,1028000,8.54
20200515,00799B,13,0,0,0.00
20200515,00799B,14,1,1000000,8.30
20200515,00799B,15,3,7959000,66.12
20200515,00799B,16,0,0,0.00
20200515,00799B,17,321,12036000,100.00
20200515,008201,1,477,138200,14.56
20200515,008201,2,156,332200,35.00
20200515,008201,3,14,89900,9.47
20200515,008201,4,9,110100,11.60
20200515,008201,5,5,83600,8.80
20200515,008201,6,3,66800,7.03
20200515,008201,7,1,33900,3.57
20200515,008201,8,0,0,0.00
20200515,008201,9,1,94400,9.94
20200515,008201,10,0,0,0.00
20200515,008201,11,0,0,0.00
20200515,008201,12,0,0,0.00
20200515,008201,13,0,0,0.00
20200515,008201,14,0,0,0.00
20200515,008201,15,0,0,0.00
20200515,008201,16,0,0,0.00
20200515,008201,17,666,949100,100.00
20200515,00830,1,464,174662,0.27
20200515,00830,2,3010,6977648,10.82
20200515,00830,3,662,5401758,8.37
20200515,00830,4,208,2722785,4.22
20200515,00830,5,175,3313643,5.14
20200515,00830,6,116,2997037,4.64
20200515,00830,7,59,2141000,3.32
20200515,00830,8,43,1999493,3.10
20200515,00830,9,68,4898872,7.59
20200515,00830,10,29,4252736,6.59
20200515,00830,11,11,2970366,4.60
20200515,00830,12,3,1307000,2.02
20200515,00830,13,0,0,0.00
20200515,00830,14,1,899000,1.39
20200515,00830,15,4,24409000,37.86
20200515,00830,16,0,0,0.00
20200515,00830,17,4853,64465000,100.00
20200515,00831B,1,0,0,0.00
20200515,00831B,2,12,17000,0.01
20200515,00831B,3,2,16000,0.01
20200515,00831B,4,0,0,0.00
20200515,00831B,5,0,0,0.00
20200515,00831B,6,0,0,0.00
20200515,00831B,7,0,0,0.00
20200515,00831B,8,0,0,0.00
20200515,00831B,9,1,73000,0.06
20200515,00831B,10,0,0,0.00
20200515,00831B,11,0,0,0.00
20200515,00831B,12,1,494000,0.46
20200515,00831B,13,0,0,0.00
20200515,00831B,14,0,0,0.00
20200515,00831B,15,3,106500000,99.43
20200515,00831B,16,0,0,0.00
20200515,00831B,17,19,107100000,100.00
20200515,00832B,1,0,0,0.00
20200515,00832B,2,1,1000,0.01
20200515,00832B,3,1,9000,0.16
20200515,00832B,4,0,0,0.00
20200515,00832B,5,0,0,0.00
20200515,00832B,6,0,0,0.00
20200515,00832B,7,1,31000,0.58
20200515,00832B,8,0,0,0.00
20200515,00832B,9,0,0,0.00
20200515,00832B,10,0,0,0.00
20200515,00832B,11,1,259000,4.88
20200515,00832B,12,0,0,0.00
20200515,00832B,13,0,0,0.00
20200515,00832B,14,0,0,0.00
20200515,00832B,15,2,5000000,94.33
20200515,00832B,16,0,0,0.00
20200515,00832B,17,6,5300000,100.00
20200515,00833B,1,0,0,0.00
20200515,00833B,2,16,29000,0.57
20200515,00833B,3,1,10000,0.19
20200515,00833B,4,0,0,0.00
20200515,00833B,5,1,20000,0.39
20200515,00833B,6,0,0,0.00
20200515,00833B,7,0,0,0.00
20200515,00833B,8,0,0,0.00
20200515,00833B,9,0,0,0.00
20200515,00833B,10,3,598000,11.76
20200515,00833B,11,0,0,0.00
20200515,00833B,12,2,1000000,19.68
20200515,00833B,13,0,0,0.00
20200515,00833B,14,1,1000000,19.68
20200515,00833B,15,2,2424000,47.70
20200515,00833B,16,0,0,0.00
20200515,00833B,17,26,5081000,100.00
