資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201106,00657,1,34,10733,0.24
20201106,00657,2,64,124720,2.89
20201106,00657,3,7,48706,1.12
20201106,00657,4,5,65000,1.50
20201106,00657,5,3,59841,1.38
20201106,00657,6,1,25000,0.57
20201106,00657,7,2,72000,1.66
20201106,00657,8,0,0,0.00
20201106,00657,9,1,57000,1.32
20201106,00657,10,1,114000,2.64
20201106,00657,11,2,578000,13.39
20201106,00657,12,1,580000,13.44
20201106,00657,13,0,0,0.00
20201106,00657,14,0,0,0.00
20201106,00657,15,2,2579000,59.78
20201106,00657,16,0,0,0.00
20201106,00657,17,123,4314000,100.00
20201106,00657K,1,2,800,2.67
20201106,00657K,2,0,0,0.00
20201106,00657K,3,1,6200,20.73
20201106,00657K,4,0,0,0.00
20201106,00657K,5,0,0,0.00
20201106,00657K,6,1,22900,76.58
20201106,00657K,7,0,0,0.00
20201106,00657K,8,0,0,0.00
20201106,00657K,9,0,0,0.00
20201106,00657K,10,0,0,0.00
20201106,00657K,11,0,0,0.00
20201106,00657K,12,0,0,0.00
20201106,00657K,13,0,0,0.00
20201106,00657K,14,0,0,0.00
20201106,00657K,15,0,0,0.00
20201106,00657K,16,0,0,0.00
20201106,00657K,17,4,29900,100.00
20201106,00660,1,62,10377,0.12
20201106,00660,2,321,661461,7.75
20201106,00660,3,52,412049,4.83
20201106,00660,4,20,260000,3.04
20201106,00660,5,7,133000,1.55
20201106,00660,6,8,198113,2.32
20201106,00660,7,8,272000,3.18
20201106,00660,8,1,44000,0.51
20201106,00660,9,6,413000,4.84
20201106,00660,10,0,0,0.00
20201106,00660,11,4,1018000,11.93
20201106,00660,12,3,1423000,16.68
20201106,00660,13,1,648000,7.59
20201106,00660,14,1,825000,9.67
20201106,00660,15,1,2213000,25.94
20201106,00660,16,0,0,0.00
20201106,00660,17,495,8531000,100.00
20201106,00661,1,14,2000,0.02
20201106,00661,2,55,109000,1.37
20201106,00661,3,7,58000,0.73
20201106,00661,4,4,57000,0.71
20201106,00661,5,0,0,0.00
20201106,00661,6,2,52000,0.65
20201106,00661,7,0,0,0.00
20201106,00661,8,0,0,0.00
20201106,00661,9,0,0,0.00
20201106,00661,10,1,113000,1.42
20201106,00661,11,2,617000,7.78
20201106,00661,12,0,0,0.00
20201106,00661,13,1,765000,9.65
20201106,00661,14,1,900000,11.35
20201106,00661,15,2,5252000,66.27
20201106,00661,16,0,0,0.00
20201106,00661,17,89,7925000,100.00
20201106,00662,1,3166,1055869,2.54
20201106,00662,2,2099,4124431,9.93
20201106,00662,3,269,2049078,4.93
20201106,00662,4,81,1040704,2.50
20201106,00662,5,43,784008,1.88
20201106,00662,6,38,998727,2.40
20201106,00662,7,21,747000,1.79
20201106,00662,8,17,790514,1.90
20201106,00662,9,17,1163000,2.80
20201106,00662,10,9,1223444,2.94
20201106,00662,11,3,945000,2.27
20201106,00662,12,1,534000,1.28
20201106,00662,13,0,0,0.00
20201106,00662,14,0,0,0.00
20201106,00662,15,6,26073225,62.78
20201106,00662,16,0,0,0.00
20201106,00662,17,5770,41529000,100.00
20201106,00663L,1,9,1000,0.00
20201106,00663L,2,36,77000,0.21
20201106,00663L,3,3,30000,0.08
20201106,00663L,4,0,0,0.00
20201106,00663L,5,2,40000,0.11
20201106,00663L,6,1,25000,0.06
20201106,00663L,7,0,0,0.00
20201106,00663L,8,1,45000,0.12
20201106,00663L,9,1,98000,0.27
20201106,00663L,10,0,0,0.00
20201106,00663L,11,2,634000,1.77
20201106,00663L,12,0,0,0.00
20201106,00663L,13,1,639000,1.78
20201106,00663L,14,0,0,0.00
20201106,00663L,15,3,34220000,95.56
20201106,00663L,16,0,0,0.00
20201106,00663L,17,59,35809000,100.00
20201106,00664R,1,18,4226,0.00
20201106,00664R,2,1714,4627992,0.35
20201106,00664R,3,821,7041397,0.54
20201106,00664R,4,399,5342290,0.41
20201106,00664R,5,383,7307000,0.56
20201106,00664R,6,416,11047000,0.85
20201106,00664R,7,262,9595000,0.74
20201106,00664R,8,183,8643000,0.67
20201106,00664R,9,431,31875201,2.47
20201106,00664R,10,214,31036000,2.40
20201106,00664R,11,94,25311000,1.96
20201106,00664R,12,25,12553000,0.97
20201106,00664R,13,12,8215000,0.63
20201106,00664R,14,7,6460000,0.50
20201106,00664R,15,30,1119516894,86.88
20201106,00664R,16,0,0,0.00
20201106,00664R,17,5009,1288575000,100.00
20201106,00665L,1,0,0,0.00
20201106,00665L,2,284,654000,4.52
20201106,00665L,3,106,850000,5.87
20201106,00665L,4,39,508000,3.51
20201106,00665L,5,24,450000,3.11
20201106,00665L,6,26,677000,4.68
20201106,00665L,7,16,581000,4.01
20201106,00665L,8,14,655000,4.52
20201106,00665L,9,17,1306000,9.02
20201106,00665L,10,8,985000,6.80
20201106,00665L,11,6,1789000,12.36
20201106,00665L,12,3,1591000,10.99
20201106,00665L,13,1,661000,4.56
20201106,00665L,14,1,814000,5.62
20201106,00665L,15,1,2944000,20.35
20201106,00665L,16,0,0,0.00
20201106,00665L,17,546,14465000,100.00
20201106,00666R,1,1,1,0.00
20201106,00666R,2,57,116000,1.34
20201106,00666R,3,18,149000,1.72
20201106,00666R,4,3,37000,0.42
20201106,00666R,5,5,91000,1.05
20201106,00666R,6,5,131000,1.51
20201106,00666R,7,2,77000,0.89
20201106,00666R,8,2,97000,1.12
20201106,00666R,9,1,52000,0.60
20201106,00666R,10,0,0,0.00
20201106,00666R,11,0,0,0.00
20201106,00666R,12,1,500000,5.79
20201106,00666R,13,2,1354000,15.70
20201106,00666R,14,0,0,0.00
20201106,00666R,15,2,6019999,69.80
20201106,00666R,16,0,0,0.00
20201106,00666R,17,99,8624000,100.00
20201106,00668,1,209,53541,0.29
20201106,00668,2,1168,2211208,12.38
20201106,00668,3,162,1286274,7.20
20201106,00668,4,37,468710,2.62
20201106,00668,5,23,418000,2.34
20201106,00668,6,25,651000,3.64
20201106,00668,7,6,212000,1.18
20201106,00668,8,12,550000,3.08
20201106,00668,9,13,932000,5.22
20201106,00668,10,4,567000,3.17
20201106,00668,11,0,0,0.00
20201106,00668,12,2,906000,5.07
20201106,00668,13,1,656267,3.67
20201106,00668,14,0,0,0.00
20201106,00668,15,3,8941000,50.08
20201106,00668,16,0,0,0.00
20201106,00668,17,1665,17853000,100.00
20201106,00668K,1,1,800,3.90
20201106,00668K,2,0,0,0.00
20201106,00668K,3,1,5700,27.80
20201106,00668K,4,1,14000,68.29
20201106,00668K,5,0,0,0.00
20201106,00668K,6,0,0,0.00
20201106,00668K,7,0,0,0.00
20201106,00668K,8,0,0,0.00
20201106,00668K,9,0,0,0.00
20201106,00668K,10,0,0,0.00
20201106,00668K,11,0,0,0.00
20201106,00668K,12,0,0,0.00
20201106,00668K,13,0,0,0.00
20201106,00668K,14,0,0,0.00
20201106,00668K,15,0,0,0.00
20201106,00668K,16,0,0,0.00
20201106,00668K,17,3,20500,100.00
20201106,00669R,1,15,3098,0.00
20201106,00669R,2,2281,6133660,2.27
20201106,00669R,3,1015,8659250,3.21
20201106,00669R,4,386,5171000,1.92
20201106,00669R,5,378,7201000,2.67
20201106,00669R,6,387,10409000,3.86
20201106,00669R,7,236,8720992,3.24
20201106,00669R,8,201,9616000,3.57
20201106,00669R,9,353,27374000,10.17
20201106,00669R,10,182,27341000,10.15
20201106,00669R,11,70,19508000,7.24
20201106,00669R,12,17,8785000,3.26
20201106,00669R,13,13,9198000,3.41
20201106,00669R,14,12,10852000,4.03
20201106,00669R,15,21,110145000,40.92
20201106,00669R,16,0,0,0.00
20201106,00669R,17,5567,269117000,100.00
20201106,00670L,1,25,5146,0.01
20201106,00670L,2,645,1447667,5.23
20201106,00670L,3,125,992259,3.58
20201106,00670L,4,53,688300,2.48
20201106,00670L,5,34,626000,2.26
20201106,00670L,6,36,903000,3.26
20201106,00670L,7,19,671000,2.42
20201106,00670L,8,15,703000,2.54
20201106,00670L,9,33,2530000,9.15
20201106,00670L,10,14,1964000,7.10
20201106,00670L,11,9,2685000,9.71
20201106,00670L,12,1,411000,1.48
20201106,00670L,13,3,2020000,7.30
20201106,00670L,14,0,0,0.00
20201106,00670L,15,3,11998628,43.40
20201106,00670L,16,0,0,0.00
20201106,00670L,17,1015,27645000,100.00
20201106,00671R,1,9,1800,0.00
20201106,00671R,2,952,2552200,1.31
20201106,00671R,3,465,3988000,2.06
20201106,00671R,4,204,2752000,1.42
20201106,00671R,5,200,3744000,1.93
20201106,00671R,6,197,5291000,2.73
20201106,00671R,7,119,4340000,2.24
20201106,00671R,8,93,4487000,2.32
20201106,00671R,9,220,16984000,8.78
20201106,00671R,10,111,16375000,8.46
20201106,00671R,11,60,17158000,8.87
20201106,00671R,12,16,7972000,4.12
20201106,00671R,13,9,6200000,3.20
20201106,00671R,14,7,6462000,3.34
20201106,00671R,15,19,95077000,49.16
20201106,00671R,16,0,0,0.00
20201106,00671R,17,2681,193384000,100.00
20201106,00672L,1,101,23859,0.00
20201106,00672L,2,7920,22551809,0.90
20201106,00672L,3,4680,40169921,1.61
20201106,00672L,4,2232,29862063,1.20
20201106,00672L,5,2466,46572604,1.87
20201106,00672L,6,2857,75931033,3.06
20201106,00672L,7,1836,67243925,2.71
20201106,00672L,8,1521,72109607,2.90
20201106,00672L,9,3531,264999346,10.68
20201106,00672L,10,2142,313576791,12.64
20201106,00672L,11,1111,316977853,12.77
20201106,00672L,12,347,171214000,6.90
20201106,00672L,13,145,101697340,4.09
20201106,00672L,14,122,112483000,4.53
20201106,00672L,15,278,845273849,34.07
20201106,00672L,16,0,0,0.00
20201106,00672L,17,31289,2480687000,100.00
20201106,00673R,1,25,1800,0.01
20201106,00673R,2,283,592100,4.85
20201106,00673R,3,56,454100,3.72
20201106,00673R,4,17,233000,1.90
20201106,00673R,5,15,284000,2.32
20201106,00673R,6,3,77000,0.63
20201106,00673R,7,4,155000,1.27
20201106,00673R,8,2,92000,0.75
20201106,00673R,9,4,287000,2.35
20201106,00673R,10,8,1244000,10.19
20201106,00673R,11,1,298000,2.44
20201106,00673R,12,2,829000,6.79
20201106,00673R,13,1,747000,6.12
20201106,00673R,14,0,0,0.00
20201106,00673R,15,4,6912000,56.64
20201106,00673R,16,1,3000,0.02
20201106,00673R,17,425,12203000,100.00
20201106,00674R,1,0,0,0.00
20201106,00674R,2,538,1321000,5.26
20201106,00674R,3,167,1380000,5.49
20201106,00674R,4,67,881000,3.50
20201106,00674R,5,43,821000,3.27
20201106,00674R,6,35,924000,3.68
20201106,00674R,7,27,987000,3.93
20201106,00674R,8,18,848000,3.37
20201106,00674R,9,27,1879000,7.48
20201106,00674R,10,10,1378000,5.48
20201106,00674R,11,3,866000,3.44
20201106,00674R,12,3,1572000,6.26
20201106,00674R,13,5,3459000,13.77
20201106,00674R,14,1,855000,3.40
20201106,00674R,15,4,7932000,31.59
20201106,00674R,16,0,0,0.00
20201106,00674R,17,948,25103000,100.00
20201106,00675L,1,12,1435,0.00
20201106,00675L,2,139,301275,0.45
20201106,00675L,3,22,157000,0.23
20201106,00675L,4,7,85000,0.12
20201106,00675L,5,5,94000,0.14
20201106,00675L,6,2,57000,0.08
20201106,00675L,7,5,192000,0.28
20201106,00675L,8,2,86000,0.12
20201106,00675L,9,1,70000,0.10
20201106,00675L,10,3,431000,0.64
20201106,00675L,11,2,570000,0.85
20201106,00675L,12,0,0,0.00
20201106,00675L,13,1,800000,1.19
20201106,00675L,14,0,0,0.00
20201106,00675L,15,5,63957290,95.76
20201106,00675L,16,1,16000,0.02
20201106,00675L,17,206,66786000,100.00
20201106,00676R,1,19,2716,0.00
20201106,00676R,2,1241,3476785,0.19
20201106,00676R,3,730,6255980,0.34
20201106,00676R,4,307,4124000,0.22
20201106,00676R,5,334,6374000,0.35
20201106,00676R,6,347,9252000,0.51
20201106,00676R,7,212,7798979,0.43
20201106,00676R,8,180,8505000,0.47
20201106,00676R,9,423,31981000,1.77
20201106,00676R,10,211,30885540,1.71
20201106,00676R,11,135,37765000,2.09
20201106,00676R,12,40,20054000,1.11
20201106,00676R,13,10,7099000,0.39
20201106,00676R,14,10,8990000,0.49
20201106,00676R,15,38,1622947000,89.88
20201106,00676R,16,0,0,0.00
20201106,00676R,17,4237,1805511000,100.00
20201106,00677U,1,208,35772,0.00
20201106,00677U,2,24906,70220933,1.75
20201106,00677U,3,12707,110308480,2.75
20201106,00677U,4,4991,67304139,1.68
20201106,00677U,5,5575,107078050,2.67
20201106,00677U,6,5076,136940006,3.42
20201106,00677U,7,3074,114591389,2.86
20201106,00677U,8,2595,124700555,3.11
20201106,00677U,9,5528,422720211,10.56
20201106,00677U,10,3103,462972522,11.57
20201106,00677U,11,1596,462518000,11.56
20201106,00677U,12,509,255433000,6.38
20201106,00677U,13,266,187241501,4.68
20201106,00677U,14,170,157950000,3.94
20201106,00677U,15,337,1319693442,32.99
20201106,00677U,16,0,0,0.00
20201106,00677U,17,70641,3999708000,100.00
20201106,00678,1,287,87723,1.17
20201106,00678,2,900,1840977,24.71
20201106,00678,3,110,905418,12.15
20201106,00678,4,31,411560,5.52
20201106,00678,5,19,355000,4.76
20201106,00678,6,16,435000,5.84
20201106,00678,7,15,531000,7.12
20201106,00678,8,6,287000,3.85
20201106,00678,9,5,389000,5.22
20201106,00678,10,1,141000,1.89
20201106,00678,11,1,375000,5.03
20201106,00678,12,2,991322,13.30
20201106,00678,13,1,698000,9.37
20201106,00678,14,0,0,0.00
20201106,00678,15,0,0,0.00
20201106,00678,16,0,0,0.00
20201106,00678,17,1394,7448000,100.00
20201106,00679B,1,430,135759,0.03
20201106,00679B,2,3296,7102365,1.59
20201106,00679B,3,655,5098678,1.14
20201106,00679B,4,230,2949126,0.66
20201106,00679B,5,149,2721009,0.61
20201106,00679B,6,112,2857248,0.64
20201106,00679B,7,48,1670000,0.37
20201106,00679B,8,36,1635000,0.36
20201106,00679B,9,51,3556000,0.80
20201106,00679B,10,13,1867000,0.42
20201106,00679B,11,9,2579300,0.58
20201106,00679B,12,7,3344420,0.75
20201106,00679B,13,2,1397000,0.31
20201106,00679B,14,2,1878095,0.42
20201106,00679B,15,9,405401000,91.26
20201106,00679B,16,0,0,0.00
20201106,00679B,17,5049,444192000,100.00
20201106,00680L,1,7,1650,0.04
20201106,00680L,2,123,271350,7.58
20201106,00680L,3,27,210000,5.87
20201106,00680L,4,6,78000,2.18
20201106,00680L,5,5,84000,2.34
20201106,00680L,6,8,198000,5.53
20201106,00680L,7,1,33000,0.92
20201106,00680L,8,2,98000,2.74
20201106,00680L,9,1,62000,1.73
20201106,00680L,10,2,321000,8.97
20201106,00680L,11,1,206000,5.76
20201106,00680L,12,0,0,0.00
20201106,00680L,13,1,689000,19.26
20201106,00680L,14,0,0,0.00
20201106,00680L,15,1,1324000,37.02
20201106,00680L,16,0,0,0.00
20201106,00680L,17,185,3576000,100.00
20201106,00681R,1,0,0,0.00
20201106,00681R,2,62,161000,1.87
20201106,00681R,3,13,111000,1.29
20201106,00681R,4,6,82000,0.95
20201106,00681R,5,4,77000,0.89
20201106,00681R,6,7,174000,2.02
20201106,00681R,7,3,110000,1.27
20201106,00681R,8,2,95000,1.10
20201106,00681R,9,2,105000,1.22
20201106,00681R,10,1,125000,1.45
20201106,00681R,11,2,538000,6.26
20201106,00681R,12,0,0,0.00
20201106,00681R,13,0,0,0.00
20201106,00681R,14,1,958000,11.14
20201106,00681R,15,2,6058000,70.49
20201106,00681R,16,0,0,0.00
20201106,00681R,17,105,8594000,100.00
20201106,00682U,1,46,10406,0.22
20201106,00682U,2,427,898536,19.34
20201106,00682U,3,83,671615,14.46
20201106,00682U,4,11,138443,2.98
20201106,00682U,5,20,373000,8.03
20201106,00682U,6,12,323000,6.95
20201106,00682U,7,5,182000,3.91
20201106,00682U,8,4,187000,4.02
20201106,00682U,9,3,275000,5.92
20201106,00682U,10,1,129000,2.77
20201106,00682U,11,1,289000,6.22
20201106,00682U,12,1,409000,8.80
20201106,00682U,13,1,758000,16.32
20201106,00682U,14,0,0,0.00
20201106,00682U,15,0,0,0.00
20201106,00682U,16,0,0,0.00
20201106,00682U,17,615,4644000,100.00
20201106,00683L,1,0,0,0.00
20201106,00683L,2,514,1310000,8.48
20201106,00683L,3,181,1513000,9.80
20201106,00683L,4,63,837000,5.42
20201106,00683L,5,52,980000,6.34
20201106,00683L,6,37,988000,6.40
20201106,00683L,7,21,751000,4.86
20201106,00683L,8,17,808000,5.23
20201106,00683L,9,28,2063000,13.36
20201106,00683L,10,10,1427000,9.24
20201106,00683L,11,5,1454000,9.42
20201106,00683L,12,1,431000,2.79
20201106,00683L,13,1,768000,4.97
20201106,00683L,14,1,816000,5.28
20201106,00683L,15,1,1288000,8.34
20201106,00683L,16,0,0,0.00
20201106,00683L,17,932,15434000,100.00
20201106,00684R,1,0,0,0.00
20201106,00684R,2,56,113000,3.54
20201106,00684R,3,8,65000,2.03
20201106,00684R,4,3,39000,1.22
20201106,00684R,5,5,92000,2.88
20201106,00684R,6,0,0,0.00
20201106,00684R,7,0,0,0.00
20201106,00684R,8,0,0,0.00
20201106,00684R,9,0,0,0.00
20201106,00684R,10,0,0,0.00
20201106,00684R,11,1,223000,6.99
20201106,00684R,12,2,1116000,35.00
20201106,00684R,13,0,0,0.00
20201106,00684R,14,0,0,0.00
20201106,00684R,15,1,1540000,48.30
20201106,00684R,16,0,0,0.00
20201106,00684R,17,76,3188000,100.00
20201106,00685L,1,0,0,0.00
20201106,00685L,2,32,64000,0.70
20201106,00685L,3,7,52000,0.56
20201106,00685L,4,2,27000,0.29
20201106,00685L,5,1,17000,0.18
20201106,00685L,6,0,0,0.00
20201106,00685L,7,0,0,0.00
20201106,00685L,8,0,0,0.00
20201106,00685L,9,1,90000,0.98
20201106,00685L,10,0,0,0.00
20201106,00685L,11,1,217000,2.37
20201106,00685L,12,0,0,0.00
20201106,00685L,13,0,0,0.00
20201106,00685L,14,0,0,0.00
20201106,00685L,15,3,8672000,94.89
20201106,00685L,16,0,0,0.00
20201106,00685L,17,47,9139000,100.00
20201106,00686R,1,0,0,0.00
20201106,00686R,2,259,697000,2.42
20201106,00686R,3,114,987000,3.42
20201106,00686R,4,33,443000,1.53
20201106,00686R,5,38,711000,2.47
20201106,00686R,6,32,866000,3.00
20201106,00686R,7,17,622000,2.16
20201106,00686R,8,22,1044000,3.62
20201106,00686R,9,30,2068000,7.18
20201106,00686R,10,15,2323000,8.07
20201106,00686R,11,8,1975000,6.86
20201106,00686R,12,1,551000,1.91
20201106,00686R,13,1,723000,2.51
20201106,00686R,14,1,954000,3.31
20201106,00686R,15,2,14812000,51.47
20201106,00686R,16,0,0,0.00
20201106,00686R,17,573,28776000,100.00
20201106,00687B,1,136,28359,0.01
20201106,00687B,2,929,1660749,0.59
20201106,00687B,3,72,559892,0.20
20201106,00687B,4,20,252000,0.09
20201106,00687B,5,8,145000,0.05
20201106,00687B,6,10,248000,0.08
20201106,00687B,7,2,72000,0.02
20201106,00687B,8,3,145000,0.05
20201106,00687B,9,5,377000,0.13
20201106,00687B,10,2,266000,0.09
20201106,00687B,11,3,946000,0.34
20201106,00687B,12,2,932000,0.33
20201106,00687B,13,0,0,0.00
20201106,00687B,14,0,0,0.00
20201106,00687B,15,7,272155000,97.97
20201106,00687B,16,0,0,0.00
20201106,00687B,17,1199,277787000,100.00
20201106,00688L,1,0,0,0.00
20201106,00688L,2,28,53000,0.86
20201106,00688L,3,7,54000,0.88
20201106,00688L,4,4,47000,0.76
20201106,00688L,5,1,17000,0.27
20201106,00688L,6,3,69000,1.12
20201106,00688L,7,0,0,0.00
20201106,00688L,8,1,41000,0.67
20201106,00688L,9,1,65000,1.06
20201106,00688L,10,1,142000,2.32
20201106,00688L,11,1,331000,5.41
20201106,00688L,12,0,0,0.00
20201106,00688L,13,1,796000,13.01
20201106,00688L,14,0,0,0.00
20201106,00688L,15,1,4500000,73.58
20201106,00688L,16,0,0,0.00
20201106,00688L,17,49,6115000,100.00
20201106,00689R,1,0,0,0.00
20201106,00689R,2,60,108000,1.09
20201106,00689R,3,4,30000,0.30
20201106,00689R,4,0,0,0.00
20201106,00689R,5,0,0,0.00
20201106,00689R,6,0,0,0.00
20201106,00689R,7,1,37000,0.37
20201106,00689R,8,0,0,0.00
20201106,00689R,9,0,0,0.00
20201106,00689R,10,1,110000,1.11
20201106,00689R,11,1,371000,3.75
20201106,00689R,12,2,1000000,10.11
20201106,00689R,13,0,0,0.00
20201106,00689R,14,2,1899000,19.20
20201106,00689R,15,2,6334000,64.05
20201106,00689R,16,0,0,0.00
20201106,00689R,17,73,9889000,100.00
20201106,00690,1,271,79168,0.53
20201106,00690,2,2140,4285132,28.89
20201106,00690,3,266,2101133,14.16
20201106,00690,4,80,1042910,7.03
20201106,00690,5,43,792673,5.34
20201106,00690,6,48,1200964,8.09
20201106,00690,7,7,243637,1.64
20201106,00690,8,11,522000,3.51
20201106,00690,9,14,1093562,7.37
20201106,00690,10,3,480821,3.24
20201106,00690,11,2,490000,3.30
20201106,00690,12,1,500000,3.37
20201106,00690,13,1,799000,5.38
20201106,00690,14,0,0,0.00
20201106,00690,15,1,1199000,8.08
20201106,00690,16,0,0,0.00
20201106,00690,17,2888,14830000,100.00
20201106,00691R,1,0,0,0.00
20201106,00691R,2,40,85000,4.03
20201106,00691R,3,12,105000,4.98
20201106,00691R,4,1,14000,0.66
20201106,00691R,5,1,20000,0.94
20201106,00691R,6,2,53000,2.51
20201106,00691R,7,2,71000,3.37
20201106,00691R,8,0,0,0.00
20201106,00691R,9,0,0,0.00
20201106,00691R,10,0,0,0.00
20201106,00691R,11,0,0,0.00
20201106,00691R,12,1,456000,21.65
20201106,00691R,13,0,0,0.00
20201106,00691R,14,0,0,0.00
20201106,00691R,15,1,1302000,61.82
20201106,00691R,16,0,0,0.00
20201106,00691R,17,60,2106000,100.00
20201106,00692,1,11261,4346397,1.80
20201106,00692,2,28143,59827960,24.79
20201106,00692,3,4442,34199134,14.17
20201106,00692,4,1267,15998676,6.63
20201106,00692,5,642,11833219,4.90
20201106,00692,6,510,12934546,5.36
20201106,00692,7,187,6634865,2.74
20201106,00692,8,134,6297711,2.61
20201106,00692,9,161,11598951,4.80
20201106,00692,10,49,6525214,2.70
20201106,00692,11,17,5093415,2.11
20201106,00692,12,2,915000,0.37
20201106,00692,13,0,0,0.00
20201106,00692,14,1,832000,0.34
20201106,00692,15,7,64242912,26.62
20201106,00692,16,0,0,0.00
