資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201030,00657,1,37,11925,0.27
20201030,00657,2,65,126528,2.93
20201030,00657,3,7,49706,1.15
20201030,00657,4,5,65000,1.50
20201030,00657,5,3,59841,1.38
20201030,00657,6,1,25000,0.57
20201030,00657,7,1,40000,0.92
20201030,00657,8,0,0,0.00
20201030,00657,9,1,57000,1.32
20201030,00657,10,1,101000,2.34
20201030,00657,11,2,585000,13.56
20201030,00657,12,1,580000,13.44
20201030,00657,13,0,0,0.00
20201030,00657,14,0,0,0.00
20201030,00657,15,2,2613000,60.57
20201030,00657,16,0,0,0.00
20201030,00657,17,126,4314000,100.00
20201030,00657K,1,2,800,2.67
20201030,00657K,2,0,0,0.00
20201030,00657K,3,1,6200,20.73
20201030,00657K,4,0,0,0.00
20201030,00657K,5,0,0,0.00
20201030,00657K,6,1,22900,76.58
20201030,00657K,7,0,0,0.00
20201030,00657K,8,0,0,0.00
20201030,00657K,9,0,0,0.00
20201030,00657K,10,0,0,0.00
20201030,00657K,11,0,0,0.00
20201030,00657K,12,0,0,0.00
20201030,00657K,13,0,0,0.00
20201030,00657K,14,0,0,0.00
20201030,00657K,15,0,0,0.00
20201030,00657K,16,0,0,0.00
20201030,00657K,17,4,29900,100.00
20201030,00660,1,61,9764,0.11
20201030,00660,2,309,616074,7.22
20201030,00660,3,54,427049,5.00
20201030,00660,4,16,206000,2.41
20201030,00660,5,10,184000,2.15
20201030,00660,6,6,151113,1.77
20201030,00660,7,7,232000,2.71
20201030,00660,8,3,142000,1.66
20201030,00660,9,4,252000,2.95
20201030,00660,10,1,200000,2.34
20201030,00660,11,6,1752000,20.53
20201030,00660,12,1,408000,4.78
20201030,00660,13,1,648000,7.59
20201030,00660,14,0,0,0.00
20201030,00660,15,2,3303000,38.71
20201030,00660,16,0,0,0.00
20201030,00660,17,481,8531000,100.00
20201030,00661,1,13,1630,0.02
20201030,00661,2,56,111370,1.40
20201030,00661,3,7,58000,0.73
20201030,00661,4,3,43000,0.54
20201030,00661,5,1,19000,0.23
20201030,00661,6,2,52000,0.65
20201030,00661,7,0,0,0.00
20201030,00661,8,0,0,0.00
20201030,00661,9,1,98000,1.23
20201030,00661,10,1,113000,1.42
20201030,00661,11,1,352000,4.44
20201030,00661,12,0,0,0.00
20201030,00661,13,1,765000,9.65
20201030,00661,14,1,900000,11.35
20201030,00661,15,2,5412000,68.29
20201030,00661,16,0,0,0.00
20201030,00661,17,89,7925000,100.00
20201030,00662,1,3169,1060699,2.64
20201030,00662,2,2085,4114978,10.27
20201030,00662,3,251,1913058,4.77
20201030,00662,4,85,1091837,2.72
20201030,00662,5,43,783689,1.95
20201030,00662,6,34,886781,2.21
20201030,00662,7,14,499000,1.24
20201030,00662,8,17,785514,1.96
20201030,00662,9,18,1202000,3.00
20201030,00662,10,6,821444,2.05
20201030,00662,11,2,660000,1.64
20201030,00662,12,2,930000,2.32
20201030,00662,13,0,0,0.00
20201030,00662,14,0,0,0.00
20201030,00662,15,5,25280000,63.15
20201030,00662,16,0,0,0.00
20201030,00662,17,5731,40029000,100.00
20201030,00663L,1,9,1000,0.00
20201030,00663L,2,46,92000,0.25
20201030,00663L,3,3,29000,0.08
20201030,00663L,4,0,0,0.00
20201030,00663L,5,1,20000,0.05
20201030,00663L,6,1,25000,0.06
20201030,00663L,7,0,0,0.00
20201030,00663L,8,1,45000,0.12
20201030,00663L,9,1,98000,0.27
20201030,00663L,10,0,0,0.00
20201030,00663L,11,2,634000,1.77
20201030,00663L,12,0,0,0.00
20201030,00663L,13,1,674000,1.88
20201030,00663L,14,0,0,0.00
20201030,00663L,15,3,34191000,95.48
20201030,00663L,16,0,0,0.00
20201030,00663L,17,68,35809000,100.00
20201030,00664R,1,17,3826,0.00
20201030,00664R,2,1712,4665141,0.36
20201030,00664R,3,821,7065897,0.54
20201030,00664R,4,391,5263041,0.40
20201030,00664R,5,389,7425000,0.57
20201030,00664R,6,414,10970000,0.85
20201030,00664R,7,262,9601000,0.74
20201030,00664R,8,184,8655000,0.67
20201030,00664R,9,422,31199201,2.42
20201030,00664R,10,221,32049000,2.48
20201030,00664R,11,91,24540000,1.90
20201030,00664R,12,25,12437000,0.96
20201030,00664R,13,15,10435000,0.80
20201030,00664R,14,3,2786000,0.21
20201030,00664R,15,33,1121479894,87.03
20201030,00664R,16,0,0,0.00
20201030,00664R,17,5000,1288575000,100.00
20201030,00665L,1,0,0,0.00
20201030,00665L,2,292,688000,4.75
20201030,00665L,3,112,899000,6.21
20201030,00665L,4,38,494000,3.41
20201030,00665L,5,25,469000,3.24
20201030,00665L,6,32,839000,5.80
20201030,00665L,7,20,726000,5.01
20201030,00665L,8,17,796000,5.50
20201030,00665L,9,19,1493000,10.32
20201030,00665L,10,9,1144000,7.90
20201030,00665L,11,7,2122000,14.66
20201030,00665L,12,4,2091000,14.45
20201030,00665L,13,1,700000,4.83
20201030,00665L,14,0,0,0.00
20201030,00665L,15,1,2004000,13.85
20201030,00665L,16,0,0,0.00
20201030,00665L,17,577,14465000,100.00
20201030,00666R,1,1,1,0.00
20201030,00666R,2,55,111000,1.28
20201030,00666R,3,21,175000,2.02
20201030,00666R,4,2,26000,0.30
20201030,00666R,5,4,74000,0.85
20201030,00666R,6,5,131000,1.51
20201030,00666R,7,2,77000,0.89
20201030,00666R,8,3,141000,1.63
20201030,00666R,9,0,0,0.00
20201030,00666R,10,0,0,0.00
20201030,00666R,11,0,0,0.00
20201030,00666R,12,1,500000,5.79
20201030,00666R,13,2,1376000,15.95
20201030,00666R,14,0,0,0.00
20201030,00666R,15,2,6012999,69.72
20201030,00666R,16,0,0,0.00
20201030,00666R,17,98,8624000,100.00
20201030,00668,1,197,51975,0.32
20201030,00668,2,1003,1941112,12.24
20201030,00668,3,159,1258200,7.93
20201030,00668,4,36,467446,2.94
20201030,00668,5,21,390000,2.46
20201030,00668,6,22,560000,3.53
20201030,00668,7,11,394000,2.48
20201030,00668,8,7,315000,1.98
20201030,00668,9,15,1070000,6.74
20201030,00668,10,5,735000,4.63
20201030,00668,11,2,607267,3.83
20201030,00668,12,0,0,0.00
20201030,00668,13,0,0,0.00
20201030,00668,14,1,963000,6.07
20201030,00668,15,2,7100000,44.78
20201030,00668,16,0,0,0.00
20201030,00668,17,1481,15853000,100.00
20201030,00668K,1,1,800,3.90
20201030,00668K,2,0,0,0.00
20201030,00668K,3,1,5700,27.80
20201030,00668K,4,1,14000,68.29
20201030,00668K,5,0,0,0.00
20201030,00668K,6,0,0,0.00
20201030,00668K,7,0,0,0.00
20201030,00668K,8,0,0,0.00
20201030,00668K,9,0,0,0.00
20201030,00668K,10,0,0,0.00
20201030,00668K,11,0,0,0.00
20201030,00668K,12,0,0,0.00
20201030,00668K,13,0,0,0.00
20201030,00668K,14,0,0,0.00
20201030,00668K,15,0,0,0.00
20201030,00668K,16,0,0,0.00
20201030,00668K,17,3,20500,100.00
20201030,00669R,1,14,3098,0.00
20201030,00669R,2,2212,5969660,2.20
20201030,00669R,3,970,8245250,3.04
20201030,00669R,4,377,5045000,1.86
20201030,00669R,5,373,7106000,2.62
20201030,00669R,6,374,10017000,3.69
20201030,00669R,7,212,7767992,2.86
20201030,00669R,8,199,9499000,3.50
20201030,00669R,9,339,26123000,9.63
20201030,00669R,10,186,27699000,10.21
20201030,00669R,11,68,19066000,7.03
20201030,00669R,12,14,7111000,2.62
20201030,00669R,13,13,9195000,3.39
20201030,00669R,14,11,9749000,3.59
20201030,00669R,15,22,118521000,43.71
20201030,00669R,16,0,0,0.00
20201030,00669R,17,5384,271117000,100.00
20201030,00670L,1,21,3690,0.01
20201030,00670L,2,838,1821751,7.39
20201030,00670L,3,156,1207759,4.90
20201030,00670L,4,74,946800,3.84
20201030,00670L,5,38,694000,2.81
20201030,00670L,6,44,1130000,4.58
20201030,00670L,7,18,667000,2.70
20201030,00670L,8,16,733000,2.97
20201030,00670L,9,45,3265000,13.24
20201030,00670L,10,18,2481000,10.06
20201030,00670L,11,12,3785000,15.35
20201030,00670L,12,1,499000,2.02
20201030,00670L,13,3,2020000,8.19
20201030,00670L,14,0,0,0.00
20201030,00670L,15,3,5391000,21.87
20201030,00670L,16,0,0,0.00
20201030,00670L,17,1287,24645000,100.00
20201030,00671R,1,9,1800,0.00
20201030,00671R,2,911,2456200,1.27
20201030,00671R,3,436,3717000,1.92
20201030,00671R,4,197,2637000,1.36
20201030,00671R,5,196,3689000,1.90
20201030,00671R,6,194,5155000,2.66
20201030,00671R,7,105,3836000,1.98
20201030,00671R,8,83,3980000,2.05
20201030,00671R,9,212,16123000,8.33
20201030,00671R,10,100,14778000,7.64
20201030,00671R,11,54,15464000,7.99
20201030,00671R,12,16,7944000,4.10
20201030,00671R,13,6,4386000,2.26
20201030,00671R,14,7,6620000,3.42
20201030,00671R,15,18,102597000,53.05
20201030,00671R,16,0,0,0.00
20201030,00671R,17,2544,193384000,100.00
20201030,00672L,1,102,24955,0.00
20201030,00672L,2,8154,23284259,0.84
20201030,00672L,3,4923,42243374,1.53
20201030,00672L,4,2357,31507063,1.14
20201030,00672L,5,2617,49427604,1.80
20201030,00672L,6,3022,80278034,2.92
20201030,00672L,7,1965,71981905,2.62
20201030,00672L,8,1626,77089607,2.80
20201030,00672L,9,3742,280926366,10.23
20201030,00672L,10,2278,333791791,12.16
20201030,00672L,11,1199,342131853,12.46
20201030,00672L,12,372,183873000,6.70
20201030,00672L,13,157,109729340,3.99
20201030,00672L,14,132,121286000,4.42
20201030,00672L,15,306,996111849,36.30
20201030,00672L,16,0,0,0.00
20201030,00672L,17,32952,2743687000,100.00
20201030,00673R,1,24,1800,0.01
20201030,00673R,2,240,517100,4.23
20201030,00673R,3,41,336100,2.75
20201030,00673R,4,10,137000,1.12
20201030,00673R,5,11,197000,1.61
20201030,00673R,6,8,198000,1.62
20201030,00673R,7,3,115000,0.94
20201030,00673R,8,3,140000,1.14
20201030,00673R,9,4,289000,2.36
20201030,00673R,10,7,1157000,9.48
20201030,00673R,11,2,674000,5.52
20201030,00673R,12,1,418000,3.42
20201030,00673R,13,1,780000,6.39
20201030,00673R,14,1,967000,7.92
20201030,00673R,15,4,6300000,51.62
20201030,00673R,16,1,24000,0.19
20201030,00673R,17,360,12203000,100.00
20201030,00674R,1,0,0,0.00
20201030,00674R,2,552,1361000,5.42
20201030,00674R,3,173,1446000,5.76
20201030,00674R,4,69,895000,3.56
20201030,00674R,5,45,865000,3.44
20201030,00674R,6,33,877000,3.49
20201030,00674R,7,30,1094000,4.35
20201030,00674R,8,17,803000,3.19
20201030,00674R,9,25,1736000,6.91
20201030,00674R,10,10,1421000,5.66
20201030,00674R,11,3,847000,3.37
20201030,00674R,12,4,2176000,8.66
20201030,00674R,13,4,2806000,11.17
20201030,00674R,14,1,855000,3.40
20201030,00674R,15,4,7921000,31.55
20201030,00674R,16,0,0,0.00
20201030,00674R,17,970,25103000,100.00
20201030,00675L,1,10,816,0.00
20201030,00675L,2,160,329184,0.49
20201030,00675L,3,27,206000,0.30
20201030,00675L,4,6,71000,0.10
20201030,00675L,5,6,112000,0.16
20201030,00675L,6,1,23000,0.03
20201030,00675L,7,4,150000,0.22
20201030,00675L,8,3,136000,0.20
20201030,00675L,9,2,160000,0.23
20201030,00675L,10,3,431000,0.64
20201030,00675L,11,1,229000,0.34
20201030,00675L,12,0,0,0.00
20201030,00675L,13,1,800000,1.19
20201030,00675L,14,0,0,0.00
20201030,00675L,15,5,64139000,96.03
20201030,00675L,16,1,1000,0.00
20201030,00675L,17,229,66786000,100.00
20201030,00676R,1,19,2716,0.00
20201030,00676R,2,1237,3462785,0.19
20201030,00676R,3,750,6451980,0.35
20201030,00676R,4,302,4040000,0.22
20201030,00676R,5,325,6200000,0.34
20201030,00676R,6,362,9619000,0.53
20201030,00676R,7,208,7673979,0.42
20201030,00676R,8,177,8345000,0.46
20201030,00676R,9,411,30758000,1.70
20201030,00676R,10,218,31649540,1.75
20201030,00676R,11,134,37216000,2.06
20201030,00676R,12,38,19066000,1.05
20201030,00676R,13,14,9709000,0.53
20201030,00676R,14,8,7343000,0.40
20201030,00676R,15,38,1618474000,89.91
20201030,00676R,16,0,0,0.00
20201030,00676R,17,4241,1800011000,100.00
20201030,00677U,1,191,32491,0.00
20201030,00677U,2,24391,68245648,1.70
20201030,00677U,3,12181,105821107,2.64
20201030,00677U,4,4730,63708343,1.59
20201030,00677U,5,5245,100663293,2.51
20201030,00677U,6,4840,130631001,3.26
20201030,00677U,7,2904,107981840,2.69
20201030,00677U,8,2402,115377000,2.88
20201030,00677U,9,5228,399315334,9.98
20201030,00677U,10,2891,430219000,10.75
20201030,00677U,11,1473,426905000,10.67
20201030,00677U,12,464,231350001,5.78
20201030,00677U,13,253,178854500,4.47
20201030,00677U,14,160,148667000,3.71
20201030,00677U,15,304,1506576442,37.66
20201030,00677U,16,1,14640000,0.36
20201030,00677U,17,67657,3999708000,100.00
20201030,00678,1,290,87649,1.26
20201030,00678,2,927,1907051,27.44
20201030,00678,3,111,896418,12.90
20201030,00678,4,39,519560,7.47
20201030,00678,5,20,366000,5.26
20201030,00678,6,13,355000,5.10
20201030,00678,7,15,526000,7.57
20201030,00678,8,7,331000,4.76
20201030,00678,9,3,280000,4.02
20201030,00678,10,3,359322,5.17
20201030,00678,11,2,642000,9.24
20201030,00678,12,0,0,0.00
20201030,00678,13,1,678000,9.75
20201030,00678,14,0,0,0.00
20201030,00678,15,0,0,0.00
20201030,00678,16,0,0,0.00
20201030,00678,17,1431,6948000,100.00
20201030,00679B,1,427,136950,0.03
20201030,00679B,2,3335,7217567,1.59
20201030,00679B,3,667,5201515,1.15
20201030,00679B,4,236,3029945,0.67
20201030,00679B,5,149,2733419,0.60
20201030,00679B,6,114,2913789,0.64
20201030,00679B,7,50,1752000,0.38
20201030,00679B,8,30,1360000,0.30
20201030,00679B,9,56,3862000,0.85
20201030,00679B,10,14,2124000,0.47
20201030,00679B,11,9,2614300,0.57
20201030,00679B,12,7,3210420,0.71
20201030,00679B,13,1,740000,0.16
20201030,00679B,14,2,1899095,0.42
20201030,00679B,15,10,412397000,91.40
20201030,00679B,16,0,0,0.00
20201030,00679B,17,5107,451192000,100.00
20201030,00680L,1,7,1000,0.02
20201030,00680L,2,139,327000,9.14
20201030,00680L,3,31,247000,6.90
20201030,00680L,4,5,63000,1.76
20201030,00680L,5,5,85000,2.37
20201030,00680L,6,8,193000,5.39
20201030,00680L,7,2,66000,1.84
20201030,00680L,8,3,145000,4.05
20201030,00680L,9,1,62000,1.73
20201030,00680L,10,3,457000,12.77
20201030,00680L,11,1,202000,5.64
20201030,00680L,12,1,482000,13.47
20201030,00680L,13,0,0,0.00
20201030,00680L,14,0,0,0.00
20201030,00680L,15,1,1246000,34.84
20201030,00680L,16,0,0,0.00
20201030,00680L,17,207,3576000,100.00
20201030,00681R,1,0,0,0.00
20201030,00681R,2,60,153000,1.78
20201030,00681R,3,14,117000,1.36
20201030,00681R,4,6,84000,0.97
20201030,00681R,5,4,77000,0.89
20201030,00681R,6,6,144000,1.67
20201030,00681R,7,2,70000,0.81
20201030,00681R,8,2,95000,1.10
20201030,00681R,9,2,110000,1.27
20201030,00681R,10,0,0,0.00
20201030,00681R,11,2,606000,7.05
20201030,00681R,12,0,0,0.00
20201030,00681R,13,0,0,0.00
20201030,00681R,14,1,958000,11.14
20201030,00681R,15,2,6180000,71.91
20201030,00681R,16,0,0,0.00
20201030,00681R,17,101,8594000,100.00
20201030,00682U,1,44,9508,0.20
20201030,00682U,2,425,872129,18.77
20201030,00682U,3,84,671920,14.46
20201030,00682U,4,13,165443,3.56
20201030,00682U,5,17,311000,6.69
20201030,00682U,6,11,292000,6.28
20201030,00682U,7,4,143000,3.07
20201030,00682U,8,3,145000,3.12
20201030,00682U,9,5,416000,8.95
20201030,00682U,10,1,126000,2.71
20201030,00682U,11,1,291000,6.26
20201030,00682U,12,1,443000,9.53
20201030,00682U,13,1,758000,16.32
20201030,00682U,14,0,0,0.00
20201030,00682U,15,0,0,0.00
20201030,00682U,16,0,0,0.00
20201030,00682U,17,610,4644000,100.00
20201030,00683L,1,0,0,0.00
20201030,00683L,2,533,1349000,8.74
20201030,00683L,3,173,1462000,9.47
20201030,00683L,4,58,775000,5.02
20201030,00683L,5,55,1033000,6.69
20201030,00683L,6,43,1136000,7.36
20201030,00683L,7,23,839000,5.43
20201030,00683L,8,16,763000,4.94
20201030,00683L,9,26,1817000,11.77
20201030,00683L,10,12,1578000,10.22
20201030,00683L,11,5,1509000,9.77
20201030,00683L,12,2,953000,6.17
20201030,00683L,13,0,0,0.00
20201030,00683L,14,1,859000,5.56
20201030,00683L,15,1,1361000,8.81
20201030,00683L,16,0,0,0.00
20201030,00683L,17,948,15434000,100.00
20201030,00684R,1,0,0,0.00
20201030,00684R,2,56,114000,3.57
20201030,00684R,3,8,65000,2.03
20201030,00684R,4,3,39000,1.22
20201030,00684R,5,5,92000,2.88
20201030,00684R,6,0,0,0.00
20201030,00684R,7,0,0,0.00
20201030,00684R,8,0,0,0.00
20201030,00684R,9,0,0,0.00
20201030,00684R,10,0,0,0.00
20201030,00684R,11,1,224000,7.02
20201030,00684R,12,2,1114000,34.94
20201030,00684R,13,0,0,0.00
20201030,00684R,14,0,0,0.00
20201030,00684R,15,1,1540000,48.30
20201030,00684R,16,0,0,0.00
20201030,00684R,17,76,3188000,100.00
20201030,00685L,1,0,0,0.00
20201030,00685L,2,35,79000,0.86
20201030,00685L,3,5,37000,0.40
20201030,00685L,4,2,27000,0.29
20201030,00685L,5,1,17000,0.18
20201030,00685L,6,0,0,0.00
20201030,00685L,7,0,0,0.00
20201030,00685L,8,0,0,0.00
20201030,00685L,9,1,90000,0.98
20201030,00685L,10,1,197000,2.15
20201030,00685L,11,0,0,0.00
20201030,00685L,12,0,0,0.00
20201030,00685L,13,0,0,0.00
20201030,00685L,14,0,0,0.00
20201030,00685L,15,3,8692000,95.10
20201030,00685L,16,0,0,0.00
20201030,00685L,17,48,9139000,100.00
20201030,00686R,1,0,0,0.00
20201030,00686R,2,258,683000,2.37
20201030,00686R,3,109,947000,3.29
20201030,00686R,4,33,443000,1.53
20201030,00686R,5,37,694000,2.41
20201030,00686R,6,31,841000,2.92
20201030,00686R,7,18,661000,2.29
20201030,00686R,8,21,1000000,3.47
20201030,00686R,9,32,2228000,7.74
20201030,00686R,10,15,2277000,7.91
20201030,00686R,11,10,2671000,9.28
20201030,00686R,12,1,551000,1.91
20201030,00686R,13,1,722000,2.50
20201030,00686R,14,1,954000,3.31
20201030,00686R,15,2,14104000,49.01
20201030,00686R,16,0,0,0.00
20201030,00686R,17,569,28776000,100.00
20201030,00687B,1,134,28375,0.01
20201030,00687B,2,942,1692907,0.60
20201030,00687B,3,72,558718,0.20
20201030,00687B,4,21,269000,0.09
20201030,00687B,5,7,129000,0.04
20201030,00687B,6,10,247000,0.08
20201030,00687B,7,2,72000,0.02
20201030,00687B,8,3,145000,0.05
20201030,00687B,9,5,358000,0.12
20201030,00687B,10,2,266000,0.09
20201030,00687B,11,3,935000,0.33
20201030,00687B,12,2,931000,0.33
20201030,00687B,13,0,0,0.00
20201030,00687B,14,0,0,0.00
20201030,00687B,15,7,272155000,97.97
20201030,00687B,16,0,0,0.00
20201030,00687B,17,1210,277787000,100.00
20201030,00688L,1,0,0,0.00
20201030,00688L,2,31,59000,0.96
20201030,00688L,3,6,42000,0.68
20201030,00688L,4,5,61000,0.99
20201030,00688L,5,1,17000,0.27
20201030,00688L,6,4,95000,1.55
20201030,00688L,7,1,33000,0.53
20201030,00688L,8,0,0,0.00
20201030,00688L,9,1,65000,1.06
20201030,00688L,10,2,261000,4.26
20201030,00688L,11,1,297000,4.85
20201030,00688L,12,0,0,0.00
20201030,00688L,13,1,685000,11.20
20201030,00688L,14,0,0,0.00
20201030,00688L,15,1,4500000,73.58
20201030,00688L,16,0,0,0.00
20201030,00688L,17,54,6115000,100.00
20201030,00689R,1,0,0,0.00
20201030,00689R,2,60,110000,1.11
20201030,00689R,3,4,30000,0.30
20201030,00689R,4,0,0,0.00
20201030,00689R,5,0,0,0.00
20201030,00689R,6,0,0,0.00
20201030,00689R,7,1,37000,0.37
20201030,00689R,8,0,0,0.00
20201030,00689R,9,0,0,0.00
20201030,00689R,10,0,0,0.00
20201030,00689R,11,2,658000,6.65
20201030,00689R,12,2,1000000,10.11
20201030,00689R,13,0,0,0.00
20201030,00689R,14,2,1901000,19.22
20201030,00689R,15,2,6153000,62.22
20201030,00689R,16,0,0,0.00
20201030,00689R,17,73,9889000,100.00
20201030,00690,1,267,78689,0.53
20201030,00690,2,2146,4304588,29.02
20201030,00690,3,268,2115227,14.26
20201030,00690,4,80,1039716,7.01
20201030,00690,5,43,791673,5.33
20201030,00690,6,46,1157764,7.80
20201030,00690,7,8,274837,1.85
20201030,00690,8,12,564000,3.80
20201030,00690,9,14,1096685,7.39
20201030,00690,10,3,499821,3.37
20201030,00690,11,2,490000,3.30
20201030,00690,12,1,500000,3.37
20201030,00690,13,1,718000,4.84
20201030,00690,14,0,0,0.00
20201030,00690,15,1,1199000,8.08
20201030,00690,16,0,0,0.00
20201030,00690,17,2892,14830000,100.00
20201030,00691R,1,0,0,0.00
20201030,00691R,2,43,92000,4.36
20201030,00691R,3,12,101000,4.79
20201030,00691R,4,2,26000,1.23
20201030,00691R,5,3,57000,2.70
20201030,00691R,6,2,49000,2.32
20201030,00691R,7,2,77000,3.65
20201030,00691R,8,0,0,0.00
20201030,00691R,9,0,0,0.00
20201030,00691R,10,0,0,0.00
20201030,00691R,11,0,0,0.00
20201030,00691R,12,1,431000,20.46
20201030,00691R,13,0,0,0.00
20201030,00691R,14,0,0,0.00
20201030,00691R,15,1,1273000,60.44
20201030,00691R,16,0,0,0.00
20201030,00691R,17,66,2106000,100.00
20201030,00692,1,11234,4343783,1.80
20201030,00692,2,28095,59714562,24.80
20201030,00692,3,4418,34038977,14.13
20201030,00692,4,1250,15771008,6.54
20201030,00692,5,652,12023577,4.99
20201030,00692,6,503,12704880,5.27
20201030,00692,7,189,6701227,2.78
20201030,00692,8,130,6116659,2.54
20201030,00692,9,162,11660466,4.84
20201030,00692,10,46,6140931,2.55
20201030,00692,11,15,4328415,1.79
20201030,00692,12,3,1318000,0.54
20201030,00692,13,3,2066000,0.85
20201030,00692,14,0,0,0.00
20201030,00692,15,7,63851515,26.51
