﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200508,1436,11,9,2558309,2.67
20200508,1436,12,1,494380,0.51
20200508,1436,13,5,3503935,3.66
20200508,1436,14,1,851013,0.88
20200508,1436,15,14,78974396,82.57
20200508,1436,16,0,0,0.00
20200508,1436,17,7585,95634000,100.00
20200508,1437,1,5257,739978,0.36
20200508,1437,2,3403,7033890,3.45
20200508,1437,3,787,5321571,2.61
20200508,1437,4,337,3903011,1.91
20200508,1437,5,149,2646159,1.30
20200508,1437,6,175,4179822,2.05
20200508,1437,7,82,2895338,1.42
20200508,1437,8,60,2702766,1.32
20200508,1437,9,124,8827440,4.34
20200508,1437,10,85,11286666,5.54
20200508,1437,11,43,12579851,6.18
20200508,1437,12,15,7158232,3.51
20200508,1437,13,9,6130027,3.01
20200508,1437,14,6,5271000,2.59
20200508,1437,15,30,122695533,60.33
20200508,1437,16,0,0,0.00
20200508,1437,17,10562,203371284,100.00
20200508,1438,1,3006,493192,0.48
20200508,1438,2,1396,2796155,2.73
20200508,1438,3,203,1555889,1.51
20200508,1438,4,67,832460,0.81
20200508,1438,5,41,754816,0.73
20200508,1438,6,41,1045431,1.02
20200508,1438,7,13,444920,0.43
20200508,1438,8,12,574983,0.56
20200508,1438,9,32,2341614,2.28
20200508,1438,10,24,3236300,3.16
20200508,1438,11,14,4124000,4.02
20200508,1438,12,2,996500,0.97
20200508,1438,13,3,1985000,1.93
20200508,1438,14,1,985000,0.96
20200508,1438,15,21,80245258,78.35
20200508,1438,16,0,0,0.00
20200508,1438,17,4876,102411518,100.00
20200508,1439,1,3088,322241,0.35
20200508,1439,2,3957,7858795,8.54
20200508,1439,3,516,4226440,4.59
20200508,1439,4,127,1691840,1.83
20200508,1439,5,101,1901583,2.06
20200508,1439,6,72,1905000,2.07
20200508,1439,7,39,1403000,1.52
20200508,1439,8,18,851995,0.92
20200508,1439,9,59,4247022,4.61
20200508,1439,10,21,3255000,3.53
20200508,1439,11,13,3459000,3.75
20200508,1439,12,2,1023547,1.11
20200508,1439,13,1,680000,0.73
20200508,1439,14,4,3843000,4.17
20200508,1439,15,11,55331537,60.14
20200508,1439,16,0,0,0.00
20200508,1439,17,8029,92000000,100.00
20200508,1440,1,28311,3223092,0.19
20200508,1440,2,15748,35306721,2.13
20200508,1440,3,4350,30819847,1.86
20200508,1440,4,2098,24714059,1.49
20200508,1440,5,975,17469104,1.05
20200508,1440,6,1043,25185355,1.52
20200508,1440,7,537,18727687,1.13
20200508,1440,8,331,15021380,0.90
20200508,1440,9,707,50267895,3.03
20200508,1440,10,446,60559771,3.65
20200508,1440,11,192,53823872,3.24
20200508,1440,12,79,37622154,2.27
20200508,1440,13,47,32538761,1.96
20200508,1440,14,27,24462456,1.47
20200508,1440,15,131,1227073703,74.06
20200508,1440,16,0,0,0.00
20200508,1440,17,55022,1656815857,100.00
20200508,1441,1,9685,1390051,1.37
20200508,1441,2,2444,5224754,5.18
20200508,1441,3,487,3660576,3.63
20200508,1441,4,228,2864008,2.84
20200508,1441,5,109,1978278,1.96
20200508,1441,6,113,2867583,2.84
20200508,1441,7,56,1954522,1.93
20200508,1441,8,28,1281118,1.27
20200508,1441,9,70,4733323,4.69
20200508,1441,10,28,3814858,3.78
20200508,1441,11,15,4372803,4.33
20200508,1441,12,9,4344823,4.31
20200508,1441,13,4,2621064,2.60
20200508,1441,14,2,1673977,1.66
20200508,1441,15,12,58018262,57.55
20200508,1441,16,0,0,0.00
20200508,1441,17,13290,100800000,100.00
20200508,1442,1,4447,898640,0.29
20200508,1442,2,3440,7490439,2.43
20200508,1442,3,781,5933231,1.92
20200508,1442,4,355,4419506,1.43
20200508,1442,5,195,3516339,1.14
20200508,1442,6,218,5439059,1.76
20200508,1442,7,110,3897541,1.26
20200508,1442,8,84,3865551,1.25
20200508,1442,9,157,11422423,3.71
20200508,1442,10,100,13987486,4.54
20200508,1442,11,62,17381770,5.64
20200508,1442,12,15,7613470,2.47
20200508,1442,13,14,9601561,3.11
20200508,1442,14,11,9753038,3.16
20200508,1442,15,49,202601736,65.81
20200508,1442,16,0,0,0.00
20200508,1442,17,10038,307821790,100.00
20200508,1443,1,9497,1287558,0.95
20200508,1443,2,1312,2909483,2.14
20200508,1443,3,245,1810923,1.33
20200508,1443,4,86,1070713,0.79
20200508,1443,5,36,646605,0.47
20200508,1443,6,51,1233715,0.91
20200508,1443,7,29,1031128,0.76
20200508,1443,8,18,807345,0.59
20200508,1443,9,42,3119350,2.30
20200508,1443,10,22,3026389,2.23
20200508,1443,11,30,8953308,6.61
20200508,1443,12,8,3859555,2.85
20200508,1443,13,2,1544000,1.14
20200508,1443,14,3,2689280,1.98
20200508,1443,15,23,101353659,74.88
20200508,1443,16,0,0,0.00
20200508,1443,17,11404,135343011,100.00
20200508,1444,1,17944,3920955,0.40
20200508,1444,2,16180,38762489,4.04
20200508,1444,3,5169,40564590,4.23
20200508,1444,4,2027,25328725,2.64
20200508,1444,5,1128,20949075,2.18
20200508,1444,6,1082,27404612,2.86
20200508,1444,7,532,18904821,1.97
20200508,1444,8,333,15514907,1.62
20200508,1444,9,633,46225455,4.82
20200508,1444,10,304,42123969,4.40
20200508,1444,11,127,34639427,3.61
20200508,1444,12,32,15479751,1.61
20200508,1444,13,13,9159212,0.95
20200508,1444,14,9,8083258,0.84
20200508,1444,15,84,610241696,63.74
20200508,1444,16,0,0,0.00
20200508,1444,17,45597,957302942,100.00
20200508,1445,1,10090,736433,0.55
20200508,1445,2,1797,4060105,3.06
20200508,1445,3,439,3364164,2.53
20200508,1445,4,143,1767027,1.33
20200508,1445,5,95,1739396,1.31
20200508,1445,6,75,1927881,1.45
20200508,1445,7,62,2211056,1.66
20200508,1445,8,32,1472059,1.10
20200508,1445,9,74,5292560,3.98
20200508,1445,10,63,8888265,6.69
20200508,1445,11,34,9180440,6.91
20200508,1445,12,13,6733606,5.07
20200508,1445,13,12,8850576,6.67
20200508,1445,14,6,5498329,4.14
20200508,1445,15,17,70945137,53.47
20200508,1445,16,0,0,0.00
20200508,1445,17,12952,132667034,100.00
20200508,1446,1,4490,818396,0.59
20200508,1446,2,1443,3373518,2.44
20200508,1446,3,325,2604317,1.89
20200508,1446,4,127,1643426,1.19
20200508,1446,5,87,1579937,1.14
20200508,1446,6,90,2244520,1.62
20200508,1446,7,49,1702596,1.23
20200508,1446,8,33,1538518,1.11
20200508,1446,9,80,5701948,4.14
20200508,1446,10,40,5647303,4.10
20200508,1446,11,25,6693355,4.86
20200508,1446,12,11,5357068,3.89
20200508,1446,13,4,2622000,1.90
20200508,1446,14,3,2573062,1.86
20200508,1446,15,22,93609549,67.97
20200508,1446,16,0,0,0.00
20200508,1446,17,6829,137709513,100.00
20200508,1447,1,10204,2611450,0.28
20200508,1447,2,7953,18624768,2.03
20200508,1447,3,2559,18929650,2.06
20200508,1447,4,1477,18191812,1.98
20200508,1447,5,661,11927841,1.30
20200508,1447,6,827,20395667,2.23
20200508,1447,7,368,12867603,1.40
20200508,1447,8,282,12852601,1.40
20200508,1447,9,533,37572868,4.10
20200508,1447,10,253,35490259,3.88
20200508,1447,11,120,33522464,3.66
20200508,1447,12,39,18570180,2.03
20200508,1447,13,20,14071822,1.53
20200508,1447,14,13,11209357,1.22
20200508,1447,15,82,647648900,70.82
20200508,1447,16,0,0,0.00
20200508,1447,17,25391,914487242,100.00
20200508,1449,1,16847,1466900,0.81
20200508,1449,2,2600,4943727,2.74
20200508,1449,3,397,3208636,1.78
20200508,1449,4,141,1784496,0.99
20200508,1449,5,107,1950983,1.08
20200508,1449,6,89,2324458,1.29
20200508,1449,7,50,1753812,0.97
20200508,1449,8,51,2361377,1.31
20200508,1449,9,97,7054638,3.91
20200508,1449,10,47,6917593,3.84
20200508,1449,11,23,6185691,3.43
20200508,1449,12,10,5034348,2.79
20200508,1449,13,4,2686120,1.49
20200508,1449,14,9,7955977,4.41
20200508,1449,15,14,124401274,69.10
20200508,1449,16,0,0,0.00
20200508,1449,17,20486,180030030,100.00
20200508,1450,1,9341,2709347,3.25
20200508,1450,2,4360,10479966,12.60
20200508,1450,3,1143,8148084,9.80
20200508,1450,4,357,4293496,5.16
20200508,1450,5,324,5871622,7.06
20200508,1450,6,162,4045562,4.86
20200508,1450,7,125,4637682,5.57
20200508,1450,8,37,1661776,1.99
20200508,1450,9,112,7833442,9.42
20200508,1450,10,52,7154818,8.60
20200508,1450,11,21,5911345,7.11
20200508,1450,12,3,1620400,1.94
20200508,1450,13,2,1357000,1.63
20200508,1450,14,1,810000,0.97
20200508,1450,15,8,16587120,19.95
20200508,1450,16,0,0,0.00
20200508,1450,17,16048,83121660,100.00
20200508,1451,1,7472,2755527,1.39
20200508,1451,2,6670,14622283,7.38
20200508,1451,3,1229,9439488,4.76
20200508,1451,4,415,5150482,2.60
20200508,1451,5,250,4492055,2.26
20200508,1451,6,202,5027942,2.53
20200508,1451,7,99,3463067,1.74
20200508,1451,8,68,3146841,1.58
20200508,1451,9,115,8066841,4.07
20200508,1451,10,57,8070505,4.07
20200508,1451,11,22,6113817,3.08
20200508,1451,12,5,2518712,1.27
20200508,1451,13,4,2781689,1.40
20200508,1451,14,3,2657720,1.34
20200508,1451,15,15,119693031,60.45
20200508,1451,16,0,0,0.00
20200508,1451,17,16626,198000000,100.00
20200508,1452,1,13677,778464,0.58
20200508,1452,2,7707,17133649,12.91
20200508,1452,3,1658,13403042,10.10
20200508,1452,4,495,6419262,4.83
20200508,1452,5,388,7227845,5.44
20200508,1452,6,252,6524591,4.91
20200508,1452,7,125,4500030,3.39
20200508,1452,8,89,4188565,3.15
20200508,1452,9,131,8970704,6.76
20200508,1452,10,48,6220869,4.68
20200508,1452,11,24,6690224,5.04
20200508,1452,12,12,5505484,4.15
20200508,1452,13,10,6679505,5.03
20200508,1452,14,5,4360609,3.28
20200508,1452,15,11,34038557,25.66
20200508,1452,16,0,0,0.00
20200508,1452,17,24632,132641400,100.00
20200508,1453,1,4782,861973,0.87
20200508,1453,2,1237,2333361,2.36
20200508,1453,3,186,1285915,1.30
20200508,1453,4,113,1350881,1.36
20200508,1453,5,39,682523,0.69
20200508,1453,6,62,1507730,1.52
20200508,1453,7,37,1251393,1.26
20200508,1453,8,14,638004,0.64
20200508,1453,9,35,2483132,2.51
20200508,1453,10,23,3341219,3.38
20200508,1453,11,14,3857229,3.91
20200508,1453,12,2,1053300,1.06
20200508,1453,13,2,1248049,1.26
20200508,1453,14,2,1907985,1.93
20200508,1453,15,13,74839444,75.86
20200508,1453,16,0,0,0.00
20200508,1453,17,6561,98642138,100.00
20200508,1454,1,10851,746742,0.55
20200508,1454,2,1933,4090692,3.04
20200508,1454,3,397,3108333,2.31
20200508,1454,4,154,1962686,1.46
20200508,1454,5,111,2065018,1.53
20200508,1454,6,82,2089227,1.55
20200508,1454,7,46,1653597,1.23
20200508,1454,8,40,1862778,1.38
20200508,1454,9,54,3824175,2.84
20200508,1454,10,30,4386967,3.26
20200508,1454,11,22,6549618,4.87
20200508,1454,12,11,5463065,4.06
20200508,1454,13,4,2724726,2.02
20200508,1454,14,6,5486985,4.08
20200508,1454,15,24,88295239,65.73
20200508,1454,16,0,0,0.00
20200508,1454,17,13765,134309848,100.00
20200508,1455,1,12713,2102305,0.34
20200508,1455,2,10708,25513612,4.17
20200508,1455,3,3256,26154685,4.27
20200508,1455,4,1118,13734362,2.24
20200508,1455,5,803,15023266,2.45
20200508,1455,6,664,16956338,2.77
20200508,1455,7,309,11109150,1.81
20200508,1455,8,222,10389679,1.69
20200508,1455,9,446,32088874,5.24
20200508,1455,10,201,29684188,4.85
20200508,1455,11,100,28900181,4.72
20200508,1455,12,40,19693949,3.21
20200508,1455,13,14,9952056,1.62
20200508,1455,14,8,7391366,1.20
20200508,1455,15,53,363069369,59.34
20200508,1455,16,0,0,0.00
20200508,1455,17,30655,611763380,100.00
20200508,1456,1,4476,585946,0.62
20200508,1456,2,639,1397264,1.49
20200508,1456,3,164,1279664,1.36
20200508,1456,4,60,753662,0.80
20200508,1456,5,46,837914,0.89
20200508,1456,6,32,790996,0.84
20200508,1456,7,21,723182,0.77
20200508,1456,8,13,584439,0.62
20200508,1456,9,34,2318185,2.47
20200508,1456,10,17,2283997,2.43
20200508,1456,11,12,3260867,3.47
20200508,1456,12,2,899000,0.95
20200508,1456,13,1,709247,0.75
20200508,1456,14,0,0,0.00
20200508,1456,15,7,77295637,82.47
20200508,1456,16,0,0,0.00
20200508,1456,17,5524,93720000,100.00
20200508,1457,1,10036,2275549,0.75
20200508,1457,2,6973,16626643,5.51
20200508,1457,3,1728,14141119,4.68
20200508,1457,4,437,5596305,1.85
20200508,1457,5,413,7678986,2.54
20200508,1457,6,325,8463205,2.80
20200508,1457,7,160,5812688,1.92
20200508,1457,8,129,6048001,2.00
20200508,1457,9,193,14136162,4.68
20200508,1457,10,90,12961852,4.29
20200508,1457,11,54,15275822,5.06
20200508,1457,12,16,7787527,2.58
20200508,1457,13,11,7765215,2.57
20200508,1457,14,5,4515776,1.49
20200508,1457,15,33,172562790,57.20
20200508,1457,16,0,0,0.00
20200508,1457,17,20603,301647640,100.00
20200508,1458,1,8486,2811404,1.06
20200508,1458,2,10528,21993624,8.35
20200508,1458,3,1466,12483647,4.74
20200508,1458,4,317,4124858,1.56
20200508,1458,5,372,7034475,2.67
20200508,1458,6,220,6004555,2.28
20200508,1458,7,100,3659488,1.39
20200508,1458,8,130,6337970,2.40
20200508,1458,9,210,16606893,6.31
20200508,1458,10,104,16392140,6.23
20200508,1458,11,45,12913716,4.90
20200508,1458,12,20,10305400,3.91
20200508,1458,13,12,8356000,3.17
20200508,1458,14,5,4598000,1.74
20200508,1458,15,23,129489820,49.21
20200508,1458,16,0,0,0.00
20200508,1458,17,22038,263111990,100.00
20200508,1459,1,6936,1304744,0.36
20200508,1459,2,4324,9435614,2.63
20200508,1459,3,1011,7748060,2.16
20200508,1459,4,374,4613143,1.28
20200508,1459,5,211,3885232,1.08
20200508,1459,6,208,5169019,1.44
20200508,1459,7,81,2886456,0.80
20200508,1459,8,71,3288527,0.91
20200508,1459,9,107,7630605,2.12
20200508,1459,10,64,9265115,2.58
20200508,1459,11,34,9834372,2.74
20200508,1459,12,10,4875430,1.35
20200508,1459,13,14,9512996,2.65
20200508,1459,14,8,7253397,2.02
20200508,1459,15,42,271926197,75.82
20200508,1459,16,0,0,0.00
20200508,1459,17,13495,358628907,100.00
20200508,1460,1,10410,1977891,0.38
20200508,1460,2,9236,19470200,3.81
20200508,1460,3,2508,16813507,3.29
20200508,1460,4,1373,15733292,3.08
20200508,1460,5,445,7697687,1.50
20200508,1460,6,620,14625961,2.86
20200508,1460,7,305,10316463,2.02
20200508,1460,8,186,8249526,1.61
20200508,1460,9,414,28108204,5.51
20200508,1460,10,195,26091105,5.11
20200508,1460,11,96,25920881,5.08
20200508,1460,12,27,13263983,2.60
20200508,1460,13,11,7465147,1.46
20200508,1460,14,6,5272594,1.03
20200508,1460,15,41,308827741,60.57
20200508,1460,16,0,0,0.00
20200508,1460,17,25873,509834182,100.00
20200508,1462,1,48637,11000710,3.48
20200508,1462,2,11435,25587905,8.11
20200508,1462,3,1953,14689431,4.65
20200508,1462,4,699,8739500,2.77
20200508,1462,5,413,7578986,2.40
20200508,1462,6,454,11395359,3.61
20200508,1462,7,211,7487443,2.37
20200508,1462,8,234,11227760,3.55
20200508,1462,9,343,25861079,8.19
20200508,1462,10,166,24284807,7.69
20200508,1462,11,86,24887913,7.89
20200508,1462,12,46,23835265,7.55
20200508,1462,13,11,7399508,2.34
20200508,1462,14,7,6650009,2.10
20200508,1462,15,38,104766006,33.21
20200508,1462,16,0,0,0.00
20200508,1462,17,64733,315391681,100.00
20200508,1463,1,2426,302875,0.17
20200508,1463,2,6555,15463423,8.92
20200508,1463,3,1454,11936784,6.88
20200508,1463,4,375,4903304,2.82
20200508,1463,5,358,6730047,3.88
20200508,1463,6,234,6155581,3.55
20200508,1463,7,139,5089740,2.93
20200508,1463,8,71,3386294,1.95
20200508,1463,9,145,10426947,6.01
20200508,1463,10,54,7377908,4.25
20200508,1463,11,23,6137280,3.54
20200508,1463,12,20,9075561,5.23
20200508,1463,13,8,5226408,3.01
20200508,1463,14,1,935000,0.53
20200508,1463,15,15,80121229,46.24
20200508,1463,16,0,0,0.00
20200508,1463,17,11878,173268381,100.00
20200508,1464,1,21148,1398461,0.36
20200508,1464,2,11982,25756548,6.69
20200508,1464,3,2663,19726090,5.12
20200508,1464,4,1056,12879597,3.34
20200508,1464,5,492,8810978,2.29
20200508,1464,6,545,13385444,3.48
20200508,1464,7,244,8588019,2.23
20200508,1464,8,142,6483620,1.68
20200508,1464,9,275,19047235,4.95
20200508,1464,10,122,16874970,4.38
20200508,1464,11,49,13799998,3.58
20200508,1464,12,17,8329352,2.16
20200508,1464,13,9,6303811,1.63
20200508,1464,14,6,5447337,1.41
20200508,1464,15,34,217734192,56.61
20200508,1464,16,0,0,0.00
20200508,1464,17,38784,384565652,100.00
20200508,1465,1,2397,334051,0.32
20200508,1465,2,2328,5082355,4.90
20200508,1465,3,412,3205610,3.09
20200508,1465,4,160,1996418,1.92
20200508,1465,5,103,1914825,1.84
20200508,1465,6,93,2311764,2.23
20200508,1465,7,40,1410943,1.36
20200508,1465,8,25,1147907,1.10
20200508,1465,9,70,4689873,4.52
20200508,1465,10,28,3892247,3.75
20200508,1465,11,26,7803792,7.53
20200508,1465,12,9,4388347,4.23
20200508,1465,13,6,3838570,3.70
20200508,1465,14,0,0,0.00
20200508,1465,15,18,61590565,59.44
20200508,1465,16,0,0,0.00
20200508,1465,17,5715,103607267,100.00
20200508,1466,1,15366,804970,0.72
20200508,1466,2,1920,4111795,3.69
20200508,1466,3,422,3241314,2.91
20200508,1466,4,156,1957073,1.76
20200508,1466,5,87,1577650,1.41
20200508,1466,6,89,2271641,2.04
20200508,1466,7,39,1397616,1.25
20200508,1466,8,45,2097104,1.88
20200508,1466,9,52,3882797,3.49
20200508,1466,10,37,5547442,4.99
20200508,1466,11,20,5524814,4.97
20200508,1466,12,9,4501120,4.04
20200508,1466,13,2,1324686,1.19
20200508,1466,14,5,4331215,3.89
20200508,1466,15,28,68586083,61.70
20200508,1466,16,0,0,0.00
20200508,1466,17,18277,111157320,100.00
20200508,1467,1,7671,368565,0.15
20200508,1467,2,3405,7557492,3.23
20200508,1467,3,822,6433412,2.75
20200508,1467,4,290,3479226,1.48
20200508,1467,5,213,4007000,1.71
20200508,1467,6,208,5230841,2.23
20200508,1467,7,93,3322517,1.42
20200508,1467,8,70,3199521,1.36
20200508,1467,9,154,11034405,4.72
20200508,1467,10,71,9779282,4.18
20200508,1467,11,47,12802496,5.47
20200508,1467,12,14,6906983,2.95
20200508,1467,13,6,4203000,1.79
20200508,1467,14,6,5183172,2.21
20200508,1467,15,25,150116755,64.25
20200508,1467,16,0,0,0.00
20200508,1467,17,13095,233624667,100.00
20200508,1468,1,1215,46004,0.02
20200508,1468,2,151,340015,0.21
20200508,1468,3,35,289159,0.18
20200508,1468,4,14,184000,0.11
20200508,1468,5,7,125393,0.07
20200508,1468,6,6,155000,0.09
20200508,1468,7,10,349893,0.21
20200508,1468,8,2,93000,0.05
20200508,1468,9,10,684541,0.42
20200508,1468,10,6,866000,0.53
20200508,1468,11,1,267225,0.16
20200508,1468,12,0,0,0.00
20200508,1468,13,1,711514,0.44
20200508,1468,14,0,0,0.00
20200508,1468,15,20,156293500,97.43
20200508,1468,16,0,0,0.00
20200508,1468,17,1478,160405244,100.00
20200508,1469,1,570,17990,0.01
20200508,1469,2,87,180404,0.14
20200508,1469,3,2,19000,0.01
20200508,1469,4,4,53185,0.04
20200508,1469,5,1,20000,0.01
20200508,1469,6,7,189595,0.15
20200508,1469,7,1,37000,0.02
20200508,1469,8,7,293863,0.23
20200508,1469,9,7,524624,0.42
20200508,1469,10,4,505046,0.40
20200508,1469,11,6,1610457,1.29
20200508,1469,12,3,1595306,1.28
20200508,1469,13,1,624657,0.50
20200508,1469,14,1,943569,0.75
20200508,1469,15,22,117985304,94.69
20200508,1469,16,0,0,0.00
20200508,1469,17,723,124600000,100.00
20200508,1470,1,961,61678,0.07
20200508,1470,2,130,287279,0.33
20200508,1470,3,20,155703,0.18
20200508,1470,4,21,261790,0.30
20200508,1470,5,5,93440,0.10
20200508,1470,6,13,305722,0.35
20200508,1470,7,12,405066,0.47
20200508,1470,8,9,406092,0.47
20200508,1470,9,30,2325439,2.71
20200508,1470,10,19,2940632,3.42
20200508,1470,11,15,4054853,4.72
20200508,1470,12,13,6100316,7.11
20200508,1470,13,6,3906152,4.55
20200508,1470,14,6,5394452,6.28
20200508,1470,15,14,59068386,68.87
20200508,1470,16,0,0,0.00
20200508,1470,17,1274,85767000,100.00
20200508,1471,1,14826,2237718,1.48
20200508,1471,2,4596,11471150,7.62
20200508,1471,3,1431,10714100,7.12
20200508,1471,4,551,7052678,4.68
20200508,1471,5,290,5175053,3.44
20200508,1471,6,348,8578947,5.70
20200508,1471,7,139,4913550,3.26
20200508,1471,8,106,4846723,3.22
20200508,1471,9,227,15951337,10.60
20200508,1471,10,97,13082610,8.69
20200508,1471,11,52,13772790,9.15
20200508,1471,12,18,8710598,5.79
20200508,1471,13,4,2747824,1.82
20200508,1471,14,1,919355,0.61
20200508,1471,15,15,40240103,26.75
20200508,1471,16,0,0,0.00
20200508,1471,17,22701,150414536,100.00
20200508,1472,1,3456,238295,0.51
20200508,1472,2,1420,2999140,6.51
20200508,1472,3,267,2090220,4.53
20200508,1472,4,94,1218128,2.64
20200508,1472,5,84,1582612,3.43
20200508,1472,6,74,1934439,4.20
20200508,1472,7,39,1392776,3.02
20200508,1472,8,27,1259671,2.73
20200508,1472,9,61,4314275,9.36
20200508,1472,10,29,3921581,8.51
20200508,1472,11,15,4002553,8.69
20200508,1472,12,11,5321273,11.55
20200508,1472,13,3,2004256,4.35
20200508,1472,14,3,2681396,5.82
20200508,1472,15,3,11092236,24.08
20200508,1472,16,0,0,0.00
20200508,1472,17,5586,46052851,100.00
