資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200724,00656R,17,758,27357000,100.00
20200724,00657,1,23,6063,0.14
20200724,00657,2,68,141157,3.27
20200724,00657,3,4,27670,0.64
20200724,00657,4,4,53000,1.22
20200724,00657,5,3,58110,1.34
20200724,00657,6,1,25000,0.57
20200724,00657,7,1,40000,0.92
20200724,00657,8,0,0,0.00
20200724,00657,9,1,57000,1.32
20200724,00657,10,1,184000,4.26
20200724,00657,11,1,270000,6.25
20200724,00657,12,2,1066000,24.71
20200724,00657,13,0,0,0.00
20200724,00657,14,0,0,0.00
20200724,00657,15,2,2386000,55.30
20200724,00657,16,0,0,0.00
20200724,00657,17,111,4314000,100.00
20200724,00657K,1,2,900,3.01
20200724,00657K,2,0,0,0.00
20200724,00657K,3,1,6500,21.73
20200724,00657K,4,0,0,0.00
20200724,00657K,5,0,0,0.00
20200724,00657K,6,1,22500,75.25
20200724,00657K,7,0,0,0.00
20200724,00657K,8,0,0,0.00
20200724,00657K,9,0,0,0.00
20200724,00657K,10,0,0,0.00
20200724,00657K,11,0,0,0.00
20200724,00657K,12,0,0,0.00
20200724,00657K,13,0,0,0.00
20200724,00657K,14,0,0,0.00
20200724,00657K,15,0,0,0.00
20200724,00657K,16,0,0,0.00
20200724,00657K,17,4,29900,100.00
20200724,00660,1,30,4677,0.05
20200724,00660,2,287,577210,6.76
20200724,00660,3,52,415000,4.86
20200724,00660,4,16,203000,2.37
20200724,00660,5,9,167000,1.95
20200724,00660,6,4,99113,1.16
20200724,00660,7,6,205000,2.40
20200724,00660,8,2,97000,1.13
20200724,00660,9,2,112000,1.31
20200724,00660,10,0,0,0.00
20200724,00660,11,6,1728000,20.25
20200724,00660,12,2,972000,11.39
20200724,00660,13,1,648000,7.59
20200724,00660,14,0,0,0.00
20200724,00660,15,2,3303000,38.71
20200724,00660,16,0,0,0.00
20200724,00660,17,419,8531000,100.00
20200724,00661,1,7,1900,0.02
20200724,00661,2,45,91100,1.14
20200724,00661,3,7,56000,0.70
20200724,00661,4,3,43000,0.54
20200724,00661,5,1,19000,0.23
20200724,00661,6,1,26000,0.32
20200724,00661,7,1,33000,0.41
20200724,00661,8,0,0,0.00
20200724,00661,9,1,83000,1.04
20200724,00661,10,1,104000,1.31
20200724,00661,11,0,0,0.00
20200724,00661,12,1,433000,5.46
20200724,00661,13,1,765000,9.65
20200724,00661,14,1,900000,11.35
20200724,00661,15,2,5370000,67.76
20200724,00661,16,0,0,0.00
20200724,00661,17,72,7925000,100.00
20200724,00662,1,2808,963612,3.20
20200724,00662,2,1658,3229558,10.75
20200724,00662,3,204,1548724,5.15
20200724,00662,4,62,801788,2.67
20200724,00662,5,32,570957,1.90
20200724,00662,6,35,918693,3.05
20200724,00662,7,10,360000,1.19
20200724,00662,8,8,355000,1.18
20200724,00662,9,16,1185668,3.94
20200724,00662,10,1,102000,0.33
20200724,00662,11,1,280000,0.93
20200724,00662,12,2,884000,2.94
20200724,00662,13,1,642000,2.13
20200724,00662,14,0,0,0.00
20200724,00662,15,6,18187000,60.56
20200724,00662,16,0,0,0.00
20200724,00662,17,4844,30029000,100.00
20200724,00663L,1,7,1000,0.02
20200724,00663L,2,46,97000,2.25
20200724,00663L,3,7,61000,1.41
20200724,00663L,4,4,51000,1.18
20200724,00663L,5,0,0,0.00
20200724,00663L,6,1,25000,0.58
20200724,00663L,7,3,115000,2.66
20200724,00663L,8,0,0,0.00
20200724,00663L,9,1,98000,2.27
20200724,00663L,10,2,338000,7.84
20200724,00663L,11,2,585000,13.57
20200724,00663L,12,0,0,0.00
20200724,00663L,13,0,0,0.00
20200724,00663L,14,1,908000,21.07
20200724,00663L,15,1,2031000,47.13
20200724,00663L,16,1,1000,0.02
20200724,00663L,17,75,4309000,100.00
20200724,00664R,1,16,3525,0.00
20200724,00664R,2,1699,4653328,0.93
20200724,00664R,3,778,6641797,1.34
20200724,00664R,4,379,5078000,1.02
20200724,00664R,5,383,7323100,1.47
20200724,00664R,6,375,10000055,2.01
20200724,00664R,7,237,8666000,1.75
20200724,00664R,8,186,8810201,1.77
20200724,00664R,9,404,30130000,6.08
20200724,00664R,10,209,30228000,6.10
20200724,00664R,11,92,25648000,5.18
20200724,00664R,12,24,11712000,2.36
20200724,00664R,13,10,7140000,1.44
20200724,00664R,14,1,927000,0.18
20200724,00664R,15,17,338113994,68.29
20200724,00664R,16,0,0,0.00
20200724,00664R,17,4810,495075000,100.00
20200724,00665L,1,0,0,0.00
20200724,00665L,2,316,741000,5.12
20200724,00665L,3,109,885000,6.11
20200724,00665L,4,39,519000,3.58
20200724,00665L,5,38,715000,4.94
20200724,00665L,6,27,697000,4.81
20200724,00665L,7,19,690000,4.77
20200724,00665L,8,13,602000,4.16
20200724,00665L,9,19,1501000,10.37
20200724,00665L,10,7,1025000,7.08
20200724,00665L,11,8,2378000,16.43
20200724,00665L,12,1,500000,3.45
20200724,00665L,13,0,0,0.00
20200724,00665L,14,0,0,0.00
20200724,00665L,15,2,4215000,29.13
20200724,00665L,16,1,3000,0.02
20200724,00665L,17,598,14465000,100.00
20200724,00666R,1,1,11,0.00
20200724,00666R,2,70,149000,1.95
20200724,00666R,3,15,126000,1.65
20200724,00666R,4,4,53000,0.69
20200724,00666R,5,4,70000,0.91
20200724,00666R,6,6,160000,2.09
20200724,00666R,7,2,70000,0.91
20200724,00666R,8,2,97000,1.27
20200724,00666R,9,2,112000,1.46
20200724,00666R,10,1,169000,2.21
20200724,00666R,11,0,0,0.00
20200724,00666R,12,0,0,0.00
20200724,00666R,13,0,0,0.00
20200724,00666R,14,0,0,0.00
20200724,00666R,15,3,6617989,86.80
20200724,00666R,16,0,0,0.00
20200724,00666R,17,110,7624000,100.00
20200724,00668,1,145,41968,0.10
20200724,00668,2,1108,2190880,5.56
20200724,00668,3,165,1294087,3.28
20200724,00668,4,36,463000,1.17
20200724,00668,5,38,690000,1.75
20200724,00668,6,30,731000,1.85
20200724,00668,7,18,632000,1.60
20200724,00668,8,5,234000,0.59
20200724,00668,9,14,1039000,2.64
20200724,00668,10,5,689483,1.75
20200724,00668,11,3,862000,2.19
20200724,00668,12,0,0,0.00
20200724,00668,13,0,0,0.00
20200724,00668,14,1,942582,2.39
20200724,00668,15,2,29537000,75.06
20200724,00668,16,0,0,0.00
20200724,00668,17,1570,39347000,100.00
20200724,00668K,1,1,900,4.26
20200724,00668K,2,0,0,0.00
20200724,00668K,3,1,5700,27.01
20200724,00668K,4,1,14500,68.72
20200724,00668K,5,0,0,0.00
20200724,00668K,6,0,0,0.00
20200724,00668K,7,0,0,0.00
20200724,00668K,8,0,0,0.00
20200724,00668K,9,0,0,0.00
20200724,00668K,10,0,0,0.00
20200724,00668K,11,0,0,0.00
20200724,00668K,12,0,0,0.00
20200724,00668K,13,0,0,0.00
20200724,00668K,14,0,0,0.00
20200724,00668K,15,0,0,0.00
20200724,00668K,16,0,0,0.00
20200724,00668K,17,3,21100,100.00
20200724,00669R,1,16,2428,0.00
20200724,00669R,2,2618,6983450,2.33
20200724,00669R,3,1182,10127130,3.39
20200724,00669R,4,422,5669000,1.89
20200724,00669R,5,458,8742000,2.92
20200724,00669R,6,410,10975000,3.67
20200724,00669R,7,233,8561992,2.86
20200724,00669R,8,221,10559000,3.53
20200724,00669R,9,380,28916000,9.68
20200724,00669R,10,185,27743000,9.29
20200724,00669R,11,87,25236000,8.45
20200724,00669R,12,17,8831000,2.95
20200724,00669R,13,17,12343000,4.13
20200724,00669R,14,8,7385000,2.47
20200724,00669R,15,23,126543000,42.37
20200724,00669R,16,0,0,0.00
20200724,00669R,17,6277,298617000,100.00
20200724,00670L,1,12,1700,0.00
20200724,00670L,2,481,1082776,5.65
20200724,00670L,3,106,856000,4.47
20200724,00670L,4,40,531000,2.77
20200724,00670L,5,24,443000,2.31
20200724,00670L,6,28,715524,3.73
20200724,00670L,7,12,436000,2.27
20200724,00670L,8,10,453000,2.36
20200724,00670L,9,24,1782000,9.30
20200724,00670L,10,11,1517000,7.92
20200724,00670L,11,5,1236000,6.45
20200724,00670L,12,2,1038000,5.42
20200724,00670L,13,2,1552000,8.10
20200724,00670L,14,0,0,0.00
20200724,00670L,15,3,7501000,39.17
20200724,00670L,16,0,0,0.00
20200724,00670L,17,760,19145000,100.00
20200724,00671R,1,9,1550,0.00
20200724,00671R,2,919,2500450,1.58
20200724,00671R,3,405,3421000,2.16
20200724,00671R,4,176,2369000,1.50
20200724,00671R,5,181,3438000,2.17
20200724,00671R,6,171,4580000,2.90
20200724,00671R,7,91,3365000,2.13
20200724,00671R,8,93,4509000,2.85
20200724,00671R,9,171,13000000,8.23
20200724,00671R,10,78,11663000,7.38
20200724,00671R,11,41,11315000,7.16
20200724,00671R,12,12,6115000,3.87
20200724,00671R,13,6,4095000,2.59
20200724,00671R,14,4,3502000,2.21
20200724,00671R,15,17,84010000,53.20
20200724,00671R,16,0,0,0.00
20200724,00671R,17,2374,157884000,100.00
20200724,00672L,1,81,18475,0.00
20200724,00672L,2,16028,47502572,1.18
20200724,00672L,3,10435,89323090,2.23
20200724,00672L,4,4992,66687183,1.66
20200724,00672L,5,5482,103560855,2.58
20200724,00672L,6,6094,161566997,4.03
20200724,00672L,7,3769,138077210,3.45
20200724,00672L,8,3032,142964605,3.57
20200724,00672L,9,7041,522764188,13.07
20200724,00672L,10,3924,568316891,14.20
20200724,00672L,11,1969,554381346,13.86
20200724,00672L,12,630,309982001,7.75
20200724,00672L,13,256,178346340,4.45
20200724,00672L,14,174,160014000,4.00
20200724,00672L,15,413,956181247,23.90
20200724,00672L,16,0,0,0.00
20200724,00672L,17,64320,3999687000,100.00
20200724,00673R,1,27,1047,0.00
20200724,00673R,2,326,720100,4.89
20200724,00673R,3,55,443100,3.01
20200724,00673R,4,12,165000,1.12
20200724,00673R,5,12,225000,1.53
20200724,00673R,6,16,431000,2.93
20200724,00673R,7,5,178564,1.21
20200724,00673R,8,3,138000,0.93
20200724,00673R,9,11,788000,5.35
20200724,00673R,10,5,691189,4.70
20200724,00673R,11,4,1279000,8.69
20200724,00673R,12,1,462000,3.14
20200724,00673R,13,0,0,0.00
20200724,00673R,14,0,0,0.00
20200724,00673R,15,6,9181000,62.44
20200724,00673R,16,0,0,0.00
20200724,00673R,17,483,14703000,100.00
20200724,00674R,1,0,0,0.00
20200724,00674R,2,523,1280000,5.20
20200724,00674R,3,193,1601000,6.50
20200724,00674R,4,58,739000,3.00
20200724,00674R,5,45,860000,3.49
20200724,00674R,6,44,1122000,4.56
20200724,00674R,7,30,1116000,4.53
20200724,00674R,8,14,676000,2.74
20200724,00674R,9,26,1908000,7.75
20200724,00674R,10,8,1124000,4.56
20200724,00674R,11,2,514000,2.08
20200724,00674R,12,1,472000,1.91
20200724,00674R,13,3,2082000,8.46
20200724,00674R,14,3,2659000,10.80
20200724,00674R,15,5,8450000,34.34
20200724,00674R,16,0,0,0.00
20200724,00674R,17,955,24603000,100.00
20200724,00675L,1,7,953,0.01
20200724,00675L,2,193,375038,4.81
20200724,00675L,3,23,164009,2.10
20200724,00675L,4,10,118000,1.51
20200724,00675L,5,7,129000,1.65
20200724,00675L,6,6,146000,1.87
20200724,00675L,7,6,216000,2.77
20200724,00675L,8,2,92000,1.18
20200724,00675L,9,1,84000,1.07
20200724,00675L,10,2,274000,3.51
20200724,00675L,11,3,814000,10.45
20200724,00675L,12,0,0,0.00
20200724,00675L,13,1,800000,10.27
20200724,00675L,14,1,807000,10.36
20200724,00675L,15,1,3774000,48.47
20200724,00675L,16,1,8000,0.10
20200724,00675L,17,263,7786000,100.00
20200724,00676R,1,16,1724,0.00
20200724,00676R,2,1202,3367257,0.39
20200724,00676R,3,686,5931500,0.70
20200724,00676R,4,318,4254000,0.50
20200724,00676R,5,317,6040000,0.71
20200724,00676R,6,345,9088000,1.07
20200724,00676R,7,190,6955979,0.82
20200724,00676R,8,157,7430000,0.87
20200724,00676R,9,371,27674540,3.27
20200724,00676R,10,189,27751000,3.28
20200724,00676R,11,106,30538000,3.61
20200724,00676R,12,33,16026000,1.89
20200724,00676R,13,17,12165000,1.43
20200724,00676R,14,7,6324000,0.74
20200724,00676R,15,26,681464000,80.64
20200724,00676R,16,0,0,0.00
20200724,00676R,17,3980,845011000,100.00
20200724,00677U,1,158,24610,0.00
20200724,00677U,2,25153,70845406,1.77
20200724,00677U,3,12559,108507023,2.71
20200724,00677U,4,4830,65283094,1.63
20200724,00677U,5,5449,104722061,2.61
20200724,00677U,6,4945,133735223,3.34
20200724,00677U,7,2838,105921010,2.64
20200724,00677U,8,2293,110267205,2.75
20200724,00677U,9,4912,375892926,9.39
20200724,00677U,10,2659,396765000,9.91
20200724,00677U,11,1297,375386000,9.38
20200724,00677U,12,390,198013000,4.95
20200724,00677U,13,204,144310000,3.60
20200724,00677U,14,113,104439000,2.61
20200724,00677U,15,263,1705596442,42.64
20200724,00677U,16,0,0,0.00
20200724,00677U,17,68063,3999708000,100.00
20200724,00678,1,193,49880,0.66
20200724,00678,2,827,1669567,22.41
20200724,00678,3,96,792258,10.63
20200724,00678,4,22,283523,3.80
20200724,00678,5,20,385000,5.16
20200724,00678,6,15,391000,5.24
20200724,00678,7,11,381000,5.11
20200724,00678,8,5,238000,3.19
20200724,00678,9,6,473000,6.35
20200724,00678,10,2,311000,4.17
20200724,00678,11,2,758000,10.17
20200724,00678,12,2,1037772,13.93
20200724,00678,13,1,678000,9.10
20200724,00678,14,0,0,0.00
20200724,00678,15,0,0,0.00
20200724,00678,16,0,0,0.00
20200724,00678,17,1202,7448000,100.00
20200724,00679B,1,412,117620,0.03
20200724,00679B,2,3169,6652232,1.83
20200724,00679B,3,599,4746388,1.30
20200724,00679B,4,204,2643784,0.72
20200724,00679B,5,125,2293389,0.63
20200724,00679B,6,102,2637136,0.72
20200724,00679B,7,41,1479000,0.40
20200724,00679B,8,25,1126000,0.31
20200724,00679B,9,47,3384652,0.93
20200724,00679B,10,11,1504000,0.41
20200724,00679B,11,9,2822184,0.77
20200724,00679B,12,8,3751620,1.03
20200724,00679B,13,1,645000,0.17
20200724,00679B,14,3,2741995,0.75
20200724,00679B,15,10,326647000,89.93
20200724,00679B,16,0,0,0.00
20200724,00679B,17,4766,363192000,100.00
20200724,00680L,1,5,1000,0.02
20200724,00680L,2,103,226000,6.31
20200724,00680L,3,31,252000,7.04
20200724,00680L,4,7,90000,2.51
20200724,00680L,5,6,102000,2.85
20200724,00680L,6,4,105000,2.93
20200724,00680L,7,1,32000,0.89
20200724,00680L,8,0,0,0.00
20200724,00680L,9,2,121000,3.38
20200724,00680L,10,2,277000,7.74
20200724,00680L,11,1,314000,8.78
20200724,00680L,12,1,485000,13.56
20200724,00680L,13,1,604000,16.89
20200724,00680L,14,1,967000,27.04
20200724,00680L,15,0,0,0.00
20200724,00680L,16,0,0,0.00
20200724,00680L,17,165,3576000,100.00
20200724,00681R,1,0,0,0.00
20200724,00681R,2,61,141000,1.64
20200724,00681R,3,14,119000,1.38
20200724,00681R,4,7,91000,1.05
20200724,00681R,5,6,112000,1.30
20200724,00681R,6,5,121000,1.40
20200724,00681R,7,4,142000,1.65
20200724,00681R,8,3,145000,1.68
20200724,00681R,9,2,118000,1.37
20200724,00681R,10,1,200000,2.32
20200724,00681R,11,1,250000,2.90
20200724,00681R,12,1,440000,5.11
20200724,00681R,13,0,0,0.00
20200724,00681R,14,1,974000,11.33
20200724,00681R,15,2,5741000,66.80
20200724,00681R,16,0,0,0.00
20200724,00681R,17,108,8594000,100.00
20200724,00682U,1,41,10319,0.24
20200724,00682U,2,195,365953,8.83
20200724,00682U,3,31,260774,6.29
20200724,00682U,4,8,100954,2.43
20200724,00682U,5,7,131000,3.16
20200724,00682U,6,2,52000,1.25
20200724,00682U,7,0,0,0.00
20200724,00682U,8,2,98000,2.36
20200724,00682U,9,1,55000,1.32
20200724,00682U,10,0,0,0.00
20200724,00682U,11,3,965000,23.28
20200724,00682U,12,1,465000,11.22
20200724,00682U,13,0,0,0.00
20200724,00682U,14,0,0,0.00
20200724,00682U,15,1,1640000,39.57
20200724,00682U,16,0,0,0.00
20200724,00682U,17,292,4144000,100.00
20200724,00683L,1,0,0,0.00
20200724,00683L,2,214,474000,7.36
20200724,00683L,3,56,473000,7.35
20200724,00683L,4,19,251000,3.90
20200724,00683L,5,23,439000,6.82
20200724,00683L,6,17,440000,6.83
20200724,00683L,7,10,348000,5.40
20200724,00683L,8,3,144000,2.23
20200724,00683L,9,7,443000,6.88
20200724,00683L,10,5,666000,10.35
20200724,00683L,11,4,1253000,19.47
20200724,00683L,12,2,834000,12.96
20200724,00683L,13,1,669000,10.39
20200724,00683L,14,0,0,0.00
20200724,00683L,15,0,0,0.00
20200724,00683L,16,0,0,0.00
20200724,00683L,17,361,6434000,100.00
20200724,00684R,1,0,0,0.00
20200724,00684R,2,68,134000,4.20
20200724,00684R,3,8,65000,2.03
20200724,00684R,4,3,42000,1.31
20200724,00684R,5,5,95000,2.97
20200724,00684R,6,4,99000,3.10
20200724,00684R,7,1,36000,1.12
20200724,00684R,8,0,0,0.00
20200724,00684R,9,0,0,0.00
20200724,00684R,10,0,0,0.00
20200724,00684R,11,1,236000,7.40
20200724,00684R,12,1,447000,14.02
20200724,00684R,13,1,616000,19.32
20200724,00684R,14,0,0,0.00
20200724,00684R,15,1,1418000,44.47
20200724,00684R,16,0,0,0.00
20200724,00684R,17,93,3188000,100.00
20200724,00685L,1,0,0,0.00
20200724,00685L,2,32,64000,0.74
20200724,00685L,3,5,40000,0.46
20200724,00685L,4,2,28000,0.32
20200724,00685L,5,0,0,0.00
20200724,00685L,6,2,51000,0.59
20200724,00685L,7,1,31000,0.35
20200724,00685L,8,0,0,0.00
20200724,00685L,9,3,279000,3.22
20200724,00685L,10,1,156000,1.80
20200724,00685L,11,0,0,0.00
20200724,00685L,12,0,0,0.00
20200724,00685L,13,0,0,0.00
20200724,00685L,14,0,0,0.00
20200724,00685L,15,2,7990000,92.48
20200724,00685L,16,0,0,0.00
20200724,00685L,17,48,8639000,100.00
20200724,00686R,1,0,0,0.00
20200724,00686R,2,244,635000,2.28
20200724,00686R,3,104,902000,3.24
20200724,00686R,4,33,449000,1.61
20200724,00686R,5,37,699000,2.51
20200724,00686R,6,33,868000,3.12
20200724,00686R,7,18,653000,2.35
20200724,00686R,8,18,830000,2.98
20200724,00686R,9,33,2396000,8.62
20200724,00686R,10,14,2211000,7.96
20200724,00686R,11,9,2295000,8.26
20200724,00686R,12,1,511000,1.83
20200724,00686R,13,1,710000,2.55
20200724,00686R,14,1,954000,3.43
20200724,00686R,15,2,13663000,49.18
20200724,00686R,16,0,0,0.00
20200724,00686R,17,548,27776000,100.00
20200724,00687B,1,124,30027,0.01
20200724,00687B,2,871,1522486,0.58
20200724,00687B,3,68,532487,0.20
20200724,00687B,4,15,195000,0.07
20200724,00687B,5,10,180000,0.06
20200724,00687B,6,8,195000,0.07
20200724,00687B,7,2,72000,0.02
20200724,00687B,8,3,141000,0.05
20200724,00687B,9,2,167000,0.06
20200724,00687B,10,4,540000,0.20
20200724,00687B,11,2,699000,0.26
20200724,00687B,12,0,0,0.00
20200724,00687B,13,2,1358000,0.52
20200724,00687B,14,0,0,0.00
20200724,00687B,15,5,254655000,97.83
20200724,00687B,16,0,0,0.00
20200724,00687B,17,1116,260287000,100.00
20200724,00688L,1,0,0,0.00
20200724,00688L,2,37,83000,1.47
20200724,00688L,3,6,48000,0.85
20200724,00688L,4,7,84000,1.49
20200724,00688L,5,2,33000,0.58
20200724,00688L,6,2,56000,0.99
20200724,00688L,7,1,39000,0.69
20200724,00688L,8,0,0,0.00
20200724,00688L,9,1,78000,1.38
20200724,00688L,10,3,465000,8.28
20200724,00688L,11,1,229000,4.07
20200724,00688L,12,0,0,0.00
20200724,00688L,13,0,0,0.00
20200724,00688L,14,0,0,0.00
20200724,00688L,15,1,4500000,80.14
20200724,00688L,16,0,0,0.00
20200724,00688L,17,61,5615000,100.00
20200724,00689R,1,0,0,0.00
20200724,00689R,2,66,120000,1.27
20200724,00689R,3,5,42000,0.44
20200724,00689R,4,0,0,0.00
20200724,00689R,5,0,0,0.00
20200724,00689R,6,0,0,0.00
20200724,00689R,7,0,0,0.00
20200724,00689R,8,1,41000,0.43
20200724,00689R,9,0,0,0.00
20200724,00689R,10,0,0,0.00
20200724,00689R,11,2,598000,6.36
20200724,00689R,12,2,1000000,10.65
20200724,00689R,13,0,0,0.00
20200724,00689R,14,1,890000,9.47
20200724,00689R,15,3,6698000,71.33
20200724,00689R,16,0,0,0.00
20200724,00689R,17,80,9389000,100.00
20200724,00690,1,165,52244,0.33
20200724,00690,2,2201,4437620,28.03
20200724,00690,3,259,2059333,13.00
20200724,00690,4,77,987501,6.23
20200724,00690,5,43,794497,5.01
20200724,00690,6,49,1226805,7.74
20200724,00690,7,8,288000,1.81
20200724,00690,8,10,479000,3.02
20200724,00690,9,12,906000,5.72
20200724,00690,10,2,306000,1.93
20200724,00690,11,3,770000,4.86
20200724,00690,12,1,500000,3.15
20200724,00690,13,0,0,0.00
20200724,00690,14,2,1763000,11.13
20200724,00690,15,1,1260000,7.95
20200724,00690,16,0,0,0.00
20200724,00690,17,2833,15830000,100.00
20200724,00691R,1,0,0,0.00
20200724,00691R,2,59,132000,1.85
20200724,00691R,3,14,118000,1.66
20200724,00691R,4,3,39000,0.54
20200724,00691R,5,3,57000,0.80
20200724,00691R,6,2,48000,0.67
20200724,00691R,7,1,37000,0.52
20200724,00691R,8,1,50000,0.70
20200724,00691R,9,0,0,0.00
20200724,00691R,10,1,147000,2.06
20200724,00691R,11,0,0,0.00
20200724,00691R,12,0,0,0.00
20200724,00691R,13,0,0,0.00
20200724,00691R,14,0,0,0.00
20200724,00691R,15,4,6478000,91.16
20200724,00691R,16,0,0,0.00
20200724,00691R,17,88,7106000,100.00
20200724,00692,1,8803,3630639,1.42
20200724,00692,2,26558,57532030,22.58
20200724,00692,3,4433,34718615,13.62
20200724,00692,4,1195,15093328,5.92
20200724,00692,5,699,12871278,5.05
20200724,00692,6,525,13361641,5.24
20200724,00692,7,200,7150242,2.80
20200724,00692,8,138,6490420,2.54
20200724,00692,9,175,12724324,4.99
20200724,00692,10,61,8107791,3.18
20200724,00692,11,14,3856637,1.51
20200724,00692,12,3,1454000,0.57
20200724,00692,13,0,0,0.00
20200724,00692,14,1,899000,0.35
20200724,00692,15,9,76890055,30.17
