﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200430,00656R,17,659,28857000,100.00
20200430,00657,1,19,3862,0.08
20200430,00657,2,77,151322,3.50
20200430,00657,3,7,50788,1.17
20200430,00657,4,3,42000,0.97
20200430,00657,5,3,55028,1.27
20200430,00657,6,1,25000,0.57
20200430,00657,7,1,40000,0.92
20200430,00657,8,1,49000,1.13
20200430,00657,9,1,57000,1.32
20200430,00657,10,0,0,0.00
20200430,00657,11,1,208000,4.82
20200430,00657,12,0,0,0.00
20200430,00657,13,2,1373000,31.82
20200430,00657,14,0,0,0.00
20200430,00657,15,2,2259000,52.36
20200430,00657,16,0,0,0.00
20200430,00657,17,118,4314000,100.00
20200430,00657K,1,2,900,3.01
20200430,00657K,2,0,0,0.00
20200430,00657K,3,1,6300,21.07
20200430,00657K,4,0,0,0.00
20200430,00657K,5,0,0,0.00
20200430,00657K,6,1,22700,75.91
20200430,00657K,7,0,0,0.00
20200430,00657K,8,0,0,0.00
20200430,00657K,9,0,0,0.00
20200430,00657K,10,0,0,0.00
20200430,00657K,11,0,0,0.00
20200430,00657K,12,0,0,0.00
20200430,00657K,13,0,0,0.00
20200430,00657K,14,0,0,0.00
20200430,00657K,15,0,0,0.00
20200430,00657K,16,0,0,0.00
20200430,00657K,17,4,29900,100.00
20200430,00660,1,26,3578,0.04
20200430,00660,2,280,573997,6.72
20200430,00660,3,40,317000,3.71
20200430,00660,4,15,195000,2.28
20200430,00660,5,8,143000,1.67
20200430,00660,6,4,98425,1.15
20200430,00660,7,6,211000,2.47
20200430,00660,8,0,0,0.00
20200430,00660,9,3,202000,2.36
20200430,00660,10,0,0,0.00
20200430,00660,11,3,842000,9.86
20200430,00660,12,2,971000,11.38
20200430,00660,13,2,1371000,16.07
20200430,00660,14,0,0,0.00
20200430,00660,15,2,3603000,42.23
20200430,00660,16,0,0,0.00
20200430,00660,17,391,8531000,100.00
20200430,00661,1,7,1900,0.02
20200430,00661,2,54,114100,1.43
20200430,00661,3,6,50000,0.63
20200430,00661,4,0,0,0.00
20200430,00661,5,2,33000,0.41
20200430,00661,6,1,26000,0.32
20200430,00661,7,0,0,0.00
20200430,00661,8,0,0,0.00
20200430,00661,9,1,83000,1.04
20200430,00661,10,1,118000,1.48
20200430,00661,11,0,0,0.00
20200430,00661,12,1,484000,6.10
20200430,00661,13,1,790000,9.96
20200430,00661,14,1,900000,11.35
20200430,00661,15,2,5325000,67.19
20200430,00661,16,0,0,0.00
20200430,00661,17,77,7925000,100.00
20200430,00662,1,2483,856780,1.45
20200430,00662,2,1615,3226562,5.46
20200430,00662,3,225,1746773,2.95
20200430,00662,4,61,792395,1.34
20200430,00662,5,38,696726,1.18
20200430,00662,6,39,1045842,1.77
20200430,00662,7,17,622376,1.05
20200430,00662,8,9,403832,0.68
20200430,00662,9,14,960814,1.62
20200430,00662,10,5,619900,1.05
20200430,00662,11,2,502000,0.85
20200430,00662,12,3,1543000,2.61
20200430,00662,13,0,0,0.00
20200430,00662,14,0,0,0.00
20200430,00662,15,5,46012000,77.94
20200430,00662,16,0,0,0.00
20200430,00662,17,4516,59029000,100.00
20200430,00663L,1,5,689,0.01
20200430,00663L,2,71,189000,4.38
20200430,00663L,3,15,126311,2.93
20200430,00663L,4,6,80000,1.85
20200430,00663L,5,2,36000,0.83
20200430,00663L,6,5,123000,2.85
20200430,00663L,7,1,40000,0.92
20200430,00663L,8,0,0,0.00
20200430,00663L,9,2,153000,3.55
20200430,00663L,10,3,333000,7.72
20200430,00663L,11,0,0,0.00
20200430,00663L,12,0,0,0.00
20200430,00663L,13,1,617000,14.31
20200430,00663L,14,1,845000,19.61
20200430,00663L,15,1,1766000,40.98
20200430,00663L,16,0,0,0.00
20200430,00663L,17,113,4309000,100.00
20200430,00664R,1,17,3876,0.00
20200430,00664R,2,1710,4614078,1.46
20200430,00664R,3,719,6146348,1.95
20200430,00664R,4,303,4034504,1.28
20200430,00664R,5,350,6691999,2.12
20200430,00664R,6,322,8442000,2.67
20200430,00664R,7,194,7137201,2.26
20200430,00664R,8,170,8096000,2.56
20200430,00664R,9,321,24422000,7.75
20200430,00664R,10,146,21432000,6.80
20200430,00664R,11,73,19775000,6.27
20200430,00664R,12,21,10259000,3.25
20200430,00664R,13,6,4042000,1.28
20200430,00664R,14,0,0,0.00
20200430,00664R,15,20,189978994,60.29
20200430,00664R,16,0,0,0.00
20200430,00664R,17,4372,315075000,100.00
20200430,00665L,1,0,0,0.00
20200430,00665L,2,306,733000,5.06
20200430,00665L,3,97,785000,5.42
20200430,00665L,4,35,465000,3.21
20200430,00665L,5,33,625000,4.32
20200430,00665L,6,27,685000,4.73
20200430,00665L,7,21,765000,5.28
20200430,00665L,8,15,697000,4.81
20200430,00665L,9,24,1849000,12.78
20200430,00665L,10,12,1563000,10.80
20200430,00665L,11,6,1801000,12.45
20200430,00665L,12,1,500000,3.45
20200430,00665L,13,0,0,0.00
20200430,00665L,14,0,0,0.00
20200430,00665L,15,2,3997000,27.63
20200430,00665L,16,0,0,0.00
20200430,00665L,17,579,14465000,100.00
20200430,00666R,1,0,0,0.00
20200430,00666R,2,54,113000,1.48
20200430,00666R,3,13,108000,1.41
20200430,00666R,4,3,41000,0.53
20200430,00666R,5,2,35000,0.45
20200430,00666R,6,1,22000,0.28
20200430,00666R,7,4,146000,1.91
20200430,00666R,8,2,90000,1.18
20200430,00666R,9,1,65000,0.85
20200430,00666R,10,1,169000,2.21
20200430,00666R,11,0,0,0.00
20200430,00666R,12,2,1014000,13.30
20200430,00666R,13,1,736000,9.65
20200430,00666R,14,0,0,0.00
20200430,00666R,15,2,5085000,66.69
20200430,00666R,16,0,0,0.00
20200430,00666R,17,86,7624000,100.00
20200430,00668,1,109,27757,0.03
20200430,00668,2,991,2009340,2.34
20200430,00668,3,154,1254681,1.46
20200430,00668,4,36,474000,0.55
20200430,00668,5,33,602000,0.70
20200430,00668,6,27,665000,0.77
20200430,00668,7,9,330000,0.38
20200430,00668,8,5,238000,0.27
20200430,00668,9,9,680000,0.79
20200430,00668,10,4,515640,0.60
20200430,00668,11,2,640582,0.74
20200430,00668,12,0,0,0.00
20200430,00668,13,1,681000,0.79
20200430,00668,14,0,0,0.00
20200430,00668,15,3,77729000,90.54
20200430,00668,16,0,0,0.00
20200430,00668,17,1383,85847000,100.00
20200430,00668K,1,1,900,4.26
20200430,00668K,2,1,4500,21.32
20200430,00668K,3,2,15700,74.40
20200430,00668K,4,0,0,0.00
20200430,00668K,5,0,0,0.00
20200430,00668K,6,0,0,0.00
20200430,00668K,7,0,0,0.00
20200430,00668K,8,0,0,0.00
20200430,00668K,9,0,0,0.00
20200430,00668K,10,0,0,0.00
20200430,00668K,11,0,0,0.00
20200430,00668K,12,0,0,0.00
20200430,00668K,13,0,0,0.00
20200430,00668K,14,0,0,0.00
20200430,00668K,15,0,0,0.00
20200430,00668K,16,0,0,0.00
20200430,00668K,17,4,21100,100.00
20200430,00669R,1,7,1326,0.00
20200430,00669R,2,2765,7410099,2.68
20200430,00669R,3,1119,9529130,3.45
20200430,00669R,4,385,5151000,1.86
20200430,00669R,5,413,7899000,2.86
20200430,00669R,6,391,10481000,3.79
20200430,00669R,7,202,7455992,2.70
20200430,00669R,8,188,9057000,3.28
20200430,00669R,9,324,24852453,9.00
20200430,00669R,10,176,25805000,9.34
20200430,00669R,11,63,18691000,6.76
20200430,00669R,12,22,11716000,4.24
20200430,00669R,13,16,11274000,4.08
20200430,00669R,14,1,1000000,0.36
20200430,00669R,15,25,125794000,45.55
20200430,00669R,16,0,0,0.00
20200430,00669R,17,6097,276117000,100.00
20200430,00670L,1,5,119,0.00
20200430,00670L,2,694,1638060,5.34
20200430,00670L,3,178,1434000,4.67
20200430,00670L,4,62,810000,2.64
20200430,00670L,5,63,1162000,3.79
20200430,00670L,6,51,1294000,4.22
20200430,00670L,7,24,865821,2.82
20200430,00670L,8,22,1044000,3.40
20200430,00670L,9,29,2110000,6.88
20200430,00670L,10,13,1815000,5.92
20200430,00670L,11,6,1919000,6.26
20200430,00670L,12,5,2449000,7.99
20200430,00670L,13,1,609000,1.98
20200430,00670L,14,3,2776000,9.05
20200430,00670L,15,4,10721000,34.98
20200430,00670L,16,1,2000,0.00
20200430,00670L,17,1160,30645000,100.00
20200430,00671R,1,6,1700,0.00
20200430,00671R,2,879,2367300,1.86
20200430,00671R,3,328,2769000,2.18
20200430,00671R,4,128,1701000,1.34
20200430,00671R,5,128,2416000,1.90
20200430,00671R,6,123,3318000,2.61
20200430,00671R,7,69,2529000,1.99
20200430,00671R,8,55,2675000,2.10
20200430,00671R,9,107,8160000,6.43
20200430,00671R,10,47,7196000,5.67
20200430,00671R,11,18,4769000,3.75
20200430,00671R,12,11,5189000,4.08
20200430,00671R,13,6,4127000,3.25
20200430,00671R,14,1,1000000,0.78
20200430,00671R,15,12,78666000,61.99
20200430,00671R,16,0,0,0.00
20200430,00671R,17,1918,126884000,100.00
20200430,00672L,1,75,21700,0.00
20200430,00672L,2,18185,54116709,1.35
20200430,00672L,3,11592,98580453,2.46
20200430,00672L,4,5583,74423137,1.86
20200430,00672L,5,5870,110356524,2.75
20200430,00672L,6,6800,180028423,4.50
20200430,00672L,7,4015,146739294,3.66
20200430,00672L,8,3158,148296591,3.70
20200430,00672L,9,7122,525598335,13.14
20200430,00672L,10,3898,560859778,14.02
20200430,00672L,11,1972,553688118,13.84
20200430,00672L,12,590,290780351,7.27
20200430,00672L,13,225,158920340,3.97
20200430,00672L,14,144,131014000,3.27
20200430,00672L,15,364,967156247,24.18
20200430,00672L,16,1,893000,0.02
20200430,00672L,17,69593,3999687000,100.00
20200430,00673R,1,26,2420,0.01
20200430,00673R,2,534,1038266,6.61
20200430,00673R,3,57,473314,3.01
20200430,00673R,4,27,356000,2.26
20200430,00673R,5,16,302000,1.92
20200430,00673R,6,12,314000,1.99
20200430,00673R,7,5,192000,1.22
20200430,00673R,8,7,326000,2.07
20200430,00673R,9,5,376000,2.39
20200430,00673R,10,1,200000,1.27
20200430,00673R,11,1,367000,2.33
20200430,00673R,12,3,1577000,10.04
20200430,00673R,13,2,1387000,8.83
20200430,00673R,14,0,0,0.00
20200430,00673R,15,5,8936000,56.90
20200430,00673R,16,1,144000,0.91
20200430,00673R,17,701,15703000,101.00
20200430,00674R,1,0,0,0.00
20200430,00674R,2,612,1416000,6.26
20200430,00674R,3,180,1519000,6.72
20200430,00674R,4,49,668000,2.95
20200430,00674R,5,47,903000,3.99
20200430,00674R,6,31,815000,3.60
20200430,00674R,7,18,669000,2.95
20200430,00674R,8,15,722000,3.19
20200430,00674R,9,17,1133000,5.01
20200430,00674R,10,9,1406000,6.22
20200430,00674R,11,2,454000,2.00
20200430,00674R,12,3,1427000,6.31
20200430,00674R,13,2,1356000,5.99
20200430,00674R,14,0,0,0.00
20200430,00674R,15,5,10115000,44.75
20200430,00674R,16,0,0,0.00
20200430,00674R,17,990,22603000,100.00
20200430,00675L,1,6,957,0.01
20200430,00675L,2,220,500043,6.42
20200430,00675L,3,51,419000,5.38
20200430,00675L,4,19,237000,3.04
20200430,00675L,5,14,259000,3.32
20200430,00675L,6,10,260000,3.33
20200430,00675L,7,9,329000,4.22
20200430,00675L,8,2,91000,1.16
20200430,00675L,9,5,383000,4.91
20200430,00675L,10,4,533000,6.84
20200430,00675L,11,2,589000,7.56
20200430,00675L,12,0,0,0.00
20200430,00675L,13,1,800000,10.27
20200430,00675L,14,0,0,0.00
20200430,00675L,15,2,3391000,43.55
20200430,00675L,16,1,6000,0.07
20200430,00675L,17,345,7786000,100.00
20200430,00676R,1,17,2323,0.00
20200430,00676R,2,1309,3594875,0.88
20200430,00676R,3,690,5912500,1.45
20200430,00676R,4,321,4333900,1.06
20200430,00676R,5,297,5676979,1.39
20200430,00676R,6,321,8492000,2.08
20200430,00676R,7,189,6908423,1.69
20200430,00676R,8,148,7015000,1.72
20200430,00676R,9,312,23817000,5.84
20200430,00676R,10,156,22807000,5.59
20200430,00676R,11,83,23790000,5.83
20200430,00676R,12,29,14579000,3.57
20200430,00676R,13,8,5673000,1.39
20200430,00676R,14,8,7152000,1.75
20200430,00676R,15,16,267757000,65.70
20200430,00676R,16,0,0,0.00
20200430,00676R,17,3904,407511000,100.00
20200430,00677U,1,162,24372,0.00
20200430,00677U,2,19213,51034873,2.69
20200430,00677U,3,7484,64302239,3.39
20200430,00677U,4,2726,36581988,1.93
20200430,00677U,5,2890,55579000,2.93
20200430,00677U,6,2477,66904083,3.53
20200430,00677U,7,1528,56976002,3.00
20200430,00677U,8,1267,60873000,3.21
20200430,00677U,9,2274,172078001,9.08
20200430,00677U,10,1141,170054000,8.97
20200430,00677U,11,508,146053000,7.70
20200430,00677U,12,177,88474000,4.66
20200430,00677U,13,87,61572000,3.24
20200430,00677U,14,45,42008000,2.21
20200430,00677U,15,118,822193442,43.39
20200430,00677U,16,0,0,0.00
20200430,00677U,17,42097,1894708000,100.00
20200430,00678,1,138,34726,0.33
20200430,00678,2,1095,2310002,22.10
20200430,00678,3,139,1163070,11.13
20200430,00678,4,31,414655,3.96
20200430,00678,5,24,463000,4.43
20200430,00678,6,21,575000,5.50
20200430,00678,7,14,486000,4.65
20200430,00678,8,6,273000,2.61
20200430,00678,9,9,726000,6.94
20200430,00678,10,3,401000,3.83
20200430,00678,11,2,491000,4.69
20200430,00678,12,1,445547,4.26
20200430,00678,13,0,0,0.00
20200430,00678,14,3,2666000,25.51
20200430,00678,15,0,0,0.00
20200430,00678,16,1,1000,0.00
20200430,00678,17,1486,10448000,100.00
20200430,00679B,1,385,102533,0.02
20200430,00679B,2,2748,5823210,1.16
20200430,00679B,3,517,4033051,0.80
20200430,00679B,4,175,2246132,0.45
20200430,00679B,5,112,2050294,0.41
20200430,00679B,6,102,2598496,0.52
20200430,00679B,7,40,1426000,0.28
20200430,00679B,8,24,1122000,0.22
20200430,00679B,9,45,3212000,0.64
20200430,00679B,10,6,916000,0.18
20200430,00679B,11,9,2739669,0.54
20200430,00679B,12,7,3338000,0.67
20200430,00679B,13,3,2025000,0.40
20200430,00679B,14,0,0,0.00
20200430,00679B,15,15,466559615,93.65
20200430,00679B,16,0,0,0.00
20200430,00679B,17,4188,498192000,100.00
20200430,00680L,1,2,1000,0.02
20200430,00680L,2,116,248000,6.93
20200430,00680L,3,27,238000,6.65
20200430,00680L,4,7,90000,2.51
20200430,00680L,5,3,53000,1.48
20200430,00680L,6,1,25000,0.69
20200430,00680L,7,3,102000,2.85
20200430,00680L,8,0,0,0.00
20200430,00680L,9,4,287000,8.02
20200430,00680L,10,2,328000,9.17
20200430,00680L,11,1,362000,10.12
20200430,00680L,12,0,0,0.00
20200430,00680L,13,1,711000,19.88
20200430,00680L,14,0,0,0.00
20200430,00680L,15,1,1131000,31.62
20200430,00680L,16,0,0,0.00
20200430,00680L,17,168,3576000,100.00
20200430,00681R,1,0,0,0.00
20200430,00681R,2,78,180000,2.09
20200430,00681R,3,23,202000,2.35
20200430,00681R,4,9,118000,1.37
20200430,00681R,5,4,78000,0.90
20200430,00681R,6,8,211000,2.45
20200430,00681R,7,5,180000,2.09
20200430,00681R,8,3,144000,1.67
20200430,00681R,9,2,121000,1.40
20200430,00681R,10,1,147000,1.71
20200430,00681R,11,1,390000,4.53
20200430,00681R,12,0,0,0.00
20200430,00681R,13,0,0,0.00
20200430,00681R,14,0,0,0.00
20200430,00681R,15,3,6823000,79.39
20200430,00681R,16,0,0,0.00
20200430,00681R,17,137,8594000,100.00
20200430,00682U,1,39,8716,0.18
20200430,00682U,2,120,203733,4.38
20200430,00682U,3,16,126551,2.72
20200430,00682U,4,1,15000,0.32
20200430,00682U,5,2,38000,0.81
20200430,00682U,6,1,22000,0.47
20200430,00682U,7,0,0,0.00
20200430,00682U,8,2,98000,2.11
20200430,00682U,9,0,0,0.00
20200430,00682U,10,0,0,0.00
20200430,00682U,11,2,468000,10.07
20200430,00682U,12,2,945000,20.34
20200430,00682U,13,0,0,0.00
20200430,00682U,14,1,835000,17.98
20200430,00682U,15,1,1884000,40.56
20200430,00682U,16,0,0,0.00
20200430,00682U,17,187,4644000,100.00
20200430,00683L,1,0,0,0.00
20200430,00683L,2,97,208000,4.69
20200430,00683L,3,13,117000,2.63
20200430,00683L,4,4,52000,1.17
20200430,00683L,5,3,57000,1.28
20200430,00683L,6,3,82000,1.84
20200430,00683L,7,2,67000,1.51
20200430,00683L,8,1,50000,1.12
20200430,00683L,9,0,0,0.00
20200430,00683L,10,0,0,0.00
20200430,00683L,11,3,915000,20.63
20200430,00683L,12,2,839000,18.92
20200430,00683L,13,1,800000,18.04
20200430,00683L,14,0,0,0.00
20200430,00683L,15,1,1247000,28.12
20200430,00683L,16,0,0,0.00
20200430,00683L,17,130,4434000,100.00
20200430,00684R,1,0,0,0.00
20200430,00684R,2,78,171000,5.36
20200430,00684R,3,11,89000,2.79
20200430,00684R,4,3,42000,1.31
20200430,00684R,5,4,72000,2.25
20200430,00684R,6,2,47000,1.47
20200430,00684R,7,2,71000,2.22
20200430,00684R,8,0,0,0.00
20200430,00684R,9,1,97000,3.04
20200430,00684R,10,1,183000,5.74
20200430,00684R,11,0,0,0.00
20200430,00684R,12,1,447000,14.02
20200430,00684R,13,1,609000,19.10
20200430,00684R,14,0,0,0.00
20200430,00684R,15,1,1360000,42.65
20200430,00684R,16,0,0,0.00
20200430,00684R,17,105,3188000,100.00
20200430,00685L,1,0,0,0.00
20200430,00685L,2,43,86000,0.73
20200430,00685L,3,5,41000,0.35
20200430,00685L,4,3,37000,0.31
20200430,00685L,5,2,36000,0.30
20200430,00685L,6,0,0,0.00
20200430,00685L,7,2,65000,0.55
20200430,00685L,8,0,0,0.00
20200430,00685L,9,2,156000,1.34
20200430,00685L,10,2,349000,2.99
20200430,00685L,11,0,0,0.00
20200430,00685L,12,0,0,0.00
20200430,00685L,13,0,0,0.00
20200430,00685L,14,0,0,0.00
20200430,00685L,15,3,10869000,93.38
20200430,00685L,16,0,0,0.00
20200430,00685L,17,62,11639000,100.00
20200430,00686R,1,0,0,0.00
20200430,00686R,2,273,696000,2.50
20200430,00686R,3,118,1020000,3.67
20200430,00686R,4,36,469000,1.68
20200430,00686R,5,39,748000,2.69
20200430,00686R,6,29,774000,2.78
20200430,00686R,7,18,648000,2.33
20200430,00686R,8,17,806000,2.90
20200430,00686R,9,26,1839000,6.62
20200430,00686R,10,14,2200000,7.92
20200430,00686R,11,6,1581000,5.69
20200430,00686R,12,1,511000,1.83
20200430,00686R,13,2,1410000,5.07
20200430,00686R,14,1,954000,3.43
20200430,00686R,15,2,14120000,50.83
20200430,00686R,16,0,0,0.00
20200430,00686R,17,582,27776000,100.00
20200430,00687B,1,122,25946,0.00
20200430,00687B,2,866,1481895,0.50
20200430,00687B,3,55,431159,0.14
20200430,00687B,4,16,203000,0.06
20200430,00687B,5,8,142000,0.04
20200430,00687B,6,7,182000,0.06
20200430,00687B,7,2,66000,0.02
20200430,00687B,8,1,50000,0.01
20200430,00687B,9,3,227000,0.07
20200430,00687B,10,5,701000,0.24
20200430,00687B,11,2,476000,0.16
20200430,00687B,12,1,515000,0.17
20200430,00687B,13,1,713000,0.24
20200430,00687B,14,0,0,0.00
20200430,00687B,15,8,286073000,98.21
20200430,00687B,16,0,0,0.00
20200430,00687B,17,1097,291287000,100.00
20200430,00688L,1,0,0,0.00
20200430,00688L,2,41,85000,1.51
20200430,00688L,3,4,29000,0.51
20200430,00688L,4,2,24000,0.42
20200430,00688L,5,1,17000,0.30
20200430,00688L,6,1,21000,0.37
20200430,00688L,7,0,0,0.00
20200430,00688L,8,0,0,0.00
20200430,00688L,9,0,0,0.00
20200430,00688L,10,2,304000,5.41
20200430,00688L,11,2,635000,11.30
20200430,00688L,12,0,0,0.00
20200430,00688L,13,0,0,0.00
20200430,00688L,14,0,0,0.00
20200430,00688L,15,1,4500000,80.14
20200430,00688L,16,0,0,0.00
20200430,00688L,17,54,5615000,100.00
20200430,00689R,1,0,0,0.00
20200430,00689R,2,65,106000,1.07
20200430,00689R,3,10,79000,0.79
20200430,00689R,4,1,15000,0.15
20200430,00689R,5,1,20000,0.20
20200430,00689R,6,0,0,0.00
20200430,00689R,7,0,0,0.00
20200430,00689R,8,1,44000,0.44
20200430,00689R,9,2,155000,1.56
20200430,00689R,10,0,0,0.00
20200430,00689R,11,1,371000,3.75
20200430,00689R,12,3,1500000,15.16
20200430,00689R,13,0,0,0.00
20200430,00689R,14,1,886000,8.95
20200430,00689R,15,3,6713000,67.88
20200430,00689R,16,0,0,0.00
20200430,00689R,17,88,9889000,100.00
20200430,00690,1,144,44759,0.26
20200430,00690,2,2383,4934555,29.31
20200430,00690,3,311,2455909,14.59
20200430,00690,4,94,1197850,7.11
20200430,00690,5,61,1132814,6.73
20200430,00690,6,49,1230113,7.30
20200430,00690,7,9,320000,1.90
20200430,00690,8,13,614000,3.64
20200430,00690,9,17,1328000,7.89
20200430,00690,10,2,278000,1.65
20200430,00690,11,2,490000,2.91
20200430,00690,12,3,1544000,9.17
20200430,00690,13,0,0,0.00
20200430,00690,14,0,0,0.00
20200430,00690,15,1,1260000,7.48
20200430,00690,16,0,0,0.00
20200430,00690,17,3089,16830000,100.00
20200430,00691R,1,0,0,0.00
20200430,00691R,2,58,127000,1.78
20200430,00691R,3,14,114000,1.60
20200430,00691R,4,3,39000,0.54
20200430,00691R,5,3,57000,0.80
20200430,00691R,6,2,48000,0.67
20200430,00691R,7,0,0,0.00
20200430,00691R,8,1,50000,0.70
20200430,00691R,9,0,0,0.00
20200430,00691R,10,1,147000,2.06
20200430,00691R,11,0,0,0.00
20200430,00691R,12,0,0,0.00
20200430,00691R,13,0,0,0.00
20200430,00691R,14,0,0,0.00
20200430,00691R,15,4,6524000,91.80
20200430,00691R,16,0,0,0.00
20200430,00691R,17,86,7106000,100.00
20200430,00692,1,7541,3105985,1.07
20200430,00692,2,29096,64517155,22.34
20200430,00692,3,5164,40834655,14.14
20200430,00692,4,1498,19249736,6.66
20200430,00692,5,875,16145060,5.59
20200430,00692,6,643,16379604,5.67
20200430,00692,7,229,8151517,2.82
20200430,00692,8,165,7733762,2.67
20200430,00692,9,211,15369639,5.32
20200430,00692,10,77,10406327,3.60
20200430,00692,11,15,4211878,1.45
20200430,00692,12,2,915000,0.31
20200430,00692,13,1,690000,0.23
20200430,00692,14,1,833000,0.28
20200430,00692,15,12,80237682,27.78
