資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200227,6717,2,156,363100,1.45
20200227,6717,3,36,294184,1.17
20200227,6717,4,21,273155,1.09
20200227,6717,5,9,161660,0.64
20200227,6717,6,11,280415,1.12
20200227,6717,7,6,231872,0.92
20200227,6717,8,6,279171,1.11
20200227,6717,9,12,1032369,4.13
20200227,6717,10,8,1128624,4.52
20200227,6717,11,6,1741848,6.98
20200227,6717,12,3,1518259,6.08
20200227,6717,13,3,2135014,8.56
20200227,6717,14,4,3876649,15.54
20200227,6717,15,4,11616939,46.58
20200227,6717,16,0,0,0.00
20200227,6717,17,309,24936562,100.00
20200227,6720,1,6,463,0.00
20200227,6720,2,11,29000,0.17
20200227,6720,3,1,10000,0.06
20200227,6720,4,1,12000,0.07
20200227,6720,5,1,20000,0.12
20200227,6720,6,4,92600,0.55
20200227,6720,7,3,104400,0.62
20200227,6720,8,4,192880,1.15
20200227,6720,9,4,321919,1.93
20200227,6720,10,15,1983538,11.92
20200227,6720,11,7,1733120,10.41
20200227,6720,12,4,1830400,11.00
20200227,6720,13,2,1435680,8.62
20200227,6720,14,0,0,0.00
20200227,6720,15,5,8874000,53.32
20200227,6720,16,0,0,0.00
20200227,6720,17,68,16640000,100.00
20200227,6721,1,41,4711,0.02
20200227,6721,2,165,301447,1.50
20200227,6721,3,11,81000,0.40
20200227,6721,4,14,176835,0.88
20200227,6721,5,3,52000,0.26
20200227,6721,6,10,251107,1.25
20200227,6721,7,9,322293,1.61
20200227,6721,8,6,278000,1.39
20200227,6721,9,13,936297,4.68
20200227,6721,10,13,1990604,9.95
20200227,6721,11,6,1840442,9.20
20200227,6721,12,7,3679476,18.39
20200227,6721,13,3,2063360,10.31
20200227,6721,14,0,0,0.00
20200227,6721,15,2,8022428,40.11
20200227,6721,16,0,0,0.00
20200227,6721,17,303,20000000,100.00
20200227,6723,1,21,2063,0.01
20200227,6723,2,127,280624,1.36
20200227,6723,3,33,244326,1.19
20200227,6723,4,12,152207,0.74
20200227,6723,5,8,143777,0.70
20200227,6723,6,12,313151,1.52
20200227,6723,7,10,335148,1.63
20200227,6723,8,7,312047,1.52
20200227,6723,9,18,1403701,6.84
20200227,6723,10,11,1532662,7.47
20200227,6723,11,6,1755857,8.56
20200227,6723,12,2,969593,4.72
20200227,6723,13,1,620010,3.02
20200227,6723,14,2,1728742,8.43
20200227,6723,15,2,10706092,52.22
20200227,6723,16,0,0,0.00
20200227,6723,17,272,20500000,100.00
20200227,6724,1,11,753,0.00
20200227,6724,2,72,156220,0.36
20200227,6724,3,22,171000,0.40
20200227,6724,4,9,113973,0.26
20200227,6724,5,5,99000,0.23
20200227,6724,6,8,205670,0.48
20200227,6724,7,4,132485,0.31
20200227,6724,8,3,136103,0.31
20200227,6724,9,7,406958,0.95
20200227,6724,10,4,681337,1.59
20200227,6724,11,2,592883,1.39
20200227,6724,12,2,976115,2.29
20200227,6724,13,0,0,0.00
20200227,6724,14,1,833077,1.95
20200227,6724,15,11,38094426,89.42
20200227,6724,16,0,0,0.00
20200227,6724,17,161,42600000,100.00
20200227,6726,1,0,0,0.00
20200227,6726,2,0,0,0.00
20200227,6726,3,0,0,0.00
20200227,6726,4,0,0,0.00
20200227,6726,5,0,0,0.00
20200227,6726,6,0,0,0.00
20200227,6726,7,0,0,0.00
20200227,6726,8,0,0,0.00
20200227,6726,9,0,0,0.00
20200227,6726,10,0,0,0.00
20200227,6726,11,0,0,0.00
20200227,6726,12,0,0,0.00
20200227,6726,13,0,0,0.00
20200227,6726,14,0,0,0.00
20200227,6726,15,1,18600000,100.00
20200227,6726,16,0,0,0.00
20200227,6726,17,1,18600000,100.00
20200227,6727,1,42,8315,0.04
20200227,6727,2,284,580988,3.21
20200227,6727,3,57,443370,2.45
20200227,6727,4,23,290407,1.60
20200227,6727,5,13,231021,1.27
20200227,6727,6,18,461070,2.55
20200227,6727,7,6,199889,1.10
20200227,6727,8,12,555308,3.07
20200227,6727,9,19,1466289,8.12
20200227,6727,10,11,1469991,8.14
20200227,6727,11,11,2991334,16.57
20200227,6727,12,5,2420421,13.40
20200227,6727,13,6,4411450,24.43
20200227,6727,14,1,884000,4.89
20200227,6727,15,1,1638272,9.07
20200227,6727,16,0,0,0.00
20200227,6727,17,509,18052125,100.00
20200227,6728,1,13,462,0.00
20200227,6728,2,14,28000,0.15
20200227,6728,3,4,36000,0.19
20200227,6728,4,0,0,0.00
20200227,6728,5,0,0,0.00
20200227,6728,6,0,0,0.00
20200227,6728,7,0,0,0.00
20200227,6728,8,0,0,0.00
20200227,6728,9,2,172673,0.94
20200227,6728,10,0,0,0.00
20200227,6728,11,2,559865,3.07
20200227,6728,12,0,0,0.00
20200227,6728,13,0,0,0.00
20200227,6728,14,0,0,0.00
20200227,6728,15,1,17403000,95.62
20200227,6728,16,0,0,0.00
20200227,6728,17,36,18200000,100.00
20200227,6729,1,19,1592,0.00
20200227,6729,2,77,165722,0.65
20200227,6729,3,15,130414,0.51
20200227,6729,4,14,191156,0.75
20200227,6729,5,10,185292,0.73
20200227,6729,6,9,229039,0.91
20200227,6729,7,7,254613,1.01
20200227,6729,8,7,329239,1.30
20200227,6729,9,19,1316713,5.23
20200227,6729,10,21,3089975,12.28
20200227,6729,11,11,2910817,11.56
20200227,6729,12,3,1332230,5.29
20200227,6729,13,3,1966627,7.81
20200227,6729,14,1,890579,3.53
20200227,6729,15,5,12167270,48.35
20200227,6729,16,0,0,0.00
20200227,6729,17,221,25161278,100.00
20200227,6730,1,103,48018,0.15
20200227,6730,2,150,293547,0.96
20200227,6730,3,10,71042,0.23
20200227,6730,4,4,50943,0.16
20200227,6730,5,2,39000,0.12
20200227,6730,6,5,130497,0.42
20200227,6730,7,0,0,0.00
20200227,6730,8,2,91581,0.30
20200227,6730,9,3,192696,0.63
20200227,6730,10,0,0,0.00
20200227,6730,11,10,2735643,8.97
20200227,6730,12,2,982252,3.22
20200227,6730,13,3,1956715,6.42
20200227,6730,14,1,979228,3.21
20200227,6730,15,9,22905760,75.15
20200227,6730,16,0,0,0.00
20200227,6730,17,304,30476922,100.00
20200227,6731,1,15,1547,0.00
20200227,6731,2,77,159000,0.37
20200227,6731,3,11,83000,0.19
20200227,6731,4,7,91000,0.21
20200227,6731,5,4,72000,0.17
20200227,6731,6,6,161200,0.38
20200227,6731,7,5,181886,0.43
20200227,6731,8,1,45000,0.10
20200227,6731,9,5,354628,0.84
20200227,6731,10,2,261245,0.62
20200227,6731,11,3,702000,1.67
20200227,6731,12,3,1267600,3.02
20200227,6731,13,0,0,0.00
20200227,6731,14,0,0,0.00
20200227,6731,15,10,38494813,91.92
20200227,6731,16,0,0,0.00
20200227,6731,17,149,41874919,100.00
20200227,6732,1,613,129055,0.34
20200227,6732,2,588,1199160,3.17
20200227,6732,3,80,630991,1.67
20200227,6732,4,35,438245,1.15
20200227,6732,5,20,351901,0.93
20200227,6732,6,23,585890,1.55
20200227,6732,7,19,659648,1.74
20200227,6732,8,12,550411,1.45
20200227,6732,9,25,1819021,4.81
20200227,6732,10,16,2197209,5.81
20200227,6732,11,10,2547883,6.74
20200227,6732,12,4,1964909,5.20
20200227,6732,13,1,799000,2.11
20200227,6732,14,0,0,0.00
20200227,6732,15,3,23908025,63.27
20200227,6732,16,0,0,0.00
20200227,6732,17,1449,37781348,100.00
20200227,6733,1,24,4428,0.00
20200227,6733,2,418,904661,1.10
20200227,6733,3,113,948165,1.15
20200227,6733,4,38,483360,0.58
20200227,6733,5,23,431566,0.52
20200227,6733,6,26,679684,0.82
20200227,6733,7,18,641915,0.78
20200227,6733,8,17,798631,0.97
20200227,6733,9,37,2721490,3.31
20200227,6733,10,31,4506201,5.49
20200227,6733,11,14,4032394,4.91
20200227,6733,12,10,4934448,6.01
20200227,6733,13,5,3498700,4.26
20200227,6733,14,3,2806662,3.42
20200227,6733,15,10,54607695,66.59
20200227,6733,16,0,0,0.00
20200227,6733,17,787,82000000,100.00
20200227,6734,1,25,4106,0.00
20200227,6734,2,85,205014,0.41
20200227,6734,3,25,209510,0.42
20200227,6734,4,15,187045,0.38
20200227,6734,5,10,200000,0.40
20200227,6734,6,6,158000,0.32
20200227,6734,7,6,215916,0.43
20200227,6734,8,2,88021,0.17
20200227,6734,9,22,1589035,3.22
20200227,6734,10,14,2049438,4.16
20200227,6734,11,9,2552100,5.18
20200227,6734,12,3,1614771,3.28
20200227,6734,13,0,0,0.00
20200227,6734,14,2,1859503,3.77
20200227,6734,15,12,38279916,77.78
20200227,6734,16,0,0,0.00
20200227,6734,17,236,49212375,100.00
20200227,6735,1,19,3306,0.01
20200227,6735,2,83,180668,0.56
20200227,6735,3,24,187805,0.58
20200227,6735,4,24,289079,0.90
20200227,6735,5,7,129283,0.40
20200227,6735,6,12,281490,0.87
20200227,6735,7,7,238010,0.74
20200227,6735,8,7,311300,0.97
20200227,6735,9,26,1984215,6.20
20200227,6735,10,17,2454552,7.67
20200227,6735,11,14,3932346,12.28
20200227,6735,12,7,3389579,10.59
20200227,6735,13,5,3265117,10.20
20200227,6735,14,2,1733152,5.41
20200227,6735,15,6,13620098,42.56
20200227,6735,16,0,0,0.00
20200227,6735,17,260,32000000,100.00
20200227,6736,1,20,2117,0.01
20200227,6736,2,112,235291,2.01
20200227,6736,3,8,61510,0.52
20200227,6736,4,1,12000,0.10
20200227,6736,5,2,32000,0.27
20200227,6736,6,3,73191,0.62
20200227,6736,7,0,0,0.00
20200227,6736,8,0,0,0.00
20200227,6736,9,4,241000,2.06
20200227,6736,10,1,114000,0.97
20200227,6736,11,1,334516,2.86
20200227,6736,12,0,0,0.00
20200227,6736,13,0,0,0.00
20200227,6736,14,0,0,0.00
20200227,6736,15,3,10574375,90.53
20200227,6736,16,0,0,0.00
20200227,6736,17,155,11680000,100.00
20200227,6737,1,27,5268,0.00
20200227,6737,2,130,302326,0.50
20200227,6737,3,50,404570,0.67
20200227,6737,4,20,260140,0.43
20200227,6737,5,17,325190,0.54
20200227,6737,6,15,393660,0.65
20200227,6737,7,11,374370,0.62
20200227,6737,8,11,494580,0.82
20200227,6737,9,26,1852390,3.08
20200227,6737,10,18,2516792,4.19
20200227,6737,11,8,2217130,3.69
20200227,6737,12,1,534574,0.89
20200227,6737,13,0,0,0.00
20200227,6737,14,1,970590,1.61
20200227,6737,15,11,49398820,82.26
20200227,6737,16,0,0,0.00
20200227,6737,17,346,60050400,100.00
20200227,6738,1,8,1469,0.00
20200227,6738,2,124,291651,1.65
20200227,6738,3,34,274623,1.55
20200227,6738,4,15,196000,1.11
20200227,6738,5,10,186000,1.05
20200227,6738,6,17,439919,2.49
20200227,6738,7,5,175000,0.99
20200227,6738,8,12,552000,3.12
20200227,6738,9,20,1571839,8.90
20200227,6738,10,12,1910226,10.82
20200227,6738,11,11,3157567,17.89
20200227,6738,12,3,1497186,8.48
20200227,6738,13,1,641520,3.63
20200227,6738,14,0,0,0.00
20200227,6738,15,2,6750000,38.25
20200227,6738,16,0,0,0.00
20200227,6738,17,274,17645000,100.00
20200227,6740,1,258,62201,0.39
20200227,6740,2,406,764910,4.84
20200227,6740,3,61,437213,2.76
20200227,6740,4,23,293736,1.86
20200227,6740,5,12,211702,1.34
20200227,6740,6,8,207461,1.31
20200227,6740,7,11,391606,2.48
20200227,6740,8,6,284080,1.79
20200227,6740,9,12,878263,5.56
20200227,6740,10,6,716234,4.53
20200227,6740,11,2,598000,3.78
20200227,6740,12,1,492203,3.11
20200227,6740,13,0,0,0.00
20200227,6740,14,2,1950000,12.35
20200227,6740,15,1,8500960,53.84
20200227,6740,16,0,0,0.00
20200227,6740,17,809,15788569,100.00
20200227,6743,1,12,412,0.00
20200227,6743,2,167,382000,0.36
20200227,6743,3,43,365000,0.34
20200227,6743,4,16,207700,0.19
20200227,6743,5,8,149000,0.14
20200227,6743,6,9,240870,0.22
20200227,6743,7,3,108000,0.10
20200227,6743,8,7,320645,0.30
20200227,6743,9,22,1643712,1.56
20200227,6743,10,25,3482165,3.32
20200227,6743,11,19,5049377,4.81
20200227,6743,12,7,3199670,3.05
20200227,6743,13,3,2201425,2.10
20200227,6743,14,2,1743810,1.66
20200227,6743,15,15,85706214,81.78
20200227,6743,16,0,0,0.00
20200227,6743,17,358,104800000,100.00
20200227,6744,1,5,1392,0.00
20200227,6744,2,21,39000,0.25
20200227,6744,3,4,31000,0.20
20200227,6744,4,1,15000,0.09
20200227,6744,5,0,0,0.00
20200227,6744,6,3,69000,0.44
20200227,6744,7,4,135800,0.88
20200227,6744,8,2,90000,0.58
20200227,6744,9,2,172000,1.11
20200227,6744,10,3,493431,3.20
20200227,6744,11,5,1860574,12.08
20200227,6744,12,2,1019829,6.62
20200227,6744,13,1,601517,3.90
20200227,6744,14,1,941441,6.11
20200227,6744,15,2,9930016,64.48
20200227,6744,16,0,0,0.00
20200227,6744,17,56,15400000,100.00
20200227,6747,1,7,782,0.00
20200227,6747,2,62,119000,0.54
20200227,6747,3,8,68500,0.31
20200227,6747,4,4,50092,0.22
20200227,6747,5,0,0,0.00
20200227,6747,6,1,22000,0.10
20200227,6747,7,1,33100,0.15
20200227,6747,8,0,0,0.00
20200227,6747,9,1,100000,0.45
20200227,6747,10,2,400000,1.81
20200227,6747,11,0,0,0.00
20200227,6747,12,2,1007526,4.57
20200227,6747,13,1,700000,3.18
20200227,6747,14,0,0,0.00
20200227,6747,15,1,19499000,88.63
20200227,6747,16,0,0,0.00
20200227,6747,17,90,22000000,100.00
20200227,6749,1,0,0,0.00
20200227,6749,2,0,0,0.00
20200227,6749,3,0,0,0.00
20200227,6749,4,0,0,0.00
20200227,6749,5,0,0,0.00
20200227,6749,6,0,0,0.00
20200227,6749,7,0,0,0.00
20200227,6749,8,0,0,0.00
20200227,6749,9,0,0,0.00
20200227,6749,10,0,0,0.00
20200227,6749,11,0,0,0.00
20200227,6749,12,0,0,0.00
20200227,6749,13,0,0,0.00
20200227,6749,14,0,0,0.00
20200227,6749,15,1,12500000,100.00
20200227,6749,16,0,0,0.00
20200227,6749,17,1,12500000,100.00
20200227,6750,1,13,2056,0.00
20200227,6750,2,50,134956,0.47
20200227,6750,3,16,148000,0.52
20200227,6750,4,7,97271,0.34
20200227,6750,5,6,111000,0.39
20200227,6750,6,16,400585,1.42
20200227,6750,7,9,331980,1.17
20200227,6750,8,10,462061,1.63
20200227,6750,9,11,829599,2.94
20200227,6750,10,20,2880609,10.21
20200227,6750,11,9,2453822,8.69
20200227,6750,12,5,2311258,8.19
20200227,6750,13,5,3359665,11.91
20200227,6750,14,2,1790123,6.34
20200227,6750,15,7,12894015,45.71
20200227,6750,16,0,0,0.00
20200227,6750,17,186,28207000,100.00
20200227,6751,1,16,2338,0.02
20200227,6751,2,59,107214,0.96
20200227,6751,3,2,14000,0.12
20200227,6751,4,0,0,0.00
20200227,6751,5,2,33100,0.29
20200227,6751,6,1,22000,0.19
20200227,6751,7,0,0,0.00
20200227,6751,8,1,48000,0.43
20200227,6751,9,1,68489,0.61
20200227,6751,10,0,0,0.00
20200227,6751,11,1,209244,1.88
20200227,6751,12,0,0,0.00
20200227,6751,13,0,0,0.00
20200227,6751,14,0,0,0.00
20200227,6751,15,1,10625615,95.46
20200227,6751,16,0,0,0.00
20200227,6751,17,84,11130000,100.00
20200227,6752,1,19,2988,0.01
20200227,6752,2,90,165704,0.68
20200227,6752,3,17,133563,0.55
20200227,6752,4,4,50768,0.20
20200227,6752,5,8,143905,0.59
20200227,6752,6,9,236491,0.97
20200227,6752,7,3,107698,0.44
20200227,6752,8,6,280839,1.16
20200227,6752,9,13,889183,3.67
20200227,6752,10,7,1008192,4.16
20200227,6752,11,6,1770352,7.31
20200227,6752,12,4,1896709,7.83
20200227,6752,13,0,0,0.00
20200227,6752,14,0,0,0.00
20200227,6752,15,1,17513608,72.37
20200227,6752,16,0,0,0.00
20200227,6752,17,187,24200000,100.00
20200227,6754,1,14,1620,0.00
20200227,6754,2,70,164950,0.27
20200227,6754,3,20,165799,0.27
20200227,6754,4,5,65152,0.10
20200227,6754,5,6,119000,0.19
20200227,6754,6,6,157000,0.26
20200227,6754,7,4,150500,0.25
20200227,6754,8,2,95000,0.15
20200227,6754,9,2,163233,0.27
20200227,6754,10,0,0,0.00
20200227,6754,11,1,250000,0.41
20200227,6754,12,0,0,0.00
20200227,6754,13,0,0,0.00
20200227,6754,14,0,0,0.00
20200227,6754,15,2,58667746,97.77
20200227,6754,16,0,0,0.00
20200227,6754,17,132,60000000,100.00
20200227,6755,1,31,7897,0.02
20200227,6755,2,176,380510,1.29
20200227,6755,3,40,311557,1.06
20200227,6755,4,17,214680,0.73
20200227,6755,5,7,127674,0.43
20200227,6755,6,7,180900,0.61
20200227,6755,7,7,244420,0.83
20200227,6755,8,6,268780,0.91
20200227,6755,9,19,1491401,5.08
20200227,6755,10,14,2152703,7.34
20200227,6755,11,7,1913569,6.52
20200227,6755,12,5,2446208,8.34
20200227,6755,13,3,2142057,7.30
20200227,6755,14,5,4602549,15.70
20200227,6755,15,5,12827309,43.76
20200227,6755,16,0,0,0.00
20200227,6755,17,349,29312214,100.00
20200227,6756,1,693,93652,0.15
20200227,6756,2,565,878673,1.46
20200227,6756,3,23,165668,0.27
20200227,6756,4,2,25000,0.04
20200227,6756,5,2,35539,0.05
20200227,6756,6,2,55000,0.09
20200227,6756,7,0,0,0.00
20200227,6756,8,1,50000,0.08
20200227,6756,9,2,116559,0.19
20200227,6756,10,0,0,0.00
20200227,6756,11,1,376174,0.62
20200227,6756,12,0,0,0.00
20200227,6756,13,0,0,0.00
20200227,6756,14,0,0,0.00
20200227,6756,15,2,58203735,97.00
20200227,6756,16,0,0,0.00
20200227,6756,17,1293,60000000,100.00
20200227,6757,1,171,35699,0.01
20200227,6757,2,656,1219947,0.60
20200227,6757,3,79,614785,0.30
20200227,6757,4,26,321349,0.16
20200227,6757,5,11,196558,0.09
20200227,6757,6,15,403301,0.20
20200227,6757,7,8,288647,0.14
20200227,6757,8,5,236841,0.11
20200227,6757,9,21,1624845,0.81
20200227,6757,10,7,1080876,0.54
20200227,6757,11,5,1246000,0.62
20200227,6757,12,7,3457000,1.72
20200227,6757,13,4,2911000,1.45
20200227,6757,14,4,3948000,1.97
20200227,6757,15,14,182415152,91.20
20200227,6757,16,0,0,0.00
20200227,6757,17,1033,200000000,100.00
20200227,6758,1,13,2529,0.01
20200227,6758,2,72,149915,1.11
20200227,6758,3,11,71119,0.52
20200227,6758,4,6,69551,0.51
20200227,6758,5,3,50866,0.37
20200227,6758,6,1,20099,0.14
20200227,6758,7,1,32000,0.23
20200227,6758,8,0,0,0.00
20200227,6758,9,0,0,0.00
20200227,6758,10,3,519229,3.85
20200227,6758,11,2,660000,4.89
20200227,6758,12,1,495000,3.67
20200227,6758,13,2,1311036,9.73
20200227,6758,14,0,0,0.00
20200227,6758,15,1,10089696,74.89
20200227,6758,16,0,0,0.00
20200227,6758,17,116,13471040,100.00
20200227,6760,1,0,0,0.00
20200227,6760,2,0,0,0.00
20200227,6760,3,0,0,0.00
20200227,6760,4,0,0,0.00
20200227,6760,5,0,0,0.00
20200227,6760,6,0,0,0.00
20200227,6760,7,0,0,0.00
20200227,6760,8,0,0,0.00
20200227,6760,9,0,0,0.00
20200227,6760,10,0,0,0.00
20200227,6760,11,0,0,0.00
20200227,6760,12,0,0,0.00
20200227,6760,13,0,0,0.00
20200227,6760,14,0,0,0.00
20200227,6760,15,1,8447352,100.00
20200227,6760,16,0,0,0.00
20200227,6760,17,1,8447352,100.00
20200227,6761,1,10,989,0.00
20200227,6761,2,73,186389,0.91
20200227,6761,3,18,142087,0.69
20200227,6761,4,5,63527,0.31
20200227,6761,5,6,112465,0.55
20200227,6761,6,4,102020,0.50
20200227,6761,7,6,199469,0.98
20200227,6761,8,4,179894,0.88
20200227,6761,9,10,734913,3.61
20200227,6761,10,10,1349424,6.64
20200227,6761,11,7,2044044,10.06
20200227,6761,12,2,1023090,5.03
20200227,6761,13,3,2156302,10.62
20200227,6761,14,2,1756187,8.64
20200227,6761,15,3,10252200,50.49
20200227,6761,16,0,0,0.00
20200227,6761,17,163,20303000,100.00
20200227,6762,1,14,2598,0.01
20200227,6762,2,40,87920,0.47
20200227,6762,3,8,62000,0.33
20200227,6762,4,14,179000,0.97
20200227,6762,5,3,56500,0.30
20200227,6762,6,2,42500,0.23
20200227,6762,7,5,185779,1.00
20200227,6762,8,0,0,0.00
20200227,6762,9,0,0,0.00
20200227,6762,10,2,343500,1.86
20200227,6762,11,2,559071,3.03
20200227,6762,12,0,0,0.00
20200227,6762,13,2,1582203,8.58
20200227,6762,14,0,0,0.00
20200227,6762,15,2,15337513,83.18
20200227,6762,16,0,0,0.00
20200227,6762,17,94,18438584,100.00
20200227,6763,1,0,0,0.00
20200227,6763,2,0,0,0.00
20200227,6763,3,0,0,0.00
20200227,6763,4,0,0,0.00
20200227,6763,5,0,0,0.00
20200227,6763,6,0,0,0.00
20200227,6763,7,0,0,0.00
20200227,6763,8,0,0,0.00
20200227,6763,9,0,0,0.00
20200227,6763,10,0,0,0.00
20200227,6763,11,0,0,0.00
20200227,6763,12,0,0,0.00
20200227,6763,13,0,0,0.00
20200227,6763,14,0,0,0.00
20200227,6763,15,1,12888125,100.00
20200227,6763,16,0,0,0.00
20200227,6763,17,1,12888125,100.00
20200227,6764,1,14,2339,0.01
20200227,6764,2,38,84000,0.36
20200227,6764,3,15,112798,0.49
20200227,6764,4,15,178600,0.77
20200227,6764,5,3,51000,0.22
20200227,6764,6,9,226740,0.98
20200227,6764,7,14,493508,2.14
20200227,6764,8,11,506848,2.20
20200227,6764,9,22,1707748,7.42
20200227,6764,10,11,1583700,6.88
20200227,6764,11,7,2032000,8.83
20200227,6764,12,2,990437,4.30
20200227,6764,13,0,0,0.00
20200227,6764,14,0,0,0.00
20200227,6764,15,2,15031882,65.35
20200227,6764,16,0,0,0.00
20200227,6764,17,163,23001600,100.00
20200227,6767,1,32,7023,0.02
20200227,6767,2,269,588713,2.23
20200227,6767,3,45,383605,1.45
20200227,6767,4,14,183021,0.69
20200227,6767,5,7,136000,0.51
20200227,6767,6,12,308671,1.16
20200227,6767,7,7,253074,0.95
20200227,6767,8,7,319249,1.20
20200227,6767,9,17,1306443,4.95
20200227,6767,10,13,1874961,7.10
20200227,6767,11,6,1806870,6.84
20200227,6767,12,4,2030392,7.69
20200227,6767,13,0,0,0.00
20200227,6767,14,0,0,0.00
20200227,6767,15,3,17191978,65.14
20200227,6767,16,0,0,0.00
20200227,6767,17,436,26390000,100.00
20200227,6770,1,0,0,0.00
20200227,6770,2,0,0,0.00
20200227,6770,3,0,0,0.00
20200227,6770,4,0,0,0.00
20200227,6770,5,0,0,0.00
20200227,6770,6,0,0,0.00
20200227,6770,7,0,0,0.00
20200227,6770,8,0,0,0.00
20200227,6770,9,0,0,0.00
20200227,6770,10,0,0,0.00
20200227,6770,11,0,0,0.00
20200227,6770,12,0,0,0.00
20200227,6770,13,0,0,0.00
20200227,6770,14,0,0,0.00
20200227,6770,15,1,3105196569,100.00
20200227,6770,16,0,0,0.00
20200227,6770,17,1,3105196569,100.00
20200227,6771,1,15,4036,0.01
20200227,6771,2,163,406275,1.46
20200227,6771,3,39,318125,1.14
20200227,6771,4,20,262703,0.94
20200227,6771,5,7,127200,0.45
20200227,6771,6,24,630198,2.26
20200227,6771,7,9,340136,1.22
20200227,6771,8,13,593226,2.13
20200227,6771,9,22,1517065,5.45
20200227,6771,10,26,4107264,14.77
20200227,6771,11,16,4677637,16.83
20200227,6771,12,9,4658133,16.76
20200227,6771,13,3,1990547,7.16
20200227,6771,14,0,0,0.00
20200227,6771,15,1,8157455,29.35
20200227,6771,16,0,0,0.00
20200227,6771,17,367,27790000,100.00
20200227,6772,1,0,0,0.00
20200227,6772,2,0,0,0.00
20200227,6772,3,0,0,0.00
20200227,6772,4,0,0,0.00
20200227,6772,5,0,0,0.00
20200227,6772,6,0,0,0.00
20200227,6772,7,0,0,0.00
20200227,6772,8,0,0,0.00
20200227,6772,9,0,0,0.00
20200227,6772,10,0,0,0.00
20200227,6772,11,0,0,0.00
20200227,6772,12,0,0,0.00
20200227,6772,13,0,0,0.00
20200227,6772,14,0,0,0.00
20200227,6772,15,1,32488930,100.00
20200227,6772,16,0,0,0.00
20200227,6772,17,1,32488930,100.00
20200227,6775,1,0,0,0.00
20200227,6775,2,0,0,0.00
20200227,6775,3,0,0,0.00
20200227,6775,4,0,0,0.00
20200227,6775,5,0,0,0.00
20200227,6775,6,0,0,0.00
20200227,6775,7,0,0,0.00
20200227,6775,8,0,0,0.00
20200227,6775,9,0,0,0.00
20200227,6775,10,0,0,0.00
20200227,6775,11,0,0,0.00
20200227,6775,12,0,0,0.00
20200227,6775,13,0,0,0.00
20200227,6775,14,0,0,0.00
20200227,6775,15,1,72500000,100.00
20200227,6775,16,0,0,0.00
20200227,6775,17,1,72500000,100.00
20200227,6803,1,2064,410483,0.61
20200227,6803,2,4782,8193612,12.21
20200227,6803,3,384,2937769,4.37
20200227,6803,4,114,1446826,2.15
20200227,6803,5,43,777287,1.15
20200227,6803,6,53,1317540,1.96
20200227,6803,7,29,1021628,1.52
20200227,6803,8,12,525281,0.78
20200227,6803,9,25,1655366,2.46
20200227,6803,10,12,1627450,2.42
20200227,6803,11,9,2177438,3.24
20200227,6803,12,2,929856,1.38
20200227,6803,13,0,0,0.00
20200227,6803,14,0,0,0.00
20200227,6803,15,3,44084612,65.69
20200227,6803,16,0,0,0.00
20200227,6803,17,7532,67105148,100.00
20200227,7402,1,195,35243,0.15
20200227,7402,2,452,882404,3.86
20200227,7402,3,87,657277,2.87
20200227,7402,4,41,506289,2.21
20200227,7402,5,22,389395,1.70
20200227,7402,6,17,424724,1.86
20200227,7402,7,10,357761,1.56
20200227,7402,8,10,453749,1.98
20200227,7402,9,20,1333060,5.84
20200227,7402,10,11,1614698,7.07
20200227,7402,11,15,4006351,17.55
20200227,7402,12,4,1950848,8.54
20200227,7402,13,4,2678038,11.73
20200227,7402,14,0,0,0.00
20200227,7402,15,5,7534932,33.01
20200227,7402,16,0,0,0.00
20200227,7402,17,893,22824769,100.00
20200227,7419,1,11,2217,0.00
20200227,7419,2,92,232336,0.58
20200227,7419,3,21,176500,0.44
20200227,7419,4,17,233325,0.58
20200227,7419,5,16,286368,0.71
20200227,7419,6,9,243164,0.60
20200227,7419,7,4,142452,0.35
20200227,7419,8,10,468137,1.17
20200227,7419,9,21,1645045,4.11
20200227,7419,10,11,1584676,3.96
20200227,7419,11,13,3386631,8.46
20200227,7419,12,6,3052086,7.63
20200227,7419,13,2,1372700,3.43
20200227,7419,14,3,2726276,6.81
20200227,7419,15,13,24448087,61.12
20200227,7419,16,0,0,0.00
20200227,7419,17,249,40000000,100.00
20200227,7421,1,31,7038,0.02
20200227,7421,2,261,647357,2.73
20200227,7421,3,74,614406,2.59
20200227,7421,4,27,355000,1.49
20200227,7421,5,28,524139,2.21
20200227,7421,6,36,939045,3.96
20200227,7421,7,17,589269,2.48
20200227,7421,8,11,529000,2.23
20200227,7421,9,31,2151309,9.08
20200227,7421,10,19,3002944,12.68
20200227,7421,11,11,3342312,14.12
20200227,7421,12,0,0,0.00
20200227,7421,13,1,711077,3.00
20200227,7421,14,0,0,0.00
20200227,7421,15,4,10254404,43.32
20200227,7421,16,0,0,0.00
20200227,7421,17,551,23667300,100.00
20200227,7443,1,51,6410,0.02
20200227,7443,2,78,173793,0.78
20200227,7443,3,10,74565,0.33
20200227,7443,4,4,52168,0.23
20200227,7443,5,5,89610,0.40
20200227,7443,6,7,169462,0.77
20200227,7443,7,2,67128,0.30
20200227,7443,8,8,381112,1.73
20200227,7443,9,8,530257,2.41
20200227,7443,10,5,776018,3.52
20200227,7443,11,2,462109,2.10
