資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200306,2313,10,190,26745796,2.24
20200306,2313,11,105,29858801,2.50
20200306,2313,12,48,23657280,1.98
20200306,2313,13,32,22324139,1.87
20200306,2313,14,23,21467779,1.80
20200306,2313,15,138,864135563,72.50
20200306,2313,16,0,0,0.00
20200306,2313,17,56177,1191820589,100.00
20200306,2314,1,26726,5496018,2.41
20200306,2314,2,16400,35674956,15.64
20200306,2314,3,2610,21035994,9.22
20200306,2314,4,677,8662535,3.79
20200306,2314,5,502,9387864,4.11
20200306,2314,6,373,9555477,4.19
20200306,2314,7,192,6870840,3.01
20200306,2314,8,106,4963371,2.17
20200306,2314,9,172,12420104,5.44
20200306,2314,10,85,11882600,5.21
20200306,2314,11,31,9233077,4.04
20200306,2314,12,11,5381541,2.36
20200306,2314,13,6,4072558,1.78
20200306,2314,14,1,939671,0.41
20200306,2314,15,8,82451714,36.15
20200306,2314,16,0,0,0.00
20200306,2314,17,47900,228028320,100.00
20200306,2316,1,21129,6778144,3.33
20200306,2316,2,16213,34903557,17.19
20200306,2316,3,2487,18890440,9.30
20200306,2316,4,580,7269757,3.58
20200306,2316,5,422,7482676,3.68
20200306,2316,6,298,7531742,3.70
20200306,2316,7,132,4679119,2.30
20200306,2316,8,70,3134880,1.54
20200306,2316,9,116,8149954,4.01
20200306,2316,10,38,5209286,2.56
20200306,2316,11,36,10127822,4.98
20200306,2316,12,13,6252231,3.07
20200306,2316,13,6,4216410,2.07
20200306,2316,14,4,3587700,1.76
20200306,2316,15,20,74831322,36.85
20200306,2316,16,0,0,0.00
20200306,2316,17,41564,203045040,100.00
20200306,2317,1,225889,99906033,0.72
20200306,2317,2,368739,848463842,6.12
20200306,2317,3,79444,577271522,4.16
20200306,2317,4,27232,332446066,2.39
20200306,2317,5,14646,254980604,1.83
20200306,2317,6,12452,304685022,2.19
20200306,2317,7,5721,199452658,1.43
20200306,2317,8,3167,142627325,1.02
20200306,2317,9,5221,360142613,2.59
20200306,2317,10,1983,270832909,1.95
20200306,2317,11,741,203532740,1.46
20200306,2317,12,281,138033798,0.99
20200306,2317,13,155,106773233,0.77
20200306,2317,14,98,88491823,0.63
20200306,2317,15,797,9935350421,71.66
20200306,2317,16,0,0,0.00
20200306,2317,17,746566,13862990609,100.00
20200306,2318,1,18689,5451056,5.07
20200306,2318,2,7782,16012595,14.91
20200306,2318,3,1698,11574192,10.78
20200306,2318,4,428,5013291,4.67
20200306,2318,5,299,5429905,5.05
20200306,2318,6,247,6321512,5.88
20200306,2318,7,81,2849937,2.65
20200306,2318,8,88,4188043,3.90
20200306,2318,9,113,8085837,7.53
20200306,2318,10,57,8103530,7.54
20200306,2318,11,26,7353270,6.85
20200306,2318,12,7,3465559,3.22
20200306,2318,13,0,0,0.00
20200306,2318,14,1,1000000,0.93
20200306,2318,15,7,22490926,20.95
20200306,2318,16,0,0,0.00
20200306,2318,17,29523,107339653,100.00
20200306,2321,1,11815,3627551,2.44
20200306,2321,2,7656,17372723,11.68
20200306,2321,3,1138,8910113,5.99
20200306,2321,4,379,4939325,3.32
20200306,2321,5,176,3202694,2.15
20200306,2321,6,219,5491619,3.69
20200306,2321,7,89,3205972,2.15
20200306,2321,8,95,4500778,3.02
20200306,2321,9,128,9093604,6.11
20200306,2321,10,67,9195524,6.18
20200306,2321,11,26,6901284,4.64
20200306,2321,12,11,5149470,3.46
20200306,2321,13,8,5426844,3.65
20200306,2321,14,4,3560009,2.39
20200306,2321,15,8,58088405,39.07
20200306,2321,16,0,0,0.00
20200306,2321,17,21819,148665915,100.00
20200306,2323,1,56291,19243808,1.66
20200306,2323,2,50312,113177297,9.76
20200306,2323,3,13516,93638040,8.08
20200306,2323,4,4915,59916549,5.17
20200306,2323,5,2068,36533163,3.15
20200306,2323,6,2420,58913740,5.08
20200306,2323,7,1038,36131847,3.11
20200306,2323,8,643,29091584,2.51
20200306,2323,9,1275,88037109,7.59
20200306,2323,10,559,79034855,6.81
20200306,2323,11,245,66924365,5.77
20200306,2323,12,79,38034341,3.28
20200306,2323,13,25,16808224,1.45
20200306,2323,14,18,16189017,1.39
20200306,2323,15,86,407207261,35.13
20200306,2323,16,0,0,0.00
20200306,2323,17,133490,1158881200,100.00
20200306,2324,1,43121,8388084,0.19
20200306,2324,2,97371,222770460,5.05
20200306,2324,3,23955,181308498,4.11
20200306,2324,4,8307,102257032,2.32
20200306,2324,5,4815,87912912,1.99
20200306,2324,6,4078,102382468,2.32
20200306,2324,7,1855,65901168,1.49
20200306,2324,8,1232,57094275,1.29
20200306,2324,9,2188,157683241,3.57
20200306,2324,10,1005,139763342,3.17
20200306,2324,11,441,122017341,2.76
20200306,2324,12,173,86074389,1.95
20200306,2324,13,88,60653459,1.37
20200306,2324,14,61,54317808,1.23
20200306,2324,15,363,2958622148,67.13
20200306,2324,16,0,0,0.00
20200306,2324,17,189053,4407146625,100.00
20200306,2326,1,45540,9441982,23.12
20200306,2326,2,3257,6642993,16.26
20200306,2326,3,409,3067318,7.51
20200306,2326,4,139,1696643,4.15
20200306,2326,5,84,1540295,3.77
20200306,2326,6,77,1890357,4.62
20200306,2326,7,44,1538748,3.76
20200306,2326,8,33,1516973,3.71
20200306,2326,9,45,3127631,7.65
20200306,2326,10,26,3547729,8.68
20200306,2326,11,9,2400400,5.87
20200306,2326,12,1,427000,1.04
20200306,2326,13,3,2018711,4.94
20200306,2326,14,1,822800,2.01
20200306,2326,15,1,1159123,2.83
20200306,2326,16,0,0,0.00
20200306,2326,17,49669,40838703,100.00
20200306,2327,1,32450,5598382,1.30
20200306,2327,2,29518,50979977,11.84
20200306,2327,3,2146,16336103,3.79
20200306,2327,4,553,7003329,1.62
20200306,2327,5,291,5265438,1.22
20200306,2327,6,279,7006528,1.62
20200306,2327,7,135,4692440,1.09
20200306,2327,8,92,4227402,0.98
20200306,2327,9,195,13369394,3.10
20200306,2327,10,111,15668809,3.64
20200306,2327,11,66,18369458,4.26
20200306,2327,12,43,21096548,4.90
20200306,2327,13,16,11135501,2.58
20200306,2327,14,14,12592021,2.92
20200306,2327,15,54,236915726,55.06
20200306,2327,16,0,0,0.00
20200306,2327,17,65963,430257056,100.00
20200306,2328,1,31359,2660669,0.51
20200306,2328,2,27746,60408558,11.65
20200306,2328,3,5773,43906250,8.47
20200306,2328,4,1824,22141565,4.27
20200306,2328,5,1030,18979991,3.66
20200306,2328,6,863,21681532,4.18
20200306,2328,7,363,12849809,2.47
20200306,2328,8,250,11537395,2.22
20200306,2328,9,386,27079428,5.22
20200306,2328,10,181,24696614,4.76
20200306,2328,11,70,19277291,3.71
20200306,2328,12,20,9981379,1.92
20200306,2328,13,16,10807900,2.08
20200306,2328,14,6,5285639,1.01
20200306,2328,15,38,227052262,43.80
20200306,2328,16,0,0,0.00
20200306,2328,17,69925,518346282,100.00
20200306,2329,1,37462,10446300,1.87
20200306,2329,2,16824,38597143,6.92
20200306,2329,3,3677,28396882,5.09
20200306,2329,4,1213,15345899,2.75
20200306,2329,5,745,13784258,2.47
20200306,2329,6,698,17481966,3.13
20200306,2329,7,352,12647982,2.26
20200306,2329,8,249,11545572,2.07
20200306,2329,9,463,32857282,5.89
20200306,2329,10,229,32514928,5.83
20200306,2329,11,113,31552000,5.66
20200306,2329,12,38,18713763,3.35
20200306,2329,13,20,14093825,2.52
20200306,2329,14,9,7909123,1.41
20200306,2329,15,49,271467610,48.70
20200306,2329,16,1,26000,0.00
20200306,2329,17,62141,557328533,100.00
20200306,2330,1,158488,32430369,0.12
20200306,2330,2,192675,374300521,1.44
20200306,2330,3,26788,195113947,0.75
20200306,2330,4,9680,118766934,0.45
20200306,2330,5,4733,83739886,0.32
20200306,2330,6,4843,118547273,0.45
20200306,2330,7,2294,79595030,0.30
20200306,2330,8,1438,64813321,0.24
20200306,2330,9,2806,197143750,0.76
20200306,2330,10,1593,221921030,0.85
20200306,2330,11,1058,294030689,1.13
20200306,2330,12,445,219260686,0.84
20200306,2330,13,258,177953544,0.68
20200306,2330,14,189,167916586,0.64
20200306,2330,15,1448,23584846892,90.95
20200306,2330,16,0,0,0.00
20200306,2330,17,408736,25930380458,100.00
20200306,2331,1,17133,5551427,0.99
20200306,2331,2,13804,31984180,5.73
20200306,2331,3,2554,19848089,3.56
20200306,2331,4,750,9494830,1.70
20200306,2331,5,540,9945728,1.78
20200306,2331,6,415,10493458,1.88
20200306,2331,7,197,7055024,1.26
20200306,2331,8,149,6924703,1.24
20200306,2331,9,251,18071080,3.24
20200306,2331,10,114,16043086,2.87
20200306,2331,11,62,17936376,3.21
20200306,2331,12,13,6425862,1.15
20200306,2331,13,9,6309737,1.13
20200306,2331,14,5,4483176,0.80
20200306,2331,15,33,386836212,69.39
20200306,2331,16,0,0,0.00
20200306,2331,17,36029,557402968,100.00
20200306,2332,1,28426,4426862,0.67
20200306,2332,2,24602,55751467,8.55
20200306,2332,3,6326,47064116,7.21
20200306,2332,4,2486,29601432,4.54
20200306,2332,5,1229,22368980,3.43
20200306,2332,6,1215,30048403,4.60
20200306,2332,7,575,20227507,3.10
20200306,2332,8,369,16977142,2.60
20200306,2332,9,618,43316173,6.64
20200306,2332,10,252,35339837,5.42
20200306,2332,11,119,33521617,5.14
20200306,2332,12,41,19839591,3.04
20200306,2332,13,18,12947306,1.98
20200306,2332,14,11,9331847,1.43
20200306,2332,15,58,271233886,41.60
20200306,2332,16,0,0,0.00
20200306,2332,17,66345,651996166,100.00
20200306,2333,1,61601,17577821,6.32
20200306,2333,2,21996,50946477,18.34
20200306,2333,3,3620,26024459,9.36
20200306,2333,4,1102,13349313,4.80
20200306,2333,5,735,13153052,4.73
20200306,2333,6,438,10798497,3.88
20200306,2333,7,343,12696410,4.57
20200306,2333,8,146,6465171,2.32
20200306,2333,9,287,20361398,7.33
20200306,2333,10,117,16683808,6.00
20200306,2333,11,61,16948709,6.10
20200306,2333,12,17,7864509,2.83
20200306,2333,13,14,9896418,3.56
20200306,2333,14,8,7164035,2.57
20200306,2333,15,18,47830607,17.22
20200306,2333,16,0,0,0.00
20200306,2333,17,90503,277760684,100.00
20200306,2335,1,3109,1364067,2.56
20200306,2335,2,2207,5063987,9.52
20200306,2335,3,497,4016017,7.55
20200306,2335,4,139,1823914,3.43
20200306,2335,5,99,1871492,3.52
20200306,2335,6,92,2326433,4.37
20200306,2335,7,42,1482703,2.79
20200306,2335,8,42,1974820,3.71
20200306,2335,9,75,5356836,10.08
20200306,2335,10,30,4329129,8.14
20200306,2335,11,16,4652541,8.75
20200306,2335,12,7,3441097,6.47
20200306,2335,13,3,2004000,3.77
20200306,2335,14,1,869000,1.63
20200306,2335,15,4,12563622,23.64
20200306,2335,16,0,0,0.00
20200306,2335,17,6363,53139658,100.00
20200306,2337,1,154850,36193193,1.96
20200306,2337,2,109840,232143373,12.61
20200306,2337,3,20586,149128023,8.10
20200306,2337,4,6827,81506512,4.42
20200306,2337,5,3632,65090419,3.53
20200306,2337,6,3345,82365655,4.47
20200306,2337,7,1472,51349080,2.79
20200306,2337,8,894,40753950,2.21
20200306,2337,9,1629,113783561,6.18
20200306,2337,10,642,89470108,4.86
20200306,2337,11,306,85202920,4.63
20200306,2337,12,72,35196063,1.91
20200306,2337,13,41,28455528,1.54
20200306,2337,14,26,22912773,1.24
20200306,2337,15,158,726375856,39.47
20200306,2337,16,0,0,0.00
20200306,2337,17,304320,1839927014,100.00
20200306,2338,1,15455,2796279,1.10
20200306,2338,2,15926,34550679,13.67
20200306,2338,3,2673,21386820,8.46
20200306,2338,4,694,8927900,3.53
20200306,2338,5,469,8733635,3.45
20200306,2338,6,358,9280619,3.67
20200306,2338,7,176,6369149,2.52
20200306,2338,8,117,5440143,2.15
20200306,2338,9,167,12241958,4.84
20200306,2338,10,83,11669865,4.61
20200306,2338,11,25,7638146,3.02
20200306,2338,12,19,9515764,3.76
20200306,2338,13,10,6705787,2.65
20200306,2338,14,4,3697892,1.46
20200306,2338,15,19,103758975,41.05
20200306,2338,16,0,0,0.00
20200306,2338,17,36195,252713611,100.00
20200306,2340,1,24242,9798752,2.58
20200306,2340,2,20551,47914583,12.65
20200306,2340,3,4442,32747115,8.64
20200306,2340,4,1354,16780523,4.43
20200306,2340,5,765,13469704,3.55
20200306,2340,6,675,16430904,4.33
20200306,2340,7,271,9472215,2.50
20200306,2340,8,171,7638755,2.01
20200306,2340,9,339,23800886,6.28
20200306,2340,10,117,15762836,4.16
20200306,2340,11,52,14334223,3.78
20200306,2340,12,19,9260304,2.44
20200306,2340,13,16,11313973,2.98
20200306,2340,14,13,11645288,3.07
20200306,2340,15,30,138252785,36.51
20200306,2340,16,0,0,0.00
20200306,2340,17,53057,378622846,100.00
20200306,2341,1,25969,1008843,14.13
20200306,2341,2,208,425978,5.96
20200306,2341,3,21,142093,1.99
20200306,2341,4,3,33420,0.46
20200306,2341,5,3,52316,0.73
20200306,2341,6,1,25474,0.35
20200306,2341,7,6,222012,3.11
20200306,2341,8,1,49785,0.69
20200306,2341,9,0,0,0.00
20200306,2341,10,1,102000,1.42
20200306,2341,11,1,337269,4.72
20200306,2341,12,0,0,0.00
20200306,2341,13,0,0,0.00
20200306,2341,14,0,0,0.00
20200306,2341,15,1,4737554,66.38
20200306,2341,16,0,0,0.00
20200306,2341,17,26215,7136744,100.00
20200306,2342,1,140614,10821794,6.92
20200306,2342,2,9710,18858542,12.06
20200306,2342,3,1226,9259967,5.92
20200306,2342,4,393,4863784,3.11
20200306,2342,5,204,3741901,2.39
20200306,2342,6,190,4889759,3.12
20200306,2342,7,76,2649003,1.69
20200306,2342,8,49,2218701,1.41
20200306,2342,9,113,8189592,5.23
20200306,2342,10,58,8188254,5.23
20200306,2342,11,21,5673335,3.62
20200306,2342,12,8,3817497,2.44
20200306,2342,13,2,1385781,0.88
20200306,2342,14,1,986000,0.63
20200306,2342,15,13,70798251,45.28
20200306,2342,16,0,0,0.00
20200306,2342,17,152678,156342161,100.00
20200306,2344,1,51853,11837183,0.29
20200306,2344,2,110275,254762323,6.40
20200306,2344,3,26165,208953452,5.25
20200306,2344,4,8674,109014928,2.73
20200306,2344,5,5849,108814429,2.73
20200306,2344,6,4745,120391026,3.02
20200306,2344,7,2138,76487905,1.92
20200306,2344,8,1475,69002295,1.73
20200306,2344,9,2374,171208528,4.30
20200306,2344,10,991,138763669,3.48
20200306,2344,11,391,110249400,2.77
20200306,2344,12,121,59664485,1.49
20200306,2344,13,73,51024294,1.28
20200306,2344,14,35,31668271,0.79
20200306,2344,15,203,2458158005,61.76
20200306,2344,16,0,0,0.00
20200306,2344,17,215362,3980000193,100.00
20200306,2345,1,22755,2655928,0.47
20200306,2345,2,13179,24194856,4.33
20200306,2345,3,1450,10427449,1.86
20200306,2345,4,475,5714793,1.02
20200306,2345,5,196,3562128,0.63
20200306,2345,6,236,5794471,1.03
20200306,2345,7,126,4364795,0.78
20200306,2345,8,85,3872784,0.69
20200306,2345,9,237,17171260,3.07
20200306,2345,10,174,25496396,4.56
20200306,2345,11,121,35361713,6.33
20200306,2345,12,54,27088090,4.85
20200306,2345,13,43,29718272,5.32
20200306,2345,14,20,17767029,3.18
20200306,2345,15,94,345310433,61.82
20200306,2345,16,0,0,0.00
20200306,2345,17,39245,558500397,100.00
20200306,2347,1,12374,2984779,0.17
20200306,2347,2,23514,49326306,2.95
20200306,2347,3,4646,33639940,2.01
20200306,2347,4,1814,21838623,1.30
20200306,2347,5,810,14290105,0.85
20200306,2347,6,858,21046022,1.26
20200306,2347,7,414,14296155,0.85
20200306,2347,8,263,11860235,0.71
20200306,2347,9,529,37430050,2.24
20200306,2347,10,272,38593782,2.31
20200306,2347,11,184,51962480,3.11
20200306,2347,12,76,37917374,2.27
20200306,2347,13,37,25489760,1.52
20200306,2347,14,31,27772097,1.66
20200306,2347,15,175,1279499260,76.71
20200306,2347,16,0,0,0.00
20200306,2347,17,45997,1667946968,100.00
20200306,2348,1,16325,456876,0.52
20200306,2348,2,1181,2256899,2.57
20200306,2348,3,159,1303472,1.48
20200306,2348,4,44,588194,0.67
20200306,2348,5,37,679477,0.77
20200306,2348,6,30,796024,0.90
20200306,2348,7,12,449869,0.51
20200306,2348,8,16,753000,0.86
20200306,2348,9,21,1628000,1.86
20200306,2348,10,18,2598781,2.96
20200306,2348,11,12,3359424,3.83
20200306,2348,12,5,2344000,2.67
20200306,2348,13,3,2031869,2.32
20200306,2348,14,1,818000,0.93
20200306,2348,15,3,67451316,77.07
20200306,2348,16,0,0,0.00
20200306,2348,17,17867,87515201,100.00
20200306,2349,1,65105,24521534,1.90
20200306,2349,2,51506,123946610,9.65
20200306,2349,3,13201,98476543,7.66
20200306,2349,4,4717,59172350,4.60
20200306,2349,5,2607,47174730,3.67
20200306,2349,6,2889,72753383,5.66
20200306,2349,7,1332,47214815,3.67
20200306,2349,8,928,42751425,3.32
20200306,2349,9,1728,123844415,9.64
20200306,2349,10,780,109014593,8.48
20200306,2349,11,341,92654823,7.21
20200306,2349,12,104,51417849,4.00
20200306,2349,13,42,29244544,2.27
20200306,2349,14,28,24633322,1.91
20200306,2349,15,70,337336964,26.26
20200306,2349,16,0,0,0.00
20200306,2349,17,145378,1284157900,100.00
20200306,2351,1,3817,502283,0.27
20200306,2351,2,4413,8622002,4.73
20200306,2351,3,531,4167045,2.28
20200306,2351,4,168,2162508,1.18
20200306,2351,5,103,1909876,1.04
20200306,2351,6,78,1927146,1.05
20200306,2351,7,46,1635688,0.89
20200306,2351,8,29,1331053,0.73
20200306,2351,9,65,4610723,2.53
20200306,2351,10,38,5458282,2.99
20200306,2351,11,25,7342892,4.03
20200306,2351,12,12,6081440,3.33
20200306,2351,13,5,3463000,1.90
20200306,2351,14,4,3575627,1.96
20200306,2351,15,39,129350684,71.01
20200306,2351,16,0,0,0.00
20200306,2351,17,9373,182140249,100.00
20200306,2352,1,50188,11405546,0.57
20200306,2352,2,48782,110991276,5.64
20200306,2352,3,11841,89718188,4.56
20200306,2352,4,4382,53631687,2.72
20200306,2352,5,2578,46834785,2.38
20200306,2352,6,2393,59723415,3.03
20200306,2352,7,1197,42257933,2.14
20200306,2352,8,787,36020304,1.83
20200306,2352,9,1483,105858413,5.38
20200306,2352,10,747,103859493,5.28
20200306,2352,11,311,87920713,4.47
20200306,2352,12,94,45660383,2.32
20200306,2352,13,55,37620512,1.91
20200306,2352,14,39,35223578,1.79
20200306,2352,15,146,1100155732,55.93
20200306,2352,16,1,100000,0.00
20200306,2352,17,125023,1966781958,100.00
20200306,2353,1,105449,27254101,0.88
20200306,2353,2,139426,317543640,10.32
20200306,2353,3,32127,246206987,8.00
20200306,2353,4,11217,138812921,4.51
20200306,2353,5,6715,122411332,3.98
20200306,2353,6,5967,148680330,4.83
20200306,2353,7,2858,100684359,3.27
20200306,2353,8,1775,81559913,2.65
20200306,2353,9,3002,212392977,6.90
20200306,2353,10,1264,175374910,5.70
20200306,2353,11,512,142827587,4.64
20200306,2353,12,150,72603202,2.36
20200306,2353,13,76,52786579,1.71
20200306,2353,14,45,40226359,1.30
20200306,2353,15,239,1195568631,38.88
20200306,2353,16,0,0,0.00
20200306,2353,17,310822,3074933828,100.00
20200306,2354,1,35284,6424062,0.45
20200306,2354,2,67610,140475640,9.93
20200306,2354,3,10641,78405363,5.54
20200306,2354,4,3179,38910732,2.75
20200306,2354,5,1578,28469017,2.01
20200306,2354,6,1374,33957470,2.40
20200306,2354,7,546,19111690,1.35
20200306,2354,8,321,14647915,1.03
20200306,2354,9,548,37568337,2.65
20200306,2354,10,236,32511848,2.29
20200306,2354,11,128,36453790,2.57
20200306,2354,12,53,25653538,1.81
20200306,2354,13,35,24157857,1.70
20200306,2354,14,15,13662700,0.96
20200306,2354,15,108,884075233,62.50
20200306,2354,16,0,0,0.00
20200306,2354,17,121656,1414485192,100.00
20200306,2355,1,11563,1405760,0.35
20200306,2355,2,15459,33798592,8.50
20200306,2355,3,2885,22543571,5.67
20200306,2355,4,933,11736615,2.95
20200306,2355,5,574,10562731,2.65
20200306,2355,6,466,11936041,3.00
20200306,2355,7,218,7751259,1.95
20200306,2355,8,144,6684205,1.68
20200306,2355,9,247,17278750,4.34
20200306,2355,10,137,19802441,4.98
20200306,2355,11,54,16031759,4.03
20200306,2355,12,23,11408392,2.87
20200306,2355,13,17,11714955,2.94
20200306,2355,14,7,6226783,1.56
20200306,2355,15,41,208613566,52.48
20200306,2355,16,0,0,0.00
20200306,2355,17,32768,397495420,100.00
20200306,2356,1,29418,8830797,0.24
20200306,2356,2,49813,113177493,3.15
20200306,2356,3,12206,89223747,2.48
20200306,2356,4,4210,51910177,1.44
20200306,2356,5,2050,37021805,1.03
20200306,2356,6,1835,45828373,1.27
20200306,2356,7,854,30219193,0.84
20200306,2356,8,522,23833018,0.66
20200306,2356,9,900,63436030,1.76
20200306,2356,10,417,58585058,1.63
20200306,2356,11,248,71210226,1.98
20200306,2356,12,112,54697605,1.52
20200306,2356,13,50,34835393,0.97
20200306,2356,14,45,40518665,1.12
20200306,2356,15,252,2864147486,79.83
20200306,2356,16,0,0,0.00
20200306,2356,17,102932,3587475066,100.00
20200306,2357,1,64235,16030497,2.15
20200306,2357,2,21775,39053145,5.25
20200306,2357,3,1700,12382484,1.66
20200306,2357,4,536,6599763,0.88
20200306,2357,5,257,4571774,0.61
20200306,2357,6,285,7065882,0.95
20200306,2357,7,135,4766320,0.64
20200306,2357,8,74,3390589,0.45
20200306,2357,9,214,15632852,2.10
20200306,2357,10,161,22743684,3.06
20200306,2357,11,97,28290033,3.80
20200306,2357,12,57,28532470,3.84
20200306,2357,13,27,18633083,2.50
20200306,2357,14,21,18687980,2.51
20200306,2357,15,125,516379724,69.52
20200306,2357,16,0,0,0.00
20200306,2357,17,89699,742760280,100.00
20200306,2358,1,18247,1953624,2.06
