資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200814,00657,1,28,7403,0.17
20200814,00657,2,72,143249,3.32
20200814,00657,3,5,36883,0.85
20200814,00657,4,5,64000,1.48
20200814,00657,5,3,58465,1.35
20200814,00657,6,1,25000,0.57
20200814,00657,7,1,40000,0.92
20200814,00657,8,0,0,0.00
20200814,00657,9,1,57000,1.32
20200814,00657,10,1,147000,3.40
20200814,00657,11,1,211000,4.89
20200814,00657,12,2,1035000,23.99
20200814,00657,13,0,0,0.00
20200814,00657,14,0,0,0.00
20200814,00657,15,2,2489000,57.69
20200814,00657,16,0,0,0.00
20200814,00657,17,122,4314000,100.00
20200814,00657K,1,2,900,3.01
20200814,00657K,2,0,0,0.00
20200814,00657K,3,1,7300,24.41
20200814,00657K,4,0,0,0.00
20200814,00657K,5,0,0,0.00
20200814,00657K,6,1,21700,72.57
20200814,00657K,7,0,0,0.00
20200814,00657K,8,0,0,0.00
20200814,00657K,9,0,0,0.00
20200814,00657K,10,0,0,0.00
20200814,00657K,11,0,0,0.00
20200814,00657K,12,0,0,0.00
20200814,00657K,13,0,0,0.00
20200814,00657K,14,0,0,0.00
20200814,00657K,15,0,0,0.00
20200814,00657K,16,0,0,0.00
20200814,00657K,17,4,29900,100.00
20200814,00660,1,39,5401,0.06
20200814,00660,2,284,574437,6.73
20200814,00660,3,52,397049,4.65
20200814,00660,4,17,211000,2.47
20200814,00660,5,10,185000,2.16
20200814,00660,6,5,119113,1.39
20200814,00660,7,7,235000,2.75
20200814,00660,8,0,0,0.00
20200814,00660,9,3,186000,2.18
20200814,00660,10,0,0,0.00
20200814,00660,11,7,2083000,24.41
20200814,00660,12,1,584000,6.84
20200814,00660,13,1,648000,7.59
20200814,00660,14,0,0,0.00
20200814,00660,15,2,3303000,38.71
20200814,00660,16,0,0,0.00
20200814,00660,17,428,8531000,100.00
20200814,00661,1,10,2000,0.02
20200814,00661,2,48,97000,1.22
20200814,00661,3,7,59000,0.74
20200814,00661,4,3,43000,0.54
20200814,00661,5,0,0,0.00
20200814,00661,6,3,74000,0.93
20200814,00661,7,0,0,0.00
20200814,00661,8,0,0,0.00
20200814,00661,9,2,141000,1.77
20200814,00661,10,0,0,0.00
20200814,00661,11,0,0,0.00
20200814,00661,12,1,406000,5.12
20200814,00661,13,1,765000,9.65
20200814,00661,14,1,900000,11.35
20200814,00661,15,2,5438000,68.61
20200814,00661,16,0,0,0.00
20200814,00661,17,78,7925000,100.00
20200814,00662,1,2846,959725,3.25
20200814,00662,2,1729,3368343,11.40
20200814,00662,3,218,1688108,5.71
20200814,00662,4,62,799885,2.70
20200814,00662,5,30,530441,1.79
20200814,00662,6,35,912205,3.08
20200814,00662,7,8,270240,0.91
20200814,00662,8,10,450000,1.52
20200814,00662,9,13,935444,3.16
20200814,00662,10,2,250000,0.84
20200814,00662,11,2,583000,1.97
20200814,00662,12,4,1919609,6.50
20200814,00662,13,0,0,0.00
20200814,00662,14,0,0,0.00
20200814,00662,15,5,16862000,57.10
20200814,00662,16,0,0,0.00
20200814,00662,17,4964,29529000,100.00
20200814,00663L,1,7,884,0.02
20200814,00663L,2,41,68000,1.57
20200814,00663L,3,4,32000,0.74
20200814,00663L,4,5,59116,1.37
20200814,00663L,5,0,0,0.00
20200814,00663L,6,1,25000,0.58
20200814,00663L,7,2,80000,1.85
20200814,00663L,8,0,0,0.00
20200814,00663L,9,2,159000,3.68
20200814,00663L,10,1,146000,3.38
20200814,00663L,11,3,896000,20.79
20200814,00663L,12,0,0,0.00
20200814,00663L,13,0,0,0.00
20200814,00663L,14,1,924000,21.44
20200814,00663L,15,1,1919000,44.53
20200814,00663L,16,0,0,0.00
20200814,00663L,17,68,4309000,100.00
20200814,00664R,1,15,3524,0.00
20200814,00664R,2,1700,4563083,0.71
20200814,00664R,3,787,6712042,1.05
20200814,00664R,4,354,4760001,0.74
20200814,00664R,5,398,7572100,1.18
20200814,00664R,6,390,10306055,1.61
20200814,00664R,7,244,8902000,1.39
20200814,00664R,8,197,9294201,1.45
20200814,00664R,9,420,31176000,4.87
20200814,00664R,10,192,27787000,4.34
20200814,00664R,11,101,27422000,4.29
20200814,00664R,12,23,11129000,1.74
20200814,00664R,13,13,9125000,1.42
20200814,00664R,14,1,1000000,0.15
20200814,00664R,15,21,479322994,75.00
20200814,00664R,16,0,0,0.00
20200814,00664R,17,4856,639075000,100.00
20200814,00665L,1,0,0,0.00
20200814,00665L,2,315,740000,5.11
20200814,00665L,3,109,882000,6.09
20200814,00665L,4,43,572000,3.95
20200814,00665L,5,30,568000,3.92
20200814,00665L,6,32,825000,5.70
20200814,00665L,7,20,715000,4.94
20200814,00665L,8,16,763000,5.27
20200814,00665L,9,20,1590000,10.99
20200814,00665L,10,6,831000,5.74
20200814,00665L,11,8,2430000,16.79
20200814,00665L,12,1,500000,3.45
20200814,00665L,13,0,0,0.00
20200814,00665L,14,1,862000,5.95
20200814,00665L,15,2,3187000,22.03
20200814,00665L,16,0,0,0.00
20200814,00665L,17,603,14465000,100.00
20200814,00666R,1,1,1,0.00
20200814,00666R,2,64,136000,1.78
20200814,00666R,3,19,159000,2.08
20200814,00666R,4,2,26000,0.34
20200814,00666R,5,4,70000,0.91
20200814,00666R,6,6,162000,2.12
20200814,00666R,7,2,70000,0.91
20200814,00666R,8,2,97000,1.27
20200814,00666R,9,2,112000,1.46
20200814,00666R,10,1,169000,2.21
20200814,00666R,11,0,0,0.00
20200814,00666R,12,0,0,0.00
20200814,00666R,13,0,0,0.00
20200814,00666R,14,1,916000,12.01
20200814,00666R,15,2,5706999,74.85
20200814,00666R,16,0,0,0.00
20200814,00666R,17,106,7624000,100.00
20200814,00668,1,157,45414,0.11
20200814,00668,2,990,1914643,5.05
20200814,00668,3,142,1155028,3.05
20200814,00668,4,30,387000,1.02
20200814,00668,5,27,496000,1.31
20200814,00668,6,29,716000,1.89
20200814,00668,7,14,504000,1.33
20200814,00668,8,3,134000,0.35
20200814,00668,9,16,1121000,2.96
20200814,00668,10,3,346333,0.91
20200814,00668,11,4,1173000,3.09
20200814,00668,12,0,0,0.00
20200814,00668,13,1,698582,1.84
20200814,00668,14,0,0,0.00
20200814,00668,15,2,29162000,77.04
20200814,00668,16,0,0,0.00
20200814,00668,17,1418,37853000,100.00
20200814,00668K,1,1,900,4.39
20200814,00668K,2,0,0,0.00
20200814,00668K,3,1,5700,27.80
20200814,00668K,4,1,13900,67.80
20200814,00668K,5,0,0,0.00
20200814,00668K,6,0,0,0.00
20200814,00668K,7,0,0,0.00
20200814,00668K,8,0,0,0.00
20200814,00668K,9,0,0,0.00
20200814,00668K,10,0,0,0.00
20200814,00668K,11,0,0,0.00
20200814,00668K,12,0,0,0.00
20200814,00668K,13,0,0,0.00
20200814,00668K,14,0,0,0.00
20200814,00668K,15,0,0,0.00
20200814,00668K,16,0,0,0.00
20200814,00668K,17,3,20500,100.00
20200814,00669R,1,16,2428,0.00
20200814,00669R,2,2523,6790450,2.32
20200814,00669R,3,1114,9476130,3.24
20200814,00669R,4,417,5621000,1.92
20200814,00669R,5,418,7986000,2.73
20200814,00669R,6,414,11074000,3.79
20200814,00669R,7,230,8476992,2.90
20200814,00669R,8,224,10671000,3.65
20200814,00669R,9,371,28243000,9.68
20200814,00669R,10,181,26864000,9.21
20200814,00669R,11,88,25600000,8.77
20200814,00669R,12,18,9303000,3.19
20200814,00669R,13,14,9869000,3.38
20200814,00669R,14,8,7532000,2.58
20200814,00669R,15,22,124108000,42.55
20200814,00669R,16,0,0,0.00
20200814,00669R,17,6058,291617000,100.00
20200814,00670L,1,14,2252,0.01
20200814,00670L,2,442,1003748,5.68
20200814,00670L,3,88,693000,3.92
20200814,00670L,4,44,575000,3.25
20200814,00670L,5,23,431000,2.44
20200814,00670L,6,11,272000,1.54
20200814,00670L,7,15,523000,2.96
20200814,00670L,8,12,558000,3.16
20200814,00670L,9,23,1550000,8.78
20200814,00670L,10,9,1143000,6.47
20200814,00670L,11,6,1851000,10.49
20200814,00670L,12,0,0,0.00
20200814,00670L,13,2,1408000,7.97
20200814,00670L,14,1,930000,5.27
20200814,00670L,15,2,6707000,38.01
20200814,00670L,16,1,2000,0.01
20200814,00670L,17,692,17645000,100.00
20200814,00671R,1,8,1250,0.00
20200814,00671R,2,916,2504750,1.53
20200814,00671R,3,396,3337000,2.04
20200814,00671R,4,181,2403000,1.47
20200814,00671R,5,178,3373000,2.07
20200814,00671R,6,175,4704000,2.88
20200814,00671R,7,109,3959000,2.43
20200814,00671R,8,84,4031000,2.47
20200814,00671R,9,179,13666000,8.39
20200814,00671R,10,84,12488000,7.66
20200814,00671R,11,44,12108000,7.43
20200814,00671R,12,17,8772000,5.38
20200814,00671R,13,4,2708000,1.66
20200814,00671R,14,3,2721000,1.67
20200814,00671R,15,17,86108000,52.86
20200814,00671R,16,0,0,0.00
20200814,00671R,17,2395,162884000,100.00
20200814,00672L,1,81,17848,0.00
20200814,00672L,2,15763,46727018,1.16
20200814,00672L,3,10291,88115130,2.20
20200814,00672L,4,4906,65622079,1.64
20200814,00672L,5,5411,102195473,2.55
20200814,00672L,6,6113,162149255,4.05
20200814,00672L,7,3780,138499311,3.46
20200814,00672L,8,2974,140325605,3.50
20200814,00672L,9,7019,521746270,13.04
20200814,00672L,10,3914,567071666,14.17
20200814,00672L,11,2016,569064097,14.22
20200814,00672L,12,620,305992001,7.65
20200814,00672L,13,280,195255000,4.88
20200814,00672L,14,166,152264000,3.80
20200814,00672L,15,417,944642247,23.61
20200814,00672L,16,0,0,0.00
20200814,00672L,17,63751,3999687000,100.00
20200814,00673R,1,26,895,0.00
20200814,00673R,2,316,697252,4.74
20200814,00673R,3,56,456100,3.10
20200814,00673R,4,17,228000,1.55
20200814,00673R,5,10,186000,1.26
20200814,00673R,6,17,449564,3.05
20200814,00673R,7,5,190000,1.29
20200814,00673R,8,3,133000,0.90
20200814,00673R,9,8,603000,4.10
20200814,00673R,10,5,635189,4.32
20200814,00673R,11,4,1209000,8.22
20200814,00673R,12,1,457000,3.10
20200814,00673R,13,0,0,0.00
20200814,00673R,14,0,0,0.00
20200814,00673R,15,6,9462000,64.35
20200814,00673R,16,1,4000,0.02
20200814,00673R,17,474,14703000,100.00
20200814,00674R,1,0,0,0.00
20200814,00674R,2,749,1819000,7.24
20200814,00674R,3,243,2038000,8.11
20200814,00674R,4,78,1015000,4.04
20200814,00674R,5,57,1093000,4.35
20200814,00674R,6,45,1198000,4.77
20200814,00674R,7,32,1173000,4.67
20200814,00674R,8,19,905000,3.60
20200814,00674R,9,28,1939000,7.72
20200814,00674R,10,15,1982000,7.89
20200814,00674R,11,4,1285000,5.11
20200814,00674R,12,3,1561000,6.21
20200814,00674R,13,3,1931000,7.69
20200814,00674R,14,2,1765000,7.03
20200814,00674R,15,4,5399000,21.50
20200814,00674R,16,0,0,0.00
20200814,00674R,17,1282,25103000,100.00
20200814,00675L,1,8,1535,0.01
20200814,00675L,2,174,350316,4.49
20200814,00675L,3,34,264149,3.39
20200814,00675L,4,8,100000,1.28
20200814,00675L,5,8,151000,1.93
20200814,00675L,6,7,175000,2.24
20200814,00675L,7,8,287000,3.68
20200814,00675L,8,1,45000,0.57
20200814,00675L,9,2,154000,1.97
20200814,00675L,10,3,374000,4.80
20200814,00675L,11,4,1215000,15.60
20200814,00675L,12,0,0,0.00
20200814,00675L,13,1,800000,10.27
20200814,00675L,14,1,851000,10.92
20200814,00675L,15,1,3021000,38.80
20200814,00675L,16,1,3000,0.03
20200814,00675L,17,260,7786000,100.00
20200814,00676R,1,15,1524,0.00
20200814,00676R,2,1221,3424077,0.30
20200814,00676R,3,686,5893880,0.53
20200814,00676R,4,317,4251000,0.38
20200814,00676R,5,321,6088000,0.54
20200814,00676R,6,348,9245000,0.83
20200814,00676R,7,198,7309979,0.65
20200814,00676R,8,164,7771000,0.70
20200814,00676R,9,388,28780000,2.59
20200814,00676R,10,192,28122540,2.53
20200814,00676R,11,111,31318000,2.82
20200814,00676R,12,43,21028000,1.89
20200814,00676R,13,15,10692000,0.96
20200814,00676R,14,5,4613000,0.41
20200814,00676R,15,25,940473000,84.80
20200814,00676R,16,0,0,0.00
20200814,00676R,17,4049,1109011000,100.00
20200814,00677U,1,160,25887,0.00
20200814,00677U,2,24692,69301568,1.73
20200814,00677U,3,12593,108464202,2.71
20200814,00677U,4,5151,69257723,1.73
20200814,00677U,5,5634,108083407,2.70
20200814,00677U,6,5154,138721462,3.46
20200814,00677U,7,3202,119217958,2.98
20200814,00677U,8,2432,116799220,2.92
20200814,00677U,9,5273,402198131,10.05
20200814,00677U,10,2930,435499000,10.88
20200814,00677U,11,1426,412102000,10.30
20200814,00677U,12,464,233453000,5.83
20200814,00677U,13,214,152699000,3.81
20200814,00677U,14,129,118606000,2.96
20200814,00677U,15,286,1515279442,37.88
20200814,00677U,16,0,0,0.00
20200814,00677U,17,69740,3999708000,100.00
20200814,00678,1,254,62049,0.78
20200814,00678,2,1029,2054848,25.85
20200814,00678,3,121,985829,12.40
20200814,00678,4,29,370276,4.65
20200814,00678,5,25,475000,5.97
20200814,00678,6,15,398000,5.00
20200814,00678,7,15,525000,6.60
20200814,00678,8,6,290000,3.64
20200814,00678,9,8,585000,7.36
20200814,00678,10,1,141000,1.77
20200814,00678,11,3,944998,11.88
20200814,00678,12,1,439000,5.52
20200814,00678,13,1,678000,8.53
20200814,00678,14,0,0,0.00
20200814,00678,15,0,0,0.00
20200814,00678,16,1,1000,0.01
20200814,00678,17,1508,7948000,100.00
20200814,00679B,1,427,126805,0.03
20200814,00679B,2,3170,6700362,1.95
20200814,00679B,3,577,4558538,1.32
20200814,00679B,4,187,2418456,0.70
20200814,00679B,5,134,2467474,0.71
20200814,00679B,6,106,2720088,0.79
20200814,00679B,7,37,1317000,0.38
20200814,00679B,8,29,1311000,0.38
20200814,00679B,9,45,3231000,0.94
20200814,00679B,10,15,2211662,0.64
20200814,00679B,11,9,2641000,0.76
20200814,00679B,12,7,3159620,0.92
20200814,00679B,13,1,665000,0.19
20200814,00679B,14,1,910000,0.26
20200814,00679B,15,10,308753995,89.96
20200814,00679B,16,0,0,0.00
20200814,00679B,17,4755,343192000,100.00
20200814,00680L,1,6,1000,0.02
20200814,00680L,2,114,243000,6.79
20200814,00680L,3,28,225000,6.29
20200814,00680L,4,8,102000,2.85
20200814,00680L,5,3,56000,1.56
20200814,00680L,6,3,72000,2.01
20200814,00680L,7,0,0,0.00
20200814,00680L,8,1,43000,1.20
20200814,00680L,9,4,343000,9.59
20200814,00680L,10,2,356000,9.95
20200814,00680L,11,2,630000,17.61
20200814,00680L,12,1,452000,12.63
20200814,00680L,13,0,0,0.00
20200814,00680L,14,0,0,0.00
20200814,00680L,15,1,1053000,29.44
20200814,00680L,16,0,0,0.00
20200814,00680L,17,173,3576000,100.00
20200814,00681R,1,0,0,0.00
20200814,00681R,2,67,162000,1.88
20200814,00681R,3,12,103000,1.19
20200814,00681R,4,8,106000,1.23
20200814,00681R,5,4,77000,0.89
20200814,00681R,6,6,145000,1.68
20200814,00681R,7,3,102000,1.18
20200814,00681R,8,2,95000,1.10
20200814,00681R,9,3,218000,2.53
20200814,00681R,10,0,0,0.00
20200814,00681R,11,0,0,0.00
20200814,00681R,12,2,947000,11.01
20200814,00681R,13,0,0,0.00
20200814,00681R,14,1,955000,11.11
20200814,00681R,15,2,5684000,66.13
20200814,00681R,16,0,0,0.00
20200814,00681R,17,110,8594000,100.00
20200814,00682U,1,48,11228,0.27
20200814,00682U,2,261,512630,12.37
20200814,00682U,3,41,337934,8.15
20200814,00682U,4,7,93208,2.24
20200814,00682U,5,6,114000,2.75
20200814,00682U,6,6,168000,4.05
20200814,00682U,7,2,70000,1.68
20200814,00682U,8,2,98000,2.36
20200814,00682U,9,2,160000,3.86
20200814,00682U,10,1,151000,3.64
20200814,00682U,11,2,675000,16.28
20200814,00682U,12,1,487000,11.75
20200814,00682U,13,0,0,0.00
20200814,00682U,14,0,0,0.00
20200814,00682U,15,1,1266000,30.55
20200814,00682U,16,0,0,0.00
20200814,00682U,17,380,4144000,100.00
20200814,00683L,1,0,0,0.00
20200814,00683L,2,314,761000,10.97
20200814,00683L,3,76,640000,9.22
20200814,00683L,4,20,265000,3.82
20200814,00683L,5,27,516000,7.44
20200814,00683L,6,26,682000,9.83
20200814,00683L,7,13,470000,6.77
20200814,00683L,8,2,94000,1.35
20200814,00683L,9,13,873000,12.59
20200814,00683L,10,6,863000,12.44
20200814,00683L,11,5,1350000,19.46
20200814,00683L,12,1,420000,6.05
20200814,00683L,13,0,0,0.00
20200814,00683L,14,0,0,0.00
20200814,00683L,15,0,0,0.00
20200814,00683L,16,0,0,0.00
20200814,00683L,17,503,6934000,100.00
20200814,00684R,1,0,0,0.00
20200814,00684R,2,81,162000,5.08
20200814,00684R,3,8,67000,2.10
20200814,00684R,4,2,25000,0.78
20200814,00684R,5,6,109000,3.41
20200814,00684R,6,2,53000,1.66
20200814,00684R,7,1,33000,1.03
20200814,00684R,8,0,0,0.00
20200814,00684R,9,1,69000,2.16
20200814,00684R,10,0,0,0.00
20200814,00684R,11,1,232000,7.27
20200814,00684R,12,2,1006000,31.55
20200814,00684R,13,0,0,0.00
20200814,00684R,14,0,0,0.00
20200814,00684R,15,1,1432000,44.91
20200814,00684R,16,0,0,0.00
20200814,00684R,17,105,3188000,100.00
20200814,00685L,1,0,0,0.00
20200814,00685L,2,37,79000,0.86
20200814,00685L,3,4,29000,0.31
20200814,00685L,4,2,26000,0.28
20200814,00685L,5,1,20000,0.21
20200814,00685L,6,2,51000,0.55
20200814,00685L,7,1,31000,0.33
20200814,00685L,8,0,0,0.00
20200814,00685L,9,2,182000,1.99
20200814,00685L,10,1,127000,1.38
20200814,00685L,11,0,0,0.00
20200814,00685L,12,0,0,0.00
20200814,00685L,13,1,650000,7.11
20200814,00685L,14,0,0,0.00
20200814,00685L,15,2,7944000,86.92
20200814,00685L,16,0,0,0.00
20200814,00685L,17,53,9139000,100.00
20200814,00686R,1,0,0,0.00
20200814,00686R,2,254,673000,2.42
20200814,00686R,3,112,962000,3.46
20200814,00686R,4,44,581000,2.09
20200814,00686R,5,36,679000,2.44
20200814,00686R,6,33,889000,3.20
20200814,00686R,7,20,720000,2.59
20200814,00686R,8,20,948000,3.41
20200814,00686R,9,32,2268000,8.16
20200814,00686R,10,17,2557000,9.20
20200814,00686R,11,6,1435000,5.16
20200814,00686R,12,2,1021000,3.67
20200814,00686R,13,1,710000,2.55
20200814,00686R,14,1,954000,3.43
20200814,00686R,15,2,13379000,48.16
20200814,00686R,16,0,0,0.00
20200814,00686R,17,580,27776000,100.00
20200814,00687B,1,125,29100,0.01
20200814,00687B,2,887,1550413,0.65
20200814,00687B,3,64,494487,0.21
20200814,00687B,4,12,155000,0.06
20200814,00687B,5,7,129000,0.05
20200814,00687B,6,9,228000,0.09
20200814,00687B,7,3,107000,0.04
20200814,00687B,8,3,141000,0.05
20200814,00687B,9,2,167000,0.07
20200814,00687B,10,2,266000,0.11
20200814,00687B,11,3,854000,0.36
20200814,00687B,12,2,874000,0.37
20200814,00687B,13,1,637000,0.27
20200814,00687B,14,0,0,0.00
20200814,00687B,15,5,229655000,97.60
20200814,00687B,16,0,0,0.00
20200814,00687B,17,1125,235287000,100.00
20200814,00688L,1,0,0,0.00
20200814,00688L,2,35,74000,1.31
20200814,00688L,3,7,51000,0.90
20200814,00688L,4,6,74000,1.31
20200814,00688L,5,4,72000,1.28
20200814,00688L,6,2,48000,0.85
20200814,00688L,7,0,0,0.00
20200814,00688L,8,0,0,0.00
20200814,00688L,9,1,79000,1.40
20200814,00688L,10,2,292000,5.20
20200814,00688L,11,0,0,0.00
20200814,00688L,12,1,425000,7.56
20200814,00688L,13,0,0,0.00
20200814,00688L,14,0,0,0.00
20200814,00688L,15,1,4500000,80.14
20200814,00688L,16,0,0,0.00
20200814,00688L,17,59,5615000,100.00
20200814,00689R,1,0,0,0.00
20200814,00689R,2,69,130000,1.31
20200814,00689R,3,5,43000,0.43
20200814,00689R,4,0,0,0.00
20200814,00689R,5,0,0,0.00
20200814,00689R,6,2,45000,0.45
20200814,00689R,7,0,0,0.00
20200814,00689R,8,2,95000,0.96
20200814,00689R,9,0,0,0.00
20200814,00689R,10,0,0,0.00
20200814,00689R,11,2,771000,7.79
20200814,00689R,12,2,1000000,10.11
20200814,00689R,13,0,0,0.00
20200814,00689R,14,1,890000,8.99
20200814,00689R,15,3,6915000,69.92
20200814,00689R,16,0,0,0.00
20200814,00689R,17,86,9889000,100.00
20200814,00690,1,200,52962,0.35
20200814,00690,2,2222,4411207,29.74
20200814,00690,3,258,2066593,13.93
20200814,00690,4,79,1028137,6.93
20200814,00690,5,43,796992,5.37
20200814,00690,6,48,1210186,8.16
20200814,00690,7,9,328000,2.21
20200814,00690,8,8,386000,2.60
20200814,00690,9,12,919000,6.19
20200814,00690,10,3,423000,2.85
20200814,00690,11,3,738923,4.98
20200814,00690,12,1,500000,3.37
20200814,00690,13,1,709000,4.78
20200814,00690,14,0,0,0.00
20200814,00690,15,1,1260000,8.49
20200814,00690,16,0,0,0.00
20200814,00690,17,2888,14830000,100.00
20200814,00691R,1,0,0,0.00
20200814,00691R,2,58,129000,2.11
20200814,00691R,3,15,126000,2.06
20200814,00691R,4,3,39000,0.63
20200814,00691R,5,3,57000,0.93
20200814,00691R,6,2,48000,0.78
20200814,00691R,7,1,37000,0.60
20200814,00691R,8,1,50000,0.81
20200814,00691R,9,0,0,0.00
20200814,00691R,10,1,147000,2.40
20200814,00691R,11,1,369000,6.04
20200814,00691R,12,0,0,0.00
20200814,00691R,13,0,0,0.00
20200814,00691R,14,0,0,0.00
20200814,00691R,15,3,5104000,83.58
20200814,00691R,16,0,0,0.00
20200814,00691R,17,88,6106000,100.00
20200814,00692,1,9441,3745236,1.54
20200814,00692,2,26545,56901388,23.48
20200814,00692,3,4283,33463946,13.81
20200814,00692,4,1146,14471411,5.97
20200814,00692,5,657,12062233,4.97
20200814,00692,6,499,12720456,5.25
20200814,00692,7,192,6836111,2.82
20200814,00692,8,119,5603049,2.31
20200814,00692,9,170,12005134,4.95
20200814,00692,10,59,7881932,3.25
20200814,00692,11,13,3801039,1.56
20200814,00692,12,2,915000,0.37
20200814,00692,13,2,1394000,0.57
20200814,00692,14,0,0,0.00
20200814,00692,15,8,70479065,29.08
